wave,flux,fluxerr
350.000,6.41355e-13,1.18147e-13
350.012,6.78170e-13,1.19345e-13
350.023,7.08798e-13,1.19652e-13
350.035,5.39116e-13,1.16607e-13
350.047,4.69131e-13,1.14585e-13
350.058,6.19711e-13,1.15309e-13
350.070,5.71232e-13,1.15682e-13
350.082,5.25916e-13,1.14572e-13
350.093,5.77304e-13,1.14134e-13
350.105,6.56057e-13,1.14579e-13
350.117,5.83701e-13,1.17191e-13
350.128,6.98986e-13,1.16861e-13
350.140,7.37486e-13,1.15636e-13
350.152,7.30554e-13,1.14670e-13
350.163,6.78960e-13,1.14421e-13
350.175,7.37349e-13,1.16848e-13
350.187,7.58130e-13,1.17484e-13
350.199,7.05241e-13,1.17028e-13
350.210,6.02022e-13,1.15348e-13
350.222,4.67583e-13,1.11074e-13
350.234,5.50559e-13,1.12324e-13
350.245,5.25266e-13,1.11720e-13
350.257,5.27681e-13,1.12013e-13
350.269,5.96585e-13,1.14050e-13
350.280,5.18366e-13,1.13896e-13
350.292,6.53424e-13,1.15650e-13
350.304,7.01391e-13,1.16655e-13
350.315,7.18926e-13,1.16832e-13
350.327,8.24718e-13,1.15427e-13
350.339,5.93827e-13,1.12399e-13
350.350,5.73693e-13,1.12495e-13
350.362,6.40550e-13,1.14420e-13
350.374,7.70704e-13,1.17843e-13
350.385,7.61493e-13,1.14132e-13
350.397,8.31888e-13,1.14669e-13
350.409,6.98262e-13,1.12855e-13
350.421,5.28090e-13,1.10418e-13
350.432,6.17494e-13,1.10176e-13
350.444,6.29283e-13,1.11690e-13
350.456,6.34651e-13,1.10874e-13
350.467,5.98705e-13,1.09933e-13
350.479,5.13647e-13,1.09226e-13
350.491,4.41986e-13,1.06293e-13
350.502,5.08294e-13,1.08093e-13
350.514,6.19535e-13,1.08663e-13
350.526,6.60706e-13,1.07994e-13
350.537,3.98240e-13,1.05190e-13
350.549,5.23697e-13,1.06895e-13
350.561,5.70321e-13,1.07636e-13
350.573,5.58500e-13,1.08081e-13
350.584,4.94363e-13,1.08245e-13
350.596,4.92700e-13,1.07541e-13
350.608,6.06520e-13,1.08621e-13
350.619,5.59313e-13,1.07682e-13
350.631,4.35015e-13,1.06006e-13
350.643,2.86101e-13,1.04682e-13
350.654,4.11635e-13,1.03407e-13
350.666,5.68314e-13,1.05500e-13
350.678,6.33109e-13,1.06090e-13
350.689,6.08808e-13,1.05032e-13
350.701,7.25295e-13,1.07171e-13
350.713,6.67466e-13,1.06818e-13
350.725,6.98838e-13,1.06303e-13
350.736,7.13127e-13,1.05605e-13
350.748,5.98580e-13,1.04596e-13
350.760,7.60921e-13,1.06181e-13
350.771,6.24228e-13,1.05688e-13
350.783,5.99046e-13,1.05466e-13
350.795,6.89658e-13,1.05739e-13
350.806,7.15673e-13,1.06923e-13
350.818,6.78418e-13,1.08386e-13
350.830,6.10047e-13,1.05722e-13
350.842,5.50535e-13,1.03085e-13
350.853,5.32569e-13,1.03333e-13
350.865,8.22656e-13,1.07064e-13
350.877,7.19468e-13,1.06215e-13
350.888,6.14170e-13,1.04976e-13
350.900,5.34633e-13,1.03638e-13
350.912,5.09932e-13,1.02204e-13
350.924,5.93136e-13,1.02460e-13
350.935,6.70096e-13,1.04590e-13
350.947,7.22509e-13,1.05759e-13
350.959,7.31972e-13,1.04328e-13
350.970,4.55374e-13,1.01391e-13
350.982,5.24948e-13,1.01670e-13
350.994,5.13883e-13,1.02331e-13
351.005,4.58437e-13,1.02499e-13
351.017,4.74477e-13,9.90376e-14
351.029,3.46786e-13,9.72525e-14
351.041,3.60259e-13,9.67856e-14
351.052,3.81159e-13,9.82149e-14
351.064,3.73931e-13,1.01942e-13
351.076,6.15397e-13,1.01247e-13
351.087,6.23932e-13,1.02678e-13
351.099,6.74104e-13,1.03151e-13
351.111,7.02865e-13,1.02850e-13
351.123,5.60921e-13,1.01668e-13
351.134,8.13834e-13,1.04051e-13
351.146,7.04218e-13,1.04398e-13
351.158,5.67391e-13,1.02417e-13
351.169,4.80365e-13,9.83753e-14
351.181,6.12880e-13,1.01195e-13
351.193,5.31305e-13,1.01873e-13
351.205,6.00529e-13,1.01373e-13
351.216,7.10635e-13,1.00808e-13
351.228,7.44136e-13,1.01601e-13
351.240,5.27477e-13,9.86197e-14
351.251,5.34289e-13,9.81440e-14
351.263,5.47128e-13,9.84375e-14
351.275,5.50970e-13,9.91288e-14
351.287,6.36878e-13,9.84299e-14
351.298,5.64111e-13,9.81927e-14
351.310,5.17107e-13,9.82967e-14
351.322,5.34233e-13,9.83408e-14
351.333,6.78289e-13,9.79755e-14
351.345,5.69054e-13,9.58763e-14
351.357,4.74133e-13,9.43906e-14
351.369,4.34351e-13,9.33426e-14
351.380,4.21365e-13,9.24867e-14
351.392,2.72389e-13,9.03087e-14
351.404,4.24124e-13,9.29170e-14
351.415,4.98921e-13,9.56717e-14
351.427,5.68574e-13,9.74015e-14
351.439,6.60156e-13,9.72073e-14
351.451,5.70492e-13,9.42356e-14
351.462,6.28740e-13,9.54236e-14
351.474,5.82981e-13,9.51689e-14
351.486,4.76580e-13,9.36068e-14
351.498,3.96012e-13,9.03919e-14
351.509,3.44881e-13,9.25164e-14
351.521,4.06298e-13,9.31347e-14
351.533,5.30939e-13,9.41942e-14
351.544,6.98315e-13,9.59951e-14
351.556,5.84021e-13,9.30651e-14
351.568,5.53134e-13,9.39613e-14
351.580,6.39298e-13,9.45424e-14
351.591,7.26017e-13,9.47914e-14
351.603,6.34164e-13,9.44925e-14
351.615,6.73351e-13,9.51361e-14
351.627,6.87480e-13,9.55629e-14
351.638,6.44063e-13,9.50512e-14
351.650,5.58772e-13,9.38355e-14
351.662,6.28693e-13,9.52764e-14
351.673,7.47966e-13,9.72339e-14
351.685,7.31522e-13,9.61718e-14
351.697,7.06044e-13,9.48944e-14
351.709,7.68905e-13,9.55559e-14
351.720,5.03282e-13,9.34323e-14
351.732,5.43000e-13,9.38622e-14
351.744,5.58693e-13,9.32900e-14
351.756,5.56037e-13,9.22977e-14
351.767,6.40202e-13,9.41765e-14
351.779,6.87745e-13,9.48747e-14
351.791,6.68025e-13,9.37670e-14
351.803,6.10157e-13,9.29804e-14
351.814,5.20447e-13,9.34690e-14
351.826,7.22373e-13,9.39820e-14
351.838,4.87123e-13,9.12898e-14
351.849,5.02178e-13,9.14791e-14
351.861,6.10665e-13,9.26891e-14
351.873,5.00251e-13,9.11639e-14
351.885,5.60623e-13,9.19807e-14
351.896,5.56284e-13,9.14519e-14
351.908,5.64572e-13,9.11573e-14
351.920,6.05157e-13,9.15199e-14
351.932,7.59363e-13,9.41144e-14
351.943,7.87872e-13,9.41701e-14
351.955,6.58361e-13,9.35029e-14
351.967,5.00676e-13,9.20723e-14
351.979,4.37396e-13,8.94182e-14
351.990,3.94064e-13,8.79949e-14
352.002,3.56676e-13,8.77063e-14
352.014,3.62963e-13,8.78138e-14
352.026,4.18642e-13,8.84214e-14
352.037,5.65863e-13,9.07726e-14
352.049,5.51342e-13,9.03412e-14
352.061,5.79630e-13,9.02465e-14
352.073,6.15722e-13,9.00690e-14
352.084,6.43381e-13,8.95947e-14
352.096,5.69003e-13,8.93115e-14
352.108,4.15038e-13,8.69372e-14
352.120,3.93949e-13,8.63264e-14
352.131,4.56076e-13,8.68491e-14
352.143,5.09261e-13,8.73065e-14
352.155,4.60366e-13,8.61500e-14
352.167,4.37625e-13,8.68640e-14
352.178,4.62972e-13,8.75054e-14
352.190,5.41864e-13,8.76390e-14
352.202,6.31059e-13,8.73274e-14
352.214,5.48870e-13,8.72456e-14
352.225,5.33987e-13,8.68867e-14
352.237,5.70270e-13,8.73414e-14
352.249,6.65704e-13,9.02251e-14
352.260,8.07795e-13,9.09468e-14
352.272,7.31738e-13,8.95844e-14
352.284,6.69122e-13,8.80554e-14
352.296,6.34787e-13,8.69471e-14
352.307,6.05199e-13,8.85017e-14
352.319,5.68460e-13,8.87851e-14
352.331,4.40205e-13,8.71471e-14
