wave,flux,fluxerr
350.000,4.12436e-12,1.42902e-13
350.012,3.89419e-12,1.39889e-13
350.023,3.52495e-12,1.37061e-13
350.035,3.14183e-12,1.31269e-13
350.047,2.96076e-12,1.28786e-13
350.058,2.80900e-12,1.26599e-13
350.070,2.66634e-12,1.24338e-13
350.082,2.50691e-12,1.22468e-13
350.093,2.83697e-12,1.27853e-13
350.105,3.47269e-12,1.35644e-13
350.117,4.12189e-12,1.43226e-13
350.128,4.33874e-12,1.46453e-13
350.140,4.56434e-12,1.47805e-13
350.152,4.22389e-12,1.44446e-13
350.163,3.91034e-12,1.41446e-13
350.175,3.73996e-12,1.39821e-13
350.187,3.81071e-12,1.40244e-13
350.199,3.82698e-12,1.39108e-13
350.210,3.47478e-12,1.34649e-13
350.222,2.95466e-12,1.28485e-13
350.234,2.40572e-12,1.21424e-13
350.245,2.45558e-12,1.21793e-13
350.257,2.69051e-12,1.24173e-13
350.269,3.09198e-12,1.29119e-13
350.280,3.63668e-12,1.36359e-13
350.292,4.23866e-12,1.43402e-13
350.304,4.54034e-12,1.45644e-13
350.315,4.52614e-12,1.45565e-13
350.327,4.41235e-12,1.44512e-13
350.339,4.36844e-12,1.43296e-13
350.350,4.20745e-12,1.42166e-13
350.362,4.20145e-12,1.42648e-13
350.374,4.32741e-12,1.44311e-13
350.385,4.55698e-12,1.46834e-13
350.397,4.70694e-12,1.48387e-13
350.409,4.63629e-12,1.48032e-13
350.421,4.31183e-12,1.43401e-13
350.432,3.97592e-12,1.38406e-13
350.444,3.82774e-12,1.36164e-13
350.456,3.32763e-12,1.29745e-13
350.467,3.07020e-12,1.26483e-13
350.479,2.72120e-12,1.21124e-13
350.491,2.33323e-12,1.15020e-13
350.502,2.28798e-12,1.17807e-13
350.514,2.83387e-12,1.24137e-13
350.526,3.22224e-12,1.27975e-13
350.537,3.45683e-12,1.30155e-13
350.549,3.46558e-12,1.30397e-13
350.561,3.56112e-12,1.31223e-13
350.573,3.74246e-12,1.33672e-13
350.584,3.87205e-12,1.35230e-13
350.596,3.91560e-12,1.35556e-13
350.608,3.71620e-12,1.33150e-13
350.619,2.89767e-12,1.22082e-13
350.631,2.31955e-12,1.14338e-13
350.643,2.00049e-12,1.09894e-13
350.654,2.04434e-12,1.09977e-13
350.666,2.82959e-12,1.21703e-13
350.678,3.48219e-12,1.29501e-13
350.689,3.82403e-12,1.33199e-13
350.701,3.87992e-12,1.33433e-13
350.713,3.60956e-12,1.30641e-13
350.725,3.32270e-12,1.26269e-13
350.736,3.35508e-12,1.27315e-13
350.748,3.47028e-12,1.29097e-13
350.760,3.60474e-12,1.30238e-13
350.771,3.60786e-12,1.29831e-13
350.783,3.81071e-12,1.31869e-13
350.795,4.00532e-12,1.34466e-13
350.806,4.10766e-12,1.35914e-13
350.818,3.89121e-12,1.31967e-13
350.830,3.44247e-12,1.26881e-13
350.842,3.34893e-12,1.25186e-13
350.853,3.34871e-12,1.25156e-13
350.865,3.42205e-12,1.26807e-13
350.877,4.00948e-12,1.33800e-13
350.888,3.95213e-12,1.33024e-13
350.900,3.80285e-12,1.31245e-13
350.912,3.69436e-12,1.29985e-13
350.924,3.83255e-12,1.31632e-13
350.935,4.04041e-12,1.33509e-13
350.947,3.93505e-12,1.32057e-13
350.959,3.62642e-12,1.27986e-13
