wave,flux,fluxerr
350.000,7.12783e-14,1.68675e-14
350.012,5.93173e-14,1.71423e-14
350.023,6.27779e-14,1.67896e-14
350.035,5.30345e-14,1.65240e-14
350.047,2.98273e-14,1.64137e-14
350.058,3.03856e-14,1.60730e-14
350.070,2.56224e-14,1.60646e-14
350.082,2.95626e-14,1.60903e-14
350.093,3.58276e-14,1.60347e-14
350.105,3.91368e-14,1.57225e-14
350.117,5.21116e-14,1.60211e-14
350.128,6.16544e-14,1.64609e-14
350.140,7.34898e-14,1.67025e-14
350.152,8.48669e-14,1.67371e-14
350.163,7.21523e-14,1.69293e-14
350.175,7.54478e-14,1.73969e-14
350.187,7.48558e-14,1.70093e-14
350.199,6.78631e-14,1.64417e-14
350.210,4.87326e-14,1.61654e-14
350.222,3.64770e-14,1.57471e-14
350.234,2.59405e-14,1.54022e-14
350.245,2.19122e-14,1.53108e-14
350.257,2.61366e-14,1.54975e-14
350.269,5.03145e-14,1.61197e-14
350.280,5.24682e-14,1.63251e-14
350.292,5.96771e-14,1.65034e-14
350.304,6.99674e-14,1.67109e-14
350.315,8.29658e-14,1.69862e-14
350.327,8.68295e-14,1.67956e-14
350.339,8.23269e-14,1.68171e-14
350.350,8.28416e-14,1.68032e-14
350.362,8.36754e-14,1.67025e-14
350.374,5.75594e-14,1.62392e-14
350.385,7.32258e-14,1.62311e-14
350.397,7.14511e-14,1.62961e-14
350.409,7.22746e-14,1.64349e-14
350.421,8.59472e-14,1.66693e-14
350.432,8.97726e-14,1.66346e-14
350.444,8.14134e-14,1.64633e-14
350.456,6.30469e-14,1.60426e-14
350.467,4.26898e-14,1.55636e-14
350.479,4.39888e-14,1.55986e-14
350.491,5.49403e-14,1.56174e-14
350.502,5.03269e-14,1.54421e-14
350.514,4.78382e-14,1.53789e-14
350.526,5.38432e-14,1.55548e-14
350.537,8.50115e-14,1.63025e-14
350.549,7.85118e-14,1.63180e-14
350.561,7.16468e-14,1.60558e-14
350.573,6.79371e-14,1.57491e-14
350.584,7.77419e-14,1.59211e-14
350.596,6.43222e-14,1.55605e-14
350.608,5.44539e-14,1.54590e-14
350.619,4.22855e-14,1.52382e-14
350.631,2.76437e-14,1.48376e-14
350.643,2.37669e-14,1.48716e-14
350.654,3.49589e-14,1.50593e-14
350.666,4.61054e-14,1.51921e-14
350.678,5.71538e-14,1.53761e-14
350.689,6.90267e-14,1.58353e-14
350.701,7.74718e-14,1.58191e-14
350.713,7.10195e-14,1.54933e-14
350.725,6.69266e-14,1.53891e-14
350.736,6.77355e-14,1.55705e-14
350.748,7.07868e-14,1.56713e-14
350.760,5.68150e-14,1.54013e-14
350.771,5.89054e-14,1.53586e-14
350.783,6.40065e-14,1.53936e-14
350.795,6.03496e-14,1.53969e-14
350.806,8.64063e-14,1.59415e-14
350.818,7.21436e-14,1.57587e-14
350.830,6.41927e-14,1.57272e-14
350.842,6.48568e-14,1.58160e-14
350.853,6.28272e-14,1.52882e-14
350.865,5.42160e-14,1.53667e-14
350.877,6.54544e-14,1.54212e-14
350.888,7.43134e-14,1.53954e-14
350.900,6.57431e-14,1.52189e-14
350.912,5.52698e-14,1.47046e-14
350.924,5.62770e-14,1.49430e-14
350.935,6.13333e-14,1.51667e-14
350.947,6.63145e-14,1.52832e-14
350.959,5.60922e-14,1.50041e-14
350.970,4.37358e-14,1.45353e-14
350.982,3.77603e-14,1.43416e-14
350.994,3.39823e-14,1.42111e-14
351.005,3.15489e-14,1.40890e-14
351.017,1.62980e-14,1.38834e-14
351.029,1.26063e-14,1.37952e-14
351.041,1.59865e-14,1.37789e-14
351.052,2.16930e-14,1.38131e-14
351.064,2.02067e-14,1.38775e-14
351.076,4.03164e-14,1.40709e-14
351.087,5.37852e-14,1.44191e-14
351.099,6.19446e-14,1.46196e-14
351.111,6.41403e-14,1.45999e-14
351.123,6.69413e-14,1.47593e-14
