wave,flux,fluxerr
350.000,1.25466e-13,2.33299e-14
350.012,1.21569e-13,2.32871e-14
350.023,1.23404e-13,2.27126e-14
350.035,7.96453e-14,2.15021e-14
350.047,8.94882e-14,2.15393e-14
350.058,8.50449e-14,2.13934e-14
350.070,6.80259e-14,2.11308e-14
350.082,7.47962e-14,2.18020e-14
350.093,8.00430e-14,2.18147e-14
350.105,9.64689e-14,2.19191e-14
350.117,1.20714e-13,2.22087e-14
350.128,1.54124e-13,2.28378e-14
350.140,1.35029e-13,2.27780e-14
350.152,1.27752e-13,2.27116e-14
350.163,1.21985e-13,2.25516e-14
350.175,1.18159e-13,2.24024e-14
350.187,1.21280e-13,2.28780e-14
350.199,1.14355e-13,2.24720e-14
350.210,9.37196e-14,2.20879e-14
350.222,7.57719e-14,2.15698e-14
350.234,7.18705e-14,2.07884e-14
350.245,5.77964e-14,2.11806e-14
350.257,4.22943e-14,2.07101e-14
350.269,6.71528e-14,2.12615e-14
350.280,1.17878e-13,2.23896e-14
350.292,1.37922e-13,2.20451e-14
350.304,1.30982e-13,2.23945e-14
350.315,1.41574e-13,2.24584e-14
350.327,1.46207e-13,2.23417e-14
350.339,1.31129e-13,2.20288e-14
350.350,1.27060e-13,2.19639e-14
350.362,1.43383e-13,2.21872e-14
350.374,1.47307e-13,2.22294e-14
350.385,1.40697e-13,2.20812e-14
350.397,1.26782e-13,2.16085e-14
350.409,1.47848e-13,2.20184e-14
350.421,1.28653e-13,2.18237e-14
350.432,1.11343e-13,2.15834e-14
350.444,1.12717e-13,2.15020e-14
350.456,1.10380e-13,2.06665e-14
350.467,1.03179e-13,2.07840e-14
350.479,8.98376e-14,2.06125e-14
350.491,7.62646e-14,2.02957e-14
350.502,7.74953e-14,2.01463e-14
350.514,1.09163e-13,2.09690e-14
350.526,1.22298e-13,2.12568e-14
350.537,1.24024e-13,2.12009e-14
350.549,1.14245e-13,2.08032e-14
350.561,1.03428e-13,2.06411e-14
350.573,8.44597e-14,2.01545e-14
350.584,9.55873e-14,2.05314e-14
350.596,1.14687e-13,2.10049e-14
350.608,9.98695e-14,1.99938e-14
350.619,8.02099e-14,1.96260e-14
350.631,7.16854e-14,1.94545e-14
350.643,6.57829e-14,1.94646e-14
350.654,6.23486e-14,1.96841e-14
350.666,7.94979e-14,2.02594e-14
350.678,1.08481e-13,2.04975e-14
350.689,1.17937e-13,2.06621e-14
350.701,1.17338e-13,2.07585e-14
350.713,1.14488e-13,2.07522e-14
350.725,1.01132e-13,2.02781e-14
350.736,9.44840e-14,2.02469e-14
350.748,8.91296e-14,2.00243e-14
350.760,8.48088e-14,1.95566e-14
350.771,8.24772e-14,1.91818e-14
350.783,1.12250e-13,2.00161e-14
350.795,1.19611e-13,2.02746e-14
350.806,1.12408e-13,2.02828e-14
350.818,9.01241e-14,2.02315e-14
350.830,8.83960e-14,1.94822e-14
350.842,8.72951e-14,1.93392e-14
350.853,9.49667e-14,1.94716e-14
350.865,1.11820e-13,1.98251e-14
350.877,1.42650e-13,2.03349e-14
350.888,1.34407e-13,2.01666e-14
350.900,1.15870e-13,1.98338e-14
350.912,1.03669e-13,1.96445e-14
350.924,1.12081e-13,1.98734e-14
350.935,1.08486e-13,2.05197e-14
350.947,1.17365e-13,2.04165e-14
350.959,1.12376e-13,2.01043e-14
350.970,9.74276e-14,1.96774e-14
350.982,8.92983e-14,1.93175e-14
350.994,8.63542e-14,1.95035e-14
351.005,1.06915e-13,1.99005e-14
351.017,1.04885e-13,1.98821e-14
351.029,5.50628e-14,1.90738e-14
351.041,6.04908e-14,1.83644e-14
351.052,7.23545e-14,1.89093e-14
351.064,7.24348e-14,1.87398e-14
351.076,7.34497e-14,1.84044e-14
351.087,1.13523e-13,1.93977e-14
351.099,1.28101e-13,1.98274e-14
351.111,1.28942e-13,1.99763e-14
351.123,1.38099e-13,2.03696e-14
351.134,1.60057e-13,2.10930e-14
351.146,1.39981e-13,2.02597e-14
351.158,1.23909e-13,1.97319e-14
351.169,1.12152e-13,1.93967e-14
351.181,9.99293e-14,1.92450e-14
351.193,7.82658e-14,1.93717e-14
351.205,1.15312e-13,2.00171e-14
351.216,1.26921e-13,2.02686e-14
351.228,1.29184e-13,2.01124e-14
351.240,1.22774e-13,1.95889e-14
351.251,9.60939e-14,1.93123e-14
351.263,7.87783e-14,1.88627e-14
351.275,7.95876e-14,1.87782e-14
351.287,8.52323e-14,1.88422e-14
351.298,8.57299e-14,1.89268e-14
351.310,8.83016e-14,1.85450e-14
351.322,9.52075e-14,1.87293e-14
351.333,9.36791e-14,1.87466e-14
351.345,8.51778e-14,1.85866e-14
351.357,8.04477e-14,1.84207e-14
351.369,5.83937e-14,1.77748e-14
351.380,5.04275e-14,1.76467e-14
351.392,5.39137e-14,1.76161e-14
351.404,7.11895e-14,1.75101e-14
351.415,1.22134e-13,1.93095e-14
351.427,1.50384e-13,1.97616e-14
351.439,1.48802e-13,1.95501e-14
351.451,1.27117e-13,1.90188e-14
351.462,1.03723e-13,1.89927e-14
351.474,1.08086e-13,1.85455e-14
351.486,9.34979e-14,1.80751e-14
351.498,7.68440e-14,1.76959e-14
351.509,6.35825e-14,1.74962e-14
351.521,7.02860e-14,1.81241e-14
351.533,8.61000e-14,1.81094e-14
351.544,9.25310e-14,1.83243e-14
351.556,1.01046e-13,1.86993e-14
351.568,1.31370e-13,1.92442e-14
351.580,1.44247e-13,1.98309e-14
351.591,1.34148e-13,1.92767e-14
351.603,1.23533e-13,1.89022e-14
351.615,1.17131e-13,1.88969e-14
351.627,1.30400e-13,1.93823e-14
351.638,1.24152e-13,1.86993e-14
351.650,1.15640e-13,1.86248e-14
351.662,1.15544e-13,1.87311e-14
351.673,1.35470e-13,1.87789e-14
351.685,1.33906e-13,1.92087e-14
351.697,1.36616e-13,1.92564e-14
351.709,1.31895e-13,1.89016e-14
351.720,1.21032e-13,1.83620e-14
351.732,1.07583e-13,1.84101e-14
351.744,1.08398e-13,1.86615e-14
351.756,1.17104e-13,1.88058e-14
351.767,1.26933e-13,1.88611e-14
351.779,1.34922e-13,1.88147e-14
351.791,1.30120e-13,1.90804e-14
351.803,1.38764e-13,1.94084e-14
351.814,1.18322e-13,1.89917e-14
351.826,9.02124e-14,1.83204e-14
351.838,9.18220e-14,1.82057e-14
351.849,8.94988e-14,1.78373e-14
351.861,1.05125e-13,1.80784e-14
351.873,1.08984e-13,1.82812e-14
351.885,9.90843e-14,1.83345e-14
351.896,1.19605e-13,1.82670e-14
351.908,1.19643e-13,1.88143e-14
351.920,1.38286e-13,1.89232e-14
351.932,1.50867e-13,1.88870e-14
351.943,1.32785e-13,1.88897e-14
351.955,1.09997e-13,1.83217e-14
351.967,9.65541e-14,1.77586e-14
351.979,7.82534e-14,1.72566e-14
351.990,5.97388e-14,1.69208e-14
352.002,6.15831e-14,1.71925e-14
352.014,6.71249e-14,1.69743e-14
352.026,7.77158e-14,1.73935e-14
352.037,9.48360e-14,1.78860e-14
352.049,1.19311e-13,1.82411e-14
352.061,1.44329e-13,1.88093e-14
352.073,1.29151e-13,1.82230e-14
352.084,1.26087e-13,1.82963e-14
352.096,1.23358e-13,1.84490e-14
352.108,9.77466e-14,1.76022e-14
352.120,7.97643e-14,1.72381e-14
352.131,6.67064e-14,1.65148e-14
352.143,5.94762e-14,1.63503e-14
352.155,5.82621e-14,1.68415e-14
352.167,5.69761e-14,1.72513e-14
352.178,9.04705e-14,1.77353e-14
352.190,1.03886e-13,1.80760e-14
352.202,1.11926e-13,1.81703e-14
352.214,1.23397e-13,1.78295e-14
352.225,1.17628e-13,1.77719e-14
352.237,1.30119e-13,1.80574e-14
352.249,1.39244e-13,1.85069e-14
352.260,1.44049e-13,1.88877e-14
352.272,1.44011e-13,1.83717e-14
352.284,1.25679e-13,1.80567e-14
352.296,1.23237e-13,1.80447e-14
352.307,1.11855e-13,1.78436e-14
352.319,8.47690e-14,1.73035e-14
352.331,8.78418e-14,1.69278e-14
352.343,9.38989e-14,1.70256e-14
352.355,9.87649e-14,1.72499e-14
