wave,flux,fluxerr
350.000,4.77511e-13,1.87590e-14
350.012,4.49570e-13,1.83895e-14
350.023,4.04853e-13,1.78186e-14
350.035,3.30857e-13,1.69179e-14
350.047,3.51192e-13,1.69584e-14
350.058,3.64948e-13,1.71216e-14
350.070,3.72340e-13,1.71594e-14
350.082,3.73147e-13,1.70399e-14
350.093,3.83329e-13,1.72651e-14
350.105,4.37757e-13,1.79717e-14
350.117,4.87046e-13,1.85339e-14
350.128,5.19205e-13,1.88770e-14
350.140,5.05076e-13,1.87483e-14
350.152,4.68461e-13,1.84632e-14
350.163,4.45929e-13,1.82077e-14
350.175,4.40981e-13,1.80666e-14
350.187,4.54871e-13,1.80783e-14
350.199,4.68976e-13,1.83983e-14
350.210,4.18353e-13,1.77094e-14
350.222,3.72663e-13,1.71486e-14
350.234,3.35300e-13,1.67081e-14
350.245,3.14888e-13,1.64400e-14
350.257,3.66327e-13,1.70118e-14
350.269,4.02786e-13,1.74287e-14
350.280,4.42342e-13,1.79003e-14
350.292,4.84428e-13,1.84081e-14
350.304,5.22882e-13,1.87107e-14
350.315,5.22899e-13,1.88052e-14
350.327,4.94684e-13,1.84768e-14
350.339,4.69146e-13,1.81383e-14
350.350,4.83352e-13,1.82537e-14
350.362,4.89346e-13,1.83491e-14
350.374,5.13056e-13,1.88429e-14
350.385,5.33332e-13,1.90863e-14
350.397,5.46481e-13,1.90390e-14
350.409,5.49179e-13,1.91321e-14
350.421,4.82893e-13,1.82570e-14
350.432,4.59836e-13,1.78620e-14
350.444,4.46936e-13,1.75710e-14
350.456,4.19787e-13,1.71023e-14
350.467,3.94564e-13,1.70279e-14
350.479,3.49795e-13,1.63676e-14
350.491,3.21596e-13,1.59035e-14
350.502,3.19899e-13,1.57987e-14
350.514,4.00955e-13,1.68296e-14
350.526,4.21011e-13,1.72287e-14
350.537,4.14824e-13,1.71579e-14
350.549,3.92939e-13,1.68507e-14
350.561,3.55915e-13,1.63678e-14
350.573,3.58024e-13,1.63796e-14
350.584,3.97627e-13,1.67926e-14
350.596,4.26635e-13,1.70579e-14
350.608,4.33281e-13,1.70794e-14
350.619,3.60619e-13,1.64162e-14
350.631,3.14790e-13,1.56586e-14
350.643,3.10523e-13,1.56229e-14
350.654,3.34962e-13,1.59747e-14
350.666,3.91619e-13,1.66762e-14
350.678,4.66821e-13,1.76717e-14
350.689,4.97897e-13,1.78408e-14
350.701,4.94796e-13,1.77979e-14
350.713,4.69106e-13,1.75842e-14
350.725,4.51986e-13,1.71700e-14
350.736,4.14002e-13,1.68264e-14
350.748,4.03913e-13,1.67207e-14
350.760,4.02978e-13,1.66759e-14
350.771,4.06911e-13,1.66464e-14
350.783,4.48746e-13,1.73158e-14
350.795,4.62323e-13,1.74087e-14
350.806,4.62078e-13,1.73947e-14
350.818,4.45707e-13,1.72226e-14
350.830,3.94999e-13,1.66270e-14
350.842,3.98201e-13,1.65716e-14
350.853,4.26921e-13,1.68909e-14
350.865,4.64860e-13,1.73635e-14
350.877,5.06041e-13,1.79128e-14
350.888,5.19824e-13,1.79813e-14
350.900,5.06981e-13,1.76055e-14
350.912,4.90084e-13,1.74257e-14
350.924,4.80472e-13,1.73906e-14
350.935,5.03905e-13,1.74964e-14
350.947,5.18254e-13,1.77357e-14
350.959,4.78889e-13,1.72063e-14
350.970,4.32190e-13,1.66304e-14
350.982,3.91386e-13,1.61899e-14
350.994,4.07517e-13,1.63576e-14
351.005,4.00772e-13,1.61990e-14
351.017,3.67800e-13,1.57515e-14
351.029,3.24218e-13,1.51905e-14
351.041,2.82296e-13,1.46575e-14
351.052,3.12934e-13,1.51757e-14
351.064,3.38364e-13,1.55178e-14
351.076,3.46199e-13,1.56113e-14
351.087,3.42643e-13,1.55466e-14
351.099,3.97711e-13,1.62383e-14
351.111,4.70683e-13,1.70377e-14
351.123,5.08714e-13,1.74233e-14
351.134,5.28208e-13,1.75720e-14
351.146,5.31491e-13,1.74935e-14
351.158,4.77371e-13,1.68927e-14
351.169,4.26989e-13,1.63920e-14
351.181,4.01705e-13,1.60361e-14
351.193,4.03267e-13,1.59097e-14
351.205,4.42324e-13,1.64567e-14
351.216,4.62535e-13,1.66318e-14
351.228,4.56873e-13,1.66331e-14
351.240,4.44912e-13,1.65232e-14
351.251,4.33785e-13,1.63028e-14
351.263,3.69526e-13,1.56071e-14
351.275,3.83785e-13,1.57798e-14
351.287,4.10648e-13,1.60869e-14
351.298,4.37606e-13,1.63728e-14
351.310,4.34902e-13,1.62464e-14
351.322,4.58673e-13,1.65198e-14
351.333,4.30822e-13,1.62070e-14
351.345,3.93572e-13,1.57516e-14
351.357,3.57192e-13,1.52509e-14
351.369,3.00764e-13,1.42655e-14
351.380,2.51710e-13,1.37243e-14
351.392,2.53291e-13,1.37468e-14
351.404,2.99232e-13,1.42866e-14
351.415,4.08949e-13,1.56134e-14
351.427,4.91783e-13,1.66844e-14
351.439,4.85198e-13,1.67979e-14
351.451,4.67413e-13,1.65786e-14
351.462,4.50515e-13,1.61664e-14
351.474,4.47894e-13,1.61934e-14
351.486,3.84560e-13,1.55320e-14
351.498,3.48453e-13,1.50179e-14
351.509,3.37839e-13,1.47803e-14
351.521,3.64527e-13,1.50743e-14
351.533,4.54502e-13,1.62260e-14
351.544,4.84292e-13,1.66606e-14
351.556,5.01575e-13,1.68910e-14
351.568,5.12497e-13,1.69939e-14
351.580,5.38504e-13,1.72416e-14
351.591,5.17613e-13,1.70354e-14
351.603,4.96874e-13,1.66843e-14
351.615,4.75054e-13,1.63274e-14
351.627,4.52860e-13,1.60470e-14
351.638,4.20854e-13,1.56304e-14
351.650,4.31091e-13,1.57386e-14
351.662,4.50486e-13,1.59606e-14
351.673,4.78209e-13,1.62730e-14
351.685,5.21000e-13,1.67131e-14
351.697,5.21372e-13,1.66600e-14
351.709,4.69706e-13,1.60800e-14
351.720,4.18943e-13,1.55800e-14
351.732,3.86067e-13,1.53456e-14
351.744,4.16390e-13,1.56763e-14
351.756,4.81649e-13,1.63261e-14
351.767,5.26297e-13,1.67777e-14
351.779,5.45722e-13,1.69972e-14
351.791,5.20312e-13,1.68152e-14
351.803,5.22666e-13,1.68550e-14
351.814,4.78986e-13,1.63773e-14
351.826,4.34004e-13,1.58324e-14
351.838,3.96466e-13,1.53172e-14
351.849,3.84313e-13,1.50262e-14
