wave,flux,fluxerr
350.000,1.73962e-12,6.86463e-14
350.012,1.71345e-12,6.74166e-14
350.023,1.49476e-12,6.51277e-14
350.035,1.34317e-12,6.32677e-14
350.047,1.33916e-12,6.28844e-14
350.058,1.34634e-12,6.27806e-14
350.070,1.28852e-12,6.23821e-14
350.082,1.30517e-12,6.19374e-14
350.093,1.29390e-12,6.20445e-14
350.105,1.41155e-12,6.36563e-14
350.117,1.61776e-12,6.62617e-14
350.128,1.75506e-12,6.80666e-14
350.140,1.76528e-12,6.79351e-14
350.152,1.69115e-12,6.70893e-14
350.163,1.59324e-12,6.58896e-14
350.175,1.49816e-12,6.44355e-14
350.187,1.60297e-12,6.59149e-14
350.199,1.64753e-12,6.64973e-14
350.210,1.56603e-12,6.52178e-14
350.222,1.39456e-12,6.25320e-14
350.234,1.23504e-12,5.95035e-14
350.245,1.20826e-12,5.98191e-14
350.257,1.22070e-12,5.98637e-14
350.269,1.31492e-12,6.07096e-14
350.280,1.53565e-12,6.30895e-14
350.292,1.63548e-12,6.62965e-14
350.304,1.72503e-12,6.66549e-14
350.315,1.77677e-12,6.70693e-14
350.327,1.78490e-12,6.72254e-14
350.339,1.70927e-12,6.55819e-14
350.350,1.54911e-12,6.44141e-14
350.362,1.59238e-12,6.42580e-14
350.374,1.68053e-12,6.47558e-14
350.385,1.76352e-12,6.59288e-14
350.397,1.74247e-12,6.64109e-14
350.409,1.71098e-12,6.57435e-14
350.421,1.69757e-12,6.53372e-14
350.432,1.68192e-12,6.49190e-14
350.444,1.59592e-12,6.35380e-14
350.456,1.50784e-12,6.23637e-14
350.467,1.49739e-12,6.18883e-14
350.479,1.42993e-12,6.07189e-14
350.491,1.26238e-12,5.84316e-14
350.502,1.19870e-12,5.84056e-14
350.514,1.34419e-12,5.98469e-14
350.526,1.47818e-12,6.14349e-14
350.537,1.58803e-12,6.28076e-14
350.549,1.64523e-12,6.31860e-14
350.561,1.46948e-12,6.14255e-14
350.573,1.46133e-12,6.13022e-14
350.584,1.50381e-12,6.16474e-14
350.596,1.57440e-12,6.22299e-14
350.608,1.61715e-12,6.23255e-14
350.619,1.44844e-12,6.04806e-14
350.631,1.27753e-12,5.81977e-14
350.643,1.14482e-12,5.63008e-14
350.654,1.13917e-12,5.63712e-14
350.666,1.36125e-12,5.96776e-14
350.678,1.53360e-12,6.16495e-14
350.689,1.64348e-12,6.26836e-14
350.701,1.68242e-12,6.27974e-14
350.713,1.70370e-12,6.31588e-14
350.725,1.63084e-12,6.21593e-14
350.736,1.55520e-12,6.14371e-14
350.748,1.50414e-12,6.09016e-14
350.760,1.52557e-12,6.05636e-14
350.771,1.48350e-12,5.99390e-14
350.783,1.57515e-12,6.11978e-14
350.795,1.63869e-12,6.22517e-14
350.806,1.65139e-12,6.26888e-14
350.818,1.58743e-12,6.11804e-14
350.830,1.62883e-12,6.12660e-14
