wave,flux,fluxerr
350.000,1.97639e-15,6.63503e-15
350.012,3.89483e-15,6.35088e-15
350.023,-4.23967e-15,6.43193e-15
350.035,-9.88519e-16,6.49048e-15
350.047,2.48605e-15,6.52685e-15
350.058,2.70541e-15,6.53296e-15
350.070,6.22258e-15,6.33862e-15
350.082,8.01966e-15,6.53403e-15
350.093,8.90252e-15,6.62880e-15
350.105,9.39798e-15,6.66093e-15
350.117,1.07669e-14,6.69877e-15
350.128,8.88598e-15,6.58470e-15
350.140,2.06955e-15,6.41175e-15
350.152,-4.70359e-16,6.34400e-15
350.163,4.14471e-15,6.44127e-15
350.175,-9.93289e-16,6.49956e-15
350.187,8.32041e-15,6.34482e-15
350.199,1.26101e-14,6.28886e-15
350.210,1.40562e-14,6.30024e-15
350.222,1.54343e-14,6.36019e-15
350.234,7.96915e-15,6.21314e-15
350.245,4.48474e-15,6.25492e-15
350.257,3.20961e-15,6.29317e-15
350.269,4.12127e-15,6.28602e-15
350.280,5.18981e-15,6.21729e-15
350.292,2.35574e-15,6.16369e-15
350.304,5.40412e-15,6.17231e-15
350.315,1.08456e-14,6.20939e-15
350.327,1.46192e-14,6.23889e-15
350.339,7.15469e-15,6.02079e-15
350.350,9.47551e-15,6.06456e-15
350.362,1.17039e-14,6.03451e-15
350.374,1.19319e-14,5.89468e-15
350.385,6.31699e-15,5.94136e-15
350.397,3.52402e-15,5.82411e-15
350.409,-3.70584e-16,5.88609e-15
350.421,-1.57089e-15,5.99588e-15
350.432,6.26088e-15,6.02484e-15
350.444,2.66240e-15,5.91661e-15
350.456,6.56557e-15,5.86142e-15
350.467,7.02180e-15,5.81076e-15
350.479,4.19737e-15,5.76349e-15
350.491,1.29147e-14,5.73763e-15
350.502,2.37724e-15,5.68003e-15
350.514,-1.22566e-15,5.73014e-15
350.526,-1.58732e-15,5.77933e-15
350.537,-1.85884e-16,5.72952e-15
350.549,-9.81259e-16,5.63133e-15
350.561,-3.22017e-15,5.48839e-15
350.573,-9.12459e-16,5.47819e-15
350.584,5.12442e-15,5.56799e-15
350.596,8.46045e-15,5.47451e-15
350.608,7.47954e-15,5.54122e-15
350.619,6.37268e-15,5.48440e-15
350.631,4.48770e-15,5.44673e-15
350.643,1.16005e-15,5.52592e-15
350.654,5.60191e-16,5.26611e-15
350.666,4.16309e-18,5.37121e-15
350.678,7.79981e-16,5.42949e-15
350.689,2.52902e-15,5.44034e-15
350.701,4.20714e-15,5.45714e-15
350.713,7.80263e-15,5.52278e-15
350.725,6.07362e-15,5.45185e-15
350.736,5.81440e-15,5.35536e-15
350.748,1.02021e-14,5.27824e-15
350.760,6.83381e-15,5.26189e-15
350.771,3.41629e-15,5.29880e-15
350.783,9.13163e-16,5.35333e-15
350.795,-2.38300e-16,5.40489e-15
350.806,1.57035e-15,5.40356e-15
350.818,1.04776e-15,5.33184e-15
350.830,3.47223e-15,5.34417e-15
350.842,6.79525e-15,5.33323e-15
350.853,1.03910e-14,5.26976e-15
350.865,1.14246e-14,5.21572e-15
350.877,5.58031e-15,5.25763e-15
350.888,3.89484e-15,5.19750e-15
350.900,4.12934e-15,5.13393e-15
350.912,3.49211e-15,5.24099e-15
350.924,1.60779e-15,5.22958e-15
350.935,5.14080e-15,5.25821e-15
350.947,6.25705e-15,5.24888e-15
350.959,3.63720e-15,5.18330e-15
350.970,-9.27234e-16,5.00239e-15
350.982,5.51194e-15,5.07482e-15
350.994,7.09640e-15,5.10366e-15
351.005,6.17358e-15,5.07933e-15
351.017,3.80983e-15,4.95994e-15
351.029,-3.98977e-15,5.09645e-15
351.041,-2.71495e-15,5.01459e-15
351.052,-1.94956e-15,4.98632e-15
351.064,-2.15950e-15,5.02767e-15
351.076,-7.55317e-16,5.09250e-15
351.087,1.82422e-15,5.01539e-15
351.099,3.82461e-15,5.00505e-15
351.111,5.89329e-15,5.03282e-15
351.123,8.37644e-15,5.09521e-15
351.134,1.10171e-14,5.13530e-15
351.146,6.18751e-15,5.09451e-15
351.158,4.52003e-15,5.04642e-15
351.169,5.07767e-15,4.99708e-15
351.181,3.65297e-15,4.94676e-15
351.193,-1.45567e-15,4.97343e-15
351.205,1.63751e-15,4.98354e-15
351.216,4.39744e-15,4.97077e-15
351.228,3.83519e-15,4.92886e-15
351.240,7.77552e-15,4.86023e-15
351.251,1.18640e-14,4.86167e-15
351.263,1.02269e-14,4.91861e-15
351.275,6.44941e-15,4.96224e-15
351.287,6.74313e-15,4.83716e-15
351.298,3.18419e-15,4.79092e-15
351.310,4.82663e-15,4.80749e-15
351.322,4.16847e-15,4.80120e-15
351.333,1.44732e-16,4.76827e-15
351.345,4.86598e-17,4.91818e-15
351.357,8.18348e-15,4.80007e-15
351.369,7.73593e-15,4.75846e-15
351.380,5.28685e-15,4.75446e-15
351.392,7.07115e-15,4.76571e-15
351.404,7.37225e-15,4.78406e-15
351.415,7.26782e-15,4.79888e-15
351.427,5.12771e-15,4.82222e-15
351.439,1.84076e-15,4.85063e-15
351.451,2.99141e-15,4.86734e-15
351.462,1.26559e-15,4.71075e-15
351.474,2.06893e-15,4.67949e-15
351.486,2.31316e-15,4.68896e-15
351.498,1.05110e-16,4.70630e-15
351.509,-2.20354e-15,4.49976e-15
351.521,4.12773e-15,4.58598e-15
351.533,5.23092e-15,4.61131e-15
351.544,2.56906e-15,4.59734e-15
351.556,-2.78460e-16,4.62052e-15
351.568,-4.15893e-15,4.70876e-15
351.580,-7.68639e-16,4.72884e-15
351.591,2.78446e-15,4.69300e-15
351.603,4.44644e-15,4.60097e-15
351.615,3.26388e-15,4.55901e-15
351.627,5.16797e-15,4.57452e-15
351.638,5.88210e-15,4.61823e-15
351.650,7.40715e-15,4.66475e-15
351.662,1.33024e-14,4.67873e-15
351.673,9.17951e-15,4.83997e-15
351.685,4.92470e-15,4.71538e-15
351.697,1.94100e-15,4.70747e-15
351.709,9.52307e-16,4.82987e-15
351.720,5.41788e-15,4.76978e-15
351.732,4.72506e-15,4.80756e-15
351.744,6.13528e-15,4.88635e-15
