wave,flux,fluxerr
350.000,3.03566e-13,1.58019e-13
350.012,1.92974e-13,1.57613e-13
350.023,9.26234e-14,1.54821e-13
350.035,1.16524e-13,1.56353e-13
350.047,1.08170e-13,1.57814e-13
350.058,7.18360e-14,1.58451e-13
350.070,-6.15807e-15,1.56041e-13
350.082,7.66525e-15,1.52352e-13
350.093,1.04759e-13,1.53743e-13
350.105,1.59988e-13,1.54672e-13
350.117,1.40261e-13,1.53992e-13
350.128,1.67379e-13,1.57084e-13
350.140,2.09393e-13,1.56124e-13
350.152,6.42301e-14,1.54959e-13
350.163,-9.98078e-14,1.53965e-13
350.175,1.43997e-14,1.53916e-13
350.187,1.20500e-13,1.52626e-13
350.199,1.73191e-13,1.53864e-13
350.210,1.26700e-13,1.53348e-13
350.222,-2.29825e-14,1.50470e-13
350.234,1.88245e-14,1.52923e-13
350.245,1.98742e-14,1.50846e-13
350.257,1.02531e-13,1.50792e-13
350.269,2.31992e-13,1.51702e-13
350.280,3.94741e-13,1.52640e-13
350.292,1.56095e-13,1.54988e-13
350.304,2.17149e-13,1.55272e-13
350.315,2.83818e-13,1.55342e-13
350.327,3.07731e-13,1.55440e-13
350.339,2.62323e-13,1.55285e-13
350.350,7.78896e-14,1.53248e-13
350.362,3.81124e-14,1.53303e-13
350.374,7.92576e-14,1.53960e-13
350.385,1.74625e-13,1.53715e-13
350.397,1.68905e-13,1.56929e-13
350.409,1.66914e-13,1.56890e-13
350.421,2.47177e-13,1.57317e-13
350.432,3.94873e-13,1.58237e-13
350.444,3.49756e-13,1.55194e-13
350.456,2.58331e-13,1.51559e-13
350.467,2.21545e-13,1.50774e-13
350.479,1.87844e-13,1.50369e-13
350.491,1.08834e-13,1.48170e-13
350.502,2.14527e-13,1.49738e-13
350.514,5.77739e-14,1.50058e-13
350.526,3.05501e-14,1.50642e-13
350.537,1.38078e-13,1.51724e-13
350.549,1.99876e-13,1.54672e-13
350.561,2.26629e-13,1.53227e-13
350.573,2.56383e-13,1.52673e-13
350.584,2.38989e-13,1.52840e-13
350.596,1.15812e-13,1.53960e-13
350.608,1.03430e-13,1.50838e-13
350.619,6.82654e-14,1.52205e-13
350.631,1.07924e-13,1.51751e-13
350.643,1.62108e-13,1.49952e-13
350.654,-1.10177e-13,1.50289e-13
350.666,-2.55285e-14,1.50309e-13
350.678,2.17976e-14,1.48660e-13
350.689,7.12037e-14,1.48639e-13
350.701,1.41610e-13,1.52515e-13
350.713,1.43210e-13,1.51847e-13
350.725,7.97123e-14,1.52829e-13
350.736,3.60309e-14,1.52690e-13
350.748,3.52033e-14,1.51790e-13
350.760,1.79089e-13,1.51245e-13
350.771,1.29090e-13,1.50136e-13
350.783,2.00897e-13,1.47959e-13
350.795,2.08302e-13,1.46519e-13
350.806,7.32751e-14,1.46685e-13
350.818,1.39909e-13,1.45919e-13
350.830,1.34618e-13,1.45625e-13
350.842,2.05392e-13,1.45887e-13
350.853,2.74898e-13,1.46466e-13
350.865,1.52902e-13,1.47027e-13
350.877,-1.94027e-14,1.46099e-13
350.888,1.31145e-13,1.45811e-13
350.900,1.95831e-13,1.45819e-13
350.912,8.52365e-14,1.46266e-13
350.924,2.40809e-13,1.52269e-13
350.935,3.96794e-14,1.51107e-13
350.947,1.36036e-15,1.49533e-13
350.959,5.94816e-14,1.48505e-13
350.970,1.73534e-13,1.49820e-13
350.982,2.06038e-13,1.45312e-13
350.994,1.47841e-13,1.43817e-13
351.005,1.51024e-13,1.42131e-13
351.017,2.22612e-13,1.40283e-13
351.029,1.72006e-13,1.42760e-13
351.041,1.00710e-13,1.41458e-13
351.052,2.49274e-14,1.39616e-13
351.064,-8.45790e-15,1.38801e-13
351.076,6.93499e-14,1.41102e-13
351.087,-5.77140e-14,1.36966e-13
351.099,2.05340e-13,1.38317e-13
351.111,3.05393e-13,1.38702e-13
351.123,2.42376e-13,1.38114e-13
351.134,2.78308e-13,1.39578e-13
351.146,1.82346e-13,1.37402e-13
351.158,1.05300e-13,1.36190e-13
351.169,1.06858e-13,1.35277e-13
351.181,2.52771e-13,1.34449e-13
351.193,1.55614e-13,1.36566e-13
351.205,-5.61880e-14,1.37175e-13
351.216,-1.31637e-14,1.37170e-13
351.228,1.57069e-13,1.36660e-13
351.240,2.77962e-14,1.35615e-13
351.251,3.72077e-15,1.36219e-13
351.263,1.23276e-13,1.34760e-13
351.275,1.39246e-13,1.34152e-13
351.287,-4.16246e-14,1.35463e-13
351.298,2.03919e-14,1.35028e-13
351.310,-2.51323e-15,1.35822e-13
351.322,-2.80914e-14,1.37222e-13
351.333,-3.63151e-14,1.37806e-13
351.345,2.30262e-14,1.34242e-13
351.357,4.18808e-14,1.37548e-13
351.369,3.00020e-14,1.36423e-13
351.380,2.06383e-14,1.35188e-13
351.392,1.44683e-14,1.34574e-13
351.404,-7.67431e-14,1.33387e-13
351.415,4.42554e-14,1.33676e-13
351.427,3.82097e-14,1.34253e-13
351.439,-2.13440e-16,1.35459e-13
351.451,1.36646e-14,1.37999e-13
351.462,5.08058e-14,1.35407e-13
351.474,4.45807e-14,1.32637e-13
351.486,8.12772e-15,1.31891e-13
351.498,-3.81574e-14,1.32530e-13
351.509,2.55786e-14,1.28900e-13
351.521,5.84539e-14,1.30127e-13
351.533,1.28897e-13,1.30609e-13
351.544,1.75777e-13,1.29810e-13
351.556,1.54830e-13,1.26991e-13
351.568,1.19056e-13,1.26412e-13
351.580,2.87502e-13,1.28423e-13
351.591,2.32725e-13,1.29762e-13
351.603,7.36441e-14,1.29974e-13
351.615,1.58310e-13,1.27265e-13
351.627,1.38197e-13,1.28294e-13
351.638,6.65758e-14,1.29292e-13
351.650,6.40773e-14,1.30039e-13
351.662,1.67137e-13,1.30259e-13
351.673,1.58844e-13,1.25194e-13
351.685,1.61102e-13,1.24657e-13
351.697,1.54632e-13,1.26838e-13
351.709,1.54692e-13,1.29320e-13
351.720,1.88886e-13,1.28656e-13
351.732,1.98377e-13,1.29012e-13
351.744,1.18705e-13,1.27200e-13
351.756,1.27392e-13,1.27720e-13
351.767,2.24400e-13,1.30527e-13
351.779,2.07860e-13,1.30258e-13
351.791,2.54451e-13,1.30557e-13
351.803,1.93269e-13,1.30292e-13
351.814,1.78399e-13,1.29322e-13
351.826,3.37952e-13,1.27300e-13
351.838,1.14944e-13,1.25647e-13
351.849,7.43788e-14,1.26478e-13
351.861,1.06672e-13,1.26873e-13
351.873,1.75024e-13,1.27169e-13
351.885,1.72446e-13,1.29248e-13
351.896,1.58323e-13,1.26723e-13
351.908,2.78587e-13,1.27055e-13
351.920,3.08415e-13,1.26986e-13
351.932,1.63436e-13,1.25499e-13
351.943,1.66538e-13,1.26663e-13
351.955,1.18582e-13,1.25018e-13
351.967,7.27908e-14,1.23977e-13
351.979,4.83761e-14,1.22996e-13
351.990,8.93509e-14,1.21088e-13
352.002,7.57768e-14,1.23119e-13
352.014,2.02049e-14,1.22841e-13
352.026,6.73922e-14,1.23424e-13
352.037,1.90607e-13,1.24533e-13
352.049,-5.74004e-14,1.18850e-13
352.061,1.15371e-13,1.22034e-13
352.073,1.82231e-13,1.21601e-13
352.084,1.60947e-13,1.20235e-13
352.096,2.94163e-14,1.19482e-13
352.108,4.77775e-14,1.19279e-13
352.120,1.23998e-13,1.18749e-13
352.131,7.64860e-14,1.18284e-13
352.143,-2.12147e-14,1.18100e-13
352.155,8.53982e-14,1.18977e-13
352.167,9.81688e-14,1.19548e-13
352.178,1.95826e-13,1.20309e-13
352.190,2.44104e-13,1.20364e-13
352.202,1.96494e-13,1.19432e-13
352.214,1.14849e-13,1.20027e-13
352.225,9.31002e-14,1.18398e-13
352.237,1.23507e-13,1.18259e-13
352.249,1.49946e-13,1.18638e-13
352.260,8.78985e-14,1.18379e-13
352.272,4.90687e-14,1.17826e-13
352.284,1.58121e-13,1.18579e-13
352.296,1.46439e-13,1.18483e-13
352.307,2.30953e-14,1.17389e-13
352.319,5.18976e-14,1.15680e-13
352.331,-2.54642e-15,1.13546e-13
352.343,-2.15381e-15,1.14865e-13
352.355,2.47243e-14,1.16283e-13
352.366,7.02185e-14,1.15968e-13
352.378,3.23152e-14,1.15628e-13
352.390,7.40986e-14,1.15224e-13
352.402,-3.50039e-15,1.15693e-13
352.413,-1.08117e-13,1.16267e-13
352.425,-1.19881e-14,1.14979e-13
352.437,1.09228e-13,1.14756e-13
352.449,-1.56312e-14,1.14623e-13
352.460,-3.64085e-14,1.14603e-13
352.472,1.03227e-13,1.14798e-13
352.484,9.22573e-14,1.16507e-13
352.496,3.10557e-14,1.16136e-13
352.507,-5.59725e-14,1.14977e-13
352.519,-5.98517e-14,1.14151e-13
352.531,1.56442e-13,1.14839e-13
352.543,6.40390e-14,1.15891e-13
352.554,4.55764e-14,1.15129e-13
352.566,1.30687e-14,1.14915e-13
352.578,-1.97038e-14,1.14913e-13
352.590,1.81574e-14,1.13152e-13
352.601,-3.73844e-14,1.12714e-13
352.613,-1.83924e-14,1.13980e-13
352.625,-2.40648e-14,1.15030e-13
352.637,-8.15263e-14,1.15142e-13
352.648,1.25022e-13,1.14619e-13
352.660,5.27295e-14,1.13967e-13
352.672,4.93302e-14,1.14002e-13
352.684,9.96650e-14,1.14426e-13
352.696,2.08985e-13,1.14995e-13
352.707,1.42550e-13,1.15251e-13
352.719,8.15820e-14,1.14426e-13
352.731,6.74778e-14,1.14226e-13
352.743,1.03501e-13,1.14772e-13
352.754,1.87842e-13,1.15827e-13
352.766,8.89228e-14,1.11674e-13
352.778,6.97324e-14,1.11379e-13
352.790,8.95169e-14,1.11549e-13
352.801,1.38184e-13,1.10763e-13
352.813,-4.62065e-15,1.11059e-13
352.825,3.94668e-14,1.10754e-13
352.837,1.51644e-14,1.09931e-13
352.848,-1.04167e-14,1.09465e-13
352.860,9.99389e-14,1.11290e-13
352.872,2.56036e-13,1.12176e-13
352.884,2.52555e-13,1.13962e-13
352.896,2.18245e-13,1.13942e-13
352.907,1.82816e-13,1.12190e-13
352.919,2.46186e-13,1.13126e-13
352.931,2.84708e-13,1.13154e-13
352.943,2.23143e-13,1.13400e-13
352.954,1.28079e-13,1.12721e-13
352.966,3.26431e-14,1.10179e-13
352.978,-6.67752e-15,1.10746e-13
352.990,8.81045e-14,1.10337e-13
353.002,1.06857e-13,1.09826e-13
353.013,9.67653e-14,1.09723e-13
353.025,1.81594e-13,1.11440e-13
353.037,1.88892e-13,1.14095e-13
353.049,1.51007e-13,1.12152e-13
353.060,1.48118e-13,1.10163e-13
353.072,1.82759e-13,1.09244e-13
353.084,8.54414e-14,1.11303e-13
353.096,1.48162e-13,1.11236e-13
353.108,1.71061e-13,1.09370e-13
353.119,1.39940e-13,1.07339e-13
353.131,2.62330e-14,1.06367e-13
353.143,1.76987e-13,1.08500e-13
353.155,4.56006e-14,1.09024e-13
353.166,-1.82158e-14,1.08601e-13
353.178,-1.58789e-14,1.07430e-13
353.190,4.02761e-14,1.05619e-13
353.202,1.79519e-14,1.07099e-13
353.214,1.12317e-13,1.08678e-13
353.225,1.44022e-13,1.09550e-13
353.237,8.27020e-14,1.09394e-13
353.249,1.04477e-13,1.07654e-13
353.261,1.94571e-13,1.09009e-13
353.272,1.74595e-13,1.09235e-13
353.284,1.43504e-13,1.09242e-13
353.296,1.75978e-13,1.09665e-13
353.308,2.74088e-14,1.08947e-13
353.320,9.07393e-14,1.08415e-13
353.331,1.05936e-13,1.09178e-13
353.343,7.57317e-14,1.10286e-13
353.355,1.39251e-14,1.09015e-13
353.367,2.14506e-13,1.10595e-13
353.379,1.73726e-13,1.09592e-13
353.390,1.72412e-13,1.08583e-13
353.402,2.55787e-13,1.08132e-13
353.414,2.09026e-13,1.07749e-13
353.426,1.76479e-13,1.08248e-13
353.437,1.81823e-13,1.08136e-13
353.449,1.74633e-13,1.07670e-13
353.461,1.11325e-13,1.06952e-13
353.473,1.53636e-13,1.05951e-13
353.485,1.68042e-13,1.07393e-13
353.496,1.85469e-13,1.07646e-13
353.508,2.14576e-13,1.07068e-13
353.520,2.86765e-13,1.06731e-13
353.532,1.62936e-13,1.06893e-13
353.544,8.31402e-14,1.06581e-13
353.555,8.69869e-14,1.06691e-13
353.567,1.73489e-13,1.07376e-13
353.579,1.72717e-13,1.08112e-13
353.591,1.70384e-13,1.09903e-13
353.603,1.18197e-13,1.10811e-13
353.614,1.28307e-13,1.11068e-13
353.626,2.98085e-13,1.10619e-13
353.638,1.39371e-13,1.07604e-13
353.650,1.03580e-13,1.07385e-13
353.662,1.06398e-13,1.07727e-13
353.673,1.10525e-13,1.08226e-13
353.685,2.54567e-14,1.08077e-13
353.697,1.17388e-13,1.09752e-13
353.709,1.09683e-13,1.08776e-13
353.721,1.02409e-13,1.07587e-13
353.732,1.12141e-13,1.06793e-13
353.744,1.42174e-13,1.07903e-13
353.756,8.81789e-14,1.07178e-13
353.768,1.13628e-13,1.08283e-13
353.780,1.32156e-13,1.09020e-13
353.791,9.28981e-14,1.08033e-13
353.803,1.84373e-13,1.09616e-13
353.815,2.39771e-13,1.10424e-13
353.827,1.82928e-13,1.09728e-13
353.839,1.14363e-13,1.08538e-13
353.850,2.24880e-13,1.08577e-13
353.862,1.85666e-13,1.08778e-13
