wave,flux,fluxerr
350.000,1.52090e-12,5.18837e-14
350.012,1.46424e-12,5.09454e-14
350.023,1.31430e-12,4.89189e-14
350.035,1.15307e-12,4.70448e-14
350.047,1.07650e-12,4.61268e-14
350.058,1.00787e-12,4.51121e-14
350.070,9.48769e-13,4.40851e-14
350.082,8.97726e-13,4.31102e-14
350.093,9.89508e-13,4.49902e-14
350.105,1.18205e-12,4.78711e-14
350.117,1.40216e-12,5.06745e-14
350.128,1.61770e-12,5.28438e-14
350.140,1.67966e-12,5.29798e-14
350.152,1.53631e-12,5.17568e-14
350.163,1.46461e-12,5.08909e-14
350.175,1.45083e-12,5.04267e-14
350.187,1.49104e-12,5.06786e-14
350.199,1.43297e-12,4.99260e-14
350.210,1.21032e-12,4.71885e-14
350.222,9.82670e-13,4.44606e-14
350.234,8.06063e-13,4.24393e-14
350.245,8.34997e-13,4.22858e-14
350.257,9.58813e-13,4.38855e-14
350.269,1.07331e-12,4.56521e-14
350.280,1.22207e-12,4.78268e-14
350.292,1.54996e-12,5.15469e-14
350.304,1.65096e-12,5.27666e-14
350.315,1.71466e-12,5.34352e-14
350.327,1.70760e-12,5.32876e-14
350.339,1.61593e-12,5.22016e-14
350.350,1.59664e-12,5.21820e-14
350.362,1.52374e-12,5.08862e-14
350.374,1.56879e-12,5.11133e-14
350.385,1.66391e-12,5.20384e-14
350.397,1.72211e-12,5.26545e-14
350.409,1.69731e-12,5.23358e-14
350.421,1.59051e-12,5.16557e-14
350.432,1.47721e-12,5.03309e-14
350.444,1.37504e-12,4.83724e-14
350.456,1.26377e-12,4.68467e-14
350.467,1.15522e-12,4.51967e-14
350.479,1.00192e-12,4.32753e-14
350.491,8.77027e-13,4.18541e-14
350.502,8.97798e-13,4.22993e-14
350.514,1.14096e-12,4.55785e-14
350.526,1.28118e-12,4.71740e-14
350.537,1.36802e-12,4.81958e-14
350.549,1.40518e-12,4.86966e-14
350.561,1.44428e-12,4.84846e-14
350.573,1.43493e-12,4.88471e-14
350.584,1.46121e-12,4.91634e-14
350.596,1.46474e-12,4.90023e-14
350.608,1.36849e-12,4.76033e-14
350.619,1.06488e-12,4.38488e-14
350.631,8.28390e-13,4.03316e-14
350.643,6.99822e-13,3.86684e-14
350.654,7.08919e-13,3.92225e-14
350.666,1.04350e-12,4.34471e-14
350.678,1.30784e-12,4.68270e-14
350.689,1.40366e-12,4.79046e-14
350.701,1.41300e-12,4.78735e-14
350.713,1.35413e-12,4.70763e-14
350.725,1.30739e-12,4.67242e-14
350.736,1.38309e-12,4.77046e-14
350.748,1.40223e-12,4.80219e-14
350.760,1.36412e-12,4.76519e-14
350.771,1.29606e-12,4.68127e-14
350.783,1.42978e-12,4.81492e-14
350.795,1.52777e-12,4.90779e-14
350.806,1.56465e-12,4.93629e-14
350.818,1.50346e-12,4.86348e-14
350.830,1.33659e-12,4.68599e-14
350.842,1.23347e-12,4.55816e-14
350.853,1.23956e-12,4.54703e-14
350.865,1.33632e-12,4.63649e-14
350.877,1.50875e-12,4.82185e-14
350.888,1.43108e-12,4.76125e-14
350.900,1.40926e-12,4.71570e-14
350.912,1.39172e-12,4.69551e-14
350.924,1.36497e-12,4.71211e-14
350.935,1.50969e-12,4.85607e-14
350.947,1.48101e-12,4.81083e-14
350.959,1.35120e-12,4.65059e-14
350.970,1.15992e-12,4.41638e-14
350.982,9.39050e-13,4.12950e-14
350.994,9.07397e-13,4.05989e-14
351.005,8.35416e-13,3.96565e-14
351.017,7.03378e-13,3.77201e-14
351.029,5.17433e-13,3.47616e-14
351.041,4.86036e-13,3.36478e-14
351.052,6.54999e-13,3.63791e-14
351.064,7.78888e-13,3.82933e-14
351.076,8.94447e-13,3.98617e-14
351.087,1.05841e-12,4.16703e-14
351.099,1.30470e-12,4.49247e-14
351.111,1.47173e-12,4.69635e-14
351.123,1.59006e-12,4.82843e-14
351.134,1.64324e-12,4.87813e-14
351.146,1.49848e-12,4.76990e-14
351.158,1.35350e-12,4.56593e-14
351.169,1.24054e-12,4.42586e-14
351.181,1.15420e-12,4.32428e-14
351.193,1.10534e-12,4.26152e-14
351.205,1.21386e-12,4.37398e-14
351.216,1.22580e-12,4.41160e-14
351.228,1.24112e-12,4.44632e-14
351.240,1.25079e-12,4.45704e-14
351.251,1.16932e-12,4.29594e-14
351.263,1.00011e-12,4.06911e-14
351.275,9.67321e-13,4.03194e-14
351.287,9.86030e-13,4.05823e-14
351.298,1.03021e-12,4.10534e-14
351.310,1.13520e-12,4.19907e-14
351.322,1.19540e-12,4.26303e-14
351.333,1.12302e-12,4.17234e-14
351.345,9.57286e-13,3.96321e-14
351.357,7.58205e-13,3.66845e-14
351.369,5.31143e-13,3.31171e-14
351.380,4.66409e-13,3.22518e-14
351.392,5.29279e-13,3.32347e-14
351.404,7.30519e-13,3.61328e-14
351.415,1.08361e-12,4.14245e-14
351.427,1.17872e-12,4.28917e-14
351.439,1.19456e-12,4.30755e-14
351.451,1.12673e-12,4.19984e-14
351.462,9.11243e-13,3.88422e-14
351.474,7.40866e-13,3.66788e-14
351.486,5.65547e-13,3.40279e-14
351.498,4.23305e-13,3.16378e-14
351.509,3.42268e-13,3.00160e-14
351.521,4.72580e-13,3.20106e-14
351.533,7.00885e-13,3.56432e-14
351.544,9.11403e-13,3.87473e-14
351.556,1.11059e-12,4.13343e-14
351.568,1.29562e-12,4.31336e-14
351.580,1.45905e-12,4.50222e-14
351.591,1.50474e-12,4.55859e-14
351.603,1.44604e-12,4.50387e-14
351.615,1.31054e-12,4.36388e-14
351.627,1.18712e-12,4.21276e-14
351.638,1.11432e-12,4.11387e-14
351.650,1.09873e-12,4.09696e-14
351.662,1.15298e-12,4.16489e-14
351.673,1.29780e-12,4.33763e-14
351.685,1.47860e-12,4.54120e-14
351.697,1.47690e-12,4.56908e-14
351.709,1.45189e-12,4.54615e-14
351.720,1.40269e-12,4.48159e-14
351.732,1.30701e-12,4.36724e-14
351.744,1.42492e-12,4.49404e-14
351.756,1.58442e-12,4.64981e-14
351.767,1.70079e-12,4.76305e-14
351.779,1.74794e-12,4.80741e-14
351.791,1.76478e-12,4.76694e-14
351.803,1.64222e-12,4.65703e-14
351.814,1.47662e-12,4.47705e-14
351.826,1.30551e-12,4.27006e-14
351.838,1.16618e-12,4.06840e-14
351.849,1.11171e-12,4.01503e-14
351.861,1.07830e-12,3.99517e-14
351.873,1.09162e-12,4.01147e-14
351.885,1.16538e-12,4.08803e-14
351.896,1.39879e-12,4.40619e-14
351.908,1.54977e-12,4.57656e-14
351.920,1.63026e-12,4.66389e-14
351.932,1.66266e-12,4.69299e-14
351.943,1.64090e-12,4.65592e-14
351.955,1.34263e-12,4.31202e-14
351.967,1.08860e-12,4.00843e-14
351.979,8.88099e-13,3.74820e-14
351.990,7.60943e-13,3.56981e-14
352.002,7.74837e-13,3.58816e-14
352.014,8.85935e-13,3.74449e-14
352.026,1.06013e-12,3.96230e-14
352.037,1.24233e-12,4.18964e-14
352.049,1.40767e-12,4.39358e-14
352.061,1.52299e-12,4.43209e-14
352.073,1.37098e-12,4.29150e-14
352.084,1.22845e-12,4.12502e-14
352.096,1.06475e-12,3.91167e-14
352.108,8.29003e-13,3.59738e-14
352.120,6.06905e-13,3.24825e-14
352.131,5.30199e-13,3.10700e-14
352.143,5.41092e-13,3.12148e-14
352.155,6.29268e-13,3.27783e-14
352.167,7.86257e-13,3.56426e-14
352.178,9.48213e-13,3.75701e-14
352.190,1.11386e-12,3.95974e-14
352.202,1.24560e-12,4.12105e-14
352.214,1.30969e-12,4.19727e-14
352.225,1.25574e-12,4.18218e-14
352.237,1.26908e-12,4.19635e-14
352.249,1.37921e-12,4.31376e-14
352.260,1.48117e-12,4.42086e-14
352.272,1.33743e-12,4.25943e-14
352.284,1.21028e-12,4.10114e-14
352.296,1.11158e-12,3.96918e-14
352.307,1.02676e-12,3.86276e-14
352.319,9.54675e-13,3.78078e-14
352.331,8.29005e-13,3.59815e-14
352.343,8.38554e-13,3.57437e-14
352.355,9.29123e-13,3.67709e-14
352.366,1.03350e-12,3.80594e-14
352.378,1.09846e-12,3.88386e-14
352.390,1.00029e-12,3.74699e-14
352.402,7.84173e-13,3.45613e-14
352.413,5.74237e-13,3.14892e-14
352.425,3.94087e-13,2.86433e-14
352.437,2.81039e-13,2.67575e-14
352.449,2.46171e-13,2.65163e-14
352.460,2.55695e-13,2.65611e-14
352.472,3.35601e-13,2.77688e-14
352.484,5.02310e-13,3.05486e-14
352.496,7.43409e-13,3.43417e-14
352.507,9.52290e-13,3.72014e-14
352.519,1.07030e-12,3.89406e-14
352.531,1.15460e-12,4.00516e-14
352.543,1.28366e-12,4.10779e-14
352.554,1.17108e-12,3.97823e-14
352.566,1.03589e-12,3.81685e-14
352.578,8.49881e-13,3.54785e-14
352.590,6.22661e-13,3.18812e-14
352.601,3.46881e-13,2.76945e-14
352.613,2.53121e-13,2.60366e-14
352.625,2.64278e-13,2.61175e-14
352.637,3.16872e-13,2.68245e-14
352.648,3.87356e-13,2.77274e-14
352.660,3.94949e-13,2.80746e-14
352.672,4.34433e-13,2.86933e-14
352.684,5.62458e-13,3.06154e-14
352.696,7.79651e-13,3.37416e-14
352.707,1.15095e-12,3.87064e-14
352.719,1.47061e-12,4.23702e-14
352.731,1.50955e-12,4.28042e-14
352.743,1.44331e-12,4.20716e-14
352.754,1.29464e-12,4.04201e-14
352.766,1.02278e-12,3.71174e-14
352.778,8.27593e-13,3.48643e-14
352.790,8.00605e-13,3.43779e-14
352.801,8.90588e-13,3.54065e-14
352.813,1.10099e-12,3.83101e-14
352.825,1.38187e-12,4.16730e-14
352.837,1.46945e-12,4.29538e-14
352.848,1.55525e-12,4.40345e-14
352.860,1.62696e-12,4.47853e-14
352.872,1.63252e-12,4.46132e-14
352.884,1.36919e-12,4.16809e-14
352.896,1.21444e-12,3.97552e-14
352.907,1.19910e-12,3.95008e-14
352.919,1.33933e-12,4.11682e-14
352.931,1.49131e-12,4.27213e-14
352.943,1.39162e-12,4.15923e-14
352.954,1.17740e-12,3.92273e-14
352.966,9.56066e-13,3.66368e-14
352.978,8.37284e-13,3.47879e-14
352.990,1.00313e-12,3.63839e-14
353.002,1.22222e-12,3.90415e-14
353.013,1.35959e-12,4.07242e-14
353.025,1.39094e-12,4.11141e-14
353.037,1.22975e-12,3.91592e-14
353.049,1.13203e-12,3.81654e-14
353.060,1.12105e-12,3.78071e-14
353.072,1.16886e-12,3.82331e-14
353.084,1.27283e-12,3.95639e-14
353.096,1.43178e-12,4.14461e-14
353.108,1.58761e-12,4.32377e-14
353.119,1.59687e-12,4.32544e-14
353.131,1.53157e-12,4.25269e-14
353.143,1.44562e-12,4.19734e-14
353.155,1.34371e-12,4.05392e-14
353.166,1.22031e-12,3.90330e-14
353.178,1.09634e-12,3.75449e-14
353.190,9.79454e-13,3.61701e-14
353.202,8.60324e-13,3.48847e-14
353.214,9.52122e-13,3.59810e-14
353.225,1.15837e-12,3.83874e-14
353.237,1.28248e-12,3.98241e-14
353.249,1.23842e-12,3.92912e-14
353.261,1.18612e-12,3.86745e-14
353.272,1.20203e-12,3.84984e-14
353.284,1.12476e-12,3.75096e-14
353.296,9.67649e-13,3.56189e-14
353.308,7.06168e-13,3.22143e-14
353.320,5.83775e-13,3.04600e-14
353.331,7.57896e-13,3.27736e-14
353.343,1.01106e-12,3.58866e-14
353.355,1.28161e-12,3.90794e-14
353.367,1.42595e-12,4.09959e-14
353.379,1.49112e-12,4.16850e-14
353.390,1.54696e-12,4.20560e-14
353.402,1.58812e-12,4.23870e-14
353.414,1.60945e-12,4.27475e-14
353.426,1.66636e-12,4.31178e-14
353.437,1.57130e-12,4.22225e-14
353.449,1.52288e-12,4.16172e-14
353.461,1.48840e-12,4.11231e-14
353.473,1.42732e-12,4.05190e-14
353.485,1.34143e-12,3.95869e-14
353.496,1.35047e-12,3.98328e-14
353.508,1.40191e-12,4.04263e-14
353.520,1.45712e-12,4.09619e-14
353.532,1.36382e-12,3.99392e-14
353.544,1.19494e-12,3.83144e-14
353.555,1.18119e-12,3.83184e-14
353.567,1.22055e-12,3.87154e-14
353.579,1.28699e-12,3.91691e-14
353.591,1.40126e-12,4.04595e-14
353.603,1.51180e-12,4.17914e-14
353.614,1.49647e-12,4.15523e-14
353.626,1.39793e-12,4.02529e-14
