wave,flux,fluxerr
350.000,2.32613e-12,8.05119e-14
350.012,2.37581e-12,8.09703e-14
350.023,2.49738e-12,8.22719e-14
350.035,2.61719e-12,8.46128e-14
350.047,2.59588e-12,8.43767e-14
350.058,2.56907e-12,8.38980e-14
350.070,2.56540e-12,8.36721e-14
350.082,2.38525e-12,8.17696e-14
350.093,2.22187e-12,7.99981e-14
350.105,2.21321e-12,7.90679e-14
350.117,2.26101e-12,7.87265e-14
350.128,2.19455e-12,7.87864e-14
350.140,2.03783e-12,7.59205e-14
350.152,2.00952e-12,7.57936e-14
350.163,2.02092e-12,7.61476e-14
350.175,2.06366e-12,7.66079e-14
350.187,2.32069e-12,7.92874e-14
350.199,2.47013e-12,8.15495e-14
350.210,2.51608e-12,8.26096e-14
350.222,2.53811e-12,8.31190e-14
350.234,2.67439e-12,8.39660e-14
350.245,2.46443e-12,8.18435e-14
350.257,2.38970e-12,8.11259e-14
350.269,2.39729e-12,8.10285e-14
350.280,2.47918e-12,8.14447e-14
350.292,2.45617e-12,8.13454e-14
350.304,2.41955e-12,8.09449e-14
350.315,2.44868e-12,8.11125e-14
350.327,2.49852e-12,8.14329e-14
350.339,2.51183e-12,8.13470e-14
350.350,2.40519e-12,8.03224e-14
350.362,2.38268e-12,7.99772e-14
350.374,2.39220e-12,7.99587e-14
350.385,2.42206e-12,8.01410e-14
350.397,2.36775e-12,7.87740e-14
350.409,2.20621e-12,7.74964e-14
350.421,2.18335e-12,7.70794e-14
350.432,2.25044e-12,7.73935e-14
350.444,2.40597e-12,7.87693e-14
350.456,2.45903e-12,8.01258e-14
350.467,2.51251e-12,8.10039e-14
350.479,2.47462e-12,8.07458e-14
350.491,2.35093e-12,7.94418e-14
350.502,2.33918e-12,7.93012e-14
350.514,2.43309e-12,7.98018e-14
350.526,2.30229e-12,7.81390e-14
350.537,2.11090e-12,7.57478e-14
350.549,1.98451e-12,7.36006e-14
350.561,1.78865e-12,7.14741e-14
350.573,1.72232e-12,7.02276e-14
350.584,1.85594e-12,7.14857e-14
350.596,2.15499e-12,7.49144e-14
350.608,2.40125e-12,7.78892e-14
350.619,2.39682e-12,7.74274e-14
350.631,2.35937e-12,7.72230e-14
350.643,2.28702e-12,7.67577e-14
350.654,2.16281e-12,7.55257e-14
350.666,2.16596e-12,7.46734e-14
350.678,2.14684e-12,7.52258e-14
350.689,2.12866e-12,7.51684e-14
350.701,2.11797e-12,7.46417e-14
350.713,2.14479e-12,7.48269e-14
350.725,2.12421e-12,7.49553e-14
350.736,2.20305e-12,7.57713e-14
350.748,2.27806e-12,7.64288e-14
350.760,2.29011e-12,7.63914e-14
350.771,2.23977e-12,7.53254e-14
350.783,2.39297e-12,7.67659e-14
350.795,2.45093e-12,7.75518e-14
350.806,2.43910e-12,7.77100e-14
350.818,2.46034e-12,7.74508e-14
350.830,2.38956e-12,7.61796e-14
