wave,flux,fluxerr
350.000,2.47124e-12,2.56964e-13
350.012,2.46810e-12,2.55661e-13
350.023,2.39206e-12,2.51505e-13
350.035,2.31146e-12,2.52454e-13
350.047,2.27979e-12,2.51424e-13
350.058,2.36438e-12,2.52730e-13
350.070,2.49115e-12,2.54089e-13
350.082,2.63311e-12,2.54150e-13
350.093,2.50860e-12,2.50864e-13
350.105,2.56254e-12,2.49999e-13
350.117,2.60578e-12,2.52144e-13
350.128,2.64975e-12,2.55920e-13
350.140,2.80816e-12,2.55706e-13
350.152,2.71755e-12,2.53004e-13
350.163,2.46985e-12,2.51215e-13
350.175,2.34923e-12,2.50619e-13
350.187,2.55143e-12,2.51846e-13
350.199,2.60577e-12,2.55596e-13
350.210,2.63704e-12,2.54041e-13
350.222,2.59429e-12,2.53086e-13
350.234,2.51938e-12,2.52722e-13
350.245,2.56463e-12,2.52327e-13
350.257,2.68095e-12,2.54693e-13
350.269,2.82184e-12,2.56276e-13
350.280,2.78039e-12,2.55114e-13
350.292,2.41755e-12,2.49617e-13
350.304,2.92412e-12,2.55322e-13
350.315,2.87729e-12,2.55288e-13
350.327,2.67611e-12,2.52393e-13
350.339,2.47503e-12,2.48731e-13
350.350,2.75573e-12,2.50380e-13
350.362,2.64618e-12,2.46376e-13
350.374,2.58333e-12,2.47433e-13
350.385,2.52876e-12,2.48448e-13
350.397,2.47568e-12,2.47676e-13
350.409,2.38281e-12,2.45345e-13
350.421,2.57593e-12,2.43710e-13
350.432,2.44373e-12,2.42783e-13
350.444,2.24476e-12,2.43176e-13
350.456,2.63385e-12,2.47503e-13
350.467,2.44208e-12,2.40816e-13
350.479,2.47269e-12,2.39549e-13
350.491,2.47038e-12,2.38479e-13
350.502,2.37377e-12,2.36573e-13
350.514,2.59458e-12,2.43087e-13
350.526,2.50972e-12,2.42349e-13
350.537,2.54370e-12,2.43896e-13
350.549,2.52437e-12,2.43499e-13
350.561,2.06291e-12,2.31198e-13
350.573,2.20005e-12,2.33062e-13
350.584,2.23503e-12,2.32722e-13
350.596,2.30945e-12,2.34484e-13
350.608,2.43925e-12,2.38887e-13
350.619,2.42175e-12,2.38347e-13
350.631,2.48307e-12,2.37787e-13
350.643,2.51676e-12,2.37359e-13
350.654,2.49842e-12,2.37761e-13
350.666,2.35927e-12,2.40544e-13
350.678,2.60061e-12,2.39320e-13
350.689,2.60106e-12,2.39539e-13
350.701,2.64381e-12,2.39362e-13
350.713,2.74998e-12,2.38840e-13
350.725,2.75525e-12,2.41469e-13
350.736,2.55304e-12,2.37197e-13
350.748,2.56673e-12,2.38206e-13
350.760,2.63812e-12,2.39586e-13
350.771,2.64370e-12,2.36675e-13
350.783,2.55123e-12,2.38000e-13
350.795,2.51122e-12,2.34760e-13
350.806,2.52463e-12,2.34691e-13
