wave,flux,fluxerr
350.000,-9.66009e-16,7.69567e-15
350.012,2.94820e-15,7.68988e-15
350.023,6.39369e-15,7.77539e-15
350.035,-2.02069e-15,7.72740e-15
350.047,-5.35809e-15,7.64288e-15
350.058,-3.39240e-16,7.55133e-15
350.070,8.57411e-15,7.68663e-15
350.082,8.21224e-15,7.62330e-15
350.093,1.01279e-14,7.53236e-15
350.105,1.02300e-14,7.45154e-15
350.117,1.06137e-15,7.44156e-15
350.128,2.27606e-15,7.35490e-15
350.140,1.59879e-15,7.42832e-15
350.152,1.11829e-15,7.37102e-15
350.163,1.49120e-15,7.16071e-15
350.175,7.59727e-15,7.16972e-15
350.187,3.67014e-15,7.09373e-15
350.199,2.03700e-15,7.12437e-15
350.210,1.64503e-15,7.18120e-15
350.222,1.96729e-15,7.18098e-15
350.234,-2.53672e-15,7.04887e-15
350.245,6.71335e-15,7.03657e-15
350.257,6.58242e-15,6.97283e-15
350.269,-3.34507e-15,6.86450e-15
350.280,5.86424e-15,6.98356e-15
350.292,-3.02903e-15,6.94513e-15
350.304,-3.91106e-16,6.82801e-15
350.315,3.76042e-15,6.75771e-15
350.327,2.42958e-16,6.88849e-15
350.339,-3.08001e-15,7.46472e-15
350.350,2.27513e-15,7.07247e-15
350.362,3.43220e-15,6.83805e-15
350.374,-1.52867e-17,6.84237e-15
350.385,-1.83580e-15,6.85387e-15
350.397,6.87491e-15,6.76089e-15
350.409,5.31908e-15,6.91895e-15
350.421,1.90619e-15,7.05643e-15
350.432,2.22924e-15,6.95083e-15
350.444,4.29154e-16,6.82202e-15
350.456,2.60447e-15,6.89987e-15
350.467,3.04165e-15,6.88173e-15
350.479,2.42309e-15,6.78424e-15
350.491,6.89382e-15,6.78238e-15
350.502,-3.82610e-15,7.07406e-15
350.514,-9.91053e-16,6.95214e-15
350.526,1.86626e-15,6.78843e-15
350.537,-2.98076e-15,6.78209e-15
350.549,2.07792e-15,6.93982e-15
350.561,2.79732e-15,6.77596e-15
350.573,3.70689e-15,6.74597e-15
350.584,4.72306e-15,6.82001e-15
350.596,5.15106e-15,6.85587e-15
350.608,-4.71169e-15,6.79557e-15
350.619,-1.24889e-16,6.69686e-15
350.631,4.29123e-15,6.66671e-15
350.643,2.35298e-15,6.76943e-15
350.654,-8.68328e-17,6.58684e-15
350.666,3.35361e-15,6.69819e-15
350.678,3.86985e-15,6.62706e-15
350.689,2.18503e-15,6.46651e-15
350.701,-6.63107e-16,6.43854e-15
350.713,6.05911e-15,6.66621e-15
350.725,7.08335e-15,6.51373e-15
350.736,7.16919e-15,6.46019e-15
350.748,7.42441e-15,6.64444e-15
350.760,8.01624e-15,6.42993e-15
350.771,4.59412e-15,6.51471e-15
350.783,5.86241e-15,6.60919e-15
350.795,8.24949e-15,6.66490e-15
350.806,5.47399e-15,6.56669e-15
350.818,-2.26909e-15,6.78469e-15
350.830,-3.93808e-15,6.55977e-15
350.842,4.49538e-16,6.44789e-15
350.853,1.03901e-14,6.54510e-15
350.865,1.07078e-14,6.47056e-15
350.877,2.38722e-15,6.61376e-15
350.888,4.34190e-15,6.56314e-15
350.900,7.56779e-15,6.49249e-15
