wave,flux,fluxerr
350.000,1.82273e-12,1.75927e-13
350.012,1.86360e-12,1.74574e-13
350.023,1.79965e-12,1.72415e-13
350.035,1.77140e-12,1.70662e-13
350.047,1.89548e-12,1.70388e-13
350.058,1.49647e-12,1.66675e-13
350.070,1.65552e-12,1.67345e-13
350.082,1.75386e-12,1.69048e-13
350.093,1.79921e-12,1.71547e-13
350.105,2.07007e-12,1.75704e-13
350.117,2.16427e-12,1.77210e-13
350.128,2.19775e-12,1.79294e-13
350.140,2.22551e-12,1.79783e-13
350.152,2.27758e-12,1.76612e-13
350.163,1.98038e-12,1.74603e-13
350.175,2.07878e-12,1.76475e-13
350.187,2.13489e-12,1.75107e-13
350.199,2.09176e-12,1.71246e-13
350.210,1.70332e-12,1.68611e-13
350.222,1.50531e-12,1.66789e-13
350.234,1.60459e-12,1.66520e-13
350.245,1.71016e-12,1.66286e-13
350.257,1.67017e-12,1.65338e-13
350.269,1.80941e-12,1.69152e-13
350.280,2.06656e-12,1.72265e-13
350.292,2.29738e-12,1.74117e-13
350.304,2.45995e-12,1.75287e-13
350.315,2.39500e-12,1.78378e-13
350.327,2.32984e-12,1.76326e-13
350.339,2.33094e-12,1.74896e-13
350.350,2.35049e-12,1.74732e-13
350.362,2.37426e-12,1.76526e-13
350.374,2.43553e-12,1.78447e-13
350.385,2.59312e-12,1.79184e-13
350.397,2.61079e-12,1.78854e-13
350.409,2.50651e-12,1.77293e-13
350.421,2.25873e-12,1.72890e-13
350.432,2.22574e-12,1.71082e-13
350.444,1.98610e-12,1.67698e-13
350.456,1.78423e-12,1.64157e-13
350.467,1.71322e-12,1.61067e-13
350.479,1.50230e-12,1.59989e-13
350.491,1.42487e-12,1.57688e-13
350.502,1.43292e-12,1.57764e-13
350.514,1.50895e-12,1.58987e-13
350.526,1.66389e-12,1.59162e-13
350.537,1.71524e-12,1.61412e-13
350.549,1.76786e-12,1.62716e-13
350.561,1.78911e-12,1.63263e-13
350.573,1.76952e-12,1.62967e-13
350.584,1.83490e-12,1.62253e-13
350.596,1.80712e-12,1.62755e-13
350.608,1.76752e-12,1.61248e-13
350.619,1.68618e-12,1.58827e-13
350.631,1.47454e-12,1.56631e-13
350.643,1.44471e-12,1.56797e-13
350.654,1.52362e-12,1.57676e-13
