wave,flux,fluxerr
350.000,1.13589e-12,4.23443e-13
350.012,1.24566e-12,4.19917e-13
350.023,7.69495e-13,4.16037e-13
350.035,6.90978e-13,4.14701e-13
350.047,7.78511e-13,4.12555e-13
350.058,6.55049e-13,4.01443e-13
350.070,7.52093e-13,4.05339e-13
350.082,9.16183e-13,4.08903e-13
350.093,1.04294e-12,4.08874e-13
350.105,1.10630e-12,4.04425e-13
350.117,1.40634e-12,4.07269e-13
350.128,1.25680e-12,4.15425e-13
350.140,9.91789e-13,4.14872e-13
350.152,8.07910e-13,4.10338e-13
350.163,1.11797e-12,4.07705e-13
350.175,1.15317e-12,4.09165e-13
350.187,1.06960e-12,4.12146e-13
350.199,1.11250e-12,4.12828e-13
350.210,1.30821e-12,4.10151e-13
350.222,9.83116e-13,4.03345e-13
350.234,9.22738e-13,4.09002e-13
350.245,8.10782e-13,4.06982e-13
350.257,8.33593e-13,4.02787e-13
350.269,1.38377e-12,4.03432e-13
350.280,1.15413e-12,4.01586e-13
350.292,1.18662e-12,3.98786e-13
350.304,1.17335e-12,3.96753e-13
350.315,1.09096e-12,3.95945e-13
350.327,1.32072e-12,3.97005e-13
350.339,1.11497e-12,3.91546e-13
350.350,1.15913e-12,3.94738e-13
350.362,1.27914e-12,3.99082e-13
350.374,1.31218e-12,3.96055e-13
350.385,1.17773e-12,3.98752e-13
350.397,1.13994e-12,3.97983e-13
350.409,1.13871e-12,3.97409e-13
350.421,1.14150e-12,3.97127e-13
350.432,8.35856e-13,3.93234e-13
350.444,1.13009e-12,3.94228e-13
350.456,1.13279e-12,3.90676e-13
350.467,1.02175e-12,3.86698e-13
350.479,8.98490e-13,3.85937e-13
350.491,8.75678e-13,3.81738e-13
350.502,8.03537e-13,3.78725e-13
350.514,8.99184e-13,3.78770e-13
350.526,1.09274e-12,3.81319e-13
350.537,7.68309e-13,3.81688e-13
350.549,1.07546e-12,3.85041e-13
350.561,9.44013e-13,3.84106e-13
350.573,7.91381e-13,3.83101e-13
350.584,9.05992e-13,3.84992e-13
350.596,9.82263e-13,3.86291e-13
350.608,1.02603e-12,3.80947e-13
350.619,1.02017e-12,3.79441e-13
350.631,9.80259e-13,3.80938e-13
350.643,9.77142e-13,3.78990e-13
350.654,7.98166e-13,3.81769e-13
350.666,9.63889e-13,3.85330e-13
350.678,1.09205e-12,3.86760e-13
350.689,9.71778e-13,3.83735e-13
350.701,1.26996e-12,3.87042e-13
350.713,1.18234e-12,3.79001e-13
350.725,1.11475e-12,3.75559e-13
350.736,1.08351e-12,3.75658e-13
350.748,1.13002e-12,3.75667e-13
350.760,9.60070e-13,3.76168e-13
350.771,1.05876e-12,3.75716e-13
350.783,1.05955e-12,3.75735e-13
350.795,8.21920e-13,3.76797e-13
350.806,1.11657e-12,3.76758e-13
350.818,1.11486e-12,3.78496e-13
350.830,1.03089e-12,3.78363e-13
350.842,9.32347e-13,3.77615e-13
350.853,9.67101e-13,3.78939e-13
350.865,1.20199e-12,3.83429e-13
350.877,1.05033e-12,3.75063e-13
350.888,1.02152e-12,3.71495e-13
350.900,1.22317e-12,3.76658e-13
350.912,1.11632e-12,3.71712e-13
350.924,1.01237e-12,3.70068e-13
350.935,1.03181e-12,3.67665e-13
350.947,1.13216e-12,3.66150e-13
350.959,1.30500e-12,3.68548e-13
350.970,7.82814e-13,3.62974e-13
350.982,7.51298e-13,3.62901e-13
350.994,8.03731e-13,3.62833e-13
351.005,8.82873e-13,3.62095e-13
351.017,9.54042e-13,3.61261e-13
351.029,8.16436e-13,3.60413e-13
351.041,8.42364e-13,3.60987e-13
351.052,9.39948e-13,3.62544e-13
351.064,1.05917e-12,3.65175e-13
351.076,6.58971e-13,3.58195e-13
351.087,9.84199e-13,3.60826e-13
351.099,1.17881e-12,3.63460e-13
351.111,1.18937e-12,3.65798e-13
351.123,1.08373e-12,3.71388e-13
351.134,1.09031e-12,3.64423e-13
351.146,1.14022e-12,3.64066e-13
