wave,flux,fluxerr
350.000,3.68231e-12,1.13335e-13
350.012,3.60544e-12,1.12474e-13
350.023,3.35694e-12,1.10458e-13
350.035,2.90343e-12,1.03402e-13
350.047,2.92562e-12,1.03160e-13
350.058,2.98409e-12,1.03519e-13
350.070,2.98028e-12,1.03146e-13
350.082,2.82429e-12,1.01322e-13
350.093,3.24407e-12,1.07128e-13
350.105,3.59526e-12,1.11359e-13
350.117,3.83974e-12,1.13928e-13
350.128,3.85039e-12,1.13783e-13
350.140,4.01552e-12,1.14045e-13
350.152,3.78976e-12,1.11949e-13
350.163,3.58404e-12,1.10129e-13
350.175,3.49638e-12,1.09277e-13
350.187,3.52157e-12,1.09591e-13
350.199,3.63806e-12,1.10684e-13
350.210,3.41147e-12,1.08308e-13
350.222,3.04635e-12,1.04436e-13
350.234,2.77952e-12,1.01203e-13
350.245,2.69687e-12,9.94013e-14
350.257,2.81538e-12,1.00653e-13
350.269,3.14512e-12,1.04456e-13
350.280,3.65554e-12,1.10362e-13
350.292,3.67230e-12,1.10509e-13
350.304,3.95535e-12,1.12918e-13
350.315,3.96877e-12,1.13193e-13
350.327,3.80192e-12,1.11667e-13
350.339,3.45370e-12,1.07522e-13
350.350,3.47202e-12,1.08519e-13
350.362,3.64621e-12,1.09470e-13
350.374,3.86804e-12,1.11391e-13
350.385,4.09228e-12,1.14129e-13
350.397,4.04672e-12,1.14505e-13
350.409,4.19179e-12,1.15755e-13
350.421,3.93798e-12,1.13579e-13
350.432,3.58185e-12,1.10166e-13
350.444,3.39680e-12,1.07223e-13
350.456,3.20401e-12,1.03634e-13
350.467,3.12446e-12,1.02054e-13
350.479,2.88648e-12,9.89222e-14
350.491,2.53113e-12,9.46492e-14
350.502,2.62878e-12,9.54013e-14
350.514,3.04620e-12,1.00512e-13
350.526,3.35510e-12,1.04008e-13
350.537,3.47698e-12,1.05348e-13
350.549,3.24043e-12,1.02867e-13
350.561,3.25092e-12,1.03136e-13
350.573,3.33359e-12,1.03892e-13
350.584,3.41429e-12,1.04717e-13
350.596,3.47453e-12,1.05395e-13
350.608,3.44823e-12,1.04900e-13
350.619,2.89642e-12,9.78177e-14
350.631,2.51162e-12,9.42378e-14
350.643,2.36710e-12,9.34685e-14
350.654,2.62665e-12,9.64068e-14
350.666,3.28854e-12,1.04339e-13
350.678,3.66065e-12,1.07095e-13
350.689,3.76755e-12,1.07786e-13
350.701,3.64307e-12,1.06617e-13
350.713,3.33020e-12,1.02981e-13
350.725,3.37197e-12,1.03359e-13
350.736,3.31932e-12,1.02474e-13
350.748,3.28386e-12,1.01880e-13
350.760,3.32094e-12,1.02370e-13
350.771,3.25493e-12,1.00914e-13
350.783,3.49136e-12,1.04095e-13
350.795,3.66597e-12,1.06187e-13
350.806,3.74117e-12,1.07023e-13
350.818,3.57743e-12,1.05885e-13
350.830,3.41259e-12,1.03284e-13
350.842,3.25111e-12,1.01718e-13
350.853,3.21128e-12,1.01322e-13
350.865,3.36062e-12,1.02470e-13
350.877,3.91986e-12,1.08406e-13
350.888,3.74546e-12,1.06910e-13
350.900,3.67340e-12,1.05378e-13
350.912,3.67791e-12,1.04523e-13
350.924,3.75053e-12,1.06232e-13
350.935,3.98336e-12,1.08918e-13
350.947,3.96576e-12,1.07731e-13
350.959,3.72120e-12,1.04478e-13
350.970,3.26334e-12,9.96560e-14
350.982,2.97875e-12,9.72000e-14
350.994,3.20812e-12,9.90255e-14
351.005,3.18090e-12,9.83563e-14
351.017,2.94132e-12,9.53722e-14
351.029,2.40703e-12,8.87528e-14
351.041,2.17306e-12,8.63783e-14
351.052,2.64849e-12,9.21627e-14
351.064,2.82864e-12,9.52891e-14
351.076,2.66202e-12,9.48673e-14
351.087,2.86983e-12,9.58189e-14
351.099,3.29312e-12,1.00668e-13
351.111,3.63007e-12,1.04101e-13
351.123,3.90205e-12,1.06669e-13
