wave,flux,fluxerr
350.000,1.60191e-12,5.79621e-14
350.012,1.56850e-12,5.78102e-14
350.023,1.56794e-12,5.80209e-14
350.035,1.57728e-12,5.82090e-14
350.047,1.53354e-12,5.72097e-14
350.058,1.51096e-12,5.66820e-14
350.070,1.55328e-12,5.70487e-14
350.082,1.56542e-12,5.72567e-14
350.093,1.51391e-12,5.69700e-14
350.105,1.59168e-12,5.80400e-14
350.117,1.56061e-12,5.75163e-14
350.128,1.55411e-12,5.73735e-14
350.140,1.55157e-12,5.72958e-14
350.152,1.49973e-12,5.64636e-14
350.163,1.62900e-12,5.75879e-14
350.175,1.61159e-12,5.77095e-14
350.187,1.60256e-12,5.76006e-14
350.199,1.64208e-12,5.74455e-14
350.210,1.64733e-12,5.83714e-14
350.222,1.57925e-12,5.70653e-14
350.234,1.58027e-12,5.68734e-14
350.245,1.61379e-12,5.73051e-14
350.257,1.62120e-12,5.77035e-14
350.269,1.69671e-12,5.87912e-14
350.280,1.67674e-12,5.87187e-14
350.292,1.67306e-12,5.86383e-14
350.304,1.70750e-12,5.87709e-14
350.315,1.63206e-12,5.82708e-14
350.327,1.65134e-12,5.81845e-14
350.339,1.69290e-12,5.84279e-14
350.350,1.72032e-12,5.85406e-14
350.362,1.65903e-12,5.75912e-14
350.374,1.63458e-12,5.71077e-14
350.385,1.59206e-12,5.67781e-14
350.397,1.59491e-12,5.69133e-14
350.409,1.64824e-12,5.74868e-14
350.421,1.56023e-12,5.62557e-14
350.432,1.48836e-12,5.56111e-14
350.444,1.48809e-12,5.54267e-14
350.456,1.50790e-12,5.53024e-14
350.467,1.48677e-12,5.46923e-14
350.479,1.53012e-12,5.56122e-14
350.491,1.49098e-12,5.49376e-14
350.502,1.44683e-12,5.42329e-14
350.514,1.40961e-12,5.37587e-14
350.526,1.37890e-12,5.38453e-14
350.537,1.39403e-12,5.40170e-14
350.549,1.39791e-12,5.37308e-14
350.561,1.41437e-12,5.35119e-14
350.573,1.47744e-12,5.39679e-14
350.584,1.42172e-12,5.29832e-14
350.596,1.45427e-12,5.41357e-14
350.608,1.49770e-12,5.48697e-14
350.619,1.53637e-12,5.49009e-14
350.631,1.51633e-12,5.40481e-14
350.643,1.57261e-12,5.49497e-14
350.654,1.54030e-12,5.48618e-14
350.666,1.49846e-12,5.43888e-14
350.678,1.50595e-12,5.38180e-14
350.689,1.53949e-12,5.48942e-14
350.701,1.63142e-12,5.59521e-14
350.713,1.63195e-12,5.58653e-14
350.725,1.56555e-12,5.50236e-14
350.736,1.60372e-12,5.58364e-14
350.748,1.58806e-12,5.58234e-14
350.760,1.60332e-12,5.59728e-14
350.771,1.61701e-12,5.61033e-14
350.783,1.61050e-12,5.61050e-14
350.795,1.64851e-12,5.55260e-14
350.806,1.59773e-12,5.50346e-14
350.818,1.59614e-12,5.48649e-14
350.830,1.62465e-12,5.48654e-14
350.842,1.61114e-12,5.44733e-14
350.853,1.60800e-12,5.48293e-14
350.865,1.59907e-12,5.48106e-14
350.877,1.59712e-12,5.47828e-14
350.888,1.60847e-12,5.48727e-14
350.900,1.56374e-12,5.35509e-14
350.912,1.55281e-12,5.34839e-14
350.924,1.52264e-12,5.33372e-14
350.935,1.50683e-12,5.33998e-14
350.947,1.60084e-12,5.45678e-14
350.959,1.55792e-12,5.44028e-14
350.970,1.54887e-12,5.42688e-14
350.982,1.53832e-12,5.40324e-14
350.994,1.51805e-12,5.36489e-14
351.005,1.47375e-12,5.27261e-14
351.017,1.46177e-12,5.25407e-14
351.029,1.44822e-12,5.21993e-14
351.041,1.44071e-12,5.18790e-14
351.052,1.45480e-12,5.18562e-14
351.064,1.39469e-12,5.09483e-14
351.076,1.40966e-12,5.10307e-14
351.087,1.41665e-12,5.10998e-14
351.099,1.40483e-12,5.10262e-14
351.111,1.39423e-12,5.10022e-14
351.123,1.44520e-12,5.15202e-14
351.134,1.45348e-12,5.14934e-14
351.146,1.44436e-12,5.13480e-14
351.158,1.43291e-12,5.14357e-14
351.169,1.55614e-12,5.24294e-14
351.181,1.53176e-12,5.27653e-14
351.193,1.53270e-12,5.30334e-14
351.205,1.56523e-12,5.32364e-14
351.216,1.59950e-12,5.31661e-14
351.228,1.59641e-12,5.34332e-14
351.240,1.61423e-12,5.35864e-14
351.251,1.61290e-12,5.33171e-14
351.263,1.56338e-12,5.23086e-14
351.275,1.60215e-12,5.26635e-14
351.287,1.54880e-12,5.19507e-14
351.298,1.49948e-12,5.14935e-14
351.310,1.47395e-12,5.13679e-14
351.322,1.53830e-12,5.18130e-14
351.333,1.54614e-12,5.14258e-14
351.345,1.50533e-12,5.09454e-14
351.357,1.47343e-12,5.05287e-14
351.369,1.47240e-12,5.02855e-14
351.380,1.51585e-12,5.13833e-14
351.392,1.45499e-12,5.06298e-14
351.404,1.45935e-12,5.06217e-14
351.415,1.48527e-12,5.08858e-14
351.427,1.46022e-12,5.06585e-14
351.439,1.41938e-12,5.03052e-14
351.451,1.45259e-12,5.09248e-14
351.462,1.47552e-12,5.13200e-14
351.474,1.47494e-12,5.12536e-14
351.486,1.48125e-12,5.05594e-14
351.498,1.54542e-12,5.15500e-14
351.509,1.56426e-12,5.18345e-14
351.521,1.56367e-12,5.17315e-14
351.533,1.56037e-12,5.13705e-14
351.544,1.61691e-12,5.21210e-14
351.556,1.58932e-12,5.18348e-14
351.568,1.56674e-12,5.14776e-14
351.580,1.55704e-12,5.11594e-14
351.591,1.56368e-12,5.09869e-14
351.603,1.62332e-12,5.20614e-14
351.615,1.62880e-12,5.19572e-14
351.627,1.62551e-12,5.17772e-14
351.638,1.63340e-12,5.20594e-14
351.650,1.60643e-12,5.18632e-14
351.662,1.62517e-12,5.22820e-14
351.673,1.62705e-12,5.21031e-14
351.685,1.61516e-12,5.16268e-14
351.697,1.59283e-12,5.15927e-14
351.709,1.63479e-12,5.22485e-14
351.720,1.62082e-12,5.19524e-14
351.732,1.62257e-12,5.18362e-14
351.744,1.65623e-12,5.21465e-14
351.756,1.63417e-12,5.12376e-14
351.767,1.61991e-12,5.11306e-14
351.779,1.61340e-12,5.10418e-14
351.791,1.61479e-12,5.10433e-14
351.803,1.62867e-12,5.12884e-14
351.814,1.61861e-12,5.13987e-14
351.826,1.65033e-12,5.14762e-14
351.838,1.66274e-12,5.15072e-14
351.849,1.65683e-12,5.15246e-14
351.861,1.70171e-12,5.18433e-14
351.873,1.64996e-12,5.12030e-14
351.885,1.62738e-12,5.09466e-14
351.896,1.62343e-12,5.09357e-14
351.908,1.63909e-12,5.11825e-14
351.920,1.59637e-12,5.07262e-14
351.932,1.53327e-12,4.99680e-14
351.943,1.53836e-12,5.00243e-14
351.955,1.57951e-12,5.05385e-14
351.967,1.55777e-12,5.04349e-14
351.979,1.57268e-12,5.01600e-14
351.990,1.53887e-12,4.97991e-14
352.002,1.50899e-12,4.95869e-14
352.014,1.50026e-12,4.96155e-14
352.026,1.52302e-12,4.96180e-14
352.037,1.48183e-12,4.88884e-14
352.049,1.47128e-12,4.84463e-14
352.061,1.47126e-12,4.82077e-14
352.073,1.45702e-12,4.81472e-14
352.084,1.49478e-12,4.86243e-14
352.096,1.45181e-12,4.81800e-14
352.108,1.45568e-12,4.80786e-14
352.120,1.50853e-12,4.84102e-14
352.131,1.51951e-12,4.87966e-14
352.143,1.52926e-12,4.86755e-14
352.155,1.52609e-12,4.87119e-14
352.167,1.52823e-12,4.87860e-14
352.178,1.54829e-12,4.88371e-14
352.190,1.57720e-12,4.95486e-14
352.202,1.58441e-12,4.95249e-14
352.214,1.60008e-12,4.98067e-14
352.225,1.61952e-12,5.02833e-14
352.237,1.63066e-12,5.06913e-14
352.249,1.62741e-12,5.05377e-14
352.260,1.65698e-12,5.10113e-14
352.272,1.65849e-12,5.10146e-14
352.284,1.61963e-12,5.02969e-14
352.296,1.66647e-12,5.04213e-14
352.307,1.60617e-12,4.93775e-14
352.319,1.58112e-12,4.91919e-14
352.331,1.57505e-12,4.92026e-14
352.343,1.57806e-12,4.87085e-14
352.355,1.51197e-12,4.79707e-14
352.366,1.52816e-12,4.82435e-14
352.378,1.50942e-12,4.79869e-14
352.390,1.46956e-12,4.74336e-14
352.402,1.53460e-12,4.85389e-14
352.413,1.43614e-12,4.72803e-14
352.425,1.45334e-12,4.75248e-14
352.437,1.47513e-12,4.77952e-14
352.449,1.45374e-12,4.74491e-14
352.460,1.52558e-12,4.84565e-14
352.472,1.50867e-12,4.82590e-14
352.484,1.47862e-12,4.81784e-14
352.496,1.44849e-12,4.79885e-14
352.507,1.44266e-12,4.71280e-14
352.519,1.41883e-12,4.75100e-14
352.531,1.43087e-12,4.73777e-14
352.543,1.40336e-12,4.69087e-14
352.554,1.33882e-12,4.62595e-14
352.566,1.40060e-12,4.67674e-14
352.578,1.42089e-12,4.68096e-14
352.590,1.39726e-12,4.64496e-14
352.601,1.37323e-12,4.60466e-14
352.613,1.38119e-12,4.58576e-14
352.625,1.39813e-12,4.61507e-14
352.637,1.35683e-12,4.56717e-14
352.648,1.36727e-12,4.55613e-14
352.660,1.39682e-12,4.55973e-14
