wave,flux,fluxerr
350.000,1.68930e-12,1.03405e-13
350.012,1.55596e-12,1.00314e-13
350.023,1.41190e-12,9.49548e-14
350.035,1.07982e-12,9.05074e-14
350.047,1.08755e-12,8.98315e-14
350.058,1.10078e-12,8.95253e-14
350.070,1.09167e-12,8.94258e-14
350.082,1.02672e-12,8.95318e-14
350.093,1.34290e-12,9.61143e-14
350.105,1.79968e-12,1.03133e-13
350.117,2.17606e-12,1.09361e-13
350.128,2.39954e-12,1.13548e-13
350.140,2.10913e-12,1.08650e-13
350.152,1.77485e-12,1.03715e-13
350.163,1.50011e-12,9.88171e-14
350.175,1.39328e-12,9.66094e-14
350.187,1.60722e-12,1.00140e-13
350.199,1.54684e-12,9.94891e-14
350.210,1.42671e-12,9.62496e-14
350.222,1.17983e-12,9.07053e-14
350.234,8.71000e-13,8.42190e-14
350.245,7.52031e-13,8.17398e-14
350.257,8.95535e-13,8.42431e-14
350.269,1.08325e-12,8.87457e-14
350.280,1.34486e-12,9.46674e-14
350.292,1.71435e-12,1.02010e-13
350.304,2.14350e-12,1.06916e-13
350.315,2.18577e-12,1.08398e-13
350.327,2.16165e-12,1.08105e-13
350.339,2.06328e-12,1.06199e-13
350.350,1.75699e-12,1.02054e-13
350.362,1.93802e-12,1.04000e-13
350.374,2.02668e-12,1.05372e-13
350.385,2.17726e-12,1.07643e-13
350.397,2.46933e-12,1.11636e-13
350.409,2.42342e-12,1.12244e-13
350.421,2.30791e-12,1.09887e-13
350.432,2.00482e-12,1.05302e-13
350.444,1.62360e-12,9.94898e-14
350.456,1.43683e-12,9.40503e-14
350.467,1.14860e-12,8.77168e-14
350.479,9.28491e-13,8.36167e-14
350.491,7.58268e-13,8.05080e-14
350.502,6.54466e-13,7.84235e-14
350.514,1.03701e-12,8.57334e-14
350.526,1.16209e-12,8.75877e-14
350.537,1.22285e-12,8.92300e-14
350.549,1.23838e-12,9.02211e-14
350.561,1.23589e-12,8.92066e-14
350.573,1.39180e-12,9.31316e-14
350.584,1.48199e-12,9.47921e-14
350.596,1.51183e-12,9.45272e-14
350.608,1.46425e-12,9.21240e-14
350.619,1.08011e-12,8.69476e-14
350.631,7.86906e-13,7.92907e-14
350.643,6.31378e-13,7.59869e-14
350.654,6.46669e-13,7.69457e-14
350.666,1.00240e-12,8.47434e-14
350.678,1.38138e-12,9.12387e-14
350.689,1.52063e-12,9.39548e-14
350.701,1.51836e-12,9.42589e-14
350.713,1.38397e-12,9.21783e-14
350.725,1.22867e-12,8.86114e-14
350.736,1.37286e-12,8.99316e-14
350.748,1.42110e-12,9.14229e-14
350.760,1.42765e-12,9.23356e-14
350.771,1.43442e-12,9.13536e-14
350.783,1.60886e-12,9.49186e-14
350.795,1.72899e-12,9.71809e-14
350.806,1.78061e-12,9.81243e-14
350.818,1.74924e-12,9.75072e-14
350.830,1.54011e-12,9.35865e-14
350.842,1.42512e-12,9.10328e-14
350.853,1.45451e-12,9.20882e-14
350.865,1.56720e-12,9.43015e-14
350.877,1.75712e-12,9.62620e-14
350.888,1.64666e-12,9.66131e-14
350.900,1.51052e-12,9.26917e-14
350.912,1.47963e-12,9.12150e-14
350.924,1.56042e-12,9.24433e-14
350.935,1.78812e-12,9.62607e-14
350.947,1.87958e-12,9.74695e-14
350.959,1.57290e-12,9.31811e-14
350.970,1.22480e-12,8.77725e-14
350.982,1.02403e-12,8.33971e-14
350.994,9.61260e-13,8.21141e-14
351.005,9.95397e-13,8.12378e-14
351.017,8.59671e-13,7.81373e-14
351.029,6.28223e-13,7.39757e-14
351.041,5.05561e-13,7.18672e-14
351.052,6.39716e-13,7.38244e-14
351.064,8.01133e-13,7.74213e-14
351.076,9.70661e-13,8.09787e-14
351.087,1.13494e-12,8.37784e-14
351.099,1.50546e-12,9.12448e-14
351.111,1.78635e-12,9.64279e-14
351.123,1.98385e-12,9.92824e-14
351.134,2.03017e-12,9.95085e-14
351.146,1.69155e-12,9.49270e-14
351.158,1.37345e-12,8.70140e-14
351.169,1.23553e-12,8.44674e-14
351.181,1.09528e-12,8.22459e-14
351.193,9.50044e-13,7.98908e-14
351.205,1.20600e-12,8.26342e-14
351.216,1.16989e-12,8.38360e-14
351.228,1.18425e-12,8.48199e-14
351.240,1.22149e-12,8.49987e-14
351.251,1.26273e-12,8.31560e-14
351.263,9.44685e-13,7.79446e-14
351.275,9.56113e-13,7.82221e-14
351.287,9.80680e-13,7.90482e-14
351.298,1.01833e-12,8.02002e-14
351.310,1.33713e-12,8.42097e-14
351.322,1.48451e-12,8.80822e-14
351.333,1.38009e-12,8.59412e-14
351.345,1.17181e-12,8.19732e-14
351.357,9.17724e-13,7.82467e-14
351.369,5.08560e-13,6.78292e-14
351.380,5.29045e-13,6.70819e-14
351.392,6.25033e-13,6.93135e-14
351.404,8.11645e-13,7.42662e-14
351.415,1.29598e-12,8.43518e-14
351.427,1.43066e-12,8.69447e-14
351.439,1.33809e-12,8.49509e-14
351.451,1.20822e-12,8.26226e-14
351.462,1.10486e-12,8.14472e-14
351.474,9.38075e-13,7.71965e-14
351.486,7.57350e-13,7.29935e-14
351.498,6.10781e-13,6.95390e-14
351.509,5.38903e-13,6.78427e-14
351.521,6.64558e-13,7.09203e-14
351.533,8.95046e-13,7.60422e-14
351.544,1.14996e-12,8.05716e-14
351.556,1.37147e-12,8.45169e-14
351.568,1.54469e-12,8.77066e-14
351.580,1.84413e-12,9.18737e-14
351.591,1.89585e-12,9.32498e-14
351.603,1.76741e-12,9.15359e-14
351.615,1.56518e-12,8.81027e-14
351.627,1.35988e-12,8.34230e-14
351.638,1.16134e-12,8.01663e-14
351.650,1.21059e-12,8.08039e-14
351.662,1.33749e-12,8.34710e-14
351.673,1.49586e-12,8.70547e-14
351.685,1.53134e-12,8.66572e-14
351.697,1.67037e-12,8.98976e-14
351.709,1.63238e-12,8.87372e-14
351.720,1.52317e-12,8.60261e-14
351.732,1.37757e-12,8.28063e-14
351.744,1.49293e-12,8.64682e-14
351.756,1.83295e-12,9.23340e-14
351.767,2.14288e-12,9.68742e-14
351.779,2.35852e-12,9.95754e-14
351.791,2.30734e-12,9.88453e-14
351.803,2.16527e-12,9.55741e-14
351.814,1.93896e-12,9.22203e-14
351.826,1.68955e-12,8.86380e-14
351.838,1.45183e-12,8.50668e-14
351.849,1.37914e-12,8.28608e-14
351.861,1.29986e-12,8.09747e-14
351.873,1.22714e-12,7.97248e-14
351.885,1.23249e-12,8.01643e-14
351.896,1.44728e-12,8.45145e-14
351.908,1.98510e-12,9.14160e-14
351.920,2.25348e-12,9.63256e-14
351.932,2.40490e-12,9.87233e-14
351.943,2.39166e-12,9.80180e-14
351.955,1.81295e-12,9.08863e-14
351.967,1.22035e-12,8.01036e-14
351.979,9.51473e-13,7.39534e-14
351.990,8.04634e-13,7.01657e-14
352.002,7.19657e-13,6.85096e-14
352.014,9.05581e-13,7.20926e-14
352.026,1.17990e-12,7.75901e-14
352.037,1.42520e-12,8.23161e-14
352.049,1.65275e-12,8.62995e-14
352.061,1.93648e-12,9.01617e-14
352.073,1.67189e-12,8.70008e-14
352.084,1.48780e-12,8.31707e-14
