wave,flux,fluxerr
350.000,6.14028e-12,2.04602e-13
350.012,6.06905e-12,2.03389e-13
350.023,5.93691e-12,2.00489e-13
350.035,6.19515e-12,2.02876e-13
350.047,5.98456e-12,2.00348e-13
350.058,6.11371e-12,2.00482e-13
350.070,6.19044e-12,2.00870e-13
350.082,5.99497e-12,2.00395e-13
350.093,6.01261e-12,2.00670e-13
350.105,5.83006e-12,1.99211e-13
350.117,5.86648e-12,1.99197e-13
350.128,6.03703e-12,2.00013e-13
350.140,6.01558e-12,1.99091e-13
350.152,6.05130e-12,2.03076e-13
350.163,6.04964e-12,2.02885e-13
350.175,5.98786e-12,2.01535e-13
350.187,5.83957e-12,2.00021e-13
350.199,5.81088e-12,1.96159e-13
350.210,5.98163e-12,2.00372e-13
350.222,6.02319e-12,2.01058e-13
350.234,5.99182e-12,1.99425e-13
350.245,6.08693e-12,1.99458e-13
350.257,6.09458e-12,2.00498e-13
350.269,6.10132e-12,2.00222e-13
350.280,6.11981e-12,1.99569e-13
350.292,6.15697e-12,1.98808e-13
350.304,5.93227e-12,1.98508e-13
350.315,6.08981e-12,1.98596e-13
350.327,6.09943e-12,1.97877e-13
350.339,6.01858e-12,1.96825e-13
350.350,5.96622e-12,1.96549e-13
350.362,5.97114e-12,1.97367e-13
350.374,5.86050e-12,1.96820e-13
350.385,5.81368e-12,1.96109e-13
350.397,5.89548e-12,1.95583e-13
350.409,5.91799e-12,1.95394e-13
350.421,6.06708e-12,1.97394e-13
350.432,5.94661e-12,1.95546e-13
350.444,5.68655e-12,1.91919e-13
350.456,5.48873e-12,1.90054e-13
350.467,5.87077e-12,1.91547e-13
350.479,5.86181e-12,1.91220e-13
350.491,5.76390e-12,1.90094e-13
350.502,5.64126e-12,1.88431e-13
350.514,5.61671e-12,1.88994e-13
350.526,5.79296e-12,1.90815e-13
350.537,5.85572e-12,1.90949e-13
350.549,5.82990e-12,1.90318e-13
350.561,5.69840e-12,1.90037e-13
350.573,5.76269e-12,1.90569e-13
350.584,5.78151e-12,1.91202e-13
350.596,5.79476e-12,1.91307e-13
350.608,5.79918e-12,1.90774e-13
350.619,5.65041e-12,1.90459e-13
350.631,5.94347e-12,1.93581e-13
350.643,5.86301e-12,1.91697e-13
350.654,5.72450e-12,1.88955e-13
350.666,5.89464e-12,1.90076e-13
350.678,5.91484e-12,1.90204e-13
350.689,5.88805e-12,1.90652e-13
350.701,5.90331e-12,1.90806e-13
350.713,5.96090e-12,1.90589e-13
350.725,5.96272e-12,1.90028e-13
350.736,6.05167e-12,1.90541e-13
350.748,5.99849e-12,1.89564e-13
350.760,5.95585e-12,1.88941e-13
350.771,6.06550e-12,1.90509e-13
350.783,6.08571e-12,1.91129e-13
350.795,6.00657e-12,1.89968e-13
350.806,5.95193e-12,1.89727e-13
350.818,5.94272e-12,1.90255e-13
350.830,6.05641e-12,1.89505e-13
350.842,6.13471e-12,1.91204e-13
350.853,6.12307e-12,1.90742e-13
350.865,6.08221e-12,1.89636e-13
350.877,6.03658e-12,1.88538e-13
350.888,5.78455e-12,1.85250e-13
350.900,5.79125e-12,1.84591e-13
350.912,5.72351e-12,1.84065e-13
350.924,5.65888e-12,1.84440e-13
350.935,5.96491e-12,1.89887e-13
350.947,5.70700e-12,1.85367e-13
350.959,5.79351e-12,1.86049e-13
350.970,5.84825e-12,1.86394e-13
350.982,5.72409e-12,1.84296e-13
350.994,5.91698e-12,1.85416e-13
351.005,5.91141e-12,1.84454e-13
351.017,5.89195e-12,1.84421e-13
351.029,5.84445e-12,1.84828e-13
351.041,5.70780e-12,1.84674e-13
351.052,5.84267e-12,1.85002e-13
351.064,5.71773e-12,1.84642e-13
351.076,5.64691e-12,1.84146e-13
351.087,5.69983e-12,1.83546e-13
351.099,5.51697e-12,1.80153e-13
351.111,5.68850e-12,1.82084e-13
351.123,5.74238e-12,1.82852e-13
351.134,5.74325e-12,1.82697e-13
351.146,5.76002e-12,1.81410e-13
351.158,5.71888e-12,1.80834e-13
351.169,5.71530e-12,1.80219e-13
351.181,5.66439e-12,1.79167e-13
351.193,5.57251e-12,1.77944e-13
351.205,5.62881e-12,1.79749e-13
351.216,5.55904e-12,1.79410e-13
351.228,5.71958e-12,1.80273e-13
351.240,5.82113e-12,1.80608e-13
351.251,5.57480e-12,1.78589e-13
