wave,flux,fluxerr
350.000,9.84023e-13,2.23612e-13
350.012,7.69026e-13,2.22940e-13
350.023,8.35887e-13,2.18535e-13
350.035,5.41915e-13,2.14419e-13
350.047,3.14922e-13,2.10947e-13
350.058,2.86227e-13,2.08714e-13
350.070,8.79758e-13,2.15459e-13
350.082,6.90698e-13,2.10651e-13
350.093,5.88587e-13,2.06010e-13
350.105,5.82087e-13,2.04636e-13
350.117,7.61451e-13,2.15252e-13
350.128,1.26330e-12,2.22828e-13
350.140,1.37714e-12,2.27404e-13
350.152,1.17528e-12,2.25621e-13
350.163,6.73377e-13,2.16604e-13
350.175,6.52849e-13,2.13857e-13
350.187,1.05529e-12,2.18519e-13
350.199,1.19530e-12,2.17838e-13
350.210,1.12033e-12,2.15017e-13
350.222,7.62906e-13,2.14047e-13
350.234,6.01980e-13,2.03674e-13
350.245,4.17922e-13,1.99928e-13
350.257,3.17923e-13,1.98829e-13
350.269,3.38449e-13,1.99769e-13
350.280,5.52582e-13,1.96972e-13
350.292,6.99090e-13,2.06405e-13
350.304,9.61948e-13,2.13473e-13
350.315,1.22546e-12,2.18224e-13
350.327,1.33055e-12,2.19205e-13
350.339,1.40808e-12,2.17744e-13
350.350,1.07605e-12,2.15718e-13
350.362,9.22666e-13,2.14765e-13
350.374,1.02223e-12,2.14927e-13
350.385,1.10528e-12,2.12286e-13
350.397,1.30374e-12,2.16732e-13
350.409,1.34630e-12,2.17733e-13
350.421,1.40436e-12,2.18049e-13
350.432,1.68342e-12,2.20373e-13
350.444,1.20557e-12,2.15168e-13
350.456,1.01730e-12,2.07690e-13
350.467,7.78061e-13,2.02949e-13
350.479,4.95237e-13,2.01384e-13
350.491,4.44973e-13,1.99105e-13
350.502,3.86632e-13,1.92896e-13
350.514,4.37990e-13,1.93695e-13
350.526,5.26259e-13,1.96899e-13
350.537,6.06965e-13,1.99794e-13
350.549,6.58559e-13,2.01573e-13
350.561,9.24652e-13,2.01930e-13
350.573,8.84888e-13,2.01040e-13
350.584,6.04012e-13,1.99101e-13
350.596,6.88853e-13,1.96712e-13
350.608,7.65187e-13,1.96294e-13
350.619,6.32761e-13,1.95256e-13
350.631,4.50352e-13,1.93392e-13
350.643,2.99619e-13,1.90234e-13
350.654,4.27545e-13,1.89508e-13
350.666,3.75305e-13,1.89278e-13
350.678,4.36502e-13,1.90487e-13
350.689,6.03135e-13,1.92944e-13
350.701,8.67307e-13,1.96760e-13
350.713,1.03993e-12,2.00490e-13
350.725,8.19910e-13,1.97820e-13
350.736,5.64509e-13,1.94087e-13
350.748,4.32451e-13,1.91495e-13
350.760,1.04897e-12,2.00484e-13
350.771,8.32981e-13,1.96316e-13
350.783,6.91786e-13,1.94680e-13
350.795,7.02760e-13,1.95403e-13
350.806,1.16357e-12,1.98550e-13
350.818,1.12182e-12,2.01070e-13
350.830,9.18241e-13,1.94578e-13
350.842,7.30502e-13,1.89062e-13
350.853,6.31484e-13,1.87983e-13
350.865,1.04157e-12,1.91717e-13
350.877,9.19899e-13,1.92364e-13
350.888,9.44086e-13,1.94188e-13
350.900,1.03764e-12,1.95817e-13
350.912,1.08966e-12,1.94305e-13
350.924,7.16306e-13,1.84427e-13
350.935,7.85325e-13,1.88287e-13
350.947,9.60828e-13,1.94641e-13
350.959,1.15175e-12,2.00563e-13
