wave,flux,fluxerr
350.000,1.29302e-13,3.19191e-14
350.012,1.22722e-13,3.18669e-14
350.023,1.11866e-13,3.14248e-14
350.035,1.06575e-13,3.07300e-14
350.047,9.42591e-14,3.03818e-14
350.058,6.87715e-14,2.99283e-14
350.070,3.44029e-14,2.93581e-14
350.082,3.64728e-14,2.88375e-14
350.093,4.33806e-14,2.88086e-14
350.105,5.44622e-14,2.95923e-14
350.117,7.30303e-14,3.05314e-14
350.128,1.07375e-13,3.10298e-14
350.140,1.03288e-13,3.06728e-14
350.152,1.08186e-13,3.05699e-14
350.163,1.18306e-13,3.07515e-14
350.175,1.30210e-13,3.11407e-14
350.187,1.18498e-13,3.10233e-14
350.199,1.02260e-13,3.00687e-14
350.210,6.47944e-14,2.89226e-14
350.222,2.58806e-14,2.81981e-14
350.234,2.98268e-15,2.87280e-14
350.245,5.43756e-14,2.83097e-14
350.257,5.15605e-14,2.85663e-14
350.269,6.54240e-14,2.90083e-14
350.280,1.00070e-13,2.95899e-14
350.292,1.58778e-13,3.04932e-14
350.304,1.39924e-13,3.21309e-14
350.315,1.49410e-13,3.20454e-14
350.327,1.59155e-13,3.15450e-14
350.339,1.48476e-13,3.13829e-14
350.350,1.73654e-13,3.18119e-14
350.362,1.32550e-13,3.10615e-14
350.374,1.35203e-13,3.09535e-14
350.385,1.76455e-13,3.15158e-14
350.397,2.07962e-13,3.26142e-14
350.409,1.48937e-13,3.20792e-14
350.421,1.42283e-13,3.16567e-14
350.432,1.44348e-13,3.12657e-14
350.444,1.33216e-13,3.08907e-14
350.456,1.23688e-13,3.10916e-14
350.467,1.04889e-13,2.95329e-14
350.479,8.65889e-14,2.87459e-14
350.491,7.07287e-14,2.85895e-14
350.502,6.17501e-14,2.81442e-14
350.514,1.27414e-13,3.04336e-14
350.526,1.24459e-13,3.05946e-14
350.537,1.24604e-13,3.04761e-14
350.549,1.59928e-13,3.07867e-14
350.561,1.41727e-13,3.07320e-14
350.573,1.26238e-13,3.05785e-14
350.584,1.13647e-13,3.01486e-14
350.596,1.04963e-13,2.95865e-14
350.608,1.04094e-13,2.92141e-14
350.619,7.35709e-14,2.78349e-14
350.631,5.53884e-14,2.72886e-14
350.643,4.44568e-14,2.71611e-14
350.654,4.16434e-14,2.74181e-14
350.666,7.46752e-14,2.79992e-14
350.678,1.16806e-13,2.92115e-14
350.689,1.25205e-13,2.97264e-14
350.701,1.17213e-13,2.97469e-14
350.713,1.25719e-13,2.95110e-14
350.725,9.57713e-14,2.89018e-14
350.736,1.01490e-13,2.88521e-14
350.748,1.02187e-13,2.86841e-14
350.760,9.00316e-14,2.82987e-14
350.771,1.16890e-13,2.92194e-14
350.783,1.29617e-13,2.91353e-14
350.795,1.23781e-13,2.91101e-14
350.806,1.13872e-13,2.92350e-14
350.818,1.20804e-13,2.97739e-14
350.830,1.13499e-13,2.95405e-14
350.842,9.92317e-14,2.89158e-14
350.853,1.08865e-13,2.88142e-14
350.865,1.42762e-13,2.92971e-14
350.877,1.33230e-13,2.89194e-14
350.888,1.18941e-13,2.86403e-14
350.900,9.76339e-14,2.84525e-14
350.912,8.18672e-14,2.82687e-14
350.924,8.79368e-14,2.79946e-14
350.935,9.38882e-14,2.81282e-14
350.947,1.13951e-13,2.86374e-14
350.959,1.14610e-13,2.85927e-14
350.970,9.39647e-14,2.79902e-14
350.982,5.30443e-14,2.72231e-14
350.994,4.62796e-14,2.66805e-14
351.005,3.14917e-14,2.61243e-14
351.017,2.64254e-14,2.60604e-14
351.029,4.77412e-14,2.70597e-14
351.041,2.52168e-14,2.60128e-14
351.052,3.91467e-14,2.60502e-14
351.064,5.20412e-14,2.62543e-14
351.076,6.17617e-14,2.65966e-14
351.087,6.67911e-14,2.72474e-14
351.099,7.25963e-14,2.78188e-14
351.111,9.40294e-14,2.81688e-14
351.123,1.13996e-13,2.84200e-14
351.134,1.24238e-13,2.85774e-14
351.146,1.27013e-13,2.84902e-14
351.158,1.08876e-13,2.79445e-14
351.169,1.03484e-13,2.77560e-14
351.181,1.02477e-13,2.77317e-14
351.193,8.48955e-14,2.74212e-14
351.205,8.40127e-14,2.66683e-14
351.216,8.21787e-14,2.69043e-14
351.228,8.30641e-14,2.71182e-14
351.240,8.68370e-14,2.70543e-14
351.251,6.71135e-14,2.65984e-14
351.263,5.19164e-14,2.66978e-14
351.275,5.36602e-14,2.64372e-14
351.287,6.26384e-14,2.62947e-14
351.298,6.86872e-14,2.70571e-14
351.310,6.69853e-14,2.66262e-14
351.322,6.95624e-14,2.66377e-14
351.333,6.62795e-14,2.63485e-14
351.345,5.58920e-14,2.57167e-14
351.357,3.78685e-14,2.51440e-14
351.369,2.57774e-14,2.53038e-14
351.380,2.14839e-14,2.53073e-14
351.392,2.07156e-14,2.51135e-14
351.404,2.17751e-14,2.45977e-14
351.415,3.21425e-14,2.53936e-14
351.427,4.34980e-14,2.57807e-14
351.439,4.96318e-14,2.56625e-14
351.451,5.03213e-14,2.52007e-14
351.462,4.47791e-14,2.50270e-14
351.474,4.43246e-14,2.47057e-14
351.486,4.42261e-14,2.49769e-14
351.498,3.93718e-14,2.50166e-14
351.509,2.66845e-14,2.44245e-14
351.521,3.46601e-14,2.49645e-14
351.533,3.25238e-14,2.46026e-14
351.544,4.69437e-14,2.48934e-14
351.556,6.73850e-14,2.57078e-14
351.568,7.27204e-14,2.70895e-14
351.580,6.75580e-14,2.59520e-14
351.591,8.37731e-14,2.65803e-14
351.603,9.30831e-14,2.68971e-14
351.615,8.85400e-14,2.64628e-14
351.627,7.66064e-14,2.63084e-14
351.638,8.07149e-14,2.59560e-14
351.650,9.51930e-14,2.62563e-14
351.662,1.05629e-13,2.66963e-14
351.673,9.15326e-14,2.67081e-14
351.685,1.01006e-13,2.71654e-14
351.697,1.22051e-13,2.73709e-14
351.709,1.32691e-13,2.72539e-14
351.720,1.31761e-13,2.69228e-14
351.732,1.28499e-13,2.71857e-14
351.744,1.34481e-13,2.73399e-14
351.756,1.47618e-13,2.76235e-14
351.767,1.52669e-13,2.77133e-14
351.779,1.37570e-13,2.73456e-14
351.791,1.50554e-13,2.76096e-14
351.803,1.26995e-13,2.66641e-14
351.814,1.09019e-13,2.60768e-14
351.826,9.84536e-14,2.58776e-14
351.838,9.83703e-14,2.61414e-14
351.849,1.06333e-13,2.54739e-14
351.861,9.74138e-14,2.54230e-14
351.873,8.81525e-14,2.54603e-14
351.885,8.43923e-14,2.54807e-14
351.896,1.12336e-13,2.62171e-14
351.908,1.21180e-13,2.65738e-14
351.920,1.18361e-13,2.63288e-14
351.932,1.09915e-13,2.59081e-14
351.943,1.01430e-13,2.58277e-14
351.955,6.78736e-14,2.49280e-14
351.967,5.45348e-14,2.48290e-14
351.979,4.03752e-14,2.43412e-14
351.990,2.80627e-14,2.35373e-14
352.002,5.15320e-14,2.38203e-14
352.014,5.22871e-14,2.43480e-14
352.026,5.50045e-14,2.47361e-14
352.037,7.13972e-14,2.50810e-14
352.049,1.13354e-13,2.54121e-14
352.061,9.39577e-14,2.50448e-14
352.073,9.65617e-14,2.51665e-14
352.084,8.26230e-14,2.46929e-14
352.096,5.86436e-14,2.38612e-14
352.108,4.03439e-14,2.32290e-14
352.120,3.21499e-14,2.31299e-14
352.131,3.84655e-14,2.31327e-14
352.143,4.12434e-14,2.31832e-14
352.155,3.62870e-14,2.32732e-14
352.167,4.69417e-14,2.34469e-14
352.178,6.67711e-14,2.40956e-14
352.190,6.71854e-14,2.42248e-14
352.202,6.36218e-14,2.41687e-14
352.214,7.41717e-14,2.42672e-14
352.225,7.25395e-14,2.44482e-14
352.237,8.86949e-14,2.45510e-14
352.249,9.98006e-14,2.45934e-14
352.260,9.98689e-14,2.45444e-14
352.272,6.51432e-14,2.41810e-14
352.284,8.49480e-14,2.43190e-14
352.296,7.35848e-14,2.37901e-14
352.307,5.87511e-14,2.33270e-14
352.319,5.40766e-14,2.33407e-14
352.331,5.41712e-14,2.30546e-14
352.343,3.40014e-14,2.23591e-14
352.355,3.41688e-14,2.23423e-14
352.366,4.32682e-14,2.26631e-14
352.378,3.65864e-14,2.26198e-14
352.390,4.47348e-14,2.21670e-14
352.402,3.11665e-14,2.22777e-14
352.413,2.06830e-14,2.22817e-14
352.425,1.86339e-14,2.20840e-14
352.437,2.48464e-14,2.21919e-14
352.449,2.55942e-14,2.17434e-14
352.460,3.41890e-14,2.18221e-14
352.472,3.96716e-14,2.20871e-14
352.484,3.09312e-14,2.23150e-14
352.496,3.61994e-14,2.27518e-14
352.507,2.93199e-14,2.28487e-14
352.519,3.02683e-14,2.27837e-14
352.531,3.74928e-14,2.25841e-14
352.543,4.36676e-14,2.22331e-14
352.554,5.13020e-14,2.21809e-14
352.566,4.84555e-14,2.22237e-14
352.578,3.39115e-14,2.21147e-14
352.590,8.04419e-15,2.17883e-14
352.601,3.75128e-14,2.23236e-14
352.613,1.57991e-14,2.20061e-14
352.625,2.22437e-14,2.15453e-14
352.637,4.02990e-14,2.14569e-14
352.648,5.18283e-14,2.26804e-14
352.660,4.41022e-14,2.19443e-14
352.672,3.11027e-14,2.18376e-14
352.684,3.06817e-14,2.18324e-14
352.696,4.41269e-14,2.20296e-14
352.707,7.07863e-14,2.34966e-14
352.719,7.86858e-14,2.33611e-14
352.731,8.50193e-14,2.34743e-14
352.743,8.31888e-14,2.35297e-14
352.754,6.82033e-14,2.33694e-14
352.766,5.53399e-14,2.29772e-14
352.778,4.72326e-14,2.22246e-14
352.790,4.36571e-14,2.22556e-14
352.801,4.62937e-14,2.27187e-14
352.813,6.15184e-14,2.30821e-14
352.825,7.16733e-14,2.35824e-14
352.837,9.71911e-14,2.36136e-14
352.848,1.10829e-13,2.37972e-14
352.860,1.10340e-13,2.41392e-14
352.872,1.24393e-13,2.38857e-14
352.884,1.02258e-13,2.32180e-14
352.896,9.42526e-14,2.29950e-14
352.907,9.49210e-14,2.30501e-14
352.919,1.03430e-13,2.33604e-14
352.931,1.12865e-13,2.34337e-14
352.943,1.12248e-13,2.38497e-14
352.954,9.34590e-14,2.34831e-14
352.966,6.72520e-14,2.25853e-14
352.978,5.68019e-14,2.15909e-14
352.990,7.32996e-14,2.22157e-14
353.002,8.30646e-14,2.28731e-14
353.013,9.13692e-14,2.32978e-14
353.025,9.64174e-14,2.33935e-14
353.037,6.94443e-14,2.31672e-14
353.049,8.54734e-14,2.27333e-14
