wave,flux,fluxerr
350.000,6.86420e-12,1.88089e-13
350.012,6.60928e-12,1.85657e-13
350.023,6.41931e-12,1.83602e-13
350.035,6.27755e-12,1.82264e-13
350.047,6.23648e-12,1.81401e-13
350.058,6.30770e-12,1.82465e-13
350.070,6.46683e-12,1.85247e-13
350.082,6.50772e-12,1.87172e-13
350.093,6.73961e-12,1.88511e-13
350.105,6.97625e-12,1.90645e-13
350.117,7.20655e-12,1.92805e-13
350.128,7.41452e-12,1.94323e-13
350.140,7.38900e-12,1.93183e-13
350.152,7.59390e-12,1.95262e-13
350.163,7.67303e-12,1.95372e-13
350.175,7.60371e-12,1.93492e-13
350.187,7.37783e-12,1.91622e-13
350.199,6.98202e-12,1.87124e-13
350.210,6.94271e-12,1.86852e-13
350.222,6.98037e-12,1.87567e-13
350.234,6.93209e-12,1.87425e-13
350.245,7.04816e-12,1.88638e-13
350.257,7.33703e-12,1.92331e-13
350.269,7.39456e-12,1.93094e-13
350.280,7.30507e-12,1.91972e-13
350.292,7.72374e-12,1.97232e-13
350.304,7.82136e-12,1.98217e-13
350.315,7.90662e-12,1.98445e-13
350.327,8.01122e-12,1.98771e-13
350.339,8.15864e-12,1.99739e-13
350.350,8.37374e-12,2.01248e-13
350.362,8.19838e-12,1.99233e-13
350.374,8.18800e-12,1.98361e-13
350.385,8.28170e-12,1.98356e-13
350.397,8.12182e-12,1.97184e-13
350.409,7.77089e-12,1.93057e-13
350.421,7.59918e-12,1.91454e-13
350.432,7.32215e-12,1.88572e-13
350.444,6.78077e-12,1.82297e-13
350.456,6.49114e-12,1.79680e-13
350.467,6.30239e-12,1.77061e-13
350.479,5.97229e-12,1.73102e-13
350.491,5.66219e-12,1.69659e-13
350.502,5.94581e-12,1.73369e-13
350.514,5.60699e-12,1.70169e-13
350.526,5.61184e-12,1.69578e-13
350.537,5.74364e-12,1.70179e-13
350.549,5.94800e-12,1.71718e-13
350.561,6.21485e-12,1.74195e-13
350.573,6.11381e-12,1.73970e-13
350.584,5.98829e-12,1.72663e-13
350.596,5.91403e-12,1.71269e-13
350.608,6.11805e-12,1.72328e-13
350.619,6.06566e-12,1.70917e-13
350.631,6.30335e-12,1.73572e-13
350.643,6.54577e-12,1.76145e-13
350.654,6.70369e-12,1.77431e-13
350.666,6.67073e-12,1.78865e-13
350.678,6.76074e-12,1.80040e-13
350.689,6.93947e-12,1.81873e-13
350.701,7.11784e-12,1.83688e-13
350.713,7.13209e-12,1.84270e-13
350.725,7.18528e-12,1.84892e-13
350.736,7.37540e-12,1.86393e-13
350.748,7.44329e-12,1.86552e-13
350.760,7.33239e-12,1.84837e-13
350.771,7.11503e-12,1.81053e-13
350.783,6.77539e-12,1.78486e-13
350.795,6.74212e-12,1.77483e-13
350.806,6.91481e-12,1.78180e-13
350.818,7.29804e-12,1.81866e-13
350.830,7.09106e-12,1.79696e-13
350.842,7.08719e-12,1.79839e-13
350.853,7.15797e-12,1.80749e-13
350.865,7.31002e-12,1.82532e-13
350.877,7.79599e-12,1.88602e-13
350.888,7.63786e-12,1.86664e-13
350.900,7.73947e-12,1.87632e-13
350.912,7.91668e-12,1.89362e-13
350.924,8.04519e-12,1.90354e-13
350.935,7.70457e-12,1.86566e-13
350.947,7.65920e-12,1.85750e-13
350.959,7.44653e-12,1.83663e-13
350.970,7.08882e-12,1.80367e-13
350.982,6.77992e-12,1.76742e-13
350.994,6.52279e-12,1.73008e-13
351.005,6.38387e-12,1.70638e-13
351.017,6.16023e-12,1.67431e-13
351.029,5.71975e-12,1.62018e-13
351.041,5.51997e-12,1.60371e-13
351.052,5.58979e-12,1.60584e-13
351.064,5.59845e-12,1.60332e-13
351.076,5.62798e-12,1.60568e-13
351.087,6.03985e-12,1.65419e-13
351.099,6.36602e-12,1.69607e-13
351.111,6.61817e-12,1.71338e-13
351.123,6.72086e-12,1.71855e-13
351.134,6.61973e-12,1.71355e-13
