wave,flux,fluxerr
350.000,1.59487e-12,7.16142e-14
350.012,1.52248e-12,7.07813e-14
350.023,1.47185e-12,7.03829e-14
350.035,1.50605e-12,7.10031e-14
350.047,1.46174e-12,6.97924e-14
350.058,1.54432e-12,7.04827e-14
350.070,1.52160e-12,7.03835e-14
350.082,1.43173e-12,6.96589e-14
350.093,1.41491e-12,6.88513e-14
350.105,1.52282e-12,7.04133e-14
350.117,1.53600e-12,7.05632e-14
350.128,1.54773e-12,7.06215e-14
350.140,1.59677e-12,7.11160e-14
350.152,1.61762e-12,7.13065e-14
350.163,1.59063e-12,7.11002e-14
350.175,1.54620e-12,7.06921e-14
350.187,1.51266e-12,7.03585e-14
350.199,1.59480e-12,7.11100e-14
350.210,1.46130e-12,6.94304e-14
350.222,1.40458e-12,6.82711e-14
350.234,1.38111e-12,6.80285e-14
350.245,1.38534e-12,6.91231e-14
350.257,1.46665e-12,6.97620e-14
350.269,1.49716e-12,6.99159e-14
350.280,1.55136e-12,7.06389e-14
350.292,1.61406e-12,7.14477e-14
350.304,1.64967e-12,7.09147e-14
350.315,1.59061e-12,7.06828e-14
350.327,1.57576e-12,7.09480e-14
350.339,1.57313e-12,7.07110e-14
350.350,1.57612e-12,6.95831e-14
350.362,1.65020e-12,7.02259e-14
350.374,1.57512e-12,6.93209e-14
350.385,1.57428e-12,6.95258e-14
350.397,1.60026e-12,7.01179e-14
350.409,1.54938e-12,6.95376e-14
350.421,1.54868e-12,6.90154e-14
350.432,1.55988e-12,6.93576e-14
350.444,1.56840e-12,6.95381e-14
350.456,1.56718e-12,6.92524e-14
350.467,1.46140e-12,6.81700e-14
350.479,1.37478e-12,6.70168e-14
350.491,1.34211e-12,6.64762e-14
350.502,1.36822e-12,6.66733e-14
350.514,1.50743e-12,6.84101e-14
350.526,1.59149e-12,6.96246e-14
350.537,1.60522e-12,6.93906e-14
350.549,1.60532e-12,6.89477e-14
350.561,1.60055e-12,6.85148e-14
350.573,1.58558e-12,6.78363e-14
350.584,1.52977e-12,6.85329e-14
350.596,1.52083e-12,6.79932e-14
350.608,1.50557e-12,6.70307e-14
350.619,1.39933e-12,6.65552e-14
350.631,1.34601e-12,6.53178e-14
350.643,1.44325e-12,6.61419e-14
350.654,1.50233e-12,6.70612e-14
350.666,1.50093e-12,6.77475e-14
350.678,1.55103e-12,6.78897e-14
350.689,1.52038e-12,6.77788e-14
350.701,1.59659e-12,6.83865e-14
350.713,1.65872e-12,6.87457e-14
350.725,1.56934e-12,6.76701e-14
350.736,1.57474e-12,6.75191e-14
350.748,1.52241e-12,6.69055e-14
350.760,1.49423e-12,6.64794e-14
350.771,1.50297e-12,6.64097e-14
350.783,1.58981e-12,6.75127e-14
350.795,1.59081e-12,6.76337e-14
350.806,1.56986e-12,6.70642e-14
350.818,1.54280e-12,6.63367e-14
350.830,1.51929e-12,6.57922e-14
350.842,1.55628e-12,6.72999e-14
350.853,1.54952e-12,6.70900e-14
350.865,1.59404e-12,6.73039e-14
350.877,1.66717e-12,6.77514e-14
350.888,1.64667e-12,6.69748e-14
350.900,1.62263e-12,6.78113e-14
350.912,1.55154e-12,6.67732e-14
350.924,1.53415e-12,6.63190e-14
350.935,1.63708e-12,6.78310e-14
350.947,1.56088e-12,6.65433e-14
350.959,1.54419e-12,6.61249e-14
350.970,1.54125e-12,6.59848e-14
350.982,1.54859e-12,6.59859e-14
350.994,1.56280e-12,6.57429e-14
351.005,1.48055e-12,6.48746e-14
351.017,1.40965e-12,6.37713e-14
351.029,1.33561e-12,6.23052e-14
351.041,1.26111e-12,6.05314e-14
351.052,1.35230e-12,6.29604e-14
351.064,1.37436e-12,6.30167e-14
351.076,1.36857e-12,6.31877e-14
351.087,1.36674e-12,6.34015e-14
351.099,1.43996e-12,6.35524e-14
351.111,1.57128e-12,6.54328e-14
351.123,1.58130e-12,6.57009e-14
351.134,1.57472e-12,6.58670e-14
351.146,1.57000e-12,6.61453e-14
351.158,1.58065e-12,6.58535e-14
351.169,1.56950e-12,6.52827e-14
351.181,1.57802e-12,6.50794e-14
351.193,1.58098e-12,6.49832e-14
351.205,1.54313e-12,6.47228e-14
351.216,1.57537e-12,6.46602e-14
351.228,1.56073e-12,6.42857e-14
351.240,1.54197e-12,6.36488e-14
351.251,1.51955e-12,6.28163e-14
351.263,1.45090e-12,6.20412e-14
351.275,1.45440e-12,6.20006e-14
351.287,1.49680e-12,6.27082e-14
351.298,1.53966e-12,6.35722e-14
351.310,1.55512e-12,6.42278e-14
351.322,1.52681e-12,6.36485e-14
