wave,flux,fluxerr
350.000,1.04726e-15,3.26508e-16
350.012,1.10243e-15,3.26432e-16
350.023,1.11840e-15,3.29988e-16
350.035,7.63729e-16,3.13528e-16
350.047,4.59762e-16,3.09860e-16
350.058,5.96859e-16,3.10440e-16
350.070,7.97493e-16,3.08143e-16
350.082,8.17784e-16,2.96416e-16
350.093,1.09438e-15,3.04905e-16
350.105,1.36059e-15,3.06832e-16
350.117,1.40535e-15,3.08104e-16
350.128,1.25212e-15,3.08464e-16
350.140,1.06528e-15,3.03935e-16
350.152,1.03277e-15,3.16827e-16
350.163,9.91990e-16,3.21291e-16
350.175,9.22335e-16,3.19905e-16
350.187,7.98249e-16,3.11374e-16
350.199,1.11336e-15,3.23290e-16
350.210,9.69152e-16,3.07226e-16
350.222,8.08160e-16,2.97001e-16
350.234,6.51021e-16,2.91318e-16
350.245,4.38175e-16,2.73024e-16
350.257,8.98218e-16,2.89388e-16
350.269,1.03121e-15,2.95928e-16
350.280,1.10545e-15,3.00542e-16
350.292,1.23901e-15,3.06549e-16
350.304,6.48303e-16,3.13520e-16
350.315,1.05245e-15,3.19424e-16
350.327,1.03882e-15,3.17856e-16
350.339,7.66921e-16,3.10493e-16
350.350,1.00687e-15,3.01867e-16
350.362,1.36427e-15,3.05108e-16
350.374,1.55358e-15,3.14474e-16
350.385,1.62031e-15,3.20664e-16
350.397,1.53767e-15,3.18304e-16
350.409,9.88979e-16,3.05896e-16
350.421,1.07734e-15,3.17943e-16
350.432,1.11916e-15,3.21799e-16
350.444,1.09185e-15,3.17837e-16
350.456,9.13452e-16,3.04420e-16
350.467,5.38007e-16,2.98044e-16
350.479,5.18842e-16,2.92886e-16
350.491,5.93127e-16,2.89188e-16
350.502,6.92557e-16,2.87579e-16
350.514,1.05194e-15,2.86746e-16
350.526,7.41483e-16,2.82337e-16
350.537,7.35683e-16,2.83642e-16
350.549,7.94233e-16,2.87821e-16
350.561,2.92771e-16,2.89217e-16
350.573,5.48168e-16,3.01527e-16
350.584,7.96664e-16,3.02103e-16
350.596,9.25488e-16,2.97617e-16
350.608,8.75652e-16,2.89369e-16
350.619,4.89753e-16,2.88130e-16
350.631,4.94388e-16,2.76225e-16
350.643,4.65963e-16,2.68384e-16
350.654,4.97606e-16,2.65762e-16
350.666,8.15241e-16,2.73733e-16
350.678,1.11596e-15,2.83389e-16
350.689,1.02390e-15,2.86114e-16
350.701,8.91691e-16,2.89115e-16
350.713,7.83036e-16,2.93258e-16
350.725,6.20490e-16,2.93392e-16
350.736,7.20482e-16,2.88916e-16
350.748,8.62011e-16,2.86699e-16
350.760,9.51751e-16,2.85929e-16
350.771,8.28847e-16,2.86426e-16
350.783,1.29883e-15,2.89928e-16
350.795,1.46478e-15,2.99037e-16
350.806,1.35171e-15,3.00504e-16
350.818,9.82617e-16,2.93236e-16
350.830,5.72923e-16,2.84765e-16
350.842,6.39762e-16,2.80945e-16
350.853,8.95179e-16,2.83061e-16
350.865,1.15663e-15,2.88581e-16
350.877,1.26318e-15,2.97097e-16
350.888,1.04448e-15,2.78379e-16
350.900,7.40345e-16,2.73142e-16
350.912,7.53563e-16,2.72108e-16
350.924,9.75295e-16,2.74460e-16
350.935,5.41449e-16,2.79798e-16
350.947,9.79593e-16,2.93126e-16
350.959,9.85858e-16,2.91652e-16
350.970,7.38393e-16,2.85478e-16
350.982,2.41132e-16,2.78764e-16
350.994,6.92451e-16,2.80111e-16
351.005,7.36206e-16,2.70928e-16
351.017,6.77663e-16,2.62284e-16
351.029,5.24175e-16,2.54093e-16
351.041,1.83434e-16,2.42662e-16
351.052,5.55102e-16,2.68226e-16
351.064,5.26431e-16,2.63890e-16
351.076,5.85036e-16,2.61492e-16
351.087,9.18063e-16,2.72880e-16
351.099,7.21005e-16,2.76976e-16
351.111,9.40095e-16,2.78909e-16
351.123,1.00849e-15,2.78024e-16
351.134,9.82904e-16,2.76501e-16
351.146,9.59024e-16,2.79332e-16
351.158,1.17213e-15,2.85167e-16
351.169,8.64523e-16,2.77899e-16
351.181,7.81916e-16,2.74382e-16
351.193,1.08330e-15,2.78476e-16
351.205,8.55323e-16,2.78225e-16
351.216,8.37714e-16,2.76514e-16
351.228,6.94745e-16,2.72084e-16
351.240,5.46116e-16,2.67277e-16
351.251,5.55240e-16,2.65043e-16
351.263,6.51702e-16,2.57262e-16
351.275,6.27630e-16,2.63555e-16
351.287,6.98770e-16,2.69268e-16
351.298,8.65105e-16,2.71474e-16
351.310,9.06473e-16,2.61103e-16
351.322,7.93630e-16,2.63807e-16
351.333,9.08021e-16,2.68194e-16
351.345,8.81408e-16,2.67457e-16
351.357,3.48993e-16,2.53642e-16
351.369,3.10157e-16,2.48171e-16
351.380,2.34645e-16,2.49681e-16
351.392,3.11951e-16,2.52358e-16
351.404,5.54065e-16,2.54232e-16
351.415,1.07645e-15,2.46956e-16
351.427,1.00900e-15,2.48967e-16
351.439,9.44872e-16,2.53629e-16
351.451,8.36536e-16,2.57316e-16
351.462,6.58065e-16,2.58032e-16
351.474,4.41665e-16,2.55255e-16
351.486,3.22555e-16,2.53125e-16
351.498,1.95117e-16,2.44960e-16
351.509,1.31861e-16,2.36550e-16
351.521,3.48069e-16,2.41890e-16
351.533,5.12570e-16,2.44286e-16
