wave,flux,fluxerr
350.000,4.33475e-14,4.93217e-14
350.012,2.41745e-15,4.84937e-14
350.023,4.43270e-14,4.92744e-14
350.035,8.75091e-14,4.88353e-14
350.047,5.27306e-14,4.88272e-14
350.058,8.99069e-15,4.90075e-14
350.070,3.24573e-14,4.92174e-14
350.082,5.40038e-14,4.91204e-14
350.093,4.99522e-14,4.90170e-14
350.105,6.49183e-14,4.90796e-14
350.117,9.80547e-14,4.92932e-14
350.128,8.27352e-14,4.92256e-14
350.140,6.67822e-14,4.92326e-14
350.152,3.86620e-14,4.91254e-14
350.163,2.13989e-14,4.91779e-14
350.175,4.69714e-14,4.97929e-14
350.187,7.21415e-14,4.99496e-14
350.199,8.09027e-14,4.98248e-14
350.210,6.29410e-14,4.96115e-14
350.222,2.44176e-14,4.92534e-14
350.234,2.68334e-14,4.78453e-14
350.245,3.45777e-14,4.76469e-14
350.257,2.28644e-14,4.81500e-14
350.269,6.67661e-15,4.87421e-14
350.280,-2.82279e-15,4.89138e-14
350.292,7.19274e-14,4.91088e-14
350.304,8.69208e-14,5.01625e-14
350.315,9.73641e-14,5.02348e-14
350.327,9.94318e-14,4.93553e-14
350.339,3.02090e-14,4.86363e-14
350.350,3.29998e-14,4.91274e-14
350.362,4.81040e-14,4.89405e-14
350.374,6.66873e-14,4.87830e-14
350.385,8.37643e-14,4.91939e-14
350.397,7.29711e-14,4.85394e-14
350.409,7.73018e-14,4.87274e-14
350.421,7.59463e-14,4.91078e-14
350.432,6.87994e-14,4.93751e-14
350.444,5.86725e-14,4.79306e-14
350.456,3.01028e-14,4.75722e-14
350.467,4.41117e-14,4.71540e-14
350.479,4.18027e-14,4.70535e-14
350.491,-1.71151e-14,4.76211e-14
350.502,3.34743e-14,4.70433e-14
350.514,3.40213e-14,4.72041e-14
350.526,4.02643e-14,4.71924e-14
350.537,4.95220e-14,4.70683e-14
350.549,4.36574e-14,4.71872e-14
350.561,6.99654e-14,4.67417e-14
350.573,4.97441e-14,4.64910e-14
350.584,3.85284e-14,4.65074e-14
350.596,6.33043e-14,4.69100e-14
350.608,3.23678e-14,4.63745e-14
350.619,-1.82426e-14,4.63308e-14
350.631,-8.44448e-15,4.65346e-14
350.643,2.65478e-14,4.67436e-14
350.654,-1.59394e-14,4.61972e-14
350.666,2.73549e-14,4.65851e-14
350.678,4.64014e-14,4.68784e-14
350.689,5.70247e-14,4.70681e-14
350.701,6.12346e-14,4.71120e-14
350.713,1.83334e-14,4.63970e-14
350.725,5.08586e-14,4.64344e-14
350.736,5.08146e-14,4.64218e-14
350.748,4.10405e-14,4.63878e-14
350.760,6.95385e-14,4.63847e-14
350.771,2.60054e-14,4.66763e-14
350.783,4.51214e-14,4.60109e-14
350.795,6.63187e-14,4.55831e-14
350.806,7.74605e-14,4.56829e-14
350.818,1.22615e-13,4.58246e-14
350.830,5.02935e-14,4.54806e-14
350.842,2.14209e-14,4.49371e-14
350.853,2.50754e-14,4.44842e-14
350.865,6.51189e-14,4.46065e-14
350.877,6.24732e-14,4.38375e-14
350.888,4.58856e-14,4.37063e-14
350.900,4.61896e-14,4.38961e-14
350.912,6.59836e-14,4.43080e-14
350.924,7.10153e-14,4.41413e-14
350.935,6.03275e-14,4.42435e-14
350.947,5.81744e-14,4.43758e-14
350.959,5.52645e-14,4.41738e-14
350.970,4.16997e-14,4.30721e-14
350.982,2.53886e-14,4.35481e-14
350.994,3.41256e-14,4.33635e-14
351.005,2.24666e-14,4.33443e-14
351.017,-5.51451e-15,4.34486e-14
351.029,-1.90387e-15,4.28871e-14
351.041,2.12732e-14,4.37117e-14
351.052,3.18839e-14,4.40012e-14
351.064,4.24331e-14,4.39239e-14
351.076,6.02586e-14,4.34296e-14
351.087,5.55713e-14,4.43518e-14
351.099,7.62680e-14,4.39787e-14
351.111,6.98384e-14,4.41104e-14
351.123,4.80438e-14,4.45184e-14
351.134,6.00619e-14,4.41103e-14
351.146,7.16480e-14,4.41098e-14
351.158,4.06921e-14,4.40562e-14
351.169,2.97062e-14,4.38792e-14
351.181,6.75934e-14,4.35312e-14
