wave,flux,fluxerr
350.000,2.56936e-15,1.31324e-15
350.012,2.83256e-15,1.28549e-15
350.023,2.11358e-15,1.27773e-15
350.035,1.28525e-15,1.28263e-15
350.047,1.36672e-15,1.29947e-15
350.058,1.34780e-16,1.28449e-15
350.070,1.09309e-15,1.26933e-15
350.082,1.59493e-15,1.24975e-15
350.093,1.39114e-15,1.23301e-15
350.105,1.53550e-15,1.30095e-15
350.117,7.32815e-16,1.31309e-15
350.128,1.43771e-15,1.29655e-15
350.140,2.60754e-15,1.27877e-15
350.152,3.44421e-15,1.28731e-15
350.163,3.07551e-15,1.25487e-15
350.175,3.04116e-15,1.25758e-15
350.187,2.88904e-15,1.26199e-15
350.199,2.47362e-15,1.26519e-15
350.210,6.61611e-16,1.26856e-15
350.222,7.26135e-16,1.23555e-15
350.234,-3.29518e-16,1.22742e-15
350.245,-9.77200e-16,1.22359e-15
350.257,2.01269e-16,1.21079e-15
350.269,1.80791e-15,1.24477e-15
350.280,1.25929e-15,1.24916e-15
350.292,1.97929e-15,1.26215e-15
350.304,3.61541e-15,1.28210e-15
350.315,3.39102e-15,1.29374e-15
350.327,2.62093e-15,1.26726e-15
350.339,2.22177e-15,1.26007e-15
350.350,2.06552e-15,1.25528e-15
350.362,2.19623e-15,1.24454e-15
350.374,1.65666e-15,1.25983e-15
350.385,1.94190e-15,1.25878e-15
350.397,3.20991e-15,1.28018e-15
350.409,4.64754e-15,1.30636e-15
350.421,3.14289e-15,1.26316e-15
350.432,2.60057e-15,1.21985e-15
350.444,1.97677e-15,1.22004e-15
350.456,1.37247e-15,1.23314e-15
350.467,8.58110e-16,1.24989e-15
350.479,1.58421e-15,1.20601e-15
350.491,7.48106e-16,1.18629e-15
350.502,4.68223e-16,1.18867e-15
350.514,8.62402e-16,1.20072e-15
350.526,2.66472e-15,1.19106e-15
350.537,1.17882e-15,1.20117e-15
350.549,1.67658e-15,1.18168e-15
350.561,2.31758e-15,1.16372e-15
350.573,2.58018e-15,1.15769e-15
350.584,1.75467e-15,1.20314e-15
350.596,9.93697e-16,1.18490e-15
350.608,9.76191e-16,1.18041e-15
350.619,1.24238e-15,1.18039e-15
350.631,1.06081e-15,1.16898e-15
350.643,-4.74061e-16,1.15982e-15
350.654,7.49216e-16,1.15386e-15
350.666,1.61887e-15,1.15267e-15
350.678,1.62281e-15,1.15817e-15
350.689,3.02147e-15,1.19204e-15
350.701,2.51445e-15,1.19742e-15
350.713,2.28481e-15,1.20505e-15
350.725,1.76511e-15,1.20750e-15
350.736,4.24738e-17,1.19195e-15
350.748,2.16504e-15,1.17840e-15
350.760,9.56164e-16,1.18597e-15
350.771,-4.80638e-19,1.17487e-15
350.783,-8.74233e-17,1.14811e-15
350.795,2.50406e-15,1.16730e-15
350.806,2.26865e-15,1.20221e-15
350.818,4.09609e-15,1.24157e-15
350.830,4.80128e-15,1.23667e-15
350.842,1.32093e-15,1.12654e-15
350.853,7.16866e-16,1.17561e-15
350.865,1.21675e-15,1.18857e-15
350.877,1.47244e-15,1.18792e-15
350.888,1.50817e-15,1.18318e-15
350.900,1.80347e-15,1.21647e-15
350.912,2.41798e-15,1.21604e-15
350.924,1.79611e-15,1.18429e-15
350.935,1.57289e-15,1.15977e-15
350.947,2.61486e-15,1.16298e-15
350.959,1.47275e-15,1.11034e-15
350.970,1.61333e-15,1.12901e-15
350.982,1.00824e-15,1.14002e-15
350.994,1.65902e-16,1.14382e-15
351.005,4.64996e-16,1.14114e-15
351.017,-7.27469e-17,1.11323e-15
351.029,1.79367e-16,1.10162e-15
351.041,6.64586e-16,1.09867e-15
351.052,1.25022e-15,1.10333e-15
351.064,1.89567e-15,1.09715e-15
351.076,1.88659e-15,1.11020e-15
351.087,2.17689e-15,1.09970e-15
351.099,2.39202e-15,1.08716e-15
351.111,1.87757e-15,1.10631e-15
351.123,1.75851e-15,1.15714e-15
351.134,1.91354e-15,1.13456e-15
351.146,1.49320e-15,1.10737e-15
351.158,5.66074e-16,1.08887e-15
351.169,1.17277e-15,1.10656e-15
351.181,1.90446e-15,1.10419e-15
351.193,2.17493e-15,1.08831e-15
351.205,2.10442e-15,1.07868e-15
351.216,1.62003e-15,1.09579e-15
351.228,1.27980e-15,1.08030e-15
351.240,1.04594e-15,1.07560e-15
351.251,6.93152e-16,1.05987e-15
351.263,4.22306e-16,1.04486e-15
351.275,1.29400e-15,1.09543e-15
351.287,9.18795e-16,1.09175e-15
351.298,1.53190e-15,1.09411e-15
351.310,1.85966e-15,1.09352e-15
351.322,1.25337e-15,1.08528e-15
351.333,1.69831e-15,1.09098e-15
351.345,2.10028e-15,1.08224e-15
351.357,1.73938e-15,1.07812e-15
351.369,1.04093e-15,1.07821e-15
351.380,8.95422e-16,1.08296e-15
351.392,6.84533e-16,1.08629e-15
351.404,8.48382e-16,1.08484e-15
351.415,1.08538e-15,1.10111e-15
351.427,1.35984e-15,1.13723e-15
351.439,2.35042e-15,1.11250e-15
351.451,2.27991e-15,1.12662e-15
351.462,2.25472e-15,1.11244e-15
351.474,2.07485e-15,1.08778e-15
351.486,1.40304e-15,1.06932e-15
351.498,-3.01011e-17,1.05526e-15
351.509,-3.54843e-16,1.05339e-15
351.521,1.47036e-16,1.06924e-15
351.533,1.07888e-15,1.09515e-15
351.544,-4.68987e-17,1.07864e-15
351.556,1.07348e-15,1.06628e-15
351.568,1.93818e-15,1.07937e-15
351.580,2.34900e-15,1.09657e-15
351.591,2.00717e-15,1.10625e-15
351.603,3.69199e-15,1.10517e-15
351.615,2.51371e-15,1.08803e-15
351.627,1.86072e-15,1.08483e-15
351.638,1.64363e-15,1.08973e-15
351.650,1.41781e-15,1.08540e-15
351.662,1.42897e-15,1.09630e-15
351.673,1.62459e-15,1.08968e-15
351.685,1.72949e-15,1.08908e-15
351.697,1.75232e-15,1.10154e-15
351.709,4.22293e-15,1.12983e-15
351.720,3.08887e-15,1.09283e-15
351.732,2.74921e-15,1.08691e-15
351.744,2.83639e-15,1.09262e-15
351.756,3.06338e-15,1.08921e-15
351.767,1.23371e-15,1.08864e-15
351.779,1.70431e-15,1.10517e-15
351.791,1.81948e-15,1.09603e-15
351.803,1.50597e-15,1.06653e-15
351.814,2.26163e-15,1.08439e-15
351.826,2.11679e-15,1.05261e-15
351.838,1.91789e-15,1.04898e-15
351.849,1.72413e-15,1.04593e-15
351.861,1.58394e-15,1.02821e-15
351.873,3.66172e-15,1.04777e-15
351.885,1.90700e-15,1.04327e-15
351.896,1.53381e-15,1.05358e-15
351.908,2.17287e-15,1.07164e-15
351.920,2.96730e-15,1.08034e-15
351.932,2.15121e-15,1.04775e-15
351.943,1.08679e-15,1.04876e-15
351.955,1.04734e-15,1.05419e-15
351.967,2.29202e-15,1.05768e-15
351.979,1.67384e-15,1.06131e-15
351.990,1.72266e-15,1.04123e-15
352.002,2.18575e-15,1.02955e-15
352.014,2.07171e-15,1.02154e-15
352.026,-8.59147e-17,1.01326e-15
352.037,1.29993e-15,1.03603e-15
352.049,2.55821e-15,1.07479e-15
352.061,2.06262e-15,1.07536e-15
352.073,4.54968e-16,1.04854e-15
352.084,1.74539e-15,1.07451e-15
352.096,1.35622e-15,1.05087e-15
352.108,1.21070e-15,1.03551e-15
352.120,1.34621e-15,1.02468e-15
352.131,1.83150e-15,1.01817e-15
352.143,3.64101e-16,9.63439e-16
352.155,2.14753e-16,9.86839e-16
352.167,7.79608e-16,1.01219e-15
352.178,1.30296e-15,1.03264e-15
352.190,1.66613e-16,1.03306e-15
352.202,8.10969e-16,1.07234e-15
352.214,1.81300e-15,1.05862e-15
352.225,2.65415e-15,1.05185e-15
352.237,3.12049e-15,1.05912e-15
352.249,2.36701e-15,1.04728e-15
352.260,3.00871e-15,1.06817e-15
352.272,1.89931e-15,1.03142e-15
352.284,1.06170e-15,9.96118e-16
352.296,2.13291e-15,1.00810e-15
352.307,2.28991e-15,1.02581e-15
352.319,1.49306e-15,1.00835e-15
352.331,8.89975e-16,9.95299e-16
352.343,6.52722e-16,9.87104e-16
352.355,1.27445e-15,9.79138e-16
352.366,2.14302e-15,9.83597e-16
352.378,2.15738e-15,9.93598e-16
352.390,2.05294e-15,1.00050e-15
352.402,1.96875e-15,9.99710e-16
352.413,1.15519e-15,9.59113e-16
352.425,5.76005e-16,9.52336e-16
352.437,5.23203e-16,9.54845e-16
352.449,2.58208e-16,9.59217e-16
352.460,-1.19245e-15,9.57774e-16
352.472,6.87411e-16,9.66451e-16
352.484,9.09127e-16,9.54890e-16
352.496,1.53741e-15,9.62492e-16
352.507,2.44586e-15,9.83126e-16
352.519,2.40931e-15,9.75958e-16
352.531,1.83662e-15,9.79553e-16
352.543,2.12847e-15,1.00153e-15
352.554,2.23942e-15,1.01861e-15
352.566,1.72159e-15,1.01907e-15
352.578,-3.17556e-16,9.59383e-16
352.590,7.32918e-16,9.76945e-16
352.601,1.23325e-15,9.79119e-16
352.613,1.58869e-15,9.71300e-16
352.625,2.42081e-15,9.57198e-16
352.637,1.03728e-15,9.66291e-16
352.648,8.54809e-16,9.63635e-16
352.660,5.19938e-16,9.45865e-16
352.672,2.01785e-16,9.23613e-16
352.684,2.04757e-15,9.67688e-16
352.696,1.34985e-15,9.74875e-16
352.707,1.26516e-15,9.91562e-16
352.719,1.72696e-15,1.00916e-15
352.731,2.81844e-15,1.02283e-15
352.743,3.15970e-15,9.89037e-16
352.754,2.56477e-15,9.63555e-16
352.766,1.89889e-15,9.41654e-16
352.778,1.46265e-15,9.28795e-16
352.790,1.92240e-15,9.38086e-16
352.801,1.06302e-15,9.07658e-16
352.813,3.12707e-16,9.20412e-16
352.825,2.78512e-16,9.31388e-16
352.837,9.64761e-16,9.36742e-16
352.848,1.52659e-15,9.65007e-16
352.860,2.77841e-15,9.45009e-16
352.872,2.35549e-15,9.52988e-16
352.884,1.79792e-15,9.52846e-16
352.896,2.00125e-15,9.21180e-16
352.907,1.51737e-15,8.99220e-16
352.919,2.31919e-15,9.42364e-16
352.931,2.23603e-15,9.60275e-16
352.943,1.71494e-15,9.63579e-16
352.954,1.68208e-15,9.76799e-16
352.966,8.40289e-16,9.50673e-16
352.978,2.94419e-16,9.30294e-16
352.990,9.08607e-16,9.31521e-16
353.002,2.53268e-15,9.51684e-16
353.013,2.27599e-15,9.30281e-16
353.025,1.62535e-15,9.19370e-16
353.037,1.79065e-15,9.17748e-16
353.049,1.98540e-15,9.16210e-16
353.060,1.70789e-15,9.08888e-16
353.072,1.71216e-15,9.24142e-16
353.084,2.29893e-15,9.35235e-16
353.096,1.85814e-15,9.48978e-16
353.108,1.16303e-15,9.58063e-16
353.119,2.08322e-15,9.43183e-16
353.131,3.53852e-15,9.66530e-16
353.143,2.17673e-15,9.35494e-16
353.155,1.79641e-15,9.19648e-16
353.166,2.69453e-15,9.26346e-16
353.178,9.02725e-16,8.98960e-16
353.190,9.87832e-16,9.17418e-16
353.202,8.29218e-16,9.04204e-16
353.214,8.39284e-16,8.97214e-16
353.225,1.32186e-15,9.22169e-16
353.237,1.44217e-15,9.57441e-16
353.249,2.03766e-15,9.42056e-16
353.261,2.64763e-15,9.41426e-16
353.272,2.97477e-15,9.39257e-16
353.284,2.29158e-15,8.92260e-16
353.296,2.84861e-15,9.11506e-16
353.308,8.64091e-16,8.92682e-16
353.320,-2.38969e-16,8.70193e-16
353.331,1.28351e-16,8.54439e-16
353.343,1.66560e-15,8.82954e-16
353.355,1.07906e-15,9.00743e-16
353.367,1.13468e-15,9.02540e-16
353.379,1.68561e-15,9.03171e-16
353.390,2.74813e-15,9.10601e-16
353.402,2.16776e-15,8.95604e-16
353.414,3.26758e-15,9.14733e-16
353.426,3.40677e-15,9.21300e-16
353.437,3.05426e-15,9.22722e-16
353.449,3.01711e-15,9.33329e-16
353.461,9.49605e-16,8.78746e-16
353.473,1.13628e-15,8.89415e-16
353.485,9.32741e-16,8.87726e-16
353.496,3.32975e-16,8.71608e-16
353.508,1.71294e-15,8.98252e-16
353.520,2.52561e-15,8.80301e-16
353.532,1.41519e-15,8.69148e-16
353.544,8.63845e-16,8.57607e-16
353.555,2.11185e-15,8.43518e-16
353.567,1.30125e-15,8.59575e-16
353.579,9.31842e-16,8.66040e-16
353.591,1.33273e-15,8.79056e-16
353.603,2.01950e-15,8.92054e-16
353.614,2.36782e-15,8.95703e-16
353.626,1.68631e-15,8.76164e-16
353.638,2.30038e-15,8.96034e-16
353.650,2.17382e-15,8.90529e-16
353.662,1.45150e-15,8.64409e-16
353.673,1.80642e-15,8.70943e-16
353.685,2.54595e-15,8.74965e-16
353.697,2.75382e-15,8.95746e-16
353.709,2.42783e-15,8.95467e-16
353.721,1.57183e-15,8.61083e-16
353.732,2.02639e-15,8.72127e-16
353.744,1.56558e-15,8.83464e-16
353.756,1.46579e-15,8.70563e-16
353.768,1.47399e-15,8.49067e-16
353.780,1.34478e-15,8.33681e-16
353.791,2.55254e-15,8.58468e-16
353.803,2.09097e-15,8.65800e-16
353.815,2.11781e-15,8.75475e-16
353.827,2.32875e-15,8.83957e-16
353.839,1.19667e-15,8.76151e-16
353.850,1.00203e-15,8.54602e-16
353.862,1.31056e-15,8.69640e-16
353.874,1.36602e-15,8.97644e-16
353.886,1.14939e-15,9.27073e-16
353.898,3.13339e-15,8.79773e-16
353.909,3.49970e-15,9.18552e-16
353.921,2.76256e-15,9.11701e-16
353.933,2.18400e-15,8.93339e-16
353.945,2.73237e-15,8.85394e-16
353.957,3.21389e-15,9.24514e-16
353.968,2.35840e-15,9.20915e-16
353.980,2.11408e-15,8.93789e-16
353.992,1.98820e-15,8.66869e-16
354.004,7.65086e-16,8.91455e-16
354.016,2.68123e-15,9.07915e-16
354.027,2.29408e-15,8.77224e-16
354.039,2.33348e-15,8.58416e-16
354.051,2.81239e-15,8.56788e-16
354.063,9.74862e-16,8.38942e-16
354.075,1.38342e-15,8.15630e-16
354.086,8.27963e-16,8.32954e-16
354.098,4.67266e-16,8.52204e-16
354.110,8.71739e-16,8.56503e-16
354.122,2.60862e-15,8.76323e-16
354.134,1.76349e-15,8.75276e-16
354.146,2.14283e-15,8.81204e-16
354.157,3.05049e-15,8.93579e-16
354.169,3.77912e-15,9.14607e-16
354.181,2.36242e-15,8.52793e-16
354.193,2.15200e-15,8.34340e-16
354.205,1.96069e-15,8.31116e-16
354.216,1.66008e-15,8.36540e-16
354.228,9.93080e-16,8.34728e-16
354.240,1.35177e-15,8.56262e-16
354.252,1.64207e-15,8.65672e-16
354.264,1.65395e-15,8.59544e-16
354.276,1.47865e-15,8.42098e-16
354.287,3.30765e-15,8.91173e-16
354.299,2.45182e-15,8.84449e-16
354.311,2.31277e-15,8.70347e-16
354.323,2.40298e-15,8.58552e-16
354.335,2.45169e-15,8.56817e-16
354.346,2.02206e-15,8.54502e-16
354.358,2.13504e-15,8.52351e-16
354.370,1.56406e-15,8.51475e-16
354.382,1.04331e-15,8.57814e-16
354.394,2.02555e-15,8.86212e-16
354.406,2.39430e-15,8.85659e-16
354.417,2.77724e-15,9.03497e-16
354.429,2.55614e-15,8.95692e-16
354.441,2.12327e-15,8.67570e-16
354.453,3.99848e-15,8.71987e-16
354.465,2.69822e-15,8.54671e-16
354.476,2.24558e-15,8.42425e-16
354.488,2.03061e-15,8.41562e-16
354.500,1.83568e-15,8.53990e-16
354.512,4.01398e-16,8.46572e-16
354.524,4.37116e-16,8.33878e-16
354.536,8.29578e-16,8.43100e-16
354.547,1.38984e-15,8.50278e-16
354.559,1.97693e-15,8.33132e-16
354.571,1.38148e-15,8.28992e-16
354.583,1.91300e-15,8.38961e-16
354.595,2.17685e-15,8.48151e-16
354.607,2.22147e-15,8.55044e-16
354.618,2.24626e-15,8.57949e-16
354.630,2.68362e-15,8.81575e-16
354.642,2.27505e-15,8.81120e-16
354.654,1.95201e-15,8.77377e-16
354.666,1.93752e-15,8.73157e-16
354.678,2.75132e-15,8.67159e-16
354.689,2.47640e-15,8.42567e-16
354.701,1.68291e-15,8.26321e-16
354.713,1.43828e-15,8.20437e-16
354.725,2.18461e-15,8.26386e-16
354.737,2.47882e-15,8.15924e-16
354.749,2.38216e-15,8.50953e-16
354.760,1.77645e-15,8.38504e-16
354.772,1.24745e-15,8.19947e-16
354.784,1.41649e-15,8.35338e-16
354.796,1.58582e-15,8.17969e-16
354.808,1.25578e-15,7.82569e-16
354.820,1.23202e-15,7.86944e-16
354.831,1.58796e-15,8.15391e-16
354.843,2.59258e-15,8.31668e-16
354.855,1.69998e-15,8.09157e-16
354.867,2.03888e-15,8.35286e-16
354.879,2.10669e-15,8.63407e-16
354.891,1.70945e-15,8.74499e-16
354.902,1.01477e-15,7.96459e-16
354.914,1.33345e-15,8.33890e-16
354.926,1.71168e-15,8.37175e-16
354.938,2.04646e-15,8.44336e-16
354.950,2.28852e-15,8.66983e-16
354.962,2.71848e-15,8.33657e-16
354.973,2.21662e-15,8.39853e-16
354.985,1.89976e-15,8.34160e-16
354.997,1.44561e-15,8.25532e-16
355.009,5.31859e-16,8.21815e-16
355.021,8.67987e-16,7.80108e-16
355.033,1.34156e-15,8.17624e-16
355.044,1.66235e-15,8.36437e-16
355.056,1.82376e-15,8.42206e-16
355.068,1.81968e-15,8.53166e-16
