wave,flux,fluxerr
350.000,4.33271e-14,2.20332e-15
350.012,4.14534e-14,2.18972e-15
350.023,3.77038e-14,2.11162e-15
350.035,3.55369e-14,2.06823e-15
350.047,3.78987e-14,2.10783e-15
350.058,3.90259e-14,2.13926e-15
350.070,3.80796e-14,2.14451e-15
350.082,3.61730e-14,2.07278e-15
350.093,3.79027e-14,2.11735e-15
350.105,4.01807e-14,2.16754e-15
350.117,4.28906e-14,2.20667e-15
350.128,4.63058e-14,2.20898e-15
350.140,4.46342e-14,2.21567e-15
350.152,4.54285e-14,2.23236e-15
350.163,4.54661e-14,2.22158e-15
350.175,4.44471e-14,2.18619e-15
350.187,4.32988e-14,2.20958e-15
350.199,4.27722e-14,2.17986e-15
350.210,3.82038e-14,2.09928e-15
350.222,3.33985e-14,2.00831e-15
350.234,3.19816e-14,1.93998e-15
350.245,3.41447e-14,2.01561e-15
350.257,3.60966e-14,2.05668e-15
350.269,3.95496e-14,2.12202e-15
350.280,4.38376e-14,2.20363e-15
350.292,4.33606e-14,2.21736e-15
350.304,4.13030e-14,2.15092e-15
350.315,4.39021e-14,2.18407e-15
350.327,4.60382e-14,2.22015e-15
350.339,4.33710e-14,2.18402e-15
350.350,4.26535e-14,2.15897e-15
350.362,4.36663e-14,2.17845e-15
350.374,4.40274e-14,2.18906e-15
350.385,4.36839e-14,2.18684e-15
350.397,4.30320e-14,2.16484e-15
350.409,4.38373e-14,2.15694e-15
350.421,4.42406e-14,2.15695e-15
350.432,4.41244e-14,2.14795e-15
350.444,4.31776e-14,2.11592e-15
350.456,4.32285e-14,2.11389e-15
350.467,4.07999e-14,2.08456e-15
350.479,3.73958e-14,2.02691e-15
350.491,3.43926e-14,1.96948e-15
350.502,3.74709e-14,2.03387e-15
350.514,4.13599e-14,2.10401e-15
350.526,4.23433e-14,2.10962e-15
350.537,4.25451e-14,2.10752e-15
350.549,4.26016e-14,2.11956e-15
350.561,3.95006e-14,2.04215e-15
350.573,4.08735e-14,2.07676e-15
350.584,4.18628e-14,2.11034e-15
350.596,4.19742e-14,2.12485e-15
