wave,flux,fluxerr
350.000,6.49717e-13,3.11541e-14
350.012,5.66300e-13,3.03056e-14
350.023,5.40138e-13,2.94623e-14
350.035,4.83284e-13,2.84181e-14
350.047,4.43126e-13,2.76816e-14
350.058,4.48482e-13,2.76247e-14
350.070,3.79415e-13,2.64863e-14
350.082,3.73425e-13,2.66444e-14
350.093,4.33112e-13,2.74562e-14
350.105,5.38449e-13,2.88280e-14
350.117,6.53772e-13,3.10190e-14
350.128,6.81708e-13,3.13761e-14
350.140,6.87322e-13,3.15966e-14
350.152,6.60521e-13,3.12892e-14
350.163,5.87601e-13,3.01326e-14
350.175,6.12206e-13,3.00853e-14
350.187,6.41947e-13,3.07692e-14
350.199,6.23220e-13,3.04319e-14
350.210,5.53125e-13,2.90538e-14
350.222,3.82418e-13,2.58211e-14
350.234,3.16173e-13,2.52642e-14
350.245,3.25200e-13,2.53376e-14
350.257,3.70758e-13,2.59609e-14
350.269,4.47011e-13,2.72281e-14
350.280,5.44467e-13,2.86257e-14
350.292,6.34842e-13,3.02267e-14
350.304,6.92433e-13,3.11629e-14
350.315,7.22181e-13,3.15371e-14
350.327,7.32319e-13,3.14759e-14
350.339,6.45435e-13,3.03582e-14
350.350,6.47366e-13,3.05499e-14
350.362,6.68778e-13,3.08678e-14
350.374,6.91997e-13,3.09714e-14
350.385,7.41828e-13,3.18079e-14
350.397,7.46260e-13,3.16785e-14
350.409,7.38607e-13,3.14502e-14
350.421,7.13135e-13,3.10184e-14
350.432,6.39520e-13,2.99153e-14
350.444,5.94997e-13,2.91120e-14
350.456,5.39984e-13,2.83150e-14
350.467,4.74118e-13,2.73299e-14
350.479,4.00417e-13,2.61318e-14
350.491,3.35992e-13,2.41430e-14
350.502,3.89563e-13,2.54060e-14
350.514,4.64480e-13,2.69452e-14
350.526,5.36912e-13,2.83278e-14
350.537,5.63033e-13,2.86842e-14
350.549,5.36027e-13,2.84630e-14
350.561,5.55965e-13,2.87475e-14
350.573,5.76975e-13,2.90051e-14
350.584,5.89172e-13,2.91246e-14
350.596,5.88794e-13,2.92483e-14
350.608,5.25624e-13,2.77694e-14
350.619,4.33328e-13,2.61200e-14
350.631,3.36551e-13,2.44843e-14
350.643,2.65755e-13,2.30821e-14
350.654,3.35635e-13,2.41093e-14
350.666,4.33970e-13,2.56445e-14
350.678,5.34190e-13,2.72945e-14
350.689,6.20006e-13,2.88203e-14
350.701,5.86378e-13,2.87482e-14
350.713,5.59720e-13,2.81903e-14
350.725,5.45789e-13,2.79323e-14
350.736,5.47337e-13,2.78953e-14
350.748,5.77480e-13,2.81328e-14
350.760,5.49972e-13,2.80283e-14
350.771,5.48596e-13,2.80104e-14
350.783,5.70872e-13,2.82940e-14
350.795,6.10327e-13,2.88343e-14
350.806,6.25394e-13,2.92454e-14
350.818,6.50709e-13,2.94998e-14
350.830,6.14670e-13,2.88478e-14
350.842,5.58775e-13,2.78103e-14
350.853,5.06012e-13,2.66081e-14
350.865,6.35635e-13,2.85649e-14
350.877,6.63509e-13,2.90478e-14
350.888,6.38139e-13,2.87689e-14
350.900,5.82385e-13,2.79770e-14
350.912,5.88684e-13,2.75188e-14
350.924,5.74548e-13,2.79557e-14
350.935,6.11833e-13,2.83131e-14
350.947,6.27391e-13,2.82215e-14
350.959,5.74198e-13,2.73251e-14
350.970,4.39733e-13,2.56543e-14
350.982,3.82342e-13,2.46219e-14
350.994,3.75815e-13,2.43186e-14
351.005,3.85719e-13,2.43124e-14
351.017,2.94493e-13,2.31076e-14
351.029,2.05412e-13,2.09371e-14
351.041,2.10422e-13,2.08329e-14
351.052,2.51831e-13,2.16699e-14
351.064,3.15711e-13,2.32205e-14
351.076,3.90889e-13,2.42352e-14
351.087,4.56645e-13,2.53102e-14
351.099,5.51289e-13,2.68160e-14
351.111,6.46070e-13,2.83398e-14
351.123,6.84716e-13,2.91054e-14
351.134,7.14084e-13,2.89661e-14
351.146,6.58235e-13,2.82942e-14
351.158,5.90554e-13,2.73597e-14
351.169,5.29167e-13,2.62698e-14
351.181,4.89955e-13,2.57519e-14
351.193,4.88606e-13,2.54057e-14
351.205,4.72094e-13,2.54192e-14
351.216,4.65168e-13,2.56174e-14
351.228,5.09168e-13,2.58760e-14
351.240,5.04498e-13,2.55769e-14
351.251,4.65362e-13,2.51071e-14
351.263,4.28670e-13,2.46538e-14
351.275,4.02177e-13,2.42788e-14
351.287,4.01320e-13,2.41518e-14
351.298,4.33009e-13,2.49777e-14
351.310,4.90324e-13,2.57536e-14
351.322,5.28387e-13,2.61272e-14
351.333,4.99437e-13,2.55909e-14
351.345,4.22044e-13,2.40283e-14
351.357,3.33760e-13,2.23745e-14
351.369,2.58802e-13,2.10341e-14
351.380,2.04937e-13,2.01659e-14
351.392,1.89822e-13,2.02529e-14
351.404,3.51012e-13,2.29438e-14
351.415,4.49268e-13,2.45478e-14
351.427,5.05892e-13,2.54219e-14
351.439,5.14105e-13,2.54477e-14
351.451,4.45255e-13,2.45833e-14
351.462,3.85754e-13,2.33732e-14
351.474,3.19982e-13,2.20152e-14
351.486,2.49373e-13,2.05782e-14
351.498,1.61144e-13,1.89142e-14
351.509,1.51965e-13,1.88969e-14
351.521,2.01989e-13,1.99810e-14
351.533,2.83737e-13,2.14131e-14
351.544,3.89544e-13,2.29771e-14
351.556,5.22349e-13,2.51961e-14
351.568,5.74386e-13,2.59638e-14
351.580,5.98136e-13,2.65543e-14
351.591,6.12706e-13,2.69882e-14
351.603,6.42208e-13,2.72221e-14
351.615,5.68194e-13,2.57685e-14
351.627,5.16027e-13,2.52674e-14
351.638,4.73806e-13,2.47903e-14
351.650,4.49714e-13,2.43497e-14
351.662,5.17999e-13,2.49383e-14
351.673,5.70665e-13,2.57350e-14
351.685,6.01036e-13,2.62058e-14
351.697,6.18772e-13,2.65001e-14
351.709,6.24817e-13,2.66409e-14
351.720,5.64952e-13,2.58141e-14
351.732,5.77470e-13,2.59829e-14
351.744,6.11923e-13,2.65331e-14
351.756,6.64912e-13,2.73636e-14
351.767,7.50651e-13,2.84423e-14
351.779,7.62305e-13,2.84115e-14
351.791,7.33863e-13,2.80954e-14
351.803,6.97950e-13,2.76528e-14
351.814,6.66004e-13,2.71253e-14
351.826,5.50280e-13,2.50425e-14
351.838,4.85308e-13,2.42785e-14
351.849,4.57590e-13,2.39075e-14
351.861,4.50803e-13,2.37198e-14
351.873,4.39381e-13,2.33328e-14
351.885,5.07678e-13,2.46295e-14
351.896,6.09406e-13,2.59510e-14
351.908,6.86116e-13,2.70236e-14
351.920,7.25311e-13,2.77234e-14
351.932,7.80698e-13,2.81190e-14
351.943,7.09731e-13,2.71969e-14
351.955,5.85458e-13,2.54066e-14
351.967,4.52023e-13,2.34753e-14
351.979,3.46099e-13,2.20144e-14
351.990,3.31832e-13,2.15418e-14
352.002,3.31220e-13,2.16742e-14
352.014,3.69004e-13,2.23062e-14
352.026,4.44218e-13,2.34175e-14
352.037,5.74843e-13,2.54001e-14
352.049,6.53952e-13,2.65602e-14
352.061,6.41207e-13,2.63117e-14
352.073,5.99887e-13,2.56423e-14
352.084,5.51507e-13,2.48950e-14
