wave,flux,fluxerr
350.000,1.00983e-12,7.51418e-14
350.012,9.88337e-13,7.35664e-14
350.023,8.76404e-13,7.19531e-14
350.035,7.89915e-13,7.07302e-14
350.047,7.36370e-13,6.97985e-14
350.058,7.21830e-13,6.82827e-14
350.070,6.59659e-13,6.58220e-14
350.082,6.70870e-13,6.64757e-14
350.093,7.84216e-13,6.92447e-14
350.105,1.05181e-12,7.43440e-14
350.117,1.17968e-12,7.66175e-14
350.128,1.22413e-12,7.74073e-14
350.140,1.22428e-12,7.75390e-14
350.152,1.15296e-12,7.64783e-14
350.163,8.23844e-13,7.07247e-14
350.175,7.87102e-13,6.98949e-14
350.187,9.04229e-13,7.13831e-14
350.199,9.84337e-13,7.25842e-14
350.210,9.21808e-13,7.21361e-14
350.222,7.29114e-13,6.72633e-14
350.234,5.58885e-13,6.42454e-14
350.245,4.68021e-13,6.27582e-14
350.257,4.72848e-13,6.29251e-14
350.269,6.89211e-13,6.62352e-14
350.280,9.41419e-13,7.14005e-14
350.292,1.07310e-12,7.43501e-14
350.304,1.16977e-12,7.64335e-14
350.315,1.24669e-12,7.77608e-14
350.327,1.14102e-12,7.67046e-14
350.339,1.09008e-12,7.53628e-14
350.350,1.06709e-12,7.45909e-14
350.362,1.07492e-12,7.44151e-14
350.374,1.14012e-12,7.51479e-14
350.385,1.23016e-12,7.73833e-14
350.397,1.33951e-12,7.85045e-14
350.409,1.39074e-12,7.84642e-14
350.421,1.34231e-12,7.69821e-14
350.432,1.09066e-12,7.41314e-14
350.444,9.77496e-13,7.19233e-14
350.456,8.38395e-13,6.95786e-14
350.467,6.97867e-13,6.69122e-14
350.479,5.98160e-13,6.28579e-14
350.491,5.29100e-13,6.27622e-14
350.502,5.47785e-13,6.30897e-14
350.514,6.07409e-13,6.42509e-14
350.526,7.00916e-13,6.63672e-14
350.537,8.56442e-13,6.80958e-14
350.549,8.32328e-13,6.72114e-14
350.561,8.86262e-13,6.76708e-14
350.573,9.72449e-13,6.89345e-14
350.584,1.03583e-12,7.06607e-14
350.596,9.48059e-13,6.83369e-14
350.608,8.45342e-13,6.64714e-14
350.619,7.11957e-13,6.42399e-14
350.631,5.52511e-13,6.15532e-14
350.643,4.25437e-13,5.78728e-14
350.654,5.18195e-13,5.98541e-14
350.666,6.34748e-13,6.22134e-14
350.678,7.58189e-13,6.48606e-14
350.689,8.72065e-13,6.78997e-14
350.701,9.57787e-13,6.80456e-14
350.713,8.67394e-13,6.72902e-14
350.725,8.04961e-13,6.64967e-14
350.736,8.04029e-13,6.59253e-14
350.748,9.40131e-13,6.69434e-14
350.760,7.84181e-13,6.60334e-14
350.771,8.36197e-13,6.63483e-14
350.783,9.37814e-13,6.77328e-14
350.795,9.75059e-13,7.06591e-14
350.806,1.04278e-12,7.15442e-14
350.818,9.71841e-13,6.91418e-14
350.830,9.29830e-13,6.75612e-14
350.842,9.10928e-13,6.69061e-14
350.853,7.83916e-13,6.55818e-14
350.865,9.90430e-13,6.82447e-14
350.877,1.04908e-12,6.88562e-14
350.888,1.03455e-12,6.83567e-14
350.900,9.62412e-13,6.68790e-14
350.912,9.18077e-13,6.62642e-14
350.924,9.94641e-13,6.80729e-14
350.935,1.06374e-12,6.89561e-14
350.947,1.08575e-12,6.86898e-14
350.959,8.96733e-13,6.62868e-14
350.970,7.62065e-13,6.29106e-14
350.982,6.36102e-13,6.12229e-14
350.994,5.58581e-13,6.00582e-14
351.005,5.61812e-13,5.91998e-14
351.017,5.53658e-13,5.84532e-14
351.029,4.03724e-13,5.48936e-14
351.041,3.50163e-13,5.38541e-14
351.052,3.86444e-13,5.48475e-14
351.064,5.50760e-13,5.78519e-14
351.076,6.11674e-13,5.99408e-14
351.087,7.40122e-13,6.30359e-14
351.099,9.09508e-13,6.59836e-14
351.111,1.10210e-12,6.82846e-14
351.123,1.10435e-12,6.83447e-14
351.134,1.06777e-12,6.79728e-14
351.146,9.85985e-13,6.69342e-14
351.158,8.85265e-13,6.50941e-14
351.169,7.90112e-13,6.16721e-14
351.181,6.76412e-13,6.07634e-14
351.193,7.27493e-13,6.10736e-14
351.205,7.52582e-13,6.09584e-14
351.216,7.31650e-13,6.03568e-14
351.228,7.42750e-13,6.10425e-14
351.240,7.07239e-13,6.14969e-14
351.251,6.87219e-13,6.04719e-14
351.263,6.68068e-13,5.89977e-14
351.275,6.37894e-13,5.77786e-14
351.287,6.35827e-13,5.78728e-14
351.298,7.31545e-13,5.97713e-14
351.310,8.19900e-13,6.13420e-14
351.322,8.78986e-13,6.22521e-14
351.333,8.32259e-13,6.14948e-14
351.345,6.26344e-13,5.71664e-14
351.357,4.93870e-13,5.49422e-14
351.369,3.78506e-13,5.30184e-14
351.380,2.64167e-13,5.07251e-14
351.392,3.54410e-13,5.12851e-14
351.404,5.37682e-13,5.48251e-14
351.415,7.05408e-13,5.81488e-14
351.427,8.34004e-13,6.07496e-14
351.439,8.58648e-13,6.13009e-14
351.451,7.42186e-13,5.88455e-14
351.462,6.69764e-13,5.75058e-14
351.474,5.71066e-13,5.56355e-14
351.486,4.32429e-13,5.28910e-14
351.498,3.05446e-13,5.02761e-14
351.509,3.14491e-13,4.98127e-14
351.521,3.86652e-13,5.16256e-14
351.533,4.93227e-13,5.43032e-14
351.544,6.13530e-13,5.62393e-14
351.556,7.35429e-13,5.89425e-14
351.568,8.81759e-13,6.11863e-14
351.580,9.87295e-13,6.29732e-14
351.591,1.03446e-12,6.41239e-14
351.603,9.91841e-13,6.39391e-14
351.615,9.15095e-13,6.20069e-14
351.627,8.30907e-13,6.05068e-14
351.638,7.67871e-13,5.93190e-14
351.650,7.57996e-13,5.85060e-14
351.662,8.83605e-13,6.10771e-14
351.673,9.12142e-13,6.16416e-14
351.685,9.49260e-13,6.23150e-14
351.697,9.83799e-13,6.28743e-14
351.709,9.52806e-13,6.20023e-14
351.720,8.80038e-13,6.05923e-14
351.732,8.52882e-13,6.07292e-14
351.744,9.27303e-13,6.22067e-14
351.756,1.14034e-12,6.51579e-14
351.767,1.33842e-12,6.86648e-14
351.779,1.30030e-12,6.80361e-14
351.791,1.31561e-12,6.79007e-14
351.803,1.32315e-12,6.75578e-14
351.814,1.18836e-12,6.53636e-14
351.826,9.38246e-13,6.20658e-14
351.838,8.76716e-13,6.04450e-14
351.849,8.23469e-13,5.92690e-14
351.861,7.54060e-13,5.83182e-14
351.873,6.79289e-13,5.59581e-14
351.885,7.84713e-13,5.90800e-14
351.896,9.23493e-13,6.14102e-14
351.908,1.08620e-12,6.36752e-14
351.920,1.27498e-12,6.64887e-14
351.932,1.27407e-12,6.69910e-14
351.943,1.17963e-12,6.52080e-14
351.955,1.01152e-12,6.21648e-14
351.967,8.02583e-13,5.84968e-14
351.979,6.34080e-13,5.57311e-14
351.990,5.52679e-13,5.37782e-14
352.002,5.21624e-13,5.25271e-14
352.014,5.51127e-13,5.28779e-14
352.026,6.57020e-13,5.55083e-14
352.037,9.60450e-13,6.11292e-14
352.049,1.08014e-12,6.30242e-14
352.061,1.09378e-12,6.32712e-14
352.073,1.02988e-12,6.22719e-14
352.084,9.05819e-13,6.01880e-14
352.096,7.27248e-13,5.61402e-14
352.108,5.82578e-13,5.32590e-14
352.120,4.62325e-13,5.07590e-14
352.131,3.80547e-13,4.88179e-14
352.143,4.23540e-13,4.90823e-14
352.155,4.30937e-13,4.92873e-14
352.167,4.91466e-13,5.07846e-14
352.178,5.90846e-13,5.29443e-14
352.190,7.33705e-13,5.55101e-14
352.202,8.74470e-13,5.80693e-14
352.214,8.95075e-13,5.84768e-14
352.225,8.87631e-13,5.87684e-14
352.237,8.68898e-13,5.89342e-14
352.249,8.83725e-13,5.84915e-14
352.260,9.21141e-13,5.95048e-14
352.272,8.70270e-13,5.83084e-14
352.284,7.89217e-13,5.64524e-14
352.296,6.97863e-13,5.44919e-14
352.307,6.25524e-13,5.41376e-14
352.319,5.54686e-13,5.26294e-14
352.331,5.07317e-13,5.14093e-14
352.343,4.97037e-13,5.09976e-14
352.355,5.62980e-13,5.26065e-14
352.366,6.97769e-13,5.49949e-14
352.378,7.58592e-13,5.52361e-14
352.390,7.17341e-13,5.41692e-14
352.402,5.76405e-13,5.18999e-14
352.413,3.61309e-13,4.78777e-14
352.425,2.77348e-13,4.61806e-14
352.437,1.92120e-13,4.47867e-14
352.449,1.52157e-13,4.38877e-14
352.460,2.02952e-13,4.38121e-14
352.472,2.68364e-13,4.60568e-14
352.484,4.17198e-13,4.87199e-14
352.496,5.92162e-13,5.22078e-14
352.507,7.60405e-13,5.57186e-14
352.519,8.56663e-13,5.75266e-14
352.531,9.91676e-13,5.96353e-14
352.543,9.79371e-13,5.95467e-14
352.554,8.95431e-13,5.81134e-14
352.566,7.52267e-13,5.54414e-14
352.578,5.19731e-13,5.09496e-14
352.590,3.44997e-13,4.69274e-14
352.601,2.42684e-13,4.38295e-14
352.613,1.77633e-13,4.19864e-14
352.625,1.30699e-13,4.22607e-14
352.637,2.15312e-13,4.38815e-14
