wave,flux,fluxerr
350.000,1.29116e-12,1.14726e-13
350.012,1.31736e-12,1.14991e-13
350.023,1.16168e-12,1.11475e-13
350.035,1.17018e-12,1.10943e-13
350.047,1.12067e-12,1.09675e-13
350.058,1.06448e-12,1.08387e-13
350.070,1.11762e-12,1.08680e-13
350.082,9.98896e-13,1.07927e-13
350.093,1.07332e-12,1.08682e-13
350.105,1.19195e-12,1.10170e-13
350.117,1.31917e-12,1.12241e-13
350.128,1.46332e-12,1.15095e-13
350.140,1.41238e-12,1.14586e-13
350.152,1.31179e-12,1.13000e-13
350.163,1.23916e-12,1.11335e-13
350.175,1.37384e-12,1.11522e-13
350.187,1.28646e-12,1.10508e-13
350.199,1.25632e-12,1.08845e-13
350.210,1.17316e-12,1.07829e-13
350.222,1.01915e-12,1.07730e-13
350.234,1.01249e-12,1.03873e-13
350.245,9.87558e-13,1.04081e-13
350.257,9.80129e-13,1.04098e-13
350.269,9.89017e-13,1.04337e-13
350.280,1.02429e-12,1.05721e-13
350.292,1.25536e-12,1.08922e-13
350.304,1.29986e-12,1.11294e-13
350.315,1.33304e-12,1.12483e-13
350.327,1.38002e-12,1.12268e-13
350.339,1.40506e-12,1.10894e-13
350.350,1.42436e-12,1.10402e-13
350.362,1.34248e-12,1.09187e-13
350.374,1.28345e-12,1.08935e-13
350.385,1.43899e-12,1.12725e-13
350.397,1.42676e-12,1.12065e-13
350.409,1.41012e-12,1.11224e-13
350.421,1.44349e-12,1.11544e-13
350.432,1.51548e-12,1.12701e-13
350.444,1.37290e-12,1.07449e-13
350.456,1.13219e-12,1.03356e-13
350.467,1.07224e-12,1.02364e-13
350.479,1.06405e-12,1.02115e-13
350.491,9.94748e-13,1.00416e-13
350.502,9.14759e-13,1.00225e-13
350.514,9.19945e-13,1.00033e-13
350.526,9.85065e-13,1.00797e-13
350.537,1.09674e-12,1.02477e-13
350.549,1.17739e-12,1.04171e-13
350.561,1.06571e-12,1.01726e-13
350.573,1.07959e-12,1.01873e-13
350.584,1.12015e-12,1.02515e-13
350.596,1.12054e-12,1.02195e-13
350.608,1.10662e-12,1.01038e-13
350.619,1.09712e-12,1.01376e-13
350.631,1.04355e-12,1.00003e-13
350.643,9.59417e-13,9.73619e-14
350.654,9.17839e-13,9.65219e-14
350.666,8.21446e-13,9.70421e-14
350.678,1.00477e-12,1.00299e-13
350.689,1.19367e-12,1.03284e-13
350.701,1.22152e-12,1.03995e-13
350.713,1.18904e-12,1.01034e-13
350.725,1.08763e-12,9.95772e-14
350.736,1.09139e-12,9.93479e-14
350.748,1.15274e-12,9.97204e-14
350.760,1.06891e-12,9.82450e-14
350.771,1.02795e-12,9.72260e-14
350.783,1.08021e-12,9.90106e-14
350.795,1.17223e-12,1.00888e-13
350.806,1.28809e-12,1.01692e-13
350.818,1.24704e-12,1.01933e-13
350.830,1.16139e-12,1.00614e-13
350.842,1.07899e-12,9.94704e-14
350.853,1.04622e-12,9.89725e-14
350.865,1.22464e-12,1.00784e-13
350.877,1.34281e-12,1.02650e-13
350.888,1.28607e-12,1.01145e-13
350.900,1.22307e-12,9.98592e-14
350.912,1.19764e-12,9.97635e-14
350.924,1.11236e-12,9.79616e-14
350.935,1.18739e-12,9.80521e-14
350.947,1.24766e-12,9.99031e-14
350.959,1.26651e-12,1.01516e-13
350.970,1.17013e-12,9.91583e-14
350.982,9.07604e-13,9.47683e-14
350.994,9.94477e-13,9.58927e-14
351.005,1.05534e-12,9.65380e-14
351.017,1.02342e-12,9.56233e-14
351.029,8.91768e-13,9.26182e-14
351.041,8.96087e-13,9.27690e-14
351.052,9.57638e-13,9.35325e-14
351.064,1.00573e-12,9.42059e-14
351.076,9.50116e-13,9.39182e-14
351.087,1.02739e-12,9.43320e-14
351.099,1.14030e-12,9.62605e-14
351.111,1.22556e-12,9.78983e-14
351.123,1.28092e-12,9.89799e-14
351.134,1.36915e-12,9.92852e-14
351.146,1.28540e-12,9.75738e-14
351.158,1.25024e-12,9.68625e-14
351.169,1.18563e-12,9.57760e-14
351.181,1.02779e-12,9.32560e-14
351.193,1.03183e-12,9.23048e-14
351.205,9.81343e-13,9.18974e-14
351.216,9.91537e-13,9.21700e-14
351.228,1.03306e-12,9.27262e-14
351.240,9.74229e-13,9.19987e-14
351.251,1.07395e-12,9.35356e-14
351.263,1.00972e-12,9.17129e-14
351.275,9.51206e-13,9.03055e-14
351.287,9.67205e-13,9.09146e-14
351.298,1.02227e-12,9.11866e-14
351.310,1.09016e-12,9.28837e-14
351.322,1.12470e-12,9.33521e-14
351.333,1.14093e-12,9.31599e-14
351.345,1.17104e-12,9.34071e-14
351.357,1.01413e-12,9.13333e-14
351.369,9.78375e-13,9.03001e-14
351.380,9.27734e-13,8.88099e-14
351.392,8.43821e-13,8.67468e-14
351.404,9.11768e-13,8.76415e-14
351.415,1.01784e-12,8.93010e-14
351.427,1.08828e-12,9.15950e-14
351.439,1.13281e-12,9.31983e-14
351.451,1.14973e-12,9.19822e-14
351.462,1.12296e-12,9.15463e-14
351.474,1.03499e-12,8.97254e-14
351.486,1.00033e-12,8.86823e-14
351.498,1.00109e-12,8.82817e-14
351.509,7.71242e-13,8.50733e-14
351.521,8.64972e-13,8.54544e-14
351.533,9.63647e-13,8.76715e-14
351.544,1.03108e-12,8.95782e-14
351.556,1.02927e-12,8.95985e-14
351.568,1.12218e-12,9.11679e-14
351.580,1.18302e-12,9.19904e-14
351.591,1.25011e-12,9.30927e-14
351.603,1.30715e-12,9.40988e-14
351.615,1.29484e-12,9.35738e-14
351.627,1.21821e-12,9.18492e-14
351.638,1.13100e-12,9.04214e-14
351.650,1.07160e-12,8.89996e-14
351.662,1.06242e-12,8.76553e-14
351.673,1.08463e-12,9.01091e-14
351.685,1.20827e-12,9.17119e-14
351.697,1.26356e-12,9.20144e-14
351.709,1.25842e-12,9.14356e-14
351.720,1.17478e-12,9.02648e-14
351.732,1.08624e-12,8.99603e-14
351.744,1.09310e-12,8.90033e-14
351.756,1.17575e-12,8.97461e-14
351.767,1.31744e-12,9.22431e-14
351.779,1.35196e-12,9.21884e-14
351.791,1.39463e-12,9.41306e-14
351.803,1.35233e-12,9.42538e-14
351.814,1.30895e-12,9.37155e-14
351.826,1.33778e-12,9.32216e-14
351.838,1.18550e-12,8.96749e-14
351.849,1.08228e-12,8.86981e-14
351.861,1.07052e-12,8.82813e-14
351.873,1.11339e-12,8.80757e-14
351.885,1.04249e-12,8.69120e-14
351.896,1.17671e-12,8.82368e-14
351.908,1.24026e-12,8.94402e-14
351.920,1.32928e-12,9.12677e-14
351.932,1.47983e-12,9.40199e-14
351.943,1.36662e-12,9.26815e-14
351.955,1.28562e-12,9.11492e-14
351.967,1.18760e-12,8.87419e-14
351.979,1.08833e-12,8.60961e-14
351.990,1.01108e-12,8.42135e-14
352.002,8.98605e-13,8.29680e-14
352.014,9.32948e-13,8.31244e-14
352.026,9.95752e-13,8.34985e-14
352.037,1.06210e-12,8.40615e-14
352.049,1.07814e-12,8.70172e-14
352.061,1.11508e-12,8.71040e-14
352.073,1.15170e-12,8.73665e-14
352.084,1.19278e-12,8.77801e-14
352.096,1.24426e-12,8.83915e-14
352.108,9.72163e-13,8.42891e-14
352.120,9.52337e-13,8.35951e-14
352.131,9.57711e-13,8.32029e-14
352.143,9.70973e-13,8.28852e-14
352.155,9.74027e-13,8.22640e-14
352.167,7.99375e-13,8.04292e-14
352.178,8.58039e-13,8.07312e-14
352.190,9.82736e-13,8.21069e-14
352.202,1.11659e-12,8.42686e-14
352.214,1.11599e-12,8.53467e-14
352.225,1.10552e-12,8.56813e-14
352.237,1.11812e-12,8.58289e-14
352.249,1.15592e-12,8.60782e-14
352.260,1.23784e-12,8.70326e-14
352.272,1.17922e-12,8.59250e-14
352.284,1.16269e-12,8.47761e-14
352.296,1.08204e-12,8.35179e-14
352.307,9.45418e-13,8.24108e-14
352.319,9.31911e-13,8.33020e-14
352.331,9.68166e-13,8.34498e-14
352.343,9.49687e-13,8.25188e-14
352.355,9.32018e-13,8.13325e-14
352.366,9.54035e-13,8.03907e-14
352.378,1.17066e-12,8.47242e-14
