wave,flux,fluxerr
350.000,2.31784e-14,2.83856e-15
350.012,2.29566e-14,2.76870e-15
350.023,1.81672e-14,2.62311e-15
350.035,1.85909e-14,2.63170e-15
350.047,1.95611e-14,2.63168e-15
350.058,2.05171e-14,2.62834e-15
350.070,2.04402e-14,2.62901e-15
350.082,1.85039e-14,2.63033e-15
350.093,1.98362e-14,2.66375e-15
350.105,2.18701e-14,2.69965e-15
350.117,2.39857e-14,2.73530e-15
350.128,2.29758e-14,2.86996e-15
350.140,2.33517e-14,2.80054e-15
350.152,2.24126e-14,2.76777e-15
350.163,2.13269e-14,2.75597e-15
350.175,2.18285e-14,2.75502e-15
350.187,2.48105e-14,2.76594e-15
350.199,2.41883e-14,2.77360e-15
350.210,2.14305e-14,2.70152e-15
350.222,1.72742e-14,2.55193e-15
350.234,2.11081e-14,2.60519e-15
350.245,1.76510e-14,2.57817e-15
350.257,1.77022e-14,2.59548e-15
350.269,1.92870e-14,2.62922e-15
350.280,2.08838e-14,2.65482e-15
350.292,2.32646e-14,2.76443e-15
350.304,2.50838e-14,2.79273e-15
350.315,2.77122e-14,2.82067e-15
350.327,3.05791e-14,2.84742e-15
350.339,2.53987e-14,2.75168e-15
350.350,2.49442e-14,2.79698e-15
350.362,2.40146e-14,2.75284e-15
350.374,2.35327e-14,2.70922e-15
350.385,2.48017e-14,2.76520e-15
350.397,2.49698e-14,2.76394e-15
350.409,2.29420e-14,2.74645e-15
350.421,2.21923e-14,2.72416e-15
350.432,2.26741e-14,2.69673e-15
350.444,2.04741e-14,2.63943e-15
350.456,2.38863e-14,2.68472e-15
350.467,2.29229e-14,2.63959e-15
350.479,2.08818e-14,2.57139e-15
350.491,1.98986e-14,2.52347e-15
350.502,1.86140e-14,2.52008e-15
350.514,1.94538e-14,2.52691e-15
350.526,2.00020e-14,2.55756e-15
350.537,2.00845e-14,2.59617e-15
350.549,1.95317e-14,2.54347e-15
350.561,1.84017e-14,2.54597e-15
350.573,1.87137e-14,2.51891e-15
350.584,2.03725e-14,2.53956e-15
350.596,2.38692e-14,2.67473e-15
350.608,2.35554e-14,2.67219e-15
350.619,2.11772e-14,2.57285e-15
350.631,1.85289e-14,2.48576e-15
350.643,1.63058e-14,2.42745e-15
350.654,1.69125e-14,2.44837e-15
350.666,2.00350e-14,2.51174e-15
350.678,2.25426e-14,2.63555e-15
350.689,2.45290e-14,2.71608e-15
350.701,2.57817e-14,2.69202e-15
350.713,2.51282e-14,2.61768e-15
350.725,2.37164e-14,2.58085e-15
350.736,2.34133e-14,2.54974e-15
350.748,2.37019e-14,2.53343e-15
350.760,2.31336e-14,2.56772e-15
350.771,1.84909e-14,2.50968e-15
350.783,2.08084e-14,2.56148e-15
350.795,2.35142e-14,2.62527e-15
350.806,2.46086e-14,2.67073e-15
350.818,2.22979e-14,2.63765e-15
350.830,1.96618e-14,2.52881e-15
350.842,1.99674e-14,2.49368e-15
350.853,2.19546e-14,2.51572e-15
350.865,2.42022e-14,2.59897e-15
350.877,2.55286e-14,2.61231e-15
350.888,2.63145e-14,2.64557e-15
350.900,2.55925e-14,2.66108e-15
350.912,2.32152e-14,2.64689e-15
350.924,2.21422e-14,2.55508e-15
350.935,2.42404e-14,2.54406e-15
350.947,2.46668e-14,2.55050e-15
350.959,2.42472e-14,2.55803e-15
350.970,2.35502e-14,2.54570e-15
350.982,1.97833e-14,2.42851e-15
350.994,2.14425e-14,2.45798e-15
351.005,2.22612e-14,2.46703e-15
351.017,2.12144e-14,2.43263e-15
351.029,1.54210e-14,2.31424e-15
351.041,1.34355e-14,2.25364e-15
351.052,1.52310e-14,2.30473e-15
351.064,1.78658e-14,2.38730e-15
351.076,1.93197e-14,2.45063e-15
351.087,1.78331e-14,2.32930e-15
351.099,1.99971e-14,2.42897e-15
351.111,2.24178e-14,2.50444e-15
351.123,2.46660e-14,2.54598e-15
351.134,2.60701e-14,2.58693e-15
351.146,2.30388e-14,2.51985e-15
351.158,2.19442e-14,2.48799e-15
351.169,2.08404e-14,2.44526e-15
351.181,1.88493e-14,2.36795e-15
351.193,2.13014e-14,2.44815e-15
351.205,2.00208e-14,2.44451e-15
351.216,2.19239e-14,2.50954e-15
351.228,2.54072e-14,2.59289e-15
351.240,2.63953e-14,2.54840e-15
351.251,2.20903e-14,2.45216e-15
351.263,2.07537e-14,2.38162e-15
351.275,2.06708e-14,2.35908e-15
351.287,2.14869e-14,2.39663e-15
351.298,1.86637e-14,2.36417e-15
351.310,2.21995e-14,2.43503e-15
351.322,2.24958e-14,2.43197e-15
351.333,2.12650e-14,2.39735e-15
351.345,2.05042e-14,2.38381e-15
351.357,2.11997e-14,2.30787e-15
351.369,1.83813e-14,2.24555e-15
351.380,1.51607e-14,2.16682e-15
351.392,1.25404e-14,2.08610e-15
351.404,1.51074e-14,2.18029e-15
351.415,1.96874e-14,2.36978e-15
351.427,2.41171e-14,2.48020e-15
351.439,2.69816e-14,2.53051e-15
351.451,2.61936e-14,2.50815e-15
351.462,2.43783e-14,2.48003e-15
351.474,2.22115e-14,2.39620e-15
351.486,2.07173e-14,2.33078e-15
351.498,1.96838e-14,2.28190e-15
