wave,flux,fluxerr
350.000,2.76565e-15,1.85540e-16
350.012,2.78084e-15,1.88269e-16
350.023,2.92462e-15,1.87211e-16
350.035,2.73110e-15,1.84802e-16
350.047,2.65648e-15,1.82793e-16
350.058,2.72210e-15,1.81473e-16
350.070,2.87277e-15,1.81637e-16
350.082,2.84960e-15,1.80239e-16
350.093,2.82579e-15,1.79609e-16
350.105,2.78563e-15,1.79327e-16
350.117,2.70872e-15,1.79279e-16
350.128,2.69203e-15,1.78936e-16
350.140,2.77498e-15,1.81699e-16
350.152,2.85476e-15,1.82772e-16
350.163,2.90766e-15,1.82039e-16
350.175,2.82630e-15,1.80021e-16
350.187,2.93398e-15,1.80851e-16
350.199,2.95603e-15,1.80974e-16
350.210,2.91397e-15,1.80238e-16
350.222,2.79289e-15,1.78162e-16
350.234,2.88661e-15,1.81813e-16
350.245,2.80607e-15,1.81084e-16
350.257,2.79647e-15,1.81948e-16
350.269,2.85005e-15,1.83677e-16
350.280,2.88612e-15,1.81117e-16
350.292,2.95985e-15,1.80023e-16
350.304,2.94085e-15,1.79800e-16
350.315,2.90194e-15,1.79103e-16
350.327,2.87513e-15,1.77029e-16
350.339,2.98244e-15,1.79254e-16
350.350,2.90759e-15,1.78287e-16
350.362,2.80623e-15,1.77354e-16
350.374,2.75098e-15,1.77281e-16
350.385,3.05484e-15,1.81710e-16
350.397,2.75455e-15,1.80540e-16
350.409,2.75454e-15,1.79441e-16
350.421,2.86128e-15,1.79650e-16
350.432,3.02018e-15,1.82148e-16
350.444,2.92945e-15,1.80224e-16
350.456,2.88141e-15,1.76051e-16
350.467,2.78616e-15,1.74747e-16
350.479,2.67186e-15,1.75187e-16
350.491,2.61183e-15,1.73937e-16
350.502,2.48648e-15,1.73510e-16
350.514,2.78402e-15,1.76206e-16
350.526,2.97649e-15,1.77566e-16
350.537,2.85624e-15,1.75747e-16
350.549,2.86128e-15,1.75258e-16
350.561,2.90857e-15,1.72553e-16
350.573,2.95333e-15,1.72535e-16
350.584,2.97786e-15,1.73898e-16
350.596,2.92737e-15,1.73979e-16
350.608,3.02092e-15,1.75303e-16
350.619,2.95439e-15,1.75195e-16
350.631,2.87793e-15,1.74684e-16
350.643,2.82919e-15,1.73970e-16
350.654,2.70793e-15,1.72562e-16
350.666,2.74563e-15,1.72403e-16
350.678,2.80307e-15,1.73619e-16
350.689,2.83403e-15,1.74523e-16
350.701,2.73324e-15,1.71667e-16
350.713,3.00315e-15,1.74008e-16
350.725,2.95601e-15,1.74219e-16
350.736,2.90697e-15,1.73137e-16
350.748,2.90782e-15,1.70956e-16
350.760,2.82753e-15,1.69909e-16
350.771,2.96909e-15,1.72774e-16
350.783,3.01349e-15,1.74795e-16
350.795,2.97572e-15,1.74976e-16
350.806,2.82205e-15,1.70762e-16
350.818,2.82506e-15,1.71727e-16
350.830,2.85346e-15,1.70904e-16
350.842,2.92775e-15,1.71159e-16
350.853,3.03616e-15,1.72681e-16
350.865,3.05537e-15,1.73866e-16
350.877,3.08958e-15,1.74391e-16
350.888,2.95610e-15,1.72564e-16
350.900,2.83094e-15,1.71029e-16
350.912,2.87932e-15,1.72351e-16
350.924,3.02608e-15,1.73345e-16
350.935,2.81111e-15,1.70829e-16
350.947,2.79035e-15,1.69734e-16
350.959,2.94663e-15,1.69730e-16
350.970,2.97032e-15,1.66236e-16
350.982,2.87304e-15,1.66052e-16
350.994,2.83726e-15,1.66055e-16
351.005,2.77414e-15,1.65847e-16
351.017,2.62390e-15,1.65123e-16
351.029,2.46262e-15,1.62966e-16
351.041,2.48657e-15,1.63040e-16
351.052,2.50765e-15,1.63164e-16
351.064,2.55835e-15,1.63585e-16
351.076,2.81943e-15,1.65815e-16
351.087,2.77964e-15,1.64176e-16
351.099,2.87115e-15,1.65183e-16
351.111,2.94788e-15,1.65852e-16
351.123,2.95031e-15,1.65025e-16
351.134,2.73613e-15,1.62236e-16
351.146,2.79837e-15,1.63581e-16
351.158,2.89168e-15,1.65377e-16
351.169,2.95373e-15,1.67259e-16
351.181,2.82169e-15,1.68611e-16
351.193,2.89209e-15,1.66625e-16
351.205,2.90207e-15,1.64922e-16
351.216,2.92199e-15,1.64048e-16
351.228,2.96072e-15,1.64148e-16
351.240,2.89226e-15,1.62818e-16
351.251,2.81766e-15,1.60990e-16
351.263,2.80940e-15,1.61440e-16
351.275,2.81736e-15,1.62587e-16
351.287,2.78099e-15,1.62662e-16
351.298,2.71951e-15,1.60906e-16
351.310,2.87487e-15,1.61881e-16
351.322,2.87380e-15,1.61552e-16
351.333,2.71877e-15,1.60003e-16
351.345,2.87160e-15,1.62560e-16
351.357,2.84825e-15,1.61391e-16
351.369,2.74635e-15,1.59247e-16
351.380,2.64580e-15,1.57201e-16
351.392,2.61009e-15,1.56160e-16
351.404,2.80696e-15,1.57426e-16
351.415,2.82973e-15,1.59086e-16
351.427,2.88579e-15,1.61219e-16
351.439,2.93976e-15,1.62839e-16
351.451,2.78496e-15,1.59531e-16
351.462,2.88727e-15,1.59557e-16
351.474,2.88299e-15,1.58900e-16
351.486,2.71671e-15,1.56061e-16
351.498,2.33603e-15,1.50076e-16
351.509,2.62559e-15,1.51559e-16
351.521,2.84514e-15,1.55234e-16
351.533,2.87775e-15,1.56757e-16
351.544,2.81508e-15,1.57220e-16
351.556,2.83959e-15,1.59039e-16
351.568,2.65371e-15,1.56355e-16
351.580,2.82811e-15,1.58436e-16
351.591,2.89087e-15,1.58963e-16
351.603,2.75620e-15,1.56843e-16
351.615,2.93898e-15,1.59822e-16
351.627,3.07918e-15,1.60774e-16
351.638,3.03496e-15,1.60464e-16
351.650,2.95263e-15,1.59817e-16
351.662,2.99360e-15,1.59797e-16
351.673,2.90779e-15,1.60217e-16
351.685,2.78859e-15,1.58575e-16
351.697,2.74178e-15,1.57453e-16
351.709,2.76878e-15,1.57167e-16
351.720,2.79260e-15,1.57972e-16
351.732,2.74466e-15,1.55349e-16
351.744,2.85670e-15,1.56892e-16
351.756,2.96758e-15,1.58033e-16
351.767,2.97779e-15,1.55890e-16
351.779,2.83095e-15,1.53988e-16
351.791,2.78519e-15,1.53752e-16
351.803,2.71948e-15,1.53028e-16
351.814,2.65253e-15,1.52570e-16
351.826,2.64776e-15,1.55225e-16
351.838,2.84307e-15,1.55958e-16
351.849,2.80900e-15,1.54869e-16
351.861,2.78145e-15,1.54062e-16
351.873,2.83023e-15,1.54165e-16
351.885,3.01184e-15,1.53085e-16
351.896,2.89596e-15,1.54038e-16
351.908,2.89789e-15,1.55502e-16
351.920,2.93006e-15,1.56669e-16
351.932,2.87359e-15,1.56157e-16
351.943,2.63391e-15,1.52585e-16
351.955,2.70562e-15,1.54539e-16
351.967,2.77863e-15,1.55482e-16
351.979,2.79993e-15,1.54605e-16
351.990,2.65156e-15,1.51958e-16
352.002,2.85241e-15,1.53820e-16
352.014,2.85073e-15,1.52526e-16
352.026,2.85720e-15,1.51606e-16
352.037,3.01678e-15,1.53605e-16
352.049,2.67746e-15,1.47911e-16
352.061,2.85053e-15,1.51200e-16
352.073,2.87790e-15,1.52587e-16
352.084,2.79136e-15,1.52210e-16
352.096,2.72551e-15,1.51142e-16
352.108,2.74245e-15,1.49959e-16
352.120,2.70912e-15,1.48998e-16
352.131,2.71759e-15,1.48213e-16
352.143,2.80092e-15,1.47762e-16
352.155,3.00773e-15,1.50878e-16
352.167,3.02890e-15,1.51464e-16
352.178,2.97498e-15,1.51036e-16
352.190,2.86900e-15,1.49979e-16
352.202,2.71391e-15,1.48494e-16
352.214,2.84309e-15,1.50921e-16
352.225,2.82755e-15,1.51274e-16
352.237,2.78114e-15,1.50424e-16
352.249,2.72429e-15,1.48738e-16
352.260,2.69908e-15,1.47892e-16
352.272,2.90422e-15,1.51256e-16
352.284,2.94129e-15,1.51238e-16
352.296,2.90452e-15,1.50200e-16
352.307,2.82339e-15,1.49178e-16
352.319,2.89864e-15,1.50419e-16
352.331,2.90464e-15,1.51246e-16
352.343,2.86816e-15,1.51017e-16
352.355,2.83094e-15,1.50234e-16
352.366,2.90577e-15,1.50026e-16
352.378,2.80172e-15,1.48598e-16
352.390,2.91599e-15,1.49230e-16
352.402,2.94405e-15,1.49034e-16
352.413,2.81983e-15,1.47424e-16
352.425,2.77770e-15,1.46864e-16
352.437,2.49004e-15,1.44001e-16
352.449,2.39561e-15,1.43096e-16
352.460,2.41981e-15,1.43640e-16
352.472,2.54139e-15,1.45811e-16
352.484,2.70989e-15,1.48626e-16
352.496,2.81639e-15,1.48830e-16
352.507,2.82991e-15,1.48842e-16
352.519,2.79117e-15,1.48760e-16
352.531,2.90168e-15,1.48186e-16
352.543,2.94665e-15,1.48635e-16
352.554,2.87329e-15,1.48279e-16
352.566,2.82926e-15,1.48045e-16
352.578,2.87161e-15,1.48245e-16
352.590,2.46802e-15,1.42962e-16
352.601,2.32247e-15,1.39060e-16
352.613,2.36975e-15,1.40106e-16
352.625,2.50812e-15,1.42886e-16
352.637,2.60282e-15,1.42493e-16
352.648,2.69077e-15,1.45714e-16
352.660,2.72398e-15,1.45193e-16
352.672,2.75967e-15,1.44700e-16
352.684,2.79926e-15,1.44744e-16
352.696,2.81253e-15,1.45539e-16
352.707,2.80066e-15,1.43678e-16
352.719,2.79351e-15,1.44482e-16
352.731,2.79497e-15,1.45823e-16
352.743,2.80988e-15,1.46579e-16
352.754,2.69191e-15,1.45304e-16
352.766,2.79630e-15,1.46672e-16
352.778,2.83041e-15,1.47088e-16
352.790,2.83678e-15,1.46667e-16
352.801,2.93740e-15,1.45548e-16
352.813,2.86519e-15,1.44830e-16
352.825,2.92167e-15,1.46950e-16
352.837,2.93184e-15,1.47905e-16
352.848,2.86667e-15,1.47056e-16
352.860,2.85189e-15,1.48355e-16
352.872,2.81840e-15,1.47594e-16
352.884,2.79184e-15,1.46008e-16
352.896,2.79389e-15,1.45018e-16
352.907,2.85461e-15,1.46083e-16
352.919,3.08447e-15,1.47456e-16
352.931,3.02179e-15,1.46576e-16
352.943,2.94969e-15,1.46098e-16
352.954,2.87444e-15,1.45913e-16
352.966,2.75620e-15,1.45239e-16
352.978,2.85213e-15,1.46944e-16
352.990,2.86808e-15,1.47070e-16
353.002,2.84410e-15,1.46282e-16
353.013,2.79257e-15,1.44762e-16
353.025,2.82967e-15,1.43966e-16
353.037,2.93253e-15,1.45981e-16
353.049,2.95706e-15,1.46423e-16
353.060,2.96520e-15,1.46306e-16
353.072,3.01751e-15,1.46492e-16
353.084,3.02649e-15,1.45424e-16
