wave,flux,fluxerr
350.000,7.97134e-13,5.02379e-14
350.012,8.20326e-13,5.02805e-14
350.023,7.57347e-13,4.94471e-14
350.035,7.27921e-13,4.89009e-14
350.047,7.28555e-13,4.86659e-14
350.058,7.72226e-13,4.89203e-14
350.070,7.99940e-13,4.85971e-14
350.082,7.93394e-13,4.94941e-14
350.093,7.90025e-13,4.98046e-14
350.105,7.90879e-13,4.95406e-14
350.117,7.93581e-13,4.89742e-14
350.128,7.95862e-13,4.90184e-14
350.140,8.02191e-13,4.91684e-14
350.152,7.97946e-13,4.90590e-14
350.163,7.70585e-13,4.83793e-14
350.175,8.14646e-13,4.93811e-14
350.187,8.06805e-13,4.97885e-14
350.199,8.04851e-13,4.97115e-14
350.210,8.06979e-13,4.92731e-14
350.222,7.96851e-13,4.88078e-14
350.234,8.13967e-13,4.86561e-14
350.245,7.89797e-13,4.85052e-14
350.257,7.75478e-13,4.83657e-14
350.269,7.98976e-13,4.82530e-14
350.280,7.91645e-13,4.83640e-14
350.292,7.77246e-13,4.82477e-14
350.304,7.74605e-13,4.81758e-14
350.315,7.88203e-13,4.82087e-14
350.327,8.45875e-13,4.86237e-14
350.339,7.96336e-13,4.85353e-14
350.350,7.95733e-13,4.85132e-14
350.362,7.98433e-13,4.84559e-14
350.374,7.88083e-13,4.83195e-14
350.385,7.68970e-13,4.87226e-14
350.397,7.74063e-13,4.82947e-14
350.409,7.79762e-13,4.79369e-14
350.421,7.81809e-13,4.77270e-14
350.432,7.65164e-13,4.79429e-14
350.444,7.87382e-13,4.77750e-14
350.456,7.65985e-13,4.73721e-14
350.467,7.46879e-13,4.69722e-14
350.479,7.45450e-13,4.66735e-14
350.491,7.90578e-13,4.68487e-14
350.502,7.69072e-13,4.67903e-14
350.514,7.51146e-13,4.69057e-14
350.526,7.45157e-13,4.70196e-14
350.537,7.77914e-13,4.67203e-14
350.549,7.62938e-13,4.65794e-14
350.561,7.64566e-13,4.69098e-14
350.573,7.96220e-13,4.72637e-14
350.584,8.58736e-13,4.75154e-14
350.596,8.21957e-13,4.74705e-14
350.608,8.08716e-13,4.71230e-14
350.619,8.11639e-13,4.69933e-14
350.631,8.13570e-13,4.69489e-14
350.643,7.83602e-13,4.68072e-14
350.654,7.59559e-13,4.70298e-14
350.666,7.84499e-13,4.67678e-14
350.678,8.00430e-13,4.66511e-14
350.689,7.94909e-13,4.67317e-14
350.701,7.40176e-13,4.59354e-14
350.713,7.72473e-13,4.60930e-14
350.725,7.88152e-13,4.63159e-14
350.736,7.93168e-13,4.65195e-14
350.748,7.87805e-13,4.65913e-14
350.760,7.81476e-13,4.61492e-14
350.771,7.64449e-13,4.60483e-14
350.783,7.71194e-13,4.61013e-14
350.795,8.02006e-13,4.62565e-14
350.806,8.29282e-13,4.62287e-14
350.818,7.88141e-13,4.59569e-14
350.830,8.06906e-13,4.63343e-14
350.842,8.35603e-13,4.66612e-14
350.853,8.37741e-13,4.63270e-14
350.865,8.01133e-13,4.61084e-14
350.877,7.91815e-13,4.58311e-14
350.888,7.93310e-13,4.55645e-14
350.900,7.96283e-13,4.52574e-14
350.912,7.49763e-13,4.44544e-14
350.924,8.19119e-13,4.58358e-14
350.935,8.30361e-13,4.56115e-14
350.947,8.26453e-13,4.52103e-14
350.959,8.24166e-13,4.53310e-14
350.970,8.29279e-13,4.53976e-14
350.982,7.79522e-13,4.50395e-14
350.994,7.67256e-13,4.49830e-14
351.005,7.78633e-13,4.50207e-14
351.017,7.64894e-13,4.43401e-14
351.029,7.43358e-13,4.45885e-14
351.041,7.73118e-13,4.47532e-14
351.052,7.90740e-13,4.49527e-14
351.064,7.72366e-13,4.52133e-14
351.076,7.76974e-13,4.48766e-14
351.087,7.61065e-13,4.47742e-14
351.099,7.56580e-13,4.44954e-14
351.111,7.55917e-13,4.41910e-14
351.123,7.43237e-13,4.41672e-14
351.134,7.80469e-13,4.44261e-14
351.146,7.73754e-13,4.44686e-14
351.158,7.76612e-13,4.43611e-14
351.169,7.96363e-13,4.41121e-14
351.181,7.50533e-13,4.38866e-14
351.193,7.81007e-13,4.39468e-14
351.205,7.76462e-13,4.41011e-14
351.216,7.67160e-13,4.41909e-14
351.228,7.90317e-13,4.39700e-14
351.240,8.15130e-13,4.44962e-14
351.251,7.69514e-13,4.39854e-14
351.263,7.54445e-13,4.36674e-14
351.275,7.77018e-13,4.36525e-14
351.287,7.97034e-13,4.35817e-14
351.298,7.93298e-13,4.40056e-14
351.310,7.53283e-13,4.36413e-14
351.322,7.23753e-13,4.32535e-14
351.333,7.44668e-13,4.34047e-14
351.345,7.87419e-13,4.33569e-14
351.357,7.96515e-13,4.34483e-14
351.369,7.78657e-13,4.31921e-14
351.380,7.44126e-13,4.27294e-14
351.392,7.27478e-13,4.26721e-14
351.404,7.85777e-13,4.29142e-14
351.415,7.61852e-13,4.25208e-14
351.427,7.53890e-13,4.24408e-14
351.439,8.04228e-13,4.31252e-14
351.451,7.83124e-13,4.28158e-14
351.462,7.80497e-13,4.25977e-14
351.474,7.51580e-13,4.24270e-14
351.486,7.23210e-13,4.23764e-14
351.498,7.58809e-13,4.26791e-14
351.509,8.08201e-13,4.32484e-14
351.521,7.89551e-13,4.31230e-14
351.533,7.72014e-13,4.28256e-14
351.544,7.69943e-13,4.24926e-14
351.556,7.63789e-13,4.27454e-14
351.568,8.16541e-13,4.35035e-14
351.580,8.17550e-13,4.33915e-14
351.591,7.92600e-13,4.28639e-14
351.603,7.59260e-13,4.22537e-14
351.615,7.68788e-13,4.22790e-14
351.627,7.84498e-13,4.24927e-14
351.638,7.72821e-13,4.24079e-14
351.650,7.45797e-13,4.21081e-14
351.662,8.15260e-13,4.25352e-14
351.673,7.60140e-13,4.17345e-14
351.685,7.91772e-13,4.19921e-14
351.697,8.26700e-13,4.23958e-14
351.709,8.14985e-13,4.24403e-14
351.720,7.35429e-13,4.20519e-14
351.732,7.79468e-13,4.21383e-14
351.744,7.92044e-13,4.21419e-14
351.756,7.79835e-13,4.20323e-14
351.767,7.68947e-13,4.16856e-14
351.779,7.82846e-13,4.20266e-14
351.791,7.63988e-13,4.21698e-14
351.803,7.63631e-13,4.22017e-14
351.814,7.98429e-13,4.21451e-14
351.826,8.21511e-13,4.27123e-14
351.838,8.09792e-13,4.22341e-14
351.849,7.97251e-13,4.20622e-14
351.861,7.81080e-13,4.20550e-14
351.873,7.53963e-13,4.20738e-14
351.885,7.82105e-13,4.17118e-14
351.896,7.55181e-13,4.12234e-14
351.908,7.45933e-13,4.12496e-14
351.920,7.61391e-13,4.17730e-14
351.932,7.79008e-13,4.18515e-14
351.943,7.82878e-13,4.18833e-14
351.955,7.84744e-13,4.14954e-14
351.967,7.75405e-13,4.10657e-14
351.979,7.44212e-13,4.08475e-14
351.990,7.62478e-13,4.11437e-14
352.002,7.81715e-13,4.12847e-14
352.014,7.72784e-13,4.10877e-14
352.026,7.50496e-13,4.07156e-14
352.037,7.65567e-13,4.06691e-14
352.049,7.46219e-13,4.07857e-14
352.061,7.62761e-13,4.07789e-14
352.073,7.75642e-13,4.08766e-14
352.084,7.70839e-13,4.11361e-14
352.096,7.23312e-13,4.07903e-14
352.108,7.63236e-13,4.09267e-14
352.120,7.65189e-13,4.05297e-14
352.131,7.49694e-13,3.99751e-14
352.143,7.38907e-13,3.97419e-14
352.155,7.57820e-13,4.00681e-14
352.167,7.70091e-13,4.02105e-14
352.178,7.87229e-13,4.03119e-14
352.190,8.03227e-13,4.03694e-14
352.202,7.62372e-13,4.02639e-14
352.214,7.75210e-13,4.05620e-14
352.225,7.52514e-13,4.01079e-14
352.237,7.39549e-13,3.97975e-14
352.249,7.68074e-13,4.02444e-14
352.260,8.00582e-13,4.12986e-14
352.272,7.55971e-13,4.05493e-14
352.284,7.71401e-13,4.05854e-14
352.296,8.14297e-13,4.09378e-14
352.307,7.89266e-13,4.01049e-14
352.319,8.04825e-13,4.07920e-14
352.331,8.06168e-13,4.08461e-14
352.343,8.05573e-13,4.07238e-14
352.355,8.03557e-13,4.05196e-14
352.366,7.54783e-13,4.02521e-14
