wave,flux,fluxerr
350.000,1.12810e-14,5.95179e-15
350.012,1.55893e-14,6.04512e-15
350.023,1.31796e-14,6.03491e-15
350.035,1.09243e-14,6.01936e-15
350.047,8.06706e-15,6.02158e-15
350.058,1.27111e-15,6.12304e-15
350.070,5.28799e-16,6.00843e-15
350.082,2.09858e-15,5.96571e-15
350.093,4.76352e-15,5.96295e-15
350.105,8.27294e-15,5.99958e-15
350.117,1.90754e-14,6.10258e-15
350.128,1.17280e-14,5.98787e-15
350.140,1.28068e-14,6.03063e-15
350.152,1.67869e-14,6.12464e-15
350.163,1.18163e-14,6.04208e-15
350.175,1.08944e-14,5.92778e-15
350.187,1.02774e-14,6.00174e-15
350.199,8.49385e-15,6.00502e-15
350.210,5.21429e-15,5.86300e-15
350.222,6.13845e-15,5.66025e-15
350.234,6.84449e-15,5.79705e-15
350.245,7.91226e-15,5.70333e-15
350.257,9.61506e-15,5.56424e-15
350.269,1.31855e-14,5.72559e-15
350.280,1.15019e-14,5.75194e-15
350.292,7.99112e-15,5.77509e-15
350.304,6.50114e-15,5.78255e-15
350.315,7.74330e-15,5.76924e-15
350.327,1.45635e-15,5.72964e-15
350.339,1.66418e-15,5.74768e-15
350.350,2.03593e-15,5.71032e-15
350.362,2.96846e-15,5.69001e-15
350.374,5.57149e-15,5.81603e-15
350.385,1.36335e-14,5.76014e-15
350.397,1.44933e-14,5.68369e-15
350.409,1.48804e-14,5.63926e-15
350.421,1.54628e-14,5.64455e-15
350.432,1.14548e-14,5.78010e-15
350.444,7.66131e-15,5.65163e-15
350.456,4.85846e-15,5.69661e-15
350.467,2.72518e-15,5.74602e-15
350.479,1.23266e-15,5.59174e-15
350.491,1.14874e-15,5.60698e-15
350.502,7.02134e-15,5.59950e-15
350.514,1.06565e-14,5.60804e-15
350.526,1.12998e-14,5.63229e-15
350.537,1.26878e-14,5.62955e-15
350.549,6.26774e-15,5.54833e-15
350.561,5.85528e-15,5.51914e-15
350.573,6.84699e-15,5.52786e-15
350.584,5.84967e-15,5.58249e-15
350.596,5.89279e-15,5.63602e-15
350.608,4.10234e-15,5.52547e-15
350.619,3.12492e-15,5.55319e-15
350.631,3.19004e-15,5.68137e-15
350.643,4.47634e-15,5.54088e-15
350.654,1.13097e-14,5.42485e-15
350.666,1.13429e-14,5.47218e-15
350.678,9.83822e-15,5.55493e-15
350.689,9.46322e-15,5.60575e-15
350.701,8.35887e-15,5.72807e-15
350.713,1.57763e-15,5.62891e-15
350.725,3.25159e-15,5.56377e-15
350.736,9.88519e-15,5.52232e-15
350.748,5.84277e-15,5.40373e-15
350.760,9.73571e-15,5.45554e-15
350.771,8.01519e-15,5.40089e-15
350.783,6.68700e-15,5.33279e-15
350.795,8.38561e-15,5.28946e-15
350.806,1.11670e-14,5.42430e-15
350.818,1.16698e-14,5.53790e-15
350.830,7.93431e-15,5.50149e-15
350.842,3.37472e-15,5.41456e-15
350.853,7.22851e-15,5.54532e-15
350.865,1.76166e-15,5.48879e-15
350.877,4.82741e-15,5.52257e-15
350.888,7.61617e-15,5.53166e-15
350.900,7.59301e-15,5.48090e-15
350.912,4.83531e-15,5.35661e-15
350.924,8.98179e-15,5.35805e-15
350.935,1.14299e-14,5.42098e-15
350.947,1.21029e-14,5.47499e-15
350.959,9.86643e-15,5.38640e-15
350.970,7.82829e-15,5.42002e-15
350.982,4.07112e-15,5.52421e-15
350.994,3.49599e-15,5.46629e-15
351.005,6.41065e-15,5.22063e-15
351.017,1.28381e-15,5.07939e-15
351.029,6.43646e-15,5.13916e-15
351.041,6.34604e-15,5.16101e-15
351.052,6.50354e-15,5.14324e-15
351.064,1.31896e-14,5.06150e-15
351.076,9.86699e-15,5.24305e-15
351.087,9.78651e-15,5.28254e-15
351.099,1.03027e-14,5.27102e-15
351.111,1.10135e-14,5.23274e-15
351.123,1.08401e-14,5.28769e-15
351.134,9.10928e-15,5.22113e-15
351.146,6.80436e-15,5.23724e-15
351.158,5.45816e-15,5.26599e-15
351.169,6.48603e-15,5.26689e-15
351.181,1.10026e-14,5.02729e-15
351.193,9.16916e-15,5.02863e-15
351.205,9.16464e-15,5.04851e-15
351.216,1.06693e-14,5.07621e-15
351.228,1.19433e-14,5.11003e-15
351.240,9.81172e-15,5.20183e-15
351.251,4.73385e-15,5.13445e-15
351.263,2.60972e-15,4.98764e-15
351.275,6.19057e-15,4.78481e-15
351.287,5.59272e-15,4.94904e-15
351.298,6.49718e-15,4.96891e-15
351.310,8.98080e-15,4.98299e-15
351.322,1.13996e-14,5.02984e-15
351.333,1.02573e-14,5.22119e-15
351.345,3.74372e-15,4.92520e-15
351.357,2.69774e-15,4.96643e-15
351.369,1.67377e-15,4.98623e-15
351.380,-3.30481e-16,4.92269e-15
351.392,-4.45189e-15,4.92988e-15
351.404,5.77437e-16,4.92004e-15
351.415,5.22209e-15,5.00460e-15
351.427,9.54369e-15,5.08814e-15
351.439,1.35137e-14,5.05960e-15
351.451,9.69456e-15,5.04272e-15
351.462,5.75107e-15,5.02091e-15
351.474,3.60102e-15,4.97487e-15
351.486,2.96746e-15,4.92166e-15
351.498,-2.33989e-16,4.97831e-15
351.509,-1.99830e-15,5.01364e-15
351.521,-4.21506e-16,4.95909e-15
351.533,2.37812e-15,4.95300e-15
351.544,5.49000e-15,5.09252e-15
351.556,3.43577e-15,5.06027e-15
351.568,7.08751e-15,5.01763e-15
351.580,9.87057e-15,5.01150e-15
351.591,1.07171e-14,5.02550e-15
351.603,5.98081e-15,5.00838e-15
351.615,1.06178e-14,5.04878e-15
351.627,7.85673e-15,5.01695e-15
351.638,3.72232e-15,5.00267e-15
351.650,3.21348e-16,5.03272e-15
351.662,1.13633e-14,5.04423e-15
351.673,1.03579e-14,4.95758e-15
351.685,1.11692e-14,4.95708e-15
351.697,1.19980e-14,4.96514e-15
351.709,9.96438e-15,4.85986e-15
351.720,1.52301e-14,4.89750e-15
351.732,9.27944e-15,4.85166e-15
351.744,7.11246e-15,4.88014e-15
351.756,9.68424e-15,4.98569e-15
351.767,5.90838e-15,5.01240e-15
351.779,6.42583e-15,5.08147e-15
351.791,7.51036e-15,5.04220e-15
351.803,8.28640e-15,4.97759e-15
351.814,7.97257e-15,4.93928e-15
351.826,1.24141e-14,4.89557e-15
351.838,1.31063e-14,4.93606e-15
351.849,1.09128e-14,4.94668e-15
351.861,7.28172e-15,4.91750e-15
351.873,6.62291e-15,4.80864e-15
351.885,4.34828e-15,4.97679e-15
351.896,7.06525e-15,4.90666e-15
351.908,8.84449e-15,4.87469e-15
351.920,7.74835e-15,4.97250e-15
351.932,1.28406e-14,5.04155e-15
351.943,1.19771e-14,4.93568e-15
351.955,1.11292e-14,4.85812e-15
351.967,9.59545e-15,4.77579e-15
351.979,5.70064e-15,4.62254e-15
351.990,4.56735e-15,4.65826e-15
352.002,2.92088e-15,4.62270e-15
352.014,3.17080e-15,4.64329e-15
352.026,5.25853e-15,4.72593e-15
352.037,5.53583e-15,4.77777e-15
352.049,7.43470e-15,4.72428e-15
352.061,8.32706e-15,4.71176e-15
352.073,9.05914e-15,4.71301e-15
352.084,1.01283e-14,4.71443e-15
352.096,6.50146e-15,4.61119e-15
352.108,8.47759e-15,4.59619e-15
352.120,6.80931e-15,4.58644e-15
352.131,2.96493e-15,4.58326e-15
352.143,1.59922e-15,4.60230e-15
352.155,1.40991e-15,4.60385e-15
352.167,7.99395e-16,4.61924e-15
