wave,flux,fluxerr
350.000,3.81831e-15,5.08672e-16
350.012,3.68323e-15,5.06601e-16
350.023,3.35706e-15,4.97646e-16
350.035,2.68072e-15,4.90638e-16
350.047,3.92070e-15,5.01495e-16
350.058,3.86185e-15,5.01846e-16
350.070,3.67557e-15,4.97215e-16
350.082,3.82942e-15,4.88361e-16
350.093,3.49378e-15,4.91688e-16
350.105,3.71354e-15,4.94690e-16
350.117,3.96051e-15,4.95794e-16
350.128,4.11927e-15,4.95013e-16
350.140,3.73415e-15,4.91379e-16
350.152,4.01930e-15,4.98924e-16
350.163,3.84778e-15,5.01616e-16
350.175,3.81121e-15,5.02882e-16
350.187,4.21505e-15,5.03616e-16
350.199,4.15521e-15,4.88800e-16
350.210,3.72163e-15,4.84607e-16
350.222,3.40527e-15,4.80828e-16
350.234,3.23955e-15,4.76712e-16
350.245,3.36001e-15,4.68731e-16
350.257,3.26702e-15,4.72274e-16
350.269,3.38679e-15,4.80673e-16
350.280,3.64177e-15,4.88875e-16
350.292,4.03105e-15,4.94423e-16
350.304,4.14005e-15,4.95350e-16
350.315,3.75297e-15,4.86770e-16
350.327,4.10260e-15,4.86031e-16
350.339,4.76855e-15,4.89327e-16
350.350,4.44890e-15,4.84589e-16
350.362,4.07818e-15,4.75966e-16
350.374,4.09111e-15,4.76849e-16
350.385,4.06085e-15,4.81828e-16
350.397,3.82433e-15,4.89850e-16
350.409,3.53620e-15,4.81629e-16
350.421,3.29514e-15,4.86806e-16
350.432,3.57385e-15,4.83954e-16
350.444,4.03487e-15,4.78021e-16
350.456,3.74294e-15,4.82944e-16
350.467,4.59435e-15,4.90916e-16
350.479,4.16189e-15,4.76168e-16
350.491,3.79995e-15,4.65299e-16
350.502,3.97004e-15,4.68222e-16
350.514,4.26061e-15,4.81281e-16
350.526,4.16353e-15,4.75000e-16
350.537,3.98524e-15,4.74948e-16
350.549,3.73571e-15,4.76687e-16
350.561,3.35763e-15,4.68965e-16
350.573,3.65231e-15,4.80631e-16
350.584,3.97431e-15,4.76546e-16
350.596,4.30871e-15,4.75157e-16
350.608,4.61594e-15,4.81552e-16
350.619,3.81971e-15,4.69850e-16
350.631,3.81726e-15,4.74168e-16
350.643,3.94934e-15,4.73861e-16
350.654,3.96612e-15,4.70374e-16
350.666,3.23929e-15,4.64359e-16
350.678,3.74279e-15,4.73946e-16
350.689,3.57509e-15,4.68143e-16
350.701,3.42631e-15,4.62069e-16
350.713,3.45296e-15,4.59247e-16
350.725,3.74618e-15,4.62292e-16
350.736,4.25079e-15,4.64334e-16
350.748,4.40256e-15,4.68815e-16
350.760,4.28548e-15,4.70498e-16
350.771,3.84942e-15,4.58517e-16
350.783,4.25949e-15,4.70909e-16
350.795,3.70058e-15,4.62958e-16
350.806,3.32045e-15,4.62335e-16
350.818,3.33550e-15,4.71819e-16
350.830,3.73914e-15,4.53884e-16
350.842,3.97035e-15,4.63942e-16
350.853,4.17916e-15,4.70383e-16
350.865,4.27019e-15,4.70390e-16
350.877,4.04435e-15,4.56056e-16
350.888,3.94059e-15,4.59725e-16
350.900,4.10933e-15,4.62975e-16
350.912,4.17106e-15,4.60824e-16
350.924,4.08427e-15,4.53779e-16
