wave,flux,fluxerr
350.000,2.03568e-12,5.38152e-14
350.012,1.92751e-12,5.23825e-14
350.023,1.78409e-12,5.07252e-14
350.035,1.65373e-12,4.92990e-14
350.047,1.55641e-12,4.83100e-14
350.058,1.41924e-12,4.65454e-14
350.070,1.30081e-12,4.49812e-14
350.082,1.27594e-12,4.48459e-14
350.093,1.39135e-12,4.63966e-14
350.105,1.85420e-12,5.15042e-14
350.117,2.23820e-12,5.50408e-14
350.128,2.33266e-12,5.59777e-14
350.140,2.28718e-12,5.56153e-14
350.152,2.11499e-12,5.40397e-14
350.163,1.87207e-12,5.13326e-14
350.175,1.82411e-12,5.07773e-14
350.187,1.87410e-12,5.13338e-14
350.199,1.90928e-12,5.17903e-14
350.210,1.72321e-12,4.99770e-14
350.222,1.26793e-12,4.42503e-14
350.234,1.12556e-12,4.21978e-14
350.245,1.10512e-12,4.18607e-14
350.257,1.19377e-12,4.31533e-14
350.269,1.52188e-12,4.73957e-14
350.280,1.81271e-12,5.06036e-14
350.292,2.10260e-12,5.35085e-14
350.304,2.33582e-12,5.57520e-14
350.315,2.40650e-12,5.64876e-14
350.327,2.37386e-12,5.58063e-14
350.339,2.28263e-12,5.48490e-14
350.350,2.19132e-12,5.39155e-14
350.362,2.12919e-12,5.32574e-14
350.374,2.31646e-12,5.49938e-14
350.385,2.41096e-12,5.58114e-14
350.397,2.46884e-12,5.66513e-14
350.409,2.49377e-12,5.71940e-14
350.421,2.46987e-12,5.69067e-14
350.432,2.16884e-12,5.37218e-14
350.444,1.93295e-12,5.12127e-14
350.456,1.70439e-12,4.87999e-14
350.467,1.48151e-12,4.63942e-14
350.479,1.16551e-12,4.22266e-14
350.491,1.04600e-12,4.05208e-14
350.502,1.08825e-12,4.05765e-14
350.514,1.23949e-12,4.21577e-14
350.526,1.51276e-12,4.58848e-14
350.537,1.63383e-12,4.73986e-14
350.549,1.77163e-12,4.86647e-14
350.561,1.88141e-12,4.97791e-14
350.573,1.95963e-12,5.07034e-14
350.584,2.02920e-12,5.14636e-14
350.596,1.96436e-12,5.09647e-14
350.608,1.74056e-12,4.83065e-14
350.619,1.43786e-12,4.46413e-14
350.631,1.07824e-12,4.03218e-14
350.643,9.36842e-13,3.85354e-14
350.654,1.05026e-12,4.04097e-14
350.666,1.30329e-12,4.36062e-14
350.678,1.63602e-12,4.74238e-14
350.689,1.91249e-12,5.02801e-14
350.701,1.82947e-12,4.91075e-14
350.713,1.73875e-12,4.79309e-14
350.725,1.70357e-12,4.74408e-14
350.736,1.76793e-12,4.81461e-14
350.748,1.82284e-12,4.89432e-14
350.760,1.77882e-12,4.82696e-14
350.771,1.81065e-12,4.84905e-14
350.783,1.90215e-12,4.93812e-14
350.795,2.04326e-12,5.06546e-14
350.806,2.09353e-12,5.11666e-14
350.818,2.00520e-12,5.03785e-14
350.830,1.84866e-12,4.87459e-14
350.842,1.64566e-12,4.64006e-14
350.853,1.65078e-12,4.65944e-14
350.865,1.86271e-12,4.89760e-14
350.877,1.99279e-12,5.03378e-14
350.888,2.02321e-12,5.06469e-14
350.900,1.85649e-12,4.91973e-14
350.912,1.86098e-12,4.91699e-14
350.924,1.95890e-12,4.99001e-14
350.935,2.02567e-12,5.03805e-14
350.947,2.02224e-12,5.02692e-14
350.959,1.76970e-12,4.75659e-14
350.970,1.43089e-12,4.34796e-14
350.982,1.26160e-12,4.13092e-14
350.994,1.19561e-12,4.03628e-14
351.005,1.21346e-12,4.05254e-14
351.017,9.32770e-13,3.65781e-14
351.029,7.28033e-13,3.38636e-14
351.041,6.93218e-13,3.34668e-14
351.052,8.33884e-13,3.54562e-14
351.064,1.11023e-12,3.94524e-14
351.076,1.24258e-12,4.10453e-14
351.087,1.46799e-12,4.36539e-14
351.099,1.73547e-12,4.66901e-14
351.111,2.02378e-12,4.98815e-14
351.123,2.27593e-12,5.22052e-14
351.134,2.16580e-12,5.11480e-14
351.146,2.00971e-12,4.95426e-14
351.158,1.82055e-12,4.75219e-14
351.169,1.50476e-12,4.41940e-14
351.181,1.35829e-12,4.22312e-14
351.193,1.41771e-12,4.25375e-14
351.205,1.48397e-12,4.31412e-14
351.216,1.46909e-12,4.32376e-14
351.228,1.49906e-12,4.33896e-14
351.240,1.53445e-12,4.36510e-14
351.251,1.46487e-12,4.29387e-14
351.263,1.33950e-12,4.16019e-14
351.275,1.25635e-12,4.01605e-14
351.287,1.27147e-12,4.03907e-14
351.298,1.39455e-12,4.19137e-14
351.310,1.54690e-12,4.36605e-14
351.322,1.69400e-12,4.51907e-14
351.333,1.57123e-12,4.38605e-14
351.345,1.27902e-12,4.04120e-14
351.357,1.02906e-12,3.73776e-14
351.369,8.20332e-13,3.47371e-14
351.380,6.68512e-13,3.26001e-14
351.392,7.14530e-13,3.33077e-14
351.404,1.03676e-12,3.77527e-14
351.415,1.34505e-12,4.13951e-14
351.427,1.56986e-12,4.34267e-14
351.439,1.52935e-12,4.34695e-14
351.451,1.40508e-12,4.13968e-14
351.462,1.22369e-12,3.92657e-14
351.474,1.01665e-12,3.67188e-14
351.486,8.00105e-13,3.33122e-14
351.498,5.70727e-13,3.00921e-14
351.509,5.87510e-13,3.02054e-14
351.521,7.40564e-13,3.25297e-14
351.533,1.00145e-12,3.64607e-14
351.544,1.36774e-12,4.09515e-14
351.556,1.67123e-12,4.42511e-14
351.568,1.85408e-12,4.64277e-14
351.580,2.00801e-12,4.81612e-14
351.591,2.15263e-12,4.95095e-14
351.603,2.06597e-12,4.88004e-14
351.615,1.83741e-12,4.61945e-14
351.627,1.60599e-12,4.37849e-14
351.638,1.42952e-12,4.20760e-14
351.650,1.44276e-12,4.23181e-14
