wave,flux,fluxerr
350.000,1.01813e-11,2.45283e-13
350.012,1.05862e-11,2.47609e-13
350.023,1.00892e-11,2.41744e-13
350.035,1.01067e-11,2.41287e-13
350.047,1.02152e-11,2.41851e-13
350.058,1.03210e-11,2.42511e-13
350.070,1.01454e-11,2.40305e-13
350.082,1.04929e-11,2.42809e-13
350.093,1.03535e-11,2.41116e-13
350.105,1.00850e-11,2.38364e-13
350.117,1.02759e-11,2.39729e-13
350.128,1.03402e-11,2.42013e-13
350.140,1.03800e-11,2.43028e-13
350.152,1.02406e-11,2.41726e-13
350.163,9.89299e-12,2.37951e-13
350.175,9.69111e-12,2.37936e-13
350.187,9.73469e-12,2.37647e-13
350.199,1.00221e-11,2.40775e-13
350.210,1.03393e-11,2.44630e-13
350.222,1.03635e-11,2.45408e-13
350.234,1.04577e-11,2.43785e-13
350.245,1.03959e-11,2.42651e-13
350.257,1.03489e-11,2.41995e-13
350.269,1.03480e-11,2.41828e-13
350.280,1.04176e-11,2.40907e-13
350.292,1.04866e-11,2.40464e-13
350.304,1.02980e-11,2.38501e-13
350.315,1.01355e-11,2.37014e-13
350.327,1.03954e-11,2.38990e-13
350.339,1.03794e-11,2.38354e-13
350.350,1.00044e-11,2.35222e-13
350.362,9.96001e-12,2.34671e-13
350.374,1.02600e-11,2.36804e-13
350.385,9.88637e-12,2.33954e-13
350.397,1.02589e-11,2.37551e-13
350.409,1.02805e-11,2.38481e-13
350.421,1.01739e-11,2.37983e-13
350.432,1.00841e-11,2.36401e-13
350.444,1.01915e-11,2.38924e-13
350.456,1.01601e-11,2.36580e-13
350.467,9.94250e-12,2.33323e-13
350.479,9.56936e-12,2.29751e-13
350.491,9.20535e-12,2.26559e-13
350.502,9.46606e-12,2.27590e-13
350.514,9.80640e-12,2.30489e-13
350.526,1.01325e-11,2.33211e-13
350.537,1.03627e-11,2.34075e-13
350.549,1.00100e-11,2.30749e-13
350.561,1.01980e-11,2.32120e-13
350.573,1.01624e-11,2.32112e-13
350.584,9.96508e-12,2.31074e-13
350.596,1.01523e-11,2.32732e-13
350.608,1.03576e-11,2.36543e-13
350.619,1.03441e-11,2.35425e-13
350.631,1.02839e-11,2.34039e-13
350.643,1.02562e-11,2.34901e-13
350.654,1.02487e-11,2.32988e-13
350.666,1.03323e-11,2.35007e-13
350.678,1.04325e-11,2.36201e-13
350.689,1.05019e-11,2.36072e-13
350.701,1.03568e-11,2.32603e-13
350.713,1.02967e-11,2.32535e-13
350.725,9.95546e-12,2.29905e-13
350.736,9.79646e-12,2.27877e-13
350.748,1.00508e-11,2.27944e-13
350.760,1.01685e-11,2.28053e-13
350.771,1.01624e-11,2.29729e-13
350.783,1.02144e-11,2.29987e-13
350.795,1.02739e-11,2.29476e-13
350.806,1.02116e-11,2.29588e-13
350.818,1.01346e-11,2.29251e-13
350.830,1.01726e-11,2.29432e-13
350.842,1.02184e-11,2.30181e-13
350.853,1.02476e-11,2.31453e-13
350.865,1.03820e-11,2.29656e-13
350.877,1.04649e-11,2.31618e-13
350.888,1.05101e-11,2.33151e-13
350.900,1.04601e-11,2.33258e-13
350.912,1.01462e-11,2.29219e-13
350.924,1.02008e-11,2.27772e-13
350.935,1.02258e-11,2.26904e-13
350.947,1.01891e-11,2.26606e-13
350.959,1.00996e-11,2.26874e-13
350.970,1.02029e-11,2.26759e-13
350.982,1.02602e-11,2.26501e-13
350.994,1.02202e-11,2.25487e-13
351.005,1.01098e-11,2.24307e-13
351.017,9.91408e-12,2.23495e-13
351.029,1.00760e-11,2.24339e-13
351.041,1.01437e-11,2.24653e-13
351.052,1.02250e-11,2.25278e-13
351.064,1.02376e-11,2.25481e-13
351.076,9.45219e-12,2.18862e-13
351.087,9.37550e-12,2.18303e-13
351.099,9.57198e-12,2.20510e-13
351.111,9.81696e-12,2.23065e-13
351.123,9.98007e-12,2.24492e-13
351.134,1.01156e-11,2.24504e-13
351.146,1.02699e-11,2.24942e-13
351.158,1.02196e-11,2.24168e-13
351.169,9.96791e-12,2.22291e-13
351.181,9.41437e-12,2.19087e-13
351.193,9.88069e-12,2.20213e-13
351.205,1.00317e-11,2.20053e-13
