wave,flux,fluxerr
350.000,1.87613e-12,6.31771e-14
350.012,1.83633e-12,6.27479e-14
350.023,1.85218e-12,6.29482e-14
350.035,1.88110e-12,6.32239e-14
350.047,1.83241e-12,6.23162e-14
350.058,1.81026e-12,6.19770e-14
350.070,1.81800e-12,6.18209e-14
350.082,1.83428e-12,6.17624e-14
350.093,1.85397e-12,6.18020e-14
350.105,1.84780e-12,6.19689e-14
350.117,1.80951e-12,6.12470e-14
350.128,1.79874e-12,6.10358e-14
350.140,1.80405e-12,6.11593e-14
350.152,1.81239e-12,6.14815e-14
350.163,1.83296e-12,6.13384e-14
350.175,1.81169e-12,6.12266e-14
350.187,1.83508e-12,6.15993e-14
350.199,1.91944e-12,6.25496e-14
350.210,1.84434e-12,6.24723e-14
350.222,1.86505e-12,6.25610e-14
350.234,1.89398e-12,6.29425e-14
350.245,1.90617e-12,6.31650e-14
350.257,1.84380e-12,6.22868e-14
350.269,1.91340e-12,6.25921e-14
350.280,1.93625e-12,6.25576e-14
350.292,1.93694e-12,6.23539e-14
350.304,1.91996e-12,6.20419e-14
350.315,1.94927e-12,6.25057e-14
350.327,1.95617e-12,6.23613e-14
350.339,1.94220e-12,6.21689e-14
350.350,1.93071e-12,6.20352e-14
350.362,1.95902e-12,6.21619e-14
350.374,1.93545e-12,6.17432e-14
350.385,1.89968e-12,6.13410e-14
350.397,1.85490e-12,6.09424e-14
350.409,1.80735e-12,6.05951e-14
350.421,1.81104e-12,6.06809e-14
350.432,1.79536e-12,6.08504e-14
350.444,1.78742e-12,6.08148e-14
350.456,1.77425e-12,6.05305e-14
350.467,1.73629e-12,5.97767e-14
350.479,1.71496e-12,5.93700e-14
350.491,1.73807e-12,5.92816e-14
350.502,1.73652e-12,5.91267e-14
350.514,1.71187e-12,5.89147e-14
350.526,1.76844e-12,5.91408e-14
350.537,1.68911e-12,5.85095e-14
350.549,1.65659e-12,5.79622e-14
350.561,1.66662e-12,5.79323e-14
350.573,1.74021e-12,5.91300e-14
350.584,1.68679e-12,5.86411e-14
350.596,1.72845e-12,5.86555e-14
350.608,1.76229e-12,5.89217e-14
350.619,1.78479e-12,5.94310e-14
350.631,1.84382e-12,6.04850e-14
350.643,1.79788e-12,5.97097e-14
350.654,1.79602e-12,5.97114e-14
350.666,1.80301e-12,5.98332e-14
350.678,1.79915e-12,5.96845e-14
350.689,1.87161e-12,6.01958e-14
350.701,1.86711e-12,5.97796e-14
350.713,1.89326e-12,5.97982e-14
350.725,1.93229e-12,6.01637e-14
350.736,1.87890e-12,6.02817e-14
350.748,1.85853e-12,5.93476e-14
350.760,1.89821e-12,5.95105e-14
350.771,1.92404e-12,5.97580e-14
350.783,1.89391e-12,5.96188e-14
350.795,1.91580e-12,5.98630e-14
350.806,1.88734e-12,5.95987e-14
350.818,1.89226e-12,5.96595e-14
350.830,1.91136e-12,5.98495e-14
350.842,1.87950e-12,5.94972e-14
350.853,1.86096e-12,5.99286e-14
350.865,1.90756e-12,6.03116e-14
350.877,1.93224e-12,6.02993e-14
350.888,1.90236e-12,5.97089e-14
350.900,1.92070e-12,5.96837e-14
350.912,1.89241e-12,5.91638e-14
350.924,1.87244e-12,5.88778e-14
350.935,1.86094e-12,5.88091e-14
350.947,1.86116e-12,5.90268e-14
350.959,1.86927e-12,5.84442e-14
350.970,1.80850e-12,5.78127e-14
350.982,1.77997e-12,5.75187e-14
350.994,1.80538e-12,5.76374e-14
351.005,1.75462e-12,5.65274e-14
351.017,1.68863e-12,5.57160e-14
351.029,1.67342e-12,5.58568e-14
351.041,1.68557e-12,5.63993e-14
351.052,1.70778e-12,5.68040e-14
351.064,1.73945e-12,5.69699e-14
351.076,1.72684e-12,5.66832e-14
351.087,1.70498e-12,5.63087e-14
351.099,1.68181e-12,5.59747e-14
351.111,1.68828e-12,5.64315e-14
351.123,1.73330e-12,5.68168e-14
351.134,1.74153e-12,5.69957e-14
351.146,1.73123e-12,5.68567e-14
351.158,1.70876e-12,5.61206e-14
351.169,1.84064e-12,5.69898e-14
351.181,1.79898e-12,5.65477e-14
351.193,1.79810e-12,5.64270e-14
351.205,1.83943e-12,5.67186e-14
351.216,1.86462e-12,5.74877e-14
351.228,1.93553e-12,5.77854e-14
351.240,1.89577e-12,5.75989e-14
351.251,1.86057e-12,5.73791e-14
351.263,1.89319e-12,5.73604e-14
351.275,1.79344e-12,5.65245e-14
351.287,1.78093e-12,5.65910e-14
351.298,1.75853e-12,5.63081e-14
351.310,1.74383e-12,5.60408e-14
351.322,1.80615e-12,5.71213e-14
351.333,1.77811e-12,5.63493e-14
351.345,1.76853e-12,5.60257e-14
351.357,1.75382e-12,5.57946e-14
351.369,1.72899e-12,5.55892e-14
351.380,1.79953e-12,5.57643e-14
351.392,1.68907e-12,5.44756e-14
351.404,1.67619e-12,5.43085e-14
351.415,1.69874e-12,5.44955e-14
351.427,1.66104e-12,5.37977e-14
351.439,1.60720e-12,5.30161e-14
351.451,1.67302e-12,5.36667e-14
351.462,1.71539e-12,5.42489e-14
351.474,1.70962e-12,5.44416e-14
351.486,1.67963e-12,5.36102e-14
351.498,1.74119e-12,5.43502e-14
351.509,1.76836e-12,5.46485e-14
351.521,1.77807e-12,5.48128e-14
351.533,1.77735e-12,5.50721e-14
351.544,1.84712e-12,5.58155e-14
351.556,1.83174e-12,5.57667e-14
351.568,1.81061e-12,5.56155e-14
351.580,1.79641e-12,5.55162e-14
351.591,1.82725e-12,5.60849e-14
351.603,1.83599e-12,5.63737e-14
351.615,1.87156e-12,5.65922e-14
351.627,1.88133e-12,5.64247e-14
351.638,1.83013e-12,5.55990e-14
351.650,1.93086e-12,5.62346e-14
351.662,1.90633e-12,5.61237e-14
351.673,1.88834e-12,5.58435e-14
351.685,1.88680e-12,5.56248e-14
351.697,1.93471e-12,5.61412e-14
351.709,1.82941e-12,5.44858e-14
351.720,1.85770e-12,5.47782e-14
351.732,1.89456e-12,5.53197e-14
351.744,1.90726e-12,5.56632e-14
351.756,1.84253e-12,5.46302e-14
351.767,1.81977e-12,5.47196e-14
351.779,1.84130e-12,5.49277e-14
351.791,1.87397e-12,5.50739e-14
351.803,1.87831e-12,5.48745e-14
351.814,1.85583e-12,5.51810e-14
351.826,1.87108e-12,5.53462e-14
351.838,1.90877e-12,5.57795e-14
351.849,1.95593e-12,5.63874e-14
351.861,1.93179e-12,5.62001e-14
351.873,1.90260e-12,5.57115e-14
351.885,1.87973e-12,5.53924e-14
351.896,1.87238e-12,5.52729e-14
351.908,1.89248e-12,5.54514e-14
351.920,1.85388e-12,5.45389e-14
351.932,1.83091e-12,5.43219e-14
351.943,1.80713e-12,5.40636e-14
351.955,1.78744e-12,5.37340e-14
351.967,1.78889e-12,5.32155e-14
351.979,1.77895e-12,5.35389e-14
351.990,1.79569e-12,5.35284e-14
352.002,1.79402e-12,5.33424e-14
352.014,1.75958e-12,5.30088e-14
352.026,1.73122e-12,5.25170e-14
352.037,1.69830e-12,5.23119e-14
352.049,1.71214e-12,5.25059e-14
352.061,1.73672e-12,5.27339e-14
352.073,1.72403e-12,5.24666e-14
352.084,1.75041e-12,5.28493e-14
352.096,1.73503e-12,5.29996e-14
352.108,1.76339e-12,5.33018e-14
352.120,1.82696e-12,5.36879e-14
352.131,1.78859e-12,5.33754e-14
352.143,1.82413e-12,5.35142e-14
352.155,1.82769e-12,5.35090e-14
352.167,1.83070e-12,5.36009e-14
352.178,1.85248e-12,5.39724e-14
352.190,1.83260e-12,5.28719e-14
352.202,1.82423e-12,5.30449e-14
352.214,1.83285e-12,5.31658e-14
352.225,1.84916e-12,5.32771e-14
352.237,1.84826e-12,5.36472e-14
352.249,1.88286e-12,5.34142e-14
352.260,1.89147e-12,5.38856e-14
352.272,1.90744e-12,5.42304e-14
352.284,1.93741e-12,5.42148e-14
352.296,1.94631e-12,5.41758e-14
352.307,1.92542e-12,5.38878e-14
352.319,1.88861e-12,5.35330e-14
352.331,1.84825e-12,5.31895e-14
352.343,1.81669e-12,5.29481e-14
352.355,1.78694e-12,5.25804e-14
352.366,1.78494e-12,5.27345e-14
352.378,1.77094e-12,5.26368e-14
352.390,1.74759e-12,5.23462e-14
352.402,1.74652e-12,5.25892e-14
352.413,1.76928e-12,5.28009e-14
352.425,1.73455e-12,5.25206e-14
