wave,flux,fluxerr
350.000,1.25372e-12,7.07375e-14
350.012,1.27963e-12,7.06879e-14
350.023,1.35150e-12,7.02035e-14
350.035,1.40024e-12,7.10213e-14
350.047,1.38994e-12,7.10918e-14
350.058,1.29586e-12,6.95740e-14
350.070,1.15752e-12,6.94067e-14
350.082,1.28304e-12,7.00225e-14
350.093,1.31799e-12,7.02050e-14
350.105,1.29981e-12,7.02440e-14
350.117,1.30970e-12,7.09427e-14
350.128,1.37871e-12,7.10030e-14
350.140,1.34981e-12,7.08795e-14
350.152,1.30739e-12,7.07754e-14
350.163,1.27614e-12,7.07553e-14
350.175,1.32785e-12,7.02856e-14
350.187,1.40625e-12,7.13597e-14
350.199,1.39402e-12,7.09211e-14
350.210,1.34624e-12,6.99868e-14
350.222,1.37475e-12,7.07256e-14
350.234,1.38894e-12,6.97111e-14
350.245,1.35776e-12,6.98159e-14
350.257,1.34668e-12,7.00259e-14
350.269,1.37437e-12,7.01047e-14
350.280,1.39061e-12,7.01048e-14
350.292,1.42245e-12,7.06157e-14
350.304,1.42413e-12,7.04625e-14
350.315,1.40873e-12,7.00115e-14
350.327,1.38998e-12,6.97669e-14
350.339,1.28867e-12,6.90979e-14
350.350,1.33192e-12,6.92993e-14
350.362,1.38346e-12,6.99804e-14
350.374,1.41360e-12,7.09783e-14
350.385,1.41568e-12,6.96349e-14
350.397,1.27876e-12,6.85551e-14
350.409,1.26318e-12,6.80513e-14
350.421,1.30304e-12,6.79697e-14
350.432,1.32940e-12,6.83482e-14
350.444,1.26438e-12,6.78848e-14
350.456,1.23466e-12,6.71796e-14
350.467,1.23370e-12,6.70048e-14
350.479,1.25988e-12,6.74100e-14
350.491,1.26325e-12,6.64889e-14
350.502,1.19133e-12,6.69006e-14
350.514,1.19117e-12,6.66307e-14
350.526,1.22228e-12,6.64035e-14
350.537,1.25540e-12,6.71455e-14
350.549,1.29067e-12,6.74447e-14
350.561,1.27923e-12,6.70419e-14
350.573,1.26963e-12,6.67856e-14
350.584,1.26855e-12,6.67624e-14
350.596,1.28489e-12,6.67346e-14
350.608,1.23142e-12,6.65390e-14
350.619,1.25048e-12,6.68009e-14
350.631,1.29239e-12,6.71842e-14
350.643,1.32438e-12,6.74483e-14
350.654,1.38089e-12,6.77273e-14
350.666,1.29851e-12,6.71433e-14
350.678,1.29433e-12,6.68338e-14
350.689,1.35951e-12,6.68525e-14
350.701,1.34308e-12,6.69851e-14
350.713,1.37166e-12,6.75871e-14
350.725,1.32017e-12,6.70687e-14
350.736,1.28972e-12,6.66912e-14
350.748,1.35497e-12,6.73287e-14
350.760,1.25396e-12,6.56460e-14
350.771,1.34800e-12,6.67774e-14
350.783,1.38959e-12,6.72933e-14
350.795,1.38168e-12,6.72232e-14
350.806,1.36155e-12,6.70816e-14
350.818,1.40048e-12,6.74573e-14
350.830,1.37397e-12,6.66917e-14
350.842,1.35065e-12,6.61248e-14
350.853,1.36069e-12,6.63906e-14
350.865,1.36703e-12,6.56422e-14
350.877,1.33294e-12,6.57881e-14
350.888,1.30126e-12,6.55716e-14
350.900,1.27876e-12,6.51811e-14
350.912,1.28478e-12,6.50856e-14
350.924,1.27773e-12,6.54230e-14
350.935,1.29893e-12,6.51708e-14
350.947,1.31885e-12,6.49833e-14
350.959,1.32662e-12,6.50602e-14
350.970,1.27110e-12,6.52514e-14
350.982,1.28111e-12,6.56149e-14
350.994,1.30246e-12,6.54855e-14
351.005,1.30989e-12,6.51591e-14
351.017,1.24623e-12,6.50623e-14
351.029,1.19996e-12,6.47960e-14
351.041,1.23391e-12,6.44828e-14
351.052,1.25767e-12,6.41015e-14
351.064,1.25841e-12,6.37054e-14
351.076,1.30417e-12,6.39781e-14
351.087,1.17605e-12,6.27663e-14
351.099,1.19039e-12,6.25830e-14
351.111,1.24204e-12,6.27384e-14
351.123,1.23306e-12,6.26391e-14
351.134,1.25116e-12,6.24629e-14
351.146,1.21402e-12,6.21149e-14
351.158,1.22079e-12,6.25254e-14
351.169,1.26606e-12,6.34586e-14
351.181,1.24562e-12,6.26558e-14
351.193,1.20364e-12,6.27034e-14
351.205,1.27715e-12,6.34944e-14
351.216,1.36342e-12,6.42024e-14
351.228,1.39523e-12,6.42030e-14
351.240,1.30271e-12,6.30841e-14
351.251,1.32990e-12,6.36132e-14
351.263,1.31055e-12,6.33601e-14
351.275,1.25978e-12,6.26253e-14
351.287,1.25034e-12,6.28228e-14
351.298,1.31976e-12,6.32553e-14
351.310,1.31486e-12,6.31627e-14
351.322,1.30915e-12,6.28507e-14
351.333,1.32907e-12,6.23953e-14
351.345,1.31043e-12,6.22218e-14
351.357,1.31553e-12,6.24508e-14
351.369,1.28067e-12,6.20954e-14
351.380,1.24609e-12,6.16670e-14
351.392,1.30417e-12,6.22983e-14
351.404,1.24484e-12,6.12578e-14
351.415,1.26395e-12,6.12935e-14
351.427,1.24102e-12,6.09391e-14
351.439,1.16094e-12,6.00527e-14
351.451,1.24273e-12,6.17826e-14
351.462,1.22322e-12,6.08491e-14
351.474,1.20610e-12,6.08661e-14
351.486,1.20859e-12,6.13221e-14
351.498,1.26266e-12,6.18325e-14
351.509,1.24949e-12,6.14620e-14
351.521,1.26676e-12,6.14730e-14
351.533,1.30048e-12,6.17586e-14
351.544,1.33301e-12,6.20922e-14
351.556,1.25074e-12,6.08903e-14
351.568,1.32173e-12,6.15052e-14
351.580,1.35004e-12,6.23604e-14
351.591,1.34883e-12,6.27625e-14
351.603,1.31402e-12,6.20812e-14
351.615,1.39732e-12,6.29443e-14
351.627,1.34000e-12,6.22491e-14
351.638,1.29826e-12,6.17409e-14
351.650,1.28496e-12,6.15390e-14
