wave,flux,fluxerr
350.000,3.64125e-15,2.94227e-15
350.012,4.92242e-15,2.99445e-15
350.023,2.61471e-15,2.85278e-15
350.035,1.14490e-15,2.87756e-15
350.047,-1.15067e-15,2.86356e-15
350.058,-2.62838e-15,2.86691e-15
350.070,-1.97292e-15,2.92468e-15
350.082,-1.59161e-15,2.86971e-15
350.093,-1.79955e-15,2.82604e-15
350.105,-1.17302e-15,2.82352e-15
350.117,3.53976e-16,2.85391e-15
350.128,3.73746e-15,2.89600e-15
350.140,3.69768e-15,3.00678e-15
350.152,4.57446e-15,2.95967e-15
350.163,4.28969e-15,2.88223e-15
350.175,1.55522e-15,2.82157e-15
350.187,6.08374e-17,2.77274e-15
350.199,-1.76090e-15,2.79058e-15
350.210,-2.37822e-15,2.80066e-15
350.222,-1.80143e-15,2.79933e-15
350.234,5.49629e-16,2.77125e-15
350.245,6.63931e-17,2.73060e-15
350.257,1.12347e-15,2.73637e-15
350.269,2.52500e-15,2.74996e-15
350.280,3.88640e-15,2.75971e-15
350.292,5.12035e-15,2.70845e-15
350.304,2.05842e-15,2.77564e-15
350.315,1.06607e-15,2.74916e-15
350.327,1.03670e-15,2.69151e-15
350.339,-4.63238e-16,2.74628e-15
350.350,-1.61734e-15,2.73689e-15
350.362,-1.24906e-15,2.72483e-15
350.374,1.25138e-16,2.71228e-15
350.385,2.41669e-15,2.70159e-15
350.397,4.55701e-15,2.72897e-15
350.409,2.54229e-15,2.73363e-15
350.421,1.82807e-15,2.70425e-15
350.432,1.72530e-15,2.68765e-15
350.444,1.24447e-15,2.78195e-15
350.456,6.23670e-17,2.74824e-15
350.467,-3.06553e-15,2.78048e-15
350.479,-4.04497e-15,2.79041e-15
350.491,-2.08993e-15,2.76070e-15
350.502,-9.64434e-16,2.70906e-15
350.514,-3.34700e-16,2.73858e-15
350.526,1.16155e-15,2.78485e-15
350.537,2.51575e-15,2.80288e-15
350.549,2.27742e-15,2.71381e-15
350.561,1.80178e-15,2.76540e-15
350.573,3.32463e-17,2.75492e-15
350.584,-1.50762e-15,2.72858e-15
350.596,-2.27287e-15,2.69859e-15
350.608,9.10875e-16,2.72795e-15
350.619,-6.98861e-16,2.74315e-15
350.631,-4.63575e-16,2.71854e-15
350.643,1.26179e-16,2.68931e-15
350.654,-5.53707e-17,2.68435e-15
350.666,4.86647e-15,2.67709e-15
350.678,3.87251e-15,2.63650e-15
350.689,1.91590e-15,2.64321e-15
