wave,flux,fluxerr
350.000,2.55667e-13,6.69140e-14
350.012,2.47093e-13,6.62576e-14
350.023,2.40312e-13,6.52658e-14
350.035,2.28138e-13,6.41448e-14
350.047,1.42394e-13,6.35819e-14
350.058,2.08232e-13,6.43577e-14
350.070,1.98005e-13,6.41821e-14
350.082,1.72506e-13,6.39060e-14
350.093,1.62594e-13,6.40088e-14
350.105,2.87630e-13,6.56587e-14
350.117,3.08150e-13,6.69633e-14
350.128,3.13767e-13,6.73525e-14
350.140,2.98901e-13,6.67301e-14
350.152,2.04090e-13,6.42065e-14
350.163,2.79197e-13,6.60033e-14
350.175,2.54281e-13,6.56848e-14
350.187,2.50798e-13,6.53743e-14
350.199,3.36390e-13,6.61273e-14
350.210,2.98026e-13,6.47091e-14
350.222,2.17936e-13,6.32468e-14
350.234,1.67696e-13,6.20567e-14
350.245,1.45996e-13,6.15984e-14
350.257,1.51175e-13,6.40744e-14
350.269,1.85122e-13,6.30225e-14
350.280,2.28792e-13,6.33084e-14
350.292,2.68362e-13,6.37840e-14
350.304,2.95138e-13,6.40477e-14
350.315,3.38682e-13,6.45062e-14
350.327,2.63201e-13,6.37755e-14
350.339,2.72120e-13,6.32830e-14
350.350,3.17733e-13,6.30005e-14
350.362,2.70961e-13,6.28796e-14
350.374,3.40022e-13,6.41756e-14
350.385,3.35758e-13,6.40664e-14
350.397,3.23033e-13,6.37407e-14
350.409,3.18878e-13,6.35122e-14
350.421,2.59687e-13,6.27114e-14
350.432,2.67829e-13,6.22328e-14
350.444,2.66990e-13,6.14839e-14
350.456,2.58430e-13,6.07008e-14
350.467,2.39137e-13,6.02785e-14
350.479,1.45477e-13,6.03589e-14
350.491,1.93418e-13,6.05233e-14
350.502,2.30603e-13,6.02473e-14
350.514,2.24001e-13,5.94533e-14
350.526,2.27262e-13,6.00839e-14
350.537,3.05772e-13,6.14885e-14
350.549,2.87010e-13,6.15846e-14
350.561,2.30153e-13,6.10624e-14
350.573,2.00887e-13,6.05704e-14
350.584,2.35115e-13,6.05784e-14
350.596,2.33757e-13,6.13263e-14
350.608,2.10006e-13,6.09341e-14
350.619,1.68705e-13,5.91793e-14
350.631,1.54533e-13,5.74271e-14
350.643,1.78010e-13,5.79740e-14
350.654,1.75757e-13,5.86194e-14
350.666,1.78232e-13,5.90998e-14
350.678,2.21921e-13,5.90190e-14
350.689,2.52186e-13,6.02162e-14
350.701,2.60942e-13,6.08174e-14
350.713,2.68065e-13,6.06597e-14
350.725,2.68998e-13,5.97771e-14
350.736,2.12882e-13,5.84184e-14
350.748,2.05463e-13,5.86938e-14
350.760,1.82551e-13,5.84400e-14
350.771,1.87506e-13,5.83876e-14
350.783,2.64090e-13,5.91531e-14
350.795,2.72600e-13,5.96657e-14
350.806,3.42867e-13,5.97137e-14
350.818,3.29083e-13,5.87732e-14
350.830,2.49107e-13,5.73558e-14
350.842,1.84355e-13,5.76032e-14
350.853,2.45537e-13,5.85562e-14
350.865,2.61789e-13,5.92951e-14
350.877,2.79369e-13,5.99368e-14
350.888,3.18162e-13,6.04731e-14
350.900,2.60712e-13,5.81755e-14
350.912,1.81504e-13,5.82206e-14
350.924,2.23247e-13,5.88032e-14
350.935,3.24568e-13,5.95948e-14
350.947,3.36543e-13,5.98694e-14
350.959,2.32525e-13,5.79958e-14
350.970,1.97129e-13,5.69944e-14
350.982,2.01353e-13,5.69579e-14
350.994,2.40699e-13,5.79980e-14
351.005,1.65717e-13,5.65309e-14
351.017,1.91492e-13,5.67767e-14
351.029,1.68179e-13,5.56383e-14
351.041,1.22776e-13,5.43139e-14
351.052,8.75191e-14,5.47553e-14
351.064,1.62904e-13,5.53067e-14
351.076,2.08442e-13,5.56585e-14
351.087,2.49497e-13,5.66909e-14
351.099,2.84125e-13,5.82719e-14
351.111,2.72250e-13,5.71956e-14
351.123,3.17524e-13,5.73162e-14
351.134,3.15877e-13,5.80128e-14
351.146,3.06134e-13,5.84342e-14
351.158,3.22733e-13,5.75777e-14
351.169,2.33374e-13,5.67429e-14
351.181,2.22410e-13,5.56869e-14
351.193,2.40252e-13,5.56141e-14
351.205,2.69009e-13,5.63265e-14
351.216,2.24332e-13,5.61951e-14
351.228,2.29276e-13,5.49747e-14
351.240,2.21957e-13,5.48791e-14
351.251,1.96264e-13,5.46679e-14
351.263,1.43589e-13,5.36492e-14
351.275,2.13905e-13,5.37434e-14
351.287,2.34292e-13,5.37555e-14
351.298,2.23681e-13,5.40835e-14
351.310,1.99661e-13,5.45475e-14
351.322,2.12267e-13,5.46326e-14
351.333,2.19206e-13,5.43272e-14
351.345,2.45681e-13,5.37277e-14
351.357,2.31044e-13,5.31301e-14
351.369,1.54584e-13,5.26416e-14
351.380,1.17938e-13,5.12241e-14
351.392,1.78810e-13,5.22359e-14
351.404,1.92275e-13,5.25636e-14
351.415,2.05396e-13,5.32731e-14
351.427,3.02083e-13,5.65187e-14
351.439,2.72786e-13,5.45182e-14
351.451,2.58803e-13,5.45574e-14
351.462,2.42974e-13,5.47529e-14
351.474,2.23122e-13,5.46985e-14
351.486,1.92150e-13,5.27145e-14
351.498,1.66317e-13,5.39195e-14
351.509,1.60867e-13,5.29512e-14
351.521,1.73514e-13,5.21442e-14
351.533,2.11412e-13,5.35506e-14
351.544,1.97624e-13,5.39325e-14
351.556,2.77795e-13,5.44711e-14
351.568,2.77845e-13,5.46045e-14
351.580,2.31969e-13,5.44701e-14
351.591,3.33161e-13,5.48063e-14
351.603,3.42636e-13,5.44290e-14
351.615,3.19065e-13,5.48627e-14
351.627,2.88583e-13,5.48556e-14
351.638,2.62018e-13,5.38310e-14
351.650,2.09641e-13,5.34492e-14
351.662,2.74566e-13,5.49127e-14
351.673,3.06397e-13,5.54604e-14
351.685,3.10956e-13,5.53517e-14
351.697,2.90722e-13,5.48797e-14
351.709,2.91429e-13,5.55383e-14
351.720,2.55044e-13,5.42316e-14
351.732,2.24890e-13,5.35750e-14
351.744,2.13146e-13,5.39517e-14
351.756,2.60100e-13,5.31508e-14
351.767,3.02051e-13,5.50896e-14
351.779,3.33048e-13,5.57648e-14
351.791,3.53483e-13,5.59128e-14
351.803,3.58068e-13,5.59748e-14
351.814,2.44568e-13,5.39981e-14
351.826,2.08466e-13,5.30995e-14
351.838,2.10738e-13,5.27636e-14
351.849,2.40963e-13,5.29374e-14
351.861,2.66820e-13,5.35970e-14
351.873,2.73354e-13,5.40676e-14
351.885,2.45049e-13,5.31326e-14
351.896,2.26354e-13,5.29599e-14
351.908,2.39305e-13,5.46116e-14
351.920,3.66179e-13,5.49905e-14
351.932,3.34458e-13,5.51230e-14
351.943,2.95815e-13,5.47801e-14
351.955,2.54670e-13,5.39712e-14
351.967,2.12462e-13,5.23810e-14
351.979,1.83549e-13,5.06087e-14
351.990,1.61986e-13,5.04753e-14
352.002,1.50635e-13,5.06925e-14
352.014,1.55006e-13,5.10019e-14
352.026,2.24748e-13,5.07783e-14
352.037,2.17360e-13,5.14509e-14
352.049,2.47004e-13,5.26684e-14
352.061,2.68443e-13,5.35421e-14
352.073,2.37974e-13,5.31301e-14
352.084,2.62848e-13,5.32124e-14
352.096,2.40552e-13,5.22499e-14
352.108,1.95116e-13,5.10783e-14
352.120,1.44445e-13,5.00218e-14
352.131,1.49791e-13,5.01169e-14
352.143,1.31397e-13,4.96741e-14
352.155,1.78551e-13,5.07946e-14
352.167,2.08229e-13,5.13573e-14
352.178,1.87699e-13,5.05569e-14
352.190,1.52245e-13,5.12263e-14
352.202,2.55278e-13,5.14989e-14
352.214,2.70097e-13,5.15208e-14
352.225,2.36489e-13,5.12610e-14
352.237,1.96670e-13,5.05141e-14
