wave,flux,fluxerr
350.000,2.40484e-12,6.72736e-14
350.012,2.34832e-12,6.65664e-14
350.023,2.20105e-12,6.54933e-14
350.035,2.18247e-12,6.52960e-14
350.047,2.20567e-12,6.56257e-14
350.058,2.25652e-12,6.63630e-14
350.070,2.27721e-12,6.62760e-14
350.082,2.32686e-12,6.68964e-14
350.093,2.35214e-12,6.72490e-14
350.105,2.40566e-12,6.77646e-14
350.117,2.57114e-12,6.90817e-14
350.128,2.53630e-12,6.88003e-14
350.140,2.56983e-12,6.90867e-14
350.152,2.59728e-12,6.92288e-14
350.163,2.59882e-12,6.90603e-14
350.175,2.46016e-12,6.76949e-14
350.187,2.47443e-12,6.75847e-14
350.199,2.41902e-12,6.68584e-14
350.210,2.34065e-12,6.60765e-14
350.222,2.27299e-12,6.57813e-14
350.234,2.34951e-12,6.65746e-14
350.245,2.43623e-12,6.70654e-14
350.257,2.51223e-12,6.78620e-14
350.269,2.56340e-12,6.87977e-14
350.280,2.51027e-12,6.82424e-14
350.292,2.58888e-12,6.90851e-14
350.304,2.65653e-12,6.95542e-14
350.315,2.72371e-12,7.00441e-14
350.327,2.79662e-12,7.08704e-14
350.339,2.86147e-12,7.12617e-14
350.350,2.83800e-12,7.09438e-14
350.362,2.85100e-12,7.10023e-14
350.374,2.89600e-12,7.13522e-14
350.385,2.90597e-12,7.10843e-14
350.397,2.77791e-12,7.01404e-14
350.409,2.67789e-12,6.87842e-14
350.421,2.58244e-12,6.73286e-14
350.432,2.48347e-12,6.59851e-14
350.444,2.26819e-12,6.44450e-14
350.456,2.18856e-12,6.34169e-14
350.467,2.12041e-12,6.25556e-14
350.479,2.05842e-12,6.18858e-14
350.491,1.98633e-12,6.14869e-14
350.502,1.93457e-12,6.04998e-14
350.514,1.95045e-12,6.04967e-14
350.526,1.98618e-12,6.08824e-14
350.537,2.02507e-12,6.15021e-14
350.549,2.10231e-12,6.16170e-14
350.561,2.11824e-12,6.17708e-14
350.573,2.13545e-12,6.18137e-14
350.584,2.14433e-12,6.17528e-14
350.596,2.10464e-12,6.15587e-14
350.608,2.10534e-12,6.11323e-14
350.619,2.13349e-12,6.14546e-14
350.631,2.15469e-12,6.18594e-14
350.643,2.15551e-12,6.21253e-14
350.654,2.19261e-12,6.19785e-14
350.666,2.26949e-12,6.30235e-14
350.678,2.29173e-12,6.34041e-14
350.689,2.29621e-12,6.35621e-14
350.701,2.36413e-12,6.44769e-14
350.713,2.37058e-12,6.46697e-14
350.725,2.41772e-12,6.47632e-14
350.736,2.45128e-12,6.49810e-14
350.748,2.45297e-12,6.53013e-14
350.760,2.36282e-12,6.38645e-14
