wave,flux,fluxerr
350.000,1.64179e-13,5.30253e-14
350.012,1.37287e-13,5.17869e-14
350.023,1.05992e-13,5.19207e-14
350.035,1.09250e-13,5.22817e-14
350.047,1.20114e-13,5.25441e-14
350.058,1.06881e-13,5.21879e-14
350.070,1.30745e-13,5.08875e-14
350.082,7.56723e-14,5.08446e-14
350.093,6.32714e-14,5.10107e-14
350.105,1.07350e-13,5.12747e-14
350.117,1.34738e-13,5.18981e-14
350.128,1.72766e-13,5.23386e-14
350.140,1.77226e-13,5.27098e-14
350.152,1.63164e-13,5.27293e-14
350.163,1.35231e-13,5.18086e-14
350.175,1.76377e-13,5.16039e-14
350.187,1.85639e-13,5.18785e-14
350.199,1.84472e-13,5.19908e-14
350.210,1.70492e-13,5.17294e-14
350.222,8.83092e-14,4.94595e-14
350.234,3.79654e-14,4.87261e-14
350.245,6.51091e-14,4.87375e-14
350.257,1.01610e-13,4.91031e-14
350.269,8.68469e-14,4.96696e-14
350.280,1.30236e-13,5.03369e-14
350.292,1.67218e-13,5.07224e-14
350.304,1.85031e-13,5.11878e-14
350.315,1.81067e-13,5.16302e-14
350.327,1.42900e-13,5.10732e-14
350.339,1.50422e-13,5.12371e-14
350.350,1.87247e-13,5.16557e-14
350.362,2.16254e-13,5.18458e-14
350.374,2.04225e-13,5.13082e-14
350.385,2.50157e-13,5.05250e-14
350.397,2.25821e-13,5.07005e-14
350.409,2.01684e-13,5.06706e-14
350.421,1.79588e-13,5.03030e-14
350.432,1.33852e-13,4.90046e-14
350.444,1.38476e-13,4.89588e-14
350.456,1.60398e-13,4.98774e-14
350.467,1.49607e-13,5.00266e-14
350.479,6.31736e-14,4.80623e-14
350.491,8.60719e-14,4.78842e-14
350.502,8.76355e-14,4.81863e-14
350.514,9.72555e-14,4.85383e-14
350.526,1.12263e-13,4.88064e-14
350.537,1.21823e-13,4.84881e-14
350.549,7.95507e-14,4.83816e-14
350.561,9.59740e-14,4.83779e-14
350.573,1.26878e-13,4.85682e-14
350.584,1.56072e-13,4.90400e-14
350.596,1.77414e-13,4.93395e-14
350.608,1.32569e-13,4.93351e-14
350.619,9.50233e-14,4.86522e-14
350.631,7.19991e-14,4.75493e-14
350.643,8.45937e-14,4.64247e-14
350.654,1.00523e-13,4.69794e-14
350.666,1.26940e-13,4.77858e-14
350.678,1.30150e-13,4.80005e-14
350.689,9.75951e-14,4.72826e-14
350.701,1.95898e-13,4.85869e-14
350.713,1.47250e-13,4.77533e-14
350.725,1.39579e-13,4.71821e-14
350.736,1.51825e-13,4.69264e-14
350.748,1.48989e-13,4.72547e-14
350.760,9.84811e-14,4.77009e-14
350.771,1.07867e-13,4.76753e-14
350.783,1.50933e-13,4.80033e-14
350.795,2.17774e-13,4.87682e-14
350.806,1.68887e-13,4.75515e-14
350.818,1.59125e-13,4.70404e-14
350.830,1.53027e-13,4.70254e-14
350.842,1.44266e-13,4.69517e-14
350.853,1.21626e-13,4.59718e-14
350.865,2.00839e-13,4.76894e-14
350.877,2.00460e-13,4.78766e-14
350.888,2.01766e-13,4.79056e-14
350.900,2.04801e-13,4.77686e-14
350.912,9.60793e-14,4.55434e-14
350.924,1.21641e-13,4.57154e-14
350.935,1.72673e-13,4.66840e-14
350.947,1.99033e-13,4.73470e-14
350.959,1.39949e-13,4.64991e-14
350.970,1.58642e-13,4.59667e-14
350.982,1.65652e-13,4.59188e-14
350.994,1.25097e-13,4.55480e-14
351.005,6.00271e-14,4.49776e-14
351.017,1.08971e-13,4.51270e-14
351.029,1.30939e-13,4.42447e-14
351.041,7.68047e-14,4.41676e-14
351.052,4.46308e-14,4.43275e-14
351.064,9.83873e-14,4.44971e-14
351.076,8.82890e-14,4.47652e-14
351.087,1.39229e-13,4.50475e-14
351.099,1.54381e-13,4.55824e-14
351.111,1.47691e-13,4.61627e-14
351.123,1.70495e-13,4.61201e-14
351.134,2.11969e-13,4.66828e-14
351.146,1.91971e-13,4.56924e-14
351.158,1.57364e-13,4.49538e-14
351.169,1.22010e-13,4.51033e-14
351.181,1.12230e-13,4.36035e-14
351.193,1.66458e-13,4.50641e-14
351.205,1.72170e-13,4.51936e-14
351.216,1.57434e-13,4.47657e-14
351.228,1.68819e-13,4.50656e-14
351.240,1.11616e-13,4.36442e-14
351.251,1.11763e-13,4.32669e-14
351.263,1.18749e-13,4.29768e-14
351.275,1.23555e-13,4.26594e-14
351.287,1.16928e-13,4.27375e-14
351.298,9.39953e-14,4.22713e-14
351.310,1.00342e-13,4.27677e-14
351.322,1.16592e-13,4.33658e-14
351.333,1.26685e-13,4.31473e-14
351.345,6.42061e-14,4.27227e-14
351.357,6.38309e-14,4.26008e-14
351.369,6.58290e-14,4.23776e-14
351.380,6.54300e-14,4.20892e-14
351.392,6.56637e-14,4.21603e-14
351.404,1.03766e-13,4.31273e-14
351.415,1.42658e-13,4.35636e-14
351.427,1.70628e-13,4.39698e-14
351.439,1.75299e-13,4.46105e-14
351.451,1.62807e-13,4.33205e-14
351.462,1.47785e-13,4.33076e-14
351.474,1.09495e-13,4.27605e-14
351.486,6.53272e-14,4.18620e-14
351.498,6.91298e-14,4.11061e-14
351.509,4.88959e-14,4.17399e-14
351.521,9.36607e-14,4.21898e-14
351.533,1.13816e-13,4.27777e-14
351.544,8.01167e-14,4.35576e-14
351.556,1.30526e-13,4.28985e-14
351.568,1.52339e-13,4.40869e-14
351.580,1.77372e-13,4.44312e-14
351.591,2.00032e-13,4.41637e-14
351.603,2.10604e-13,4.33103e-14
351.615,1.69008e-13,4.31699e-14
351.627,1.38909e-13,4.30909e-14
351.638,1.20871e-13,4.28655e-14
