wave,flux,fluxerr
350.000,8.32223e-16,1.93919e-16
350.012,8.61528e-16,1.88131e-16
350.023,8.82130e-16,1.85128e-16
350.035,8.59944e-16,1.82204e-16
350.047,8.20328e-16,1.79816e-16
350.058,7.69828e-16,1.78454e-16
350.070,6.15971e-16,1.77595e-16
350.082,6.29579e-16,1.77558e-16
350.093,6.43597e-16,1.78500e-16
350.105,7.07003e-16,1.81340e-16
350.117,1.07501e-15,1.91528e-16
350.128,9.29052e-16,1.87414e-16
350.140,8.46315e-16,1.86035e-16
350.152,8.09871e-16,1.85561e-16
350.163,8.28785e-16,1.85576e-16
350.175,8.96339e-16,1.82551e-16
350.187,9.13042e-16,1.83986e-16
350.199,9.00043e-16,1.83540e-16
350.210,8.12034e-16,1.79947e-16
350.222,4.36257e-16,1.66729e-16
350.234,2.86207e-16,1.59373e-16
350.245,3.24071e-16,1.62548e-16
350.257,4.29001e-16,1.67054e-16
350.269,5.72979e-16,1.69990e-16
350.280,8.63840e-16,1.83512e-16
350.292,1.01379e-15,1.86639e-16
350.304,1.12221e-15,1.86980e-16
350.315,1.16555e-15,1.85503e-16
350.327,1.04214e-15,1.83618e-16
350.339,1.06570e-15,1.84135e-16
350.350,1.09236e-15,1.85902e-16
350.362,1.03757e-15,1.86202e-16
350.374,8.71126e-16,1.84062e-16
350.385,8.43032e-16,1.81184e-16
350.397,1.00425e-15,1.87789e-16
350.409,9.90553e-16,1.87996e-16
350.421,9.57824e-16,1.84888e-16
350.432,1.23365e-15,1.82695e-16
350.444,1.05998e-15,1.80981e-16
350.456,8.67697e-16,1.75253e-16
350.467,6.86337e-16,1.69795e-16
350.479,5.28922e-16,1.65782e-16
350.491,2.40586e-16,1.61116e-16
350.502,1.53433e-16,1.59914e-16
350.514,3.39997e-16,1.63064e-16
350.526,6.01856e-16,1.67695e-16
350.537,6.76740e-16,1.70315e-16
350.549,6.41043e-16,1.65031e-16
350.561,7.45433e-16,1.67783e-16
350.573,7.96313e-16,1.68919e-16
350.584,7.70470e-16,1.67217e-16
350.596,8.63065e-16,1.68693e-16
350.608,6.75458e-16,1.68288e-16
350.619,4.87603e-16,1.63289e-16
350.631,3.03449e-16,1.56710e-16
350.643,1.27191e-16,1.51015e-16
350.654,3.73345e-16,1.58712e-16
350.666,5.43671e-16,1.57515e-16
350.678,7.23686e-16,1.60827e-16
350.689,8.98041e-16,1.68423e-16
350.701,9.19706e-16,1.66548e-16
350.713,6.51475e-16,1.59199e-16
350.725,6.39093e-16,1.62223e-16
350.736,6.83026e-16,1.67296e-16
350.748,6.48931e-16,1.68643e-16
350.760,6.08609e-16,1.66858e-16
350.771,7.69832e-16,1.67152e-16
350.783,9.23994e-16,1.69918e-16
350.795,1.03686e-15,1.73898e-16
350.806,1.01722e-15,1.72891e-16
350.818,1.05042e-15,1.75183e-16
350.830,1.02435e-15,1.74463e-16
350.842,9.77022e-16,1.72507e-16
350.853,9.23259e-16,1.69905e-16
350.865,1.17176e-15,1.74124e-16
350.877,1.07883e-15,1.70828e-16
350.888,9.29583e-16,1.70075e-16
350.900,7.64874e-16,1.70205e-16
350.912,6.65881e-16,1.63787e-16
350.924,7.99467e-16,1.70718e-16
350.935,9.77520e-16,1.73329e-16
350.947,1.06157e-15,1.74124e-16
350.959,9.74356e-16,1.73417e-16
350.970,6.33101e-16,1.61278e-16
350.982,5.77598e-16,1.55936e-16
350.994,4.96064e-16,1.53615e-16
351.005,4.13446e-16,1.53019e-16
351.017,3.80395e-16,1.51773e-16
351.029,2.16436e-16,1.49559e-16
351.041,3.08856e-16,1.48699e-16
351.052,3.30502e-16,1.48183e-16
351.064,2.23998e-16,1.47918e-16
351.076,5.48795e-16,1.49205e-16
351.087,8.77379e-16,1.60390e-16
351.099,1.04034e-15,1.65160e-16
351.111,1.09895e-15,1.66549e-16
351.123,1.08318e-15,1.67043e-16
351.134,1.19924e-15,1.68995e-16
351.146,8.05088e-16,1.63100e-16
351.158,6.12598e-16,1.59809e-16
351.169,6.84085e-16,1.59873e-16
351.181,6.03353e-16,1.55122e-16
351.193,6.78167e-16,1.58337e-16
351.205,7.12792e-16,1.57563e-16
351.216,7.28363e-16,1.55640e-16
351.228,7.33184e-16,1.54434e-16
351.240,4.37017e-16,1.50149e-16
351.251,5.87899e-16,1.54112e-16
351.263,5.93913e-16,1.54243e-16
351.275,4.63871e-16,1.50792e-16
351.287,3.86976e-16,1.47648e-16
351.298,5.33563e-16,1.51492e-16
351.310,7.01607e-16,1.53008e-16
351.322,7.94892e-16,1.53663e-16
351.333,7.39273e-16,1.53814e-16
351.345,5.28284e-16,1.48419e-16
351.357,4.05677e-16,1.44272e-16
351.369,3.64063e-16,1.39641e-16
351.380,3.36290e-16,1.35774e-16
351.392,1.19324e-16,1.36224e-16
351.404,5.64898e-16,1.41970e-16
351.415,6.99211e-16,1.48225e-16
351.427,7.15714e-16,1.51799e-16
351.439,6.46111e-16,1.51306e-16
351.451,5.60621e-16,1.46371e-16
351.462,4.67008e-16,1.44598e-16
351.474,4.78577e-16,1.41673e-16
351.486,4.44445e-16,1.37999e-16
351.498,1.03043e-16,1.33507e-16
351.509,1.65777e-16,1.34217e-16
351.521,2.69428e-16,1.36843e-16
351.533,3.61738e-16,1.39258e-16
351.544,4.22516e-16,1.41394e-16
351.556,3.70431e-16,1.46751e-16
351.568,5.69929e-16,1.50713e-16
351.580,7.40275e-16,1.55407e-16
351.591,8.44218e-16,1.58008e-16
351.603,8.18130e-16,1.55248e-16
351.615,8.81625e-16,1.51415e-16
351.627,7.72651e-16,1.50682e-16
351.638,7.19331e-16,1.50051e-16
351.650,7.03084e-16,1.49157e-16
351.662,5.93671e-16,1.46633e-16
351.673,7.21762e-16,1.53698e-16
351.685,8.56261e-16,1.55005e-16
351.697,9.38681e-16,1.55680e-16
351.709,9.32023e-16,1.57326e-16
351.720,1.07951e-15,1.52872e-16
351.732,8.43520e-16,1.52893e-16
351.744,8.03337e-16,1.54481e-16
351.756,9.19496e-16,1.56457e-16
351.767,1.20533e-15,1.56697e-16
351.779,1.33583e-15,1.64913e-16
351.791,1.17340e-15,1.61825e-16
351.803,9.46048e-16,1.58028e-16
351.814,7.27778e-16,1.55319e-16
351.826,9.10261e-16,1.51979e-16
351.838,6.50909e-16,1.48857e-16
351.849,7.18665e-16,1.48090e-16
351.861,8.26870e-16,1.47585e-16
351.873,7.24748e-16,1.45484e-16
351.885,7.96424e-16,1.49870e-16
351.896,9.68566e-16,1.51298e-16
351.908,1.05969e-15,1.55242e-16
351.920,1.07266e-15,1.60199e-16
351.932,1.07492e-15,1.57878e-16
351.943,1.19545e-15,1.59446e-16
351.955,9.78828e-16,1.55482e-16
351.967,6.70710e-16,1.48474e-16
351.979,3.72094e-16,1.39193e-16
351.990,4.39718e-16,1.31887e-16
352.002,4.27184e-16,1.35021e-16
352.014,4.16806e-16,1.34883e-16
352.026,5.04251e-16,1.35030e-16
352.037,9.66648e-16,1.43844e-16
352.049,1.04983e-15,1.55201e-16
352.061,9.07016e-16,1.56206e-16
352.073,7.93941e-16,1.53807e-16
352.084,7.42668e-16,1.49008e-16
352.096,4.81145e-16,1.41261e-16
352.108,3.96067e-16,1.40696e-16
352.120,3.74596e-16,1.35475e-16
352.131,3.55198e-16,1.30355e-16
352.143,2.83370e-16,1.29742e-16
352.155,3.38153e-16,1.29031e-16
352.167,3.42380e-16,1.32432e-16
352.178,3.78512e-16,1.36789e-16
352.190,4.58592e-16,1.41517e-16
352.202,6.52983e-16,1.46130e-16
352.214,5.60671e-16,1.46045e-16
352.225,7.37909e-16,1.45036e-16
352.237,8.76924e-16,1.45225e-16
352.249,8.54897e-16,1.47504e-16
352.260,8.73865e-16,1.46115e-16
352.272,8.95351e-16,1.45231e-16
352.284,8.38233e-16,1.43624e-16
352.296,7.05700e-16,1.41762e-16
352.307,4.57150e-16,1.40211e-16
352.319,2.79886e-16,1.32565e-16
352.331,2.30661e-16,1.32410e-16
352.343,2.91889e-16,1.33565e-16
352.355,4.23981e-16,1.34966e-16
352.366,2.86139e-16,1.34578e-16
352.378,7.16747e-16,1.37300e-16
352.390,6.93577e-16,1.38370e-16
352.402,5.18322e-16,1.37160e-16
352.413,3.41595e-16,1.32468e-16
352.425,1.20866e-16,1.27465e-16
352.437,1.28769e-16,1.26620e-16
352.449,1.05314e-16,1.24608e-16
352.460,7.69040e-17,1.22768e-16
352.472,1.43341e-16,1.25585e-16
352.484,3.11384e-16,1.28463e-16
352.496,3.67544e-16,1.30435e-16
352.507,4.89876e-16,1.33061e-16
352.519,7.10311e-16,1.36518e-16
352.531,8.23213e-16,1.38615e-16
352.543,6.99522e-16,1.40281e-16
352.554,6.60609e-16,1.39434e-16
352.566,5.65822e-16,1.37247e-16
352.578,2.31593e-16,1.34327e-16
352.590,3.59170e-16,1.28775e-16
352.601,1.21574e-16,1.24857e-16
352.613,2.89334e-17,1.23286e-16
352.625,9.30019e-17,1.23355e-16
352.637,2.22827e-16,1.21352e-16
352.648,3.65021e-16,1.25722e-16
352.660,2.82391e-16,1.24203e-16
352.672,2.01244e-16,1.22681e-16
352.684,2.16072e-16,1.23516e-16
352.696,6.60634e-16,1.32116e-16
352.707,8.87428e-16,1.41552e-16
352.719,9.88320e-16,1.45979e-16
352.731,9.31508e-16,1.46841e-16
352.743,5.91761e-16,1.45161e-16
352.754,6.48252e-16,1.38990e-16
352.766,5.42343e-16,1.34159e-16
352.778,5.09526e-16,1.31643e-16
352.790,5.53583e-16,1.31573e-16
352.801,4.83659e-16,1.32853e-16
352.813,6.23498e-16,1.35578e-16
352.825,6.97668e-16,1.39929e-16
352.837,7.35037e-16,1.43470e-16
352.848,7.37841e-16,1.44487e-16
352.860,1.07480e-15,1.53064e-16
352.872,1.08149e-15,1.53320e-16
352.884,8.90156e-16,1.48136e-16
352.896,6.73601e-16,1.41052e-16
352.907,7.99051e-16,1.38638e-16
352.919,9.41731e-16,1.43222e-16
352.931,9.41392e-16,1.43352e-16
352.943,8.52408e-16,1.42734e-16
