wave,flux,fluxerr
350.000,2.29849e-13,1.54339e-14
350.012,1.95530e-13,1.48847e-14
350.023,2.02976e-13,1.49040e-14
350.035,1.99571e-13,1.47832e-14
350.047,1.97457e-13,1.47240e-14
350.058,2.17428e-13,1.51009e-14
350.070,1.93381e-13,1.44753e-14
350.082,1.90932e-13,1.44830e-14
350.093,2.01324e-13,1.47401e-14
350.105,2.22890e-13,1.51683e-14
350.117,2.35253e-13,1.51971e-14
350.128,2.31555e-13,1.52973e-14
350.140,2.27049e-13,1.54135e-14
350.152,2.24011e-13,1.54360e-14
350.163,2.27067e-13,1.51192e-14
350.175,2.20200e-13,1.51648e-14
350.187,2.28768e-13,1.52416e-14
350.199,2.32553e-13,1.51435e-14
350.210,2.26778e-13,1.48262e-14
350.222,1.94414e-13,1.42390e-14
350.234,1.85933e-13,1.41985e-14
350.245,1.83701e-13,1.41974e-14
350.257,1.88121e-13,1.43198e-14
350.269,2.04881e-13,1.47859e-14
350.280,2.12697e-13,1.49306e-14
350.292,2.25126e-13,1.51900e-14
350.304,2.35701e-13,1.53973e-14
350.315,2.43102e-13,1.55008e-14
350.327,2.53218e-13,1.52916e-14
350.339,2.42415e-13,1.50884e-14
350.350,2.36299e-13,1.49595e-14
350.362,2.32675e-13,1.49042e-14
350.374,2.30275e-13,1.49719e-14
350.385,2.28717e-13,1.50421e-14
350.397,2.28275e-13,1.50043e-14
350.409,2.34561e-13,1.51362e-14
350.421,2.46178e-13,1.54079e-14
350.432,2.35343e-13,1.49462e-14
350.444,2.12379e-13,1.45056e-14
350.456,2.16192e-13,1.44378e-14
350.467,2.26318e-13,1.44759e-14
350.479,2.23480e-13,1.43834e-14
350.491,1.85120e-13,1.37168e-14
350.502,1.84310e-13,1.37367e-14
350.514,2.01150e-13,1.41689e-14
350.526,2.28101e-13,1.48745e-14
350.537,2.15011e-13,1.49004e-14
350.549,2.07385e-13,1.45394e-14
350.561,2.04150e-13,1.43993e-14
350.573,2.07171e-13,1.44048e-14
350.584,2.22022e-13,1.45741e-14
350.596,2.44348e-13,1.47808e-14
350.608,2.22710e-13,1.43871e-14
350.619,2.05674e-13,1.40602e-14
350.631,1.95465e-13,1.38281e-14
350.643,1.71776e-13,1.33448e-14
350.654,1.87141e-13,1.37365e-14
350.666,2.04643e-13,1.41583e-14
350.678,2.22142e-13,1.44834e-14
350.689,2.37433e-13,1.45551e-14
350.701,2.38301e-13,1.47880e-14
350.713,2.33882e-13,1.46645e-14
350.725,2.30394e-13,1.44776e-14
350.736,2.27949e-13,1.42860e-14
350.748,2.24397e-13,1.42821e-14
350.760,2.29524e-13,1.43687e-14
350.771,2.22801e-13,1.41689e-14
350.783,2.14511e-13,1.40336e-14
350.795,2.10134e-13,1.41950e-14
350.806,2.14351e-13,1.44328e-14
350.818,2.27300e-13,1.45321e-14
350.830,2.28165e-13,1.44027e-14
350.842,2.19663e-13,1.41133e-14
350.853,2.10506e-13,1.38343e-14
350.865,2.28179e-13,1.41329e-14
350.877,2.39888e-13,1.43637e-14
350.888,2.44505e-13,1.44860e-14
350.900,2.39156e-13,1.44433e-14
350.912,2.30374e-13,1.43191e-14
350.924,2.33637e-13,1.44628e-14
350.935,2.29368e-13,1.43583e-14
350.947,2.21509e-13,1.41164e-14
350.959,2.20031e-13,1.39941e-14
350.970,2.00017e-13,1.34853e-14
350.982,2.00422e-13,1.34640e-14
