wave,flux,fluxerr
350.000,1.16382e-15,1.29547e-15
350.012,1.36536e-15,1.25546e-15
350.023,1.23287e-15,1.26829e-15
350.035,1.05063e-15,1.26695e-15
350.047,1.02692e-15,1.25506e-15
350.058,2.53174e-15,1.28359e-15
350.070,1.32538e-15,1.26005e-15
350.082,3.50747e-16,1.26942e-15
350.093,-7.42168e-17,1.26859e-15
350.105,5.81252e-16,1.22200e-15
350.117,1.15105e-15,1.24682e-15
350.128,1.12283e-15,1.26320e-15
350.140,1.03660e-15,1.26532e-15
350.152,1.04103e-15,1.25541e-15
350.163,1.92376e-15,1.24413e-15
350.175,1.97299e-15,1.25699e-15
350.187,1.85621e-15,1.25170e-15
350.199,1.84917e-15,1.24374e-15
350.210,2.16880e-15,1.24140e-15
350.222,-1.81089e-16,1.20778e-15
350.234,-9.39175e-16,1.21829e-15
350.245,-8.72817e-16,1.21357e-15
350.257,-1.32922e-16,1.19599e-15
350.269,1.10436e-15,1.18195e-15
350.280,1.62327e-15,1.20579e-15
350.292,2.31706e-15,1.21805e-15
350.304,2.41483e-15,1.22652e-15
350.315,1.27980e-15,1.23312e-15
350.327,3.98772e-15,1.23895e-15
350.339,2.50843e-15,1.21862e-15
350.350,1.32734e-15,1.20627e-15
350.362,5.55889e-16,1.19832e-15
350.374,1.50664e-16,1.17510e-15
350.385,1.37878e-15,1.24584e-15
350.397,1.84870e-15,1.22369e-15
350.409,2.02938e-15,1.19690e-15
350.421,2.01204e-15,1.20048e-15
350.432,2.49797e-15,1.20269e-15
350.444,2.41190e-15,1.18643e-15
350.456,2.22813e-15,1.16781e-15
350.467,1.67515e-15,1.15144e-15
350.479,-4.81492e-16,1.14978e-15
350.491,-7.89542e-18,1.14910e-15
350.502,-1.24574e-16,1.14896e-15
350.514,4.98877e-17,1.15034e-15
350.526,8.45161e-16,1.15356e-15
350.537,1.41917e-15,1.12540e-15
350.549,1.00103e-15,1.11631e-15
350.561,1.45497e-15,1.13671e-15
350.573,2.23292e-15,1.16006e-15
350.584,2.24725e-15,1.12336e-15
350.596,1.88505e-15,1.14403e-15
350.608,1.30717e-15,1.12716e-15
350.619,8.04396e-16,1.10785e-15
350.631,4.56855e-16,1.09595e-15
350.643,-8.14398e-16,1.11649e-15
350.654,-3.43990e-16,1.09411e-15
350.666,2.34508e-16,1.08794e-15
350.678,9.73484e-16,1.09159e-15
350.689,2.14564e-15,1.10011e-15
350.701,1.58324e-15,1.09941e-15
350.713,2.25328e-15,1.11265e-15
350.725,2.05702e-15,1.10990e-15
350.736,7.88683e-16,1.08873e-15
350.748,1.95143e-15,1.11414e-15
350.760,4.94549e-16,1.10951e-15
350.771,4.53192e-16,1.11529e-15
350.783,1.00997e-15,1.12262e-15
350.795,1.52771e-15,1.12154e-15
350.806,9.10249e-16,1.10439e-15
350.818,1.38854e-15,1.10782e-15
350.830,1.73288e-15,1.11054e-15
350.842,1.85550e-15,1.10905e-15
350.853,2.38546e-15,1.09245e-15
350.865,2.06495e-15,1.11895e-15
350.877,1.70764e-15,1.11692e-15
350.888,1.16787e-15,1.10824e-15
350.900,2.39073e-16,1.10802e-15
350.912,8.47643e-16,1.11265e-15
350.924,8.08525e-16,1.11531e-15
350.935,1.08421e-15,1.11228e-15
350.947,1.73417e-15,1.10978e-15
350.959,3.06702e-15,1.14791e-15
350.970,5.18183e-16,1.10879e-15
350.982,4.05077e-16,1.08147e-15
350.994,5.87267e-16,1.07117e-15
351.005,4.07736e-17,1.08725e-15
351.017,-5.51656e-16,1.05193e-15
351.029,-4.34509e-16,1.06048e-15
351.041,-2.58349e-16,1.07635e-15
351.052,-2.22328e-17,1.09272e-15
351.064,4.19986e-16,1.09151e-15
351.076,2.20052e-15,1.08467e-15
351.087,2.20915e-15,1.10499e-15
351.099,1.90023e-15,1.10919e-15
351.111,1.69851e-15,1.07998e-15
351.123,2.35060e-15,1.11285e-15
351.134,8.92724e-16,1.07527e-15
351.146,4.04516e-16,1.06705e-15
351.158,4.88510e-16,1.07134e-15
351.169,5.92542e-16,1.05772e-15
351.181,7.78679e-16,1.05911e-15
351.193,1.28939e-15,1.06094e-15
351.205,1.30721e-15,1.06130e-15
351.216,7.59122e-16,1.05996e-15
351.228,2.28126e-15,1.06286e-15
351.240,1.53552e-15,1.06080e-15
351.251,1.41630e-16,1.05317e-15
351.263,-7.59539e-16,1.04150e-15
351.275,5.71386e-16,1.02489e-15
351.287,3.79628e-16,1.03456e-15
351.298,2.14961e-16,1.04429e-15
351.310,2.57454e-16,1.05914e-15
351.322,5.11887e-16,1.07325e-15
351.333,8.74487e-16,1.03573e-15
351.345,1.11128e-15,1.05672e-15
351.357,9.85448e-16,1.03835e-15
351.369,1.01628e-15,1.01766e-15
351.380,1.64245e-15,1.02029e-15
351.392,-7.45229e-16,1.04238e-15
351.404,-2.94344e-17,1.03461e-15
351.415,6.22186e-16,1.02499e-15
351.427,8.88349e-16,1.01937e-15
351.439,-1.12354e-16,1.03866e-15
351.451,-1.34375e-15,1.01203e-15
351.462,-3.82754e-16,1.01256e-15
351.474,9.03907e-16,1.01542e-15
351.486,1.79909e-15,1.01176e-15
351.498,9.91435e-16,1.01238e-15
351.509,9.66713e-16,1.02531e-15
351.521,2.10414e-16,1.01400e-15
351.533,-7.18117e-16,9.92691e-16
351.544,-6.85590e-16,9.87499e-16
351.556,3.84179e-16,9.84133e-16
351.568,9.68473e-16,1.00270e-15
351.580,1.36485e-15,1.01204e-15
351.591,1.61912e-15,1.00653e-15
351.603,2.25030e-15,1.01582e-15
351.615,1.47143e-15,1.01386e-15
351.627,1.49020e-15,1.01674e-15
351.638,1.62409e-15,1.01719e-15
351.650,1.13416e-15,1.00538e-15
351.662,7.81526e-16,1.00277e-15
351.673,8.28864e-16,9.87262e-16
351.685,5.62363e-16,9.88464e-16
351.697,1.20272e-16,1.00398e-15
351.709,8.17899e-16,1.00115e-15
351.720,1.43865e-15,9.96623e-16
351.732,1.92505e-15,9.99170e-16
351.744,2.20786e-15,1.00542e-15
351.756,2.16151e-15,1.01462e-15
351.767,1.63694e-15,1.00755e-15
351.779,1.75836e-15,9.99821e-16
351.791,1.05576e-15,9.82984e-16
351.803,2.25307e-16,9.67851e-16
351.814,1.39069e-15,9.87372e-16
351.826,7.89213e-16,1.00276e-15
351.838,7.42780e-16,9.84119e-16
351.849,5.51372e-16,9.81623e-16
351.861,1.20979e-16,1.00858e-15
351.873,2.18272e-15,1.00151e-15
351.885,1.95419e-15,9.62412e-16
351.896,2.14322e-15,9.56244e-16
351.908,2.16122e-15,9.62627e-16
351.920,1.04931e-15,9.58774e-16
351.932,1.61317e-15,9.72260e-16
351.943,9.45794e-16,9.61484e-16
351.955,5.64707e-16,9.48508e-16
351.967,5.58619e-16,9.36406e-16
351.979,1.47583e-16,9.25090e-16
351.990,5.63287e-16,9.36211e-16
352.002,8.37001e-16,9.48200e-16
352.014,1.22961e-15,9.48850e-16
352.026,1.93286e-15,9.26527e-16
352.037,5.18050e-16,9.28976e-16
352.049,5.04702e-16,9.64327e-16
352.061,7.96968e-16,9.59694e-16
352.073,1.08982e-15,9.32073e-16
352.084,5.16609e-16,9.32376e-16
352.096,7.78226e-16,9.40206e-16
