wave,flux,fluxerr
350.000,1.99089e-13,4.42897e-14
350.012,1.82346e-13,4.34752e-14
350.023,1.31856e-13,4.13073e-14
350.035,1.40402e-13,4.07629e-14
350.047,1.31808e-13,4.17068e-14
350.058,1.22110e-13,4.17051e-14
350.070,1.14251e-13,4.06780e-14
350.082,1.16415e-13,4.07846e-14
350.093,1.08872e-13,4.10687e-14
350.105,1.91342e-13,4.30157e-14
350.117,2.65390e-13,4.50005e-14
350.128,2.26372e-13,4.53828e-14
350.140,2.31221e-13,4.37540e-14
350.152,2.21748e-13,4.36969e-14
350.163,2.25497e-13,4.36667e-14
350.175,2.40509e-13,4.36300e-14
350.187,2.30643e-13,4.44560e-14
350.199,2.39145e-13,4.40036e-14
350.210,1.62340e-13,4.21640e-14
350.222,7.66219e-14,3.99319e-14
350.234,4.04484e-14,3.79372e-14
350.245,7.85116e-14,3.90225e-14
350.257,1.22305e-13,4.02871e-14
350.269,1.63359e-13,4.14191e-14
350.280,1.98346e-13,4.23878e-14
350.292,2.26585e-13,4.36426e-14
350.304,2.63538e-13,4.54250e-14
350.315,3.11059e-13,4.61224e-14
350.327,3.34002e-13,4.61526e-14
350.339,2.97759e-13,4.54765e-14
350.350,2.30431e-13,4.41209e-14
350.362,2.48444e-13,4.37161e-14
350.374,2.78460e-13,4.43948e-14
350.385,3.11374e-13,4.55952e-14
350.397,3.30193e-13,4.49028e-14
350.409,3.56203e-13,4.54747e-14
350.421,3.27254e-13,4.45071e-14
350.432,2.88818e-13,4.32885e-14
350.444,2.61494e-13,4.24148e-14
350.456,1.35098e-13,4.17177e-14
350.467,1.15843e-13,3.98791e-14
350.479,1.04808e-13,3.90451e-14
350.491,1.01078e-13,3.90503e-14
350.502,1.12264e-13,3.94763e-14
350.514,1.53484e-13,3.95580e-14
350.526,2.08525e-13,4.06095e-14
350.537,2.21104e-13,4.12117e-14
350.549,1.61506e-13,4.07412e-14
350.561,1.95614e-13,4.06951e-14
350.573,1.80547e-13,4.07389e-14
350.584,1.92911e-13,4.09627e-14
350.596,2.13597e-13,4.13370e-14
350.608,1.97796e-13,4.19354e-14
350.619,1.22815e-13,3.83103e-14
350.631,7.20008e-14,3.77320e-14
350.643,5.19888e-14,3.78218e-14
350.654,6.99660e-14,3.80994e-14
350.666,1.24644e-13,3.90750e-14
350.678,1.85020e-13,4.11016e-14
350.689,2.17142e-13,4.18954e-14
350.701,2.25441e-13,4.21611e-14
350.713,2.03563e-13,4.29035e-14
350.725,1.92375e-13,4.08318e-14
350.736,1.66759e-13,4.11697e-14
350.748,1.54605e-13,4.12222e-14
350.760,1.62444e-13,4.06467e-14
350.771,1.97189e-13,4.14064e-14
350.783,2.44048e-13,4.26231e-14
350.795,2.75991e-13,4.34345e-14
350.806,2.86273e-13,4.36399e-14
350.818,2.52751e-13,4.26041e-14
350.830,1.98392e-13,4.13392e-14
350.842,1.85628e-13,4.10183e-14
350.853,1.94157e-13,4.12094e-14
350.865,2.23471e-13,4.18844e-14
350.877,2.95202e-13,4.33485e-14
350.888,2.66928e-13,4.23897e-14
350.900,1.95466e-13,4.14331e-14
350.912,1.43488e-13,4.04925e-14
350.924,1.69558e-13,3.96067e-14
350.935,2.23079e-13,4.12555e-14
350.947,2.48832e-13,4.19627e-14
350.959,2.26222e-13,4.12867e-14
350.970,1.66126e-13,3.96306e-14
350.982,1.04941e-13,3.85280e-14
350.994,5.89912e-14,3.65336e-14
351.005,7.12039e-14,3.64973e-14
351.017,7.14888e-14,3.62231e-14
351.029,2.42774e-14,3.46569e-14
351.041,6.04458e-14,3.52663e-14
351.052,4.19835e-14,3.54846e-14
351.064,8.44803e-14,3.62442e-14
351.076,1.61764e-13,3.73579e-14
351.087,2.17863e-13,3.85724e-14
351.099,2.33069e-13,4.07178e-14
351.111,2.81002e-13,4.19121e-14
351.123,3.02703e-13,4.24829e-14
351.134,2.78467e-13,4.23586e-14
351.146,2.86619e-13,4.14239e-14
351.158,2.09275e-13,3.95656e-14
351.169,1.69692e-13,3.87057e-14
351.181,1.55235e-13,3.86280e-14
351.193,1.58293e-13,3.94303e-14
351.205,1.83308e-13,3.72426e-14
351.216,1.55868e-13,3.71243e-14
351.228,1.40314e-13,3.74307e-14
351.240,1.45156e-13,3.78495e-14
351.251,1.41454e-13,3.73353e-14
351.263,1.16971e-13,3.63550e-14
351.275,1.00529e-13,3.61280e-14
351.287,1.02746e-13,3.58718e-14
351.298,1.43276e-13,3.48429e-14
351.310,1.56735e-13,3.65128e-14
351.322,1.83405e-13,3.70006e-14
351.333,1.64671e-13,3.64797e-14
351.345,1.10311e-13,3.51676e-14
351.357,8.22825e-14,3.38047e-14
351.369,3.88409e-14,3.30697e-14
351.380,3.30264e-14,3.28048e-14
351.392,5.57416e-14,3.31907e-14
351.404,1.09976e-13,3.44942e-14
351.415,1.46232e-13,3.66881e-14
351.427,1.26211e-13,3.69204e-14
351.439,1.12470e-13,3.63178e-14
351.451,1.02006e-13,3.53160e-14
351.462,8.21373e-14,3.48456e-14
351.474,6.48836e-14,3.31437e-14
351.486,4.06228e-14,3.34261e-14
351.498,3.47067e-14,3.35657e-14
351.509,5.42966e-14,3.30904e-14
351.521,4.38594e-14,3.42197e-14
351.533,4.11200e-14,3.43631e-14
351.544,6.40048e-14,3.47670e-14
351.556,8.99796e-14,3.52081e-14
351.568,8.93458e-14,3.54115e-14
351.580,1.74044e-13,3.66244e-14
351.591,1.88818e-13,3.70500e-14
351.603,2.04740e-13,3.75713e-14
351.615,2.23912e-13,3.81780e-14
351.627,2.00511e-13,3.81541e-14
351.638,1.92722e-13,3.67144e-14
351.650,1.73760e-13,3.66237e-14
351.662,1.69418e-13,3.71584e-14
351.673,2.03375e-13,3.80562e-14
351.685,1.97828e-13,3.77129e-14
351.697,2.42926e-13,3.85296e-14
351.709,2.58662e-13,3.90786e-14
351.720,2.44226e-13,3.89625e-14
351.732,1.94161e-13,3.65461e-14
351.744,2.57008e-13,3.80625e-14
351.756,2.67429e-13,3.89867e-14
351.767,2.77078e-13,3.95872e-14
351.779,3.00075e-13,3.98537e-14
351.791,2.76401e-13,3.98368e-14
351.803,3.15703e-13,3.99884e-14
351.814,2.63845e-13,3.87012e-14
351.826,1.79848e-13,3.67843e-14
351.838,1.43044e-13,3.51573e-14
351.849,1.53339e-13,3.49973e-14
351.861,1.53808e-13,3.52608e-14
351.873,1.49892e-13,3.56647e-14
351.885,1.52177e-13,3.62254e-14
351.896,2.66058e-13,3.77370e-14
351.908,2.61526e-13,3.81171e-14
351.920,3.14255e-13,3.97406e-14
351.932,3.39907e-13,4.02598e-14
351.943,2.63356e-13,3.74314e-14
351.955,1.99272e-13,3.40905e-14
351.967,1.15635e-13,3.29758e-14
351.979,5.67510e-14,3.20811e-14
351.990,2.93585e-14,3.14209e-14
352.002,5.81373e-14,3.13143e-14
352.014,8.52427e-14,3.20140e-14
352.026,1.39061e-13,3.41967e-14
352.037,2.04572e-13,3.61317e-14
352.049,2.72890e-13,3.71056e-14
352.061,2.41747e-13,3.62677e-14
352.073,1.96097e-13,3.55130e-14
352.084,1.57428e-13,3.42779e-14
352.096,1.20968e-13,3.29599e-14
352.108,7.85056e-14,3.20930e-14
352.120,4.76028e-14,3.05922e-14
352.131,3.54994e-14,3.09511e-14
352.143,3.13847e-14,3.05341e-14
352.155,4.01106e-14,2.94445e-14
352.167,1.10020e-13,3.09943e-14
352.178,1.04933e-13,3.15186e-14
352.190,1.09132e-13,3.24985e-14
352.202,1.33535e-13,3.34955e-14
352.214,1.90742e-13,3.41970e-14
352.225,1.79331e-13,3.34208e-14
352.237,1.78062e-13,3.42657e-14
352.249,2.01188e-13,3.49520e-14
352.260,2.24879e-13,3.52235e-14
352.272,1.80402e-13,3.43295e-14
352.284,1.06509e-13,3.19826e-14
352.296,1.24365e-13,3.21448e-14
352.307,1.12548e-13,3.19648e-14
352.319,4.91214e-14,3.09219e-14
352.331,8.34580e-14,3.18048e-14
352.343,4.79617e-14,3.08267e-14
352.355,5.96085e-14,3.04437e-14
352.366,8.62964e-14,3.05052e-14
352.378,9.97309e-14,3.10486e-14
352.390,7.69656e-14,3.13811e-14
352.402,3.31682e-14,3.04322e-14
352.413,3.23082e-14,2.95532e-14
352.425,5.55197e-14,2.88893e-14
352.437,-9.12598e-15,2.84843e-14
352.449,1.12942e-14,2.87001e-14
352.460,2.77812e-14,2.86422e-14
352.472,3.94434e-14,2.87725e-14
352.484,4.46499e-14,2.92946e-14
352.496,8.17721e-14,3.00895e-14
352.507,8.61424e-14,3.13346e-14
352.519,1.21588e-13,3.20340e-14
352.531,1.52909e-13,3.24085e-14
352.543,1.17702e-13,3.27511e-14
