wave,flux,fluxerr
350.000,2.53089e-12,1.69150e-13
350.012,2.41329e-12,1.68129e-13
350.023,2.37825e-12,1.67931e-13
350.035,2.66985e-12,1.69989e-13
350.047,2.49210e-12,1.70319e-13
350.058,2.49590e-12,1.69161e-13
350.070,2.45816e-12,1.67773e-13
350.082,2.36444e-12,1.66525e-13
350.093,2.51446e-12,1.67369e-13
350.105,2.50010e-12,1.67610e-13
350.117,2.58609e-12,1.67826e-13
350.128,2.69032e-12,1.67995e-13
350.140,2.71975e-12,1.68061e-13
350.152,2.70640e-12,1.67600e-13
350.163,2.71997e-12,1.69051e-13
350.175,2.72883e-12,1.69442e-13
350.187,2.71320e-12,1.68346e-13
350.199,2.46587e-12,1.66038e-13
350.210,2.65633e-12,1.68497e-13
350.222,2.71148e-12,1.69132e-13
350.234,2.71584e-12,1.69002e-13
350.245,2.73033e-12,1.68778e-13
350.257,2.76143e-12,1.69047e-13
350.269,2.85793e-12,1.69694e-13
350.280,2.83917e-12,1.69615e-13
350.292,2.71194e-12,1.68614e-13
350.304,2.74221e-12,1.65721e-13
350.315,2.65938e-12,1.65986e-13
350.327,2.59528e-12,1.64475e-13
350.339,2.57569e-12,1.63308e-13
350.350,2.65157e-12,1.64693e-13
350.362,2.77909e-12,1.66712e-13
350.374,2.89695e-12,1.66937e-13
350.385,2.83935e-12,1.67022e-13
350.397,2.63806e-12,1.66937e-13
350.409,2.61461e-12,1.65331e-13
350.421,2.71787e-12,1.65567e-13
350.432,2.65142e-12,1.64741e-13
350.444,2.53247e-12,1.63488e-13
350.456,2.42135e-12,1.62073e-13
350.467,2.28916e-12,1.58748e-13
350.479,2.39230e-12,1.60073e-13
350.491,2.31427e-12,1.58408e-13
350.502,2.13076e-12,1.54935e-13
350.514,2.36203e-12,1.57902e-13
350.526,2.47832e-12,1.59847e-13
350.537,2.43985e-12,1.59726e-13
350.549,2.43248e-12,1.59433e-13
350.561,2.57603e-12,1.59988e-13
350.573,2.34660e-12,1.58792e-13
350.584,2.43835e-12,1.58353e-13
350.596,2.56162e-12,1.59520e-13
350.608,2.67907e-12,1.61364e-13
350.619,2.68933e-12,1.60287e-13
350.631,2.79476e-12,1.63027e-13
350.643,2.74533e-12,1.62566e-13
350.654,2.71392e-12,1.62171e-13
350.666,2.77746e-12,1.63202e-13
350.678,2.74329e-12,1.61962e-13
350.689,2.68755e-12,1.61743e-13
350.701,2.73788e-12,1.62090e-13
350.713,2.77944e-12,1.62057e-13
350.725,2.44836e-12,1.58464e-13
350.736,2.64045e-12,1.59895e-13
350.748,2.66797e-12,1.60250e-13
350.760,2.66358e-12,1.60478e-13
350.771,2.65883e-12,1.60750e-13
350.783,2.64160e-12,1.57668e-13
350.795,2.55011e-12,1.55489e-13
350.806,2.51880e-12,1.55127e-13
350.818,2.52512e-12,1.55903e-13
350.830,2.54427e-12,1.57121e-13
350.842,2.66409e-12,1.58689e-13
350.853,2.62395e-12,1.58718e-13
350.865,2.67856e-12,1.59133e-13
350.877,2.85662e-12,1.60155e-13
350.888,2.58320e-12,1.58248e-13
350.900,2.88926e-12,1.59907e-13
350.912,2.85865e-12,1.59509e-13
350.924,2.70204e-12,1.57849e-13
350.935,2.62489e-12,1.55155e-13
350.947,2.78572e-12,1.58803e-13
350.959,2.73313e-12,1.58174e-13
350.970,2.70247e-12,1.57086e-13
350.982,2.69988e-12,1.55940e-13
350.994,2.46249e-12,1.53590e-13
351.005,2.54147e-12,1.52377e-13
351.017,2.47752e-12,1.51484e-13
351.029,2.38685e-12,1.51030e-13
351.041,2.35850e-12,1.51377e-13
351.052,2.32709e-12,1.48130e-13
351.064,2.31594e-12,1.48498e-13
351.076,2.28745e-12,1.49373e-13
351.087,2.26048e-12,1.50254e-13
351.099,2.35990e-12,1.49553e-13
351.111,2.41505e-12,1.50587e-13
351.123,2.44304e-12,1.51938e-13
351.134,2.48645e-12,1.52683e-13
351.146,2.57072e-12,1.52077e-13
351.158,2.36170e-12,1.52319e-13
351.169,2.52588e-12,1.52189e-13
351.181,2.60835e-12,1.52479e-13
351.193,2.61421e-12,1.52785e-13
351.205,2.57103e-12,1.51665e-13
351.216,2.61791e-12,1.52685e-13
351.228,2.70292e-12,1.52458e-13
351.240,2.77159e-12,1.52472e-13
351.251,2.79906e-12,1.53191e-13
351.263,2.75045e-12,1.52248e-13
351.275,2.62418e-12,1.51367e-13
351.287,2.61840e-12,1.51508e-13
351.298,2.69108e-12,1.52138e-13
351.310,2.81216e-12,1.52531e-13
351.322,2.73306e-12,1.52835e-13
351.333,2.58963e-12,1.49427e-13
351.345,2.52136e-12,1.47923e-13
351.357,2.53255e-12,1.48998e-13
351.369,2.16566e-12,1.44718e-13
351.380,2.29473e-12,1.46121e-13
351.392,2.29524e-12,1.45750e-13
351.404,2.28124e-12,1.45259e-13
351.415,2.36921e-12,1.46382e-13
351.427,2.57424e-12,1.47632e-13
351.439,2.60551e-12,1.48812e-13
351.451,2.64030e-12,1.48812e-13
351.462,2.69115e-12,1.47909e-13
351.474,2.76346e-12,1.48528e-13
351.486,2.57177e-12,1.47604e-13
351.498,2.51175e-12,1.46381e-13
351.509,2.47214e-12,1.45391e-13
351.521,2.40019e-12,1.45066e-13
351.533,2.78798e-12,1.49290e-13
351.544,2.73316e-12,1.49449e-13
351.556,2.73787e-12,1.49774e-13
351.568,2.78762e-12,1.49792e-13
351.580,2.82011e-12,1.47384e-13
351.591,2.72057e-12,1.47904e-13
351.603,2.75455e-12,1.49883e-13
351.615,2.80102e-12,1.50545e-13
351.627,2.81795e-12,1.48891e-13
351.638,2.53452e-12,1.47572e-13
351.650,2.75463e-12,1.50563e-13
351.662,2.74178e-12,1.50510e-13
351.673,2.65933e-12,1.48951e-13
351.685,2.74666e-12,1.47612e-13
351.697,2.55787e-12,1.45962e-13
351.709,2.61304e-12,1.45869e-13
351.720,2.60251e-12,1.45551e-13
351.732,2.51131e-12,1.44949e-13
351.744,2.63922e-12,1.45899e-13
351.756,2.64273e-12,1.44664e-13
351.767,2.62072e-12,1.43831e-13
351.779,2.64589e-12,1.44428e-13
351.791,2.79718e-12,1.47911e-13
351.803,2.77514e-12,1.46719e-13
351.814,2.86998e-12,1.47637e-13
351.826,2.85613e-12,1.46869e-13
351.838,2.76859e-12,1.45276e-13
351.849,2.77555e-12,1.47009e-13
351.861,2.82053e-12,1.47347e-13
351.873,2.81586e-12,1.47001e-13
351.885,2.86353e-12,1.47616e-13
351.896,3.00375e-12,1.49870e-13
351.908,2.81336e-12,1.46313e-13
351.920,2.70648e-12,1.45727e-13
351.932,2.64953e-12,1.44768e-13
351.943,2.66682e-12,1.44243e-13
351.955,2.85075e-12,1.46008e-13
351.967,2.68698e-12,1.44108e-13
351.979,2.55876e-12,1.41082e-13
351.990,2.49833e-12,1.39707e-13
352.002,2.50368e-12,1.40376e-13
352.014,2.40736e-12,1.40812e-13
352.026,2.46890e-12,1.40258e-13
352.037,2.51061e-12,1.40032e-13
352.049,2.54011e-12,1.40434e-13
352.061,2.55742e-12,1.42003e-13
352.073,2.76765e-12,1.42290e-13
352.084,2.74791e-12,1.42758e-13
352.096,2.77190e-12,1.42720e-13
352.108,2.80646e-12,1.41987e-13
352.120,2.64409e-12,1.39482e-13
352.131,2.63110e-12,1.40646e-13
352.143,2.60830e-12,1.40955e-13
352.155,2.62565e-12,1.40749e-13
352.167,2.70487e-12,1.40074e-13
352.178,2.61190e-12,1.40752e-13
352.190,2.58792e-12,1.39259e-13
352.202,2.62344e-12,1.40269e-13
352.214,2.67306e-12,1.41976e-13
352.225,2.66472e-12,1.41563e-13
352.237,2.63009e-12,1.41969e-13
352.249,2.69439e-12,1.41934e-13
352.260,2.71232e-12,1.41298e-13
352.272,2.67431e-12,1.40301e-13
352.284,2.70105e-12,1.41253e-13
352.296,2.66877e-12,1.41123e-13
352.307,2.65363e-12,1.40700e-13
352.319,2.62847e-12,1.40377e-13
352.331,2.57090e-12,1.40477e-13
352.343,2.79464e-12,1.42827e-13
352.355,2.79222e-12,1.42333e-13
352.366,2.75229e-12,1.41333e-13
352.378,2.67297e-12,1.39971e-13
352.390,2.49709e-12,1.38095e-13
352.402,2.63348e-12,1.39962e-13
352.413,2.58943e-12,1.38857e-13
352.425,2.54087e-12,1.37697e-13
352.437,2.52728e-12,1.37239e-13
352.449,2.34455e-12,1.36109e-13
352.460,2.53512e-12,1.38834e-13
352.472,2.57928e-12,1.40045e-13
352.484,2.58873e-12,1.40199e-13
352.496,2.68875e-12,1.39370e-13
352.507,2.67886e-12,1.40576e-13
352.519,2.77454e-12,1.41566e-13
352.531,2.83588e-12,1.41996e-13
352.543,2.82329e-12,1.41686e-13
352.554,2.56566e-12,1.39636e-13
352.566,2.59275e-12,1.39508e-13
352.578,2.56323e-12,1.38110e-13
352.590,2.50583e-12,1.36320e-13
352.601,2.43056e-12,1.34564e-13
352.613,2.38953e-12,1.35315e-13
352.625,2.35048e-12,1.34453e-13
352.637,2.34607e-12,1.33989e-13
352.648,2.39235e-12,1.34355e-13
352.660,2.55207e-12,1.36893e-13
352.672,2.58838e-12,1.35981e-13
352.684,2.64313e-12,1.36208e-13
352.696,2.68892e-12,1.36767e-13
352.707,2.69783e-12,1.37257e-13
352.719,2.45176e-12,1.34978e-13
352.731,2.84074e-12,1.39952e-13
352.743,2.87709e-12,1.40868e-13
352.754,2.79899e-12,1.40107e-13
352.766,2.73191e-12,1.38750e-13
352.778,2.82439e-12,1.39892e-13
352.790,2.73183e-12,1.38564e-13
352.801,2.75182e-12,1.38565e-13
352.813,2.85413e-12,1.39634e-13
352.825,2.97180e-12,1.41248e-13
352.837,2.77554e-12,1.39584e-13
352.848,2.77917e-12,1.38114e-13
352.860,2.81423e-12,1.37907e-13
352.872,2.84187e-12,1.39091e-13
352.884,2.79812e-12,1.37712e-13
352.896,2.81594e-12,1.38513e-13
352.907,2.78470e-12,1.37700e-13
352.919,2.76213e-12,1.36876e-13
352.931,2.80573e-12,1.37528e-13
352.943,2.62776e-12,1.35421e-13
352.954,2.74685e-12,1.36465e-13
352.966,2.68826e-12,1.36251e-13
352.978,2.55741e-12,1.35672e-13
352.990,2.82019e-12,1.38960e-13
353.002,2.76512e-12,1.36886e-13
353.013,2.72543e-12,1.35952e-13
353.025,2.65368e-12,1.35015e-13
353.037,2.55041e-12,1.33932e-13
353.049,2.75207e-12,1.35706e-13
353.060,2.66210e-12,1.35369e-13
