wave,flux,fluxerr
350.000,1.04910e-12,4.98988e-14
350.012,8.72942e-13,4.76023e-14
350.023,7.73483e-13,4.58546e-14
350.035,6.89422e-13,4.45676e-14
350.047,6.15205e-13,4.38314e-14
350.058,5.39091e-13,4.26432e-14
350.070,4.52859e-13,4.13672e-14
350.082,4.44503e-13,4.12735e-14
350.093,5.22535e-13,4.24969e-14
350.105,7.68049e-13,4.62853e-14
350.117,1.05617e-12,4.94360e-14
350.128,1.11867e-12,5.02674e-14
350.140,1.09217e-12,4.99636e-14
350.152,9.91343e-13,4.86456e-14
350.163,8.21296e-13,4.71915e-14
350.175,8.36891e-13,4.72866e-14
350.187,8.55363e-13,4.71789e-14
350.199,8.37701e-13,4.65976e-14
350.210,6.93000e-13,4.47216e-14
350.222,4.65093e-13,4.16502e-14
350.234,3.58354e-13,3.89172e-14
350.245,2.86493e-13,3.75296e-14
350.257,2.59313e-13,3.79246e-14
350.269,5.61880e-13,4.22296e-14
350.280,7.76540e-13,4.54079e-14
350.292,9.48692e-13,4.76730e-14
350.304,1.08667e-12,4.93714e-14
350.315,1.17918e-12,5.05840e-14
350.327,1.20420e-12,5.11789e-14
350.339,1.14766e-12,5.05572e-14
350.350,1.09266e-12,4.98634e-14
350.362,1.05050e-12,4.92287e-14
350.374,9.93849e-13,4.80777e-14
350.385,1.14707e-12,5.00565e-14
350.397,1.27199e-12,5.14774e-14
350.409,1.35812e-12,5.23938e-14
350.421,1.36883e-12,5.25320e-14
350.432,1.11452e-12,5.03253e-14
350.444,9.67493e-13,4.78557e-14
350.456,8.04365e-13,4.49380e-14
350.467,6.29701e-13,4.18875e-14
350.479,5.08105e-13,4.03702e-14
350.491,3.79994e-13,3.82071e-14
350.502,4.22335e-13,3.89887e-14
350.514,5.32757e-13,4.07058e-14
350.526,6.65363e-13,4.22453e-14
350.537,7.47550e-13,4.37783e-14
350.549,7.51954e-13,4.41553e-14
350.561,7.95214e-13,4.46222e-14
350.573,8.69937e-13,4.52377e-14
350.584,9.15975e-13,4.61466e-14
350.596,8.96404e-13,4.54510e-14
350.608,7.64109e-13,4.34998e-14
350.619,5.87013e-13,4.07928e-14
350.631,3.94005e-13,3.74211e-14
350.643,3.05347e-13,3.64102e-14
350.654,3.15989e-13,3.68760e-14
350.666,4.41867e-13,3.88431e-14
350.678,6.45336e-13,4.18187e-14
350.689,8.30602e-13,4.46551e-14
350.701,7.61603e-13,4.40912e-14
350.713,7.35679e-13,4.31732e-14
350.725,7.30534e-13,4.25854e-14
350.736,7.43966e-13,4.27378e-14
350.748,7.79022e-13,4.35036e-14
350.760,7.70470e-13,4.27269e-14
350.771,8.32457e-13,4.34650e-14
350.783,9.30048e-13,4.50530e-14
350.795,9.89727e-13,4.60920e-14
350.806,1.03004e-12,4.61647e-14
350.818,9.51268e-13,4.54535e-14
350.830,8.61986e-13,4.45644e-14
350.842,7.97616e-13,4.37110e-14
350.853,8.29806e-13,4.38829e-14
350.865,9.23425e-13,4.49978e-14
350.877,9.63777e-13,4.54512e-14
350.888,9.42434e-13,4.51449e-14
350.900,8.04071e-13,4.34046e-14
350.912,6.79426e-13,4.16487e-14
350.924,7.26723e-13,4.19411e-14
350.935,7.93281e-13,4.26980e-14
350.947,8.44473e-13,4.35545e-14
350.959,7.71635e-13,4.28090e-14
350.970,5.58579e-13,3.90855e-14
350.982,4.39159e-13,3.71409e-14
350.994,3.76682e-13,3.61923e-14
351.005,3.59575e-13,3.58598e-14
351.017,2.57296e-13,3.34510e-14
351.029,2.03324e-13,3.28787e-14
351.041,1.91573e-13,3.28847e-14
351.052,2.22915e-13,3.34224e-14
351.064,3.10115e-13,3.53442e-14
351.076,4.47914e-13,3.71703e-14
351.087,6.23917e-13,3.98351e-14
351.099,8.04067e-13,4.25411e-14
351.111,9.59922e-13,4.46287e-14
351.123,9.64754e-13,4.47619e-14
351.134,9.68424e-13,4.45823e-14
351.146,9.03128e-13,4.34316e-14
351.158,7.76949e-13,4.15029e-14
351.169,5.99357e-13,3.92257e-14
351.181,6.06850e-13,3.86614e-14
351.193,5.99415e-13,3.90369e-14
351.205,6.13751e-13,3.94654e-14
351.216,6.71850e-13,3.95433e-14
351.228,6.13182e-13,3.91876e-14
351.240,6.05954e-13,3.90970e-14
351.251,5.53599e-13,3.83422e-14
351.263,4.82472e-13,3.72285e-14
351.275,4.53056e-13,3.63231e-14
351.287,4.65911e-13,3.63753e-14
351.298,4.89620e-13,3.72305e-14
351.310,5.58135e-13,3.83368e-14
351.322,6.76464e-13,3.94626e-14
351.333,6.37014e-13,3.83014e-14
351.345,4.07024e-13,3.58159e-14
351.357,2.52395e-13,3.32006e-14
351.369,1.58960e-13,3.09764e-14
351.380,1.32732e-13,3.00427e-14
351.392,2.41672e-13,3.20228e-14
351.404,3.54952e-13,3.42365e-14
351.415,4.83071e-13,3.63416e-14
