wave,flux,fluxerr
350.000,1.04250e-12,1.99410e-13
350.012,1.00875e-12,1.97294e-13
350.023,9.18665e-13,1.93588e-13
350.035,5.63959e-13,1.92170e-13
350.047,6.38876e-13,1.94115e-13
350.058,6.05793e-13,1.91538e-13
350.070,6.25719e-13,1.89348e-13
350.082,8.23046e-13,1.90808e-13
350.093,5.86636e-13,1.93903e-13
350.105,9.06009e-13,1.95399e-13
350.117,1.17849e-12,1.96486e-13
350.128,1.32065e-12,1.97153e-13
350.140,1.00520e-12,1.97073e-13
350.152,9.57187e-13,1.91315e-13
350.163,9.48362e-13,1.88969e-13
350.175,9.51890e-13,1.89304e-13
350.187,9.57932e-13,1.93074e-13
350.199,1.01605e-12,1.91124e-13
350.210,8.64183e-13,1.87883e-13
350.222,7.05193e-13,1.85060e-13
350.234,5.50661e-13,1.82497e-13
350.245,3.77746e-13,1.78429e-13
350.257,5.74280e-13,1.80284e-13
350.269,7.11799e-13,1.84790e-13
350.280,8.67504e-13,1.90891e-13
350.292,1.08135e-12,1.98468e-13
350.304,9.85630e-13,1.91255e-13
350.315,1.06616e-12,1.96293e-13
350.327,1.13139e-12,1.96097e-13
350.339,1.16810e-12,1.92244e-13
350.350,1.13566e-12,1.90814e-13
350.362,1.05229e-12,1.92467e-13
350.374,1.14047e-12,1.94427e-13
350.385,1.18873e-12,1.94594e-13
350.397,1.09208e-12,1.91484e-13
350.409,1.32281e-12,1.94661e-13
350.421,1.23459e-12,1.92367e-13
350.432,1.04684e-12,1.89471e-13
350.444,8.69955e-13,1.86366e-13
350.456,1.05745e-12,1.83423e-13
350.467,5.97942e-13,1.78352e-13
350.479,4.98202e-13,1.76522e-13
350.491,4.99285e-13,1.76086e-13
350.502,5.39351e-13,1.76801e-13
350.514,7.16147e-13,1.76187e-13
350.526,9.02435e-13,1.80306e-13
350.537,9.57739e-13,1.81815e-13
350.549,9.06100e-13,1.81045e-13
350.561,7.49585e-13,1.77591e-13
350.573,9.05999e-13,1.78669e-13
350.584,8.71096e-13,1.78186e-13
350.596,8.95560e-13,1.79363e-13
350.608,1.04584e-12,1.83077e-13
350.619,8.46889e-13,1.78577e-13
350.631,3.93740e-13,1.68845e-13
350.643,2.70979e-13,1.66078e-13
350.654,3.72560e-13,1.67808e-13
350.666,6.26212e-13,1.71811e-13
350.678,6.24454e-13,1.71839e-13
350.689,8.35549e-13,1.77007e-13
350.701,9.35680e-13,1.79243e-13
350.713,8.47156e-13,1.76496e-13
350.725,7.44083e-13,1.70664e-13
350.736,7.56295e-13,1.71525e-13
