wave,flux,fluxerr
350.000,9.53193e-13,2.01409e-14
350.012,9.55533e-13,2.00671e-14
350.023,9.50493e-13,1.99899e-14
350.035,9.42739e-13,1.99151e-14
350.047,9.38716e-13,1.98509e-14
350.058,9.68294e-13,2.01009e-14
350.070,9.59869e-13,2.00247e-14
350.082,9.51549e-13,1.99499e-14
350.093,9.51264e-13,1.99461e-14
350.105,9.63809e-13,2.00785e-14
350.117,9.42312e-13,1.99701e-14
350.128,9.35290e-13,1.99350e-14
350.140,9.35029e-13,1.99388e-14
350.152,9.33408e-13,1.99514e-14
350.163,9.28178e-13,1.99121e-14
350.175,9.34942e-13,1.99090e-14
350.187,9.46442e-13,1.99667e-14
350.199,9.60618e-13,2.00801e-14
350.210,9.63324e-13,2.00217e-14
350.222,9.53797e-13,1.98238e-14
350.234,9.42844e-13,1.97209e-14
350.245,9.36092e-13,1.97001e-14
350.257,9.44156e-13,1.97989e-14
350.269,9.40226e-13,1.97357e-14
350.280,9.39497e-13,1.97793e-14
350.292,9.46749e-13,1.98534e-14
350.304,9.61696e-13,1.99388e-14
350.315,9.72778e-13,1.99526e-14
350.327,9.69784e-13,1.99604e-14
350.339,9.48558e-13,1.98012e-14
350.350,9.30880e-13,1.96707e-14
350.362,9.44890e-13,1.98197e-14
350.374,9.51593e-13,1.98224e-14
350.385,9.40040e-13,1.96966e-14
350.397,9.42916e-13,1.97096e-14
350.409,9.60604e-13,1.98595e-14
350.421,9.61051e-13,1.98182e-14
350.432,9.51227e-13,1.96896e-14
350.444,9.52318e-13,1.96730e-14
350.456,9.58276e-13,1.96611e-14
350.467,9.66550e-13,1.95600e-14
350.479,9.32623e-13,1.92693e-14
350.491,9.53288e-13,1.94734e-14
350.502,9.59465e-13,1.95575e-14
350.514,9.49153e-13,1.94991e-14
350.526,9.42983e-13,1.94623e-14
350.537,9.53337e-13,1.95655e-14
350.549,9.42027e-13,1.95204e-14
350.561,9.32514e-13,1.94652e-14
350.573,9.41895e-13,1.94912e-14
350.584,9.37843e-13,1.92714e-14
350.596,9.55386e-13,1.94549e-14
350.608,9.53221e-13,1.94319e-14
350.619,9.37374e-13,1.92606e-14
350.631,9.42399e-13,1.93178e-14
350.643,9.36829e-13,1.92864e-14
350.654,9.44910e-13,1.93222e-14
350.666,9.55104e-13,1.93622e-14
350.678,9.62139e-13,1.93756e-14
350.689,9.74487e-13,1.94706e-14
350.701,9.36058e-13,1.91164e-14
350.713,9.27483e-13,1.90178e-14
350.725,9.38700e-13,1.90969e-14
350.736,9.38222e-13,1.91152e-14
350.748,9.48755e-13,1.91924e-14
350.760,9.38041e-13,1.91369e-14
350.771,9.35130e-13,1.91189e-14
350.783,9.51095e-13,1.92013e-14
350.795,9.18268e-13,1.89541e-14
350.806,9.34666e-13,1.90632e-14
350.818,9.38265e-13,1.90973e-14
350.830,9.34278e-13,1.90417e-14
350.842,9.31546e-13,1.88043e-14
350.853,9.46743e-13,1.89781e-14
350.865,9.32817e-13,1.88547e-14
350.877,9.22936e-13,1.87393e-14
350.888,9.25898e-13,1.87147e-14
350.900,9.44101e-13,1.89237e-14
350.912,9.20477e-13,1.87473e-14
