wave,flux,fluxerr
350.000,8.27229e-13,2.13521e-14
350.012,8.12124e-13,2.10385e-14
350.023,7.71551e-13,2.05319e-14
350.035,6.99240e-13,1.98572e-14
350.047,6.82946e-13,1.97007e-14
350.058,7.01082e-13,1.99545e-14
350.070,6.91149e-13,1.98389e-14
350.082,6.78851e-13,1.96300e-14
350.093,7.21719e-13,1.98876e-14
350.105,8.17952e-13,2.08671e-14
350.117,8.66034e-13,2.14046e-14
350.128,8.92785e-13,2.16793e-14
350.140,8.97533e-13,2.16605e-14
350.152,8.29172e-13,2.10410e-14
350.163,8.03828e-13,2.07334e-14
350.175,7.97627e-13,2.07006e-14
350.187,8.04988e-13,2.08188e-14
350.199,8.24611e-13,2.09495e-14
350.210,7.57052e-13,2.04552e-14
350.222,6.84960e-13,1.96228e-14
350.234,6.39566e-13,1.91107e-14
350.245,6.33590e-13,1.91099e-14
350.257,6.70395e-13,1.92593e-14
350.269,7.34010e-13,2.00540e-14
350.280,8.11349e-13,2.08328e-14
350.292,8.81531e-13,2.14863e-14
350.304,9.09025e-13,2.17902e-14
350.315,9.00867e-13,2.15882e-14
350.327,8.71913e-13,2.12601e-14
350.339,8.46296e-13,2.09331e-14
350.350,8.30347e-13,2.06639e-14
350.362,8.37811e-13,2.08030e-14
350.374,8.81456e-13,2.13127e-14
350.385,9.00116e-13,2.15282e-14
350.397,9.05736e-13,2.15761e-14
350.409,9.06168e-13,2.15194e-14
350.421,8.84776e-13,2.13352e-14
350.432,8.44625e-13,2.09372e-14
350.444,8.04532e-13,2.05451e-14
350.456,7.69495e-13,2.02001e-14
350.467,7.45312e-13,1.97915e-14
350.479,6.52147e-13,1.88015e-14
350.491,6.11130e-13,1.83519e-14
350.502,6.15605e-13,1.83958e-14
350.514,6.86640e-13,1.91889e-14
350.526,8.00587e-13,2.01596e-14
350.537,8.06941e-13,2.02126e-14
350.549,7.87614e-13,2.00118e-14
350.561,7.57948e-13,1.96976e-14
350.573,7.79694e-13,1.98943e-14
350.584,8.03093e-13,2.02340e-14
350.596,8.09171e-13,2.02673e-14
350.608,7.93381e-13,2.00095e-14
350.619,7.39929e-13,1.93126e-14
350.631,5.98008e-13,1.79876e-14
350.643,5.93400e-13,1.78034e-14
