wave,flux,fluxerr
350.000,1.57733e-13,1.39101e-14
350.012,1.57175e-13,1.38382e-14
350.023,1.50685e-13,1.37143e-14
350.035,1.40794e-13,1.35685e-14
350.047,1.49849e-13,1.35145e-14
350.058,1.20439e-13,1.33214e-14
350.070,1.17519e-13,1.33110e-14
350.082,1.21952e-13,1.33312e-14
350.093,1.25188e-13,1.33008e-14
350.105,1.47853e-13,1.36449e-14
350.117,1.42301e-13,1.35743e-14
350.128,1.46501e-13,1.36045e-14
350.140,1.58207e-13,1.37138e-14
350.152,1.61706e-13,1.37126e-14
350.163,1.49674e-13,1.35930e-14
350.175,1.51758e-13,1.35556e-14
350.187,1.52449e-13,1.35261e-14
350.199,1.43111e-13,1.34706e-14
350.210,1.20490e-13,1.33560e-14
350.222,1.13854e-13,1.30918e-14
350.234,1.15009e-13,1.29881e-14
350.245,1.19383e-13,1.30174e-14
350.257,1.09950e-13,1.30850e-14
350.269,1.26756e-13,1.30197e-14
350.280,1.37623e-13,1.32662e-14
350.292,1.50991e-13,1.34996e-14
350.304,1.70252e-13,1.35682e-14
350.315,1.43636e-13,1.31552e-14
350.327,1.39786e-13,1.31125e-14
350.339,1.40911e-13,1.31070e-14
350.350,1.44388e-13,1.31379e-14
350.362,1.43773e-13,1.32370e-14
350.374,1.48687e-13,1.32147e-14
350.385,1.60642e-13,1.33141e-14
350.397,1.67080e-13,1.33552e-14
350.409,1.62558e-13,1.32677e-14
350.421,1.47907e-13,1.30883e-14
350.432,1.51734e-13,1.31141e-14
350.444,1.54968e-13,1.30760e-14
350.456,1.55778e-13,1.30085e-14
350.467,1.48224e-13,1.29690e-14
350.479,1.33831e-13,1.28637e-14
350.491,1.18006e-13,1.27603e-14
350.502,1.15527e-13,1.27127e-14
350.514,1.31162e-13,1.27445e-14
350.526,1.47989e-13,1.29133e-14
350.537,1.46997e-13,1.29027e-14
350.549,1.47015e-13,1.28904e-14
350.561,1.46994e-13,1.29006e-14
350.573,1.45059e-13,1.29930e-14
350.584,1.42820e-13,1.29369e-14
350.596,1.36356e-13,1.30040e-14
350.608,1.32897e-13,1.29290e-14
350.619,1.31746e-13,1.26723e-14
350.631,9.68929e-14,1.23728e-14
350.643,1.10561e-13,1.23136e-14
350.654,1.25307e-13,1.25536e-14
350.666,1.37311e-13,1.28025e-14
350.678,1.40259e-13,1.27190e-14
350.689,1.58696e-13,1.29781e-14
350.701,1.45431e-13,1.27734e-14
350.713,1.42856e-13,1.26992e-14
350.725,1.52149e-13,1.27933e-14
