wave,flux,fluxerr
350.000,9.21390e-13,1.53730e-13
350.012,7.69437e-13,1.51659e-13
350.023,6.15443e-13,1.49681e-13
350.035,6.36418e-13,1.46281e-13
350.047,3.70318e-13,1.43791e-13
350.058,4.02960e-13,1.41476e-13
350.070,4.53212e-13,1.40030e-13
350.082,3.64242e-13,1.40323e-13
350.093,5.28394e-13,1.41604e-13
350.105,7.89002e-13,1.47773e-13
350.117,9.30799e-13,1.51049e-13
350.128,9.56347e-13,1.51783e-13
350.140,8.98234e-13,1.52971e-13
350.152,9.37084e-13,1.50292e-13
350.163,8.24972e-13,1.49326e-13
350.175,7.52879e-13,1.49226e-13
350.187,8.38738e-13,1.49907e-13
350.199,7.58956e-13,1.47761e-13
350.210,5.51489e-13,1.44441e-13
350.222,3.95691e-13,1.41489e-13
350.234,3.02437e-13,1.39193e-13
350.245,3.01161e-13,1.38380e-13
350.257,3.68834e-13,1.40360e-13
350.269,4.99706e-13,1.43650e-13
350.280,6.54093e-13,1.47021e-13
350.292,8.16310e-13,1.49826e-13
350.304,8.60852e-13,1.50524e-13
350.315,9.56417e-13,1.51498e-13
350.327,1.02283e-12,1.52232e-13
350.339,1.05995e-12,1.52645e-13
350.350,1.06470e-12,1.52376e-13
350.362,9.99066e-13,1.52133e-13
350.374,9.78881e-13,1.51413e-13
350.385,9.76016e-13,1.51864e-13
350.397,9.85411e-13,1.54352e-13
350.409,1.33045e-12,1.56763e-13
350.421,1.31453e-12,1.57599e-13
350.432,1.21340e-12,1.55265e-13
350.444,1.02241e-12,1.50532e-13
350.456,6.35611e-13,1.43467e-13
350.467,5.19510e-13,1.40011e-13
350.479,4.69489e-13,1.37021e-13
350.491,4.20485e-13,1.34902e-13
350.502,3.60067e-13,1.34092e-13
350.514,4.10416e-13,1.34394e-13
350.526,6.41003e-13,1.39761e-13
350.537,8.00022e-13,1.40797e-13
350.549,8.50445e-13,1.39680e-13
350.561,6.45714e-13,1.39958e-13
350.573,7.68140e-13,1.40612e-13
350.584,7.40540e-13,1.40301e-13
350.596,7.53704e-13,1.39664e-13
350.608,8.32622e-13,1.38715e-13
350.619,4.40443e-13,1.34630e-13
350.631,2.58950e-13,1.31957e-13
350.643,2.80855e-13,1.31046e-13
350.654,4.03270e-13,1.32277e-13
350.666,5.30796e-13,1.37803e-13
350.678,5.76591e-13,1.37367e-13
350.689,6.60762e-13,1.38239e-13
350.701,7.52161e-13,1.39223e-13
350.713,8.24476e-13,1.39962e-13
350.725,6.34335e-13,1.38624e-13
350.736,6.51418e-13,1.38595e-13
350.748,6.64754e-13,1.39795e-13
350.760,6.91649e-13,1.40754e-13
350.771,7.60813e-13,1.39602e-13
350.783,8.90526e-13,1.42232e-13
350.795,8.99651e-13,1.41774e-13
350.806,8.07934e-13,1.40089e-13
350.818,6.62250e-13,1.37848e-13
350.830,8.42671e-13,1.38904e-13
350.842,7.92200e-13,1.39229e-13
350.853,8.22840e-13,1.39703e-13
350.865,8.64865e-13,1.40135e-13
350.877,8.69982e-13,1.40353e-13
350.888,8.92726e-13,1.41393e-13
350.900,7.34720e-13,1.39127e-13
350.912,6.49699e-13,1.36780e-13
350.924,6.40334e-13,1.34828e-13
350.935,6.44547e-13,1.34283e-13
350.947,8.35699e-13,1.37540e-13
350.959,7.85838e-13,1.35364e-13
350.970,6.30655e-13,1.31937e-13
350.982,4.05485e-13,1.29041e-13
350.994,2.84955e-13,1.26002e-13
351.005,3.44086e-13,1.24349e-13
351.017,3.24368e-13,1.23410e-13
351.029,2.50986e-13,1.23053e-13
351.041,1.89535e-13,1.23073e-13
351.052,1.49742e-13,1.21806e-13
351.064,2.80032e-13,1.22847e-13
351.076,4.11730e-13,1.25584e-13
351.087,4.88626e-13,1.29966e-13
351.099,8.38420e-13,1.35150e-13
351.111,8.63841e-13,1.36137e-13
351.123,9.03534e-13,1.36228e-13
351.134,9.04397e-13,1.35620e-13
351.146,7.26459e-13,1.34282e-13
351.158,7.08966e-13,1.31080e-13
351.169,6.11693e-13,1.28388e-13
351.181,5.92617e-13,1.27788e-13
351.193,6.75941e-13,1.29564e-13
351.205,6.03878e-13,1.28909e-13
351.216,6.72273e-13,1.25991e-13
351.228,6.14767e-13,1.25006e-13
351.240,4.99448e-13,1.24238e-13
351.251,3.72829e-13,1.21647e-13
351.263,3.62167e-13,1.24820e-13
351.275,4.78754e-13,1.23084e-13
351.287,4.81512e-13,1.22500e-13
351.298,3.88433e-13,1.23457e-13
351.310,5.65150e-13,1.23864e-13
351.322,6.19808e-13,1.24343e-13
351.333,5.71582e-13,1.24745e-13
351.345,4.60196e-13,1.23176e-13
351.357,2.86931e-13,1.17425e-13
351.369,2.12480e-13,1.13189e-13
351.380,1.49482e-13,1.12994e-13
351.392,2.24591e-13,1.14408e-13
351.404,3.71121e-13,1.16544e-13
351.415,3.30987e-13,1.16717e-13
351.427,4.12741e-13,1.20627e-13
351.439,4.78935e-13,1.20205e-13
351.451,4.92524e-13,1.19213e-13
351.462,4.27588e-13,1.18962e-13
351.474,3.72497e-13,1.15592e-13
351.486,3.37447e-13,1.15369e-13
351.498,2.35489e-13,1.14010e-13
351.509,1.36656e-13,1.12384e-13
351.521,1.99996e-13,1.12255e-13
351.533,3.94986e-13,1.17336e-13
351.544,4.11184e-13,1.19507e-13
351.556,4.45811e-13,1.21213e-13
351.568,5.36246e-13,1.22877e-13
351.580,6.90231e-13,1.26649e-13
351.591,7.72434e-13,1.25086e-13
351.603,7.63244e-13,1.24970e-13
351.615,7.35603e-13,1.24563e-13
351.627,7.64320e-13,1.21654e-13
351.638,6.70231e-13,1.20779e-13
351.650,6.14922e-13,1.21773e-13
351.662,6.34214e-13,1.23026e-13
351.673,7.15247e-13,1.24085e-13
351.685,7.61576e-13,1.23210e-13
351.697,7.05737e-13,1.22847e-13
351.709,7.15668e-13,1.21503e-13
351.720,7.12246e-13,1.20291e-13
351.732,6.45380e-13,1.19947e-13
351.744,8.02682e-13,1.23089e-13
351.756,9.70996e-13,1.27828e-13
351.767,1.13306e-12,1.29460e-13
351.779,1.23364e-12,1.28916e-13
351.791,1.08085e-12,1.28564e-13
351.803,1.11635e-12,1.28511e-13
351.814,9.95914e-13,1.25624e-13
351.826,8.14275e-13,1.22611e-13
351.838,6.11273e-13,1.20406e-13
351.849,7.36172e-13,1.19828e-13
351.861,7.24033e-13,1.18728e-13
351.873,6.28293e-13,1.18147e-13
351.885,5.64761e-13,1.18263e-13
351.896,7.27848e-13,1.19746e-13
351.908,9.14560e-13,1.25318e-13
351.920,1.00968e-12,1.25710e-13
351.932,1.07325e-12,1.25785e-13
351.943,1.08219e-12,1.25469e-13
351.955,7.95111e-13,1.19164e-13
351.967,5.18490e-13,1.15136e-13
351.979,3.34202e-13,1.10601e-13
351.990,2.41285e-13,1.07827e-13
352.002,2.76304e-13,1.09036e-13
352.014,4.23310e-13,1.13006e-13
352.026,5.42596e-13,1.14620e-13
352.037,6.18264e-13,1.16204e-13
352.049,6.80681e-13,1.17821e-13
352.061,8.52515e-13,1.19838e-13
352.073,6.74335e-13,1.16716e-13
352.084,6.35480e-13,1.13923e-13
352.096,5.42830e-13,1.10753e-13
352.108,3.42389e-13,1.07192e-13
352.120,1.60410e-13,1.05017e-13
352.131,2.15413e-13,1.03986e-13
352.143,2.20231e-13,1.03389e-13
352.155,2.34819e-13,1.03669e-13
352.167,3.54487e-13,1.05992e-13
352.178,3.02454e-13,1.07070e-13
352.190,4.21871e-13,1.08803e-13
352.202,5.27642e-13,1.11225e-13
352.214,6.02566e-13,1.13992e-13
352.225,7.18498e-13,1.15680e-13
352.237,6.83912e-13,1.15592e-13
352.249,6.56318e-13,1.14254e-13
352.260,6.01737e-13,1.12442e-13
352.272,4.93504e-13,1.10511e-13
352.284,5.62729e-13,1.09985e-13
352.296,4.73555e-13,1.09935e-13
352.307,3.65963e-13,1.07983e-13
352.319,2.64198e-13,1.04910e-13
352.331,2.18173e-13,1.02234e-13
352.343,3.71318e-13,1.05106e-13
352.355,3.52384e-13,1.06758e-13
352.366,4.00168e-13,1.08785e-13
352.378,5.52749e-13,1.11209e-13
352.390,4.47656e-13,1.09213e-13
352.402,2.47699e-13,1.04551e-13
352.413,2.38118e-13,1.03521e-13
352.425,2.65828e-13,1.03557e-13
352.437,1.80942e-13,1.02369e-13
352.449,1.81529e-13,1.00844e-13
352.460,1.09878e-13,1.00775e-13
352.472,9.27760e-14,1.00827e-13
352.484,1.47235e-13,1.01357e-13
352.496,3.39901e-13,1.05063e-13
352.507,3.86519e-13,1.08661e-13
352.519,4.82031e-13,1.08812e-13
352.531,5.32447e-13,1.08654e-13
352.543,4.88819e-13,1.09311e-13
352.554,4.56229e-13,1.08100e-13
352.566,4.75874e-13,1.06538e-13
352.578,3.94601e-13,1.04908e-13
352.590,2.60374e-13,1.02809e-13
352.601,1.25442e-13,9.90066e-14
352.613,1.31328e-13,1.00550e-13
352.625,1.48938e-13,9.94020e-14
352.637,1.47161e-13,9.96465e-14
352.648,1.27965e-13,1.01286e-13
352.660,1.49818e-13,9.92437e-14
352.672,9.54424e-14,1.00940e-13
352.684,2.05772e-13,1.02354e-13
352.696,3.65873e-13,1.04585e-13
352.707,5.12277e-13,1.08480e-13
352.719,8.86351e-13,1.16008e-13
352.731,8.42395e-13,1.13703e-13
352.743,7.68058e-13,1.11774e-13
352.754,6.92212e-13,1.09984e-13
352.766,6.59839e-13,1.06722e-13
352.778,3.58862e-13,1.05502e-13
352.790,3.13174e-13,1.03905e-13
352.801,3.81186e-13,1.03817e-13
352.813,5.32029e-13,1.05676e-13
352.825,6.53788e-13,1.08084e-13
352.837,8.11956e-13,1.11708e-13
352.848,8.74570e-13,1.14112e-13
