wave,flux,fluxerr
350.000,4.04156e-13,2.49944e-14
350.012,3.89823e-13,2.48748e-14
350.023,3.79963e-13,2.47128e-14
350.035,3.71402e-13,2.43725e-14
350.047,3.84634e-13,2.46787e-14
350.058,3.97051e-13,2.47861e-14
350.070,4.12733e-13,2.48413e-14
350.082,4.37397e-13,2.49446e-14
350.093,4.33365e-13,2.47623e-14
350.105,4.19886e-13,2.48174e-14
350.117,4.24527e-13,2.51087e-14
350.128,4.42879e-13,2.55386e-14
350.140,4.26550e-13,2.54821e-14
350.152,3.76645e-13,2.46129e-14
350.163,3.83609e-13,2.45431e-14
350.175,4.02332e-13,2.46310e-14
350.187,4.02976e-13,2.44525e-14
350.199,4.41121e-13,2.50464e-14
350.210,4.35681e-13,2.48899e-14
350.222,4.22518e-13,2.45959e-14
350.234,4.08426e-13,2.42840e-14
350.245,4.20900e-13,2.44217e-14
350.257,4.21399e-13,2.45507e-14
350.269,4.23480e-13,2.46476e-14
350.280,4.19447e-13,2.48562e-14
350.292,4.01246e-13,2.53216e-14
350.304,4.25278e-13,2.48365e-14
350.315,4.09420e-13,2.47272e-14
350.327,4.18591e-13,2.47864e-14
350.339,4.43249e-13,2.48756e-14
350.350,4.25996e-13,2.43074e-14
350.362,4.42199e-13,2.45312e-14
350.374,4.25449e-13,2.43077e-14
350.385,4.08008e-13,2.40939e-14
350.397,4.06751e-13,2.41352e-14
350.409,3.79375e-13,2.39803e-14
350.421,3.91614e-13,2.39080e-14
350.432,3.88312e-13,2.37140e-14
350.444,3.78789e-13,2.35558e-14
350.456,4.03839e-13,2.40979e-14
350.467,4.13485e-13,2.39424e-14
350.479,4.06519e-13,2.36664e-14
350.491,4.00168e-13,2.35081e-14
350.502,4.01689e-13,2.36023e-14
350.514,4.06803e-13,2.36915e-14
350.526,3.92508e-13,2.35705e-14
350.537,3.85132e-13,2.36623e-14
350.549,3.85935e-13,2.38426e-14
350.561,4.02327e-13,2.37865e-14
350.573,3.81716e-13,2.32748e-14
350.584,3.86246e-13,2.32893e-14
350.596,4.02114e-13,2.35270e-14
350.608,4.26246e-13,2.39207e-14
350.619,4.30518e-13,2.37256e-14
350.631,4.13223e-13,2.35309e-14
350.643,4.08905e-13,2.34817e-14
350.654,4.05508e-13,2.34509e-14
350.666,3.76043e-13,2.31603e-14
350.678,4.02621e-13,2.36594e-14
350.689,4.05610e-13,2.37365e-14
350.701,4.00438e-13,2.35587e-14
350.713,3.91105e-13,2.31801e-14
350.725,4.18021e-13,2.36545e-14
350.736,4.36393e-13,2.38855e-14
350.748,4.40420e-13,2.38630e-14
350.760,4.36766e-13,2.37669e-14
350.771,4.30471e-13,2.38203e-14
350.783,4.01314e-13,2.33867e-14
350.795,3.99160e-13,2.33662e-14
350.806,4.02330e-13,2.34912e-14
350.818,4.07804e-13,2.37048e-14
350.830,4.14103e-13,2.37640e-14
350.842,4.02372e-13,2.32456e-14
350.853,4.10049e-13,2.32302e-14
350.865,4.23304e-13,2.33716e-14
350.877,4.31281e-13,2.34075e-14
350.888,4.28627e-13,2.33375e-14
350.900,4.09855e-13,2.31160e-14
350.912,4.07948e-13,2.31526e-14
350.924,4.18845e-13,2.33459e-14
350.935,3.94871e-13,2.27494e-14
350.947,4.03012e-13,2.32216e-14
350.959,3.99836e-13,2.31630e-14
350.970,3.95082e-13,2.29996e-14
350.982,3.94441e-13,2.29626e-14
350.994,4.22350e-13,2.26317e-14
351.005,4.10397e-13,2.26021e-14
351.017,3.91839e-13,2.25135e-14
351.029,3.74013e-13,2.23798e-14
351.041,3.80406e-13,2.22721e-14
351.052,3.64685e-13,2.20337e-14
351.064,3.61787e-13,2.20796e-14
351.076,3.51964e-13,2.20085e-14
351.087,3.26629e-13,2.16445e-14
351.099,3.84905e-13,2.21947e-14
351.111,3.80620e-13,2.21849e-14
351.123,3.89691e-13,2.21249e-14
351.134,4.03059e-13,2.20773e-14
351.146,4.01074e-13,2.22089e-14
351.158,3.90448e-13,2.24182e-14
351.169,3.91411e-13,2.24351e-14
351.181,3.89045e-13,2.23597e-14
351.193,3.79818e-13,2.22020e-14
351.205,3.64130e-13,2.18445e-14
351.216,3.78068e-13,2.23588e-14
351.228,3.99808e-13,2.26528e-14
351.240,4.20613e-13,2.27861e-14
351.251,4.27849e-13,2.27628e-14
351.263,4.25780e-13,2.23541e-14
351.275,4.15315e-13,2.24056e-14
351.287,4.01198e-13,2.22726e-14
351.298,3.87595e-13,2.19420e-14
351.310,4.03689e-13,2.20523e-14
351.322,3.67736e-13,2.17824e-14
351.333,3.76067e-13,2.17873e-14
351.345,3.88515e-13,2.18123e-14
351.357,3.74021e-13,2.16585e-14
351.369,4.17559e-13,2.21032e-14
351.380,4.19940e-13,2.20304e-14
