wave,flux,fluxerr
350.000,2.50470e-13,9.68436e-15
350.012,2.41096e-13,9.59264e-15
350.023,2.21652e-13,9.29385e-15
350.035,2.17841e-13,9.20501e-15
350.047,2.25183e-13,9.30049e-15
350.058,2.32896e-13,9.42957e-15
350.070,2.12923e-13,9.22166e-15
350.082,2.09439e-13,9.10222e-15
350.093,2.25450e-13,9.32353e-15
350.105,2.41684e-13,9.57562e-15
350.117,2.51973e-13,9.76337e-15
350.128,2.52191e-13,9.71726e-15
350.140,2.58870e-13,9.77954e-15
350.152,2.52633e-13,9.71540e-15
350.163,2.43900e-13,9.61897e-15
350.175,2.53882e-13,9.67281e-15
350.187,2.55464e-13,9.68879e-15
350.199,2.48624e-13,9.54634e-15
350.210,2.28418e-13,9.18678e-15
350.222,1.94159e-13,8.60819e-15
350.234,1.86099e-13,8.56671e-15
350.245,1.94326e-13,8.72242e-15
350.257,2.08019e-13,8.93409e-15
350.269,2.26160e-13,9.20428e-15
350.280,2.51676e-13,9.60426e-15
350.292,2.62264e-13,9.81529e-15
350.304,2.63025e-13,9.85035e-15
350.315,2.62053e-13,9.86364e-15
350.327,2.60523e-13,9.87199e-15
350.339,2.55605e-13,9.71863e-15
350.350,2.50441e-13,9.53192e-15
350.362,2.46749e-13,9.47843e-15
350.374,2.46288e-13,9.50843e-15
350.385,2.53783e-13,9.60861e-15
350.397,2.62844e-13,9.64061e-15
350.409,2.54864e-13,9.47870e-15
350.421,2.49035e-13,9.37508e-15
350.432,2.48134e-13,9.36938e-15
350.444,2.51839e-13,9.46617e-15
350.456,2.47427e-13,9.33767e-15
350.467,2.30916e-13,9.12972e-15
350.479,2.15526e-13,8.95021e-15
350.491,2.15958e-13,8.93149e-15
350.502,2.18319e-13,9.02800e-15
350.514,2.28429e-13,9.10425e-15
350.526,2.40012e-13,9.24365e-15
350.537,2.49845e-13,9.41551e-15
350.549,2.38566e-13,9.34583e-15
350.561,2.51924e-13,9.49288e-15
350.573,2.52056e-13,9.47262e-15
350.584,2.51915e-13,9.42609e-15
350.596,2.61185e-13,9.44695e-15
350.608,2.21281e-13,8.96707e-15
350.619,2.05901e-13,8.67146e-15
350.631,1.99917e-13,8.49950e-15
350.643,2.02442e-13,8.46978e-15
350.654,2.16034e-13,8.73706e-15
350.666,2.36144e-13,9.04193e-15
350.678,2.45349e-13,9.18364e-15
350.689,2.52410e-13,9.30202e-15
350.701,2.60693e-13,9.45498e-15
350.713,2.52540e-13,9.42654e-15
350.725,2.53016e-13,9.39339e-15
350.736,2.54848e-13,9.42904e-15
350.748,2.55822e-13,9.48315e-15
350.760,2.47814e-13,9.37236e-15
350.771,2.50219e-13,9.30974e-15
350.783,2.48295e-13,9.27675e-15
350.795,2.49290e-13,9.29901e-15
350.806,2.56256e-13,9.39590e-15
350.818,2.53918e-13,9.22884e-15
350.830,2.49227e-13,9.21531e-15
350.842,2.38906e-13,9.06594e-15
350.853,2.30327e-13,8.91308e-15
350.865,2.42072e-13,9.07075e-15
350.877,2.50567e-13,9.16493e-15
350.888,2.52686e-13,9.20770e-15
350.900,2.54309e-13,9.22519e-15
350.912,2.56518e-13,9.22206e-15
350.924,2.58741e-13,9.29407e-15
350.935,2.54193e-13,9.20657e-15
350.947,2.51327e-13,9.14439e-15
350.959,2.45781e-13,9.06491e-15
350.970,2.28926e-13,8.88876e-15
350.982,2.22920e-13,8.81287e-15
350.994,2.27715e-13,8.83293e-15
351.005,2.22242e-13,8.74376e-15
351.017,2.03925e-13,8.50364e-15
351.029,1.74176e-13,7.91547e-15
351.041,1.72306e-13,7.84122e-15
351.052,1.86069e-13,8.03121e-15
351.064,2.04653e-13,8.29835e-15
351.076,2.20234e-13,8.50594e-15
351.087,2.25395e-13,8.60735e-15
351.099,2.30044e-13,8.67859e-15
351.111,2.43488e-13,8.82525e-15
351.123,2.60125e-13,9.00025e-15
351.134,2.48544e-13,8.94263e-15
351.146,2.55401e-13,9.05724e-15
351.158,2.49972e-13,8.96979e-15
351.169,2.45780e-13,8.88094e-15
351.181,2.50387e-13,8.89797e-15
351.193,2.48879e-13,9.03154e-15
351.205,2.52254e-13,9.00830e-15
351.216,2.51318e-13,8.96110e-15
351.228,2.48515e-13,8.92403e-15
351.240,2.51277e-13,8.99963e-15
351.251,2.34651e-13,8.75858e-15
351.263,2.28143e-13,8.67724e-15
351.275,2.26921e-13,8.63350e-15
351.287,2.30790e-13,8.60752e-15
351.298,2.46996e-13,8.79235e-15
351.310,2.44951e-13,8.77741e-15
351.322,2.39303e-13,8.69661e-15
351.333,2.29239e-13,8.53152e-15
351.345,2.10025e-13,8.18871e-15
351.357,1.95818e-13,7.92873e-15
351.369,1.76310e-13,7.65033e-15
351.380,1.64584e-13,7.48506e-15
351.392,1.64665e-13,7.48994e-15
351.404,1.90532e-13,7.95778e-15
351.415,2.30181e-13,8.52520e-15
351.427,2.49971e-13,8.78424e-15
351.439,2.58419e-13,8.88414e-15
351.451,2.57986e-13,8.88616e-15
351.462,2.40438e-13,8.69680e-15
351.474,2.26557e-13,8.51532e-15
351.486,2.03138e-13,8.18055e-15
351.498,1.75540e-13,7.76304e-15
351.509,1.67272e-13,7.54340e-15
351.521,1.92985e-13,7.92609e-15
351.533,2.22068e-13,8.31006e-15
351.544,2.42932e-13,8.58716e-15
351.556,2.47477e-13,8.67058e-15
351.568,2.52252e-13,8.75228e-15
351.580,2.57531e-13,8.81638e-15
351.591,2.58669e-13,8.79395e-15
351.603,2.57091e-13,8.72478e-15
351.615,2.55165e-13,8.68252e-15
351.627,2.53669e-13,8.71497e-15
351.638,2.53143e-13,8.67626e-15
351.650,2.47622e-13,8.59537e-15
351.662,2.36917e-13,8.49441e-15
351.673,2.47194e-13,8.70271e-15
351.685,2.53045e-13,8.74598e-15
351.697,2.58087e-13,8.78059e-15
351.709,2.57615e-13,8.76604e-15
351.720,2.42728e-13,8.62446e-15
351.732,2.48020e-13,8.69826e-15
351.744,2.49621e-13,8.75980e-15
351.756,2.54006e-13,8.81561e-15
351.767,2.60384e-13,8.86311e-15
351.779,2.61396e-13,8.89942e-15
351.791,2.50871e-13,8.69349e-15
351.803,2.50038e-13,8.63186e-15
351.814,2.45986e-13,8.53213e-15
351.826,2.30938e-13,8.28905e-15
351.838,2.22980e-13,8.20497e-15
351.849,2.31275e-13,8.26008e-15
351.861,2.40384e-13,8.35865e-15
351.873,2.47788e-13,8.46347e-15
351.885,2.47166e-13,8.48780e-15
351.896,2.53142e-13,8.52677e-15
351.908,2.63088e-13,8.64339e-15
351.920,2.67485e-13,8.71372e-15
351.932,2.63276e-13,8.69547e-15
351.943,2.54240e-13,8.52016e-15
351.955,2.30096e-13,8.20629e-15
351.967,2.19874e-13,8.09066e-15
351.979,2.15985e-13,8.03736e-15
351.990,2.12327e-13,7.90988e-15
352.002,2.11061e-13,8.00120e-15
352.014,2.14072e-13,8.08188e-15
352.026,2.21176e-13,8.15687e-15
352.037,2.31870e-13,8.24060e-15
352.049,2.45954e-13,8.45439e-15
352.061,2.57232e-13,8.61458e-15
352.073,2.55364e-13,8.56999e-15
352.084,2.49934e-13,8.45821e-15
352.096,2.44937e-13,8.33399e-15
352.108,2.22235e-13,8.00545e-15
352.120,1.92813e-13,7.57887e-15
352.131,1.82366e-13,7.38802e-15
352.143,1.87410e-13,7.42324e-15
