wave,flux,fluxerr
350.000,8.34222e-12,2.61813e-13
350.012,8.49625e-12,2.62186e-13
350.023,7.84583e-12,2.57042e-13
350.035,7.22834e-12,2.49962e-13
350.047,7.07473e-12,2.47740e-13
350.058,7.60459e-12,2.53352e-13
350.070,6.48744e-12,2.39310e-13
350.082,6.12076e-12,2.34664e-13
350.093,6.71097e-12,2.40782e-13
350.105,7.95451e-12,2.54376e-13
350.117,9.60081e-12,2.72972e-13
350.128,1.00728e-11,2.74367e-13
350.140,9.54209e-12,2.68179e-13
350.152,8.63868e-12,2.58399e-13
350.163,7.51053e-12,2.46012e-13
350.175,6.70413e-12,2.39279e-13
350.187,7.80653e-12,2.51191e-13
350.199,8.39860e-12,2.58471e-13
350.210,8.39752e-12,2.59769e-13
350.222,7.17733e-12,2.47691e-13
350.234,6.40065e-12,2.36784e-13
350.245,7.26418e-12,2.46066e-13
350.257,8.07519e-12,2.55059e-13
350.269,8.42576e-12,2.58864e-13
350.280,9.62177e-12,2.70508e-13
350.292,9.96889e-12,2.72947e-13
350.304,1.02195e-11,2.74809e-13
350.315,1.02296e-11,2.74392e-13
350.327,9.54792e-12,2.66695e-13
350.339,8.27761e-12,2.53218e-13
350.350,8.12365e-12,2.49872e-13
350.362,8.61902e-12,2.54882e-13
350.374,9.68001e-12,2.67971e-13
350.385,1.00740e-11,2.72014e-13
350.397,1.01835e-11,2.74719e-13
350.409,1.01449e-11,2.74957e-13
350.421,9.87858e-12,2.71911e-13
350.432,9.08255e-12,2.61772e-13
350.444,7.88825e-12,2.51084e-13
350.456,7.61704e-12,2.47548e-13
350.467,7.22577e-12,2.41254e-13
350.479,6.58957e-12,2.31281e-13
350.491,5.82243e-12,2.21650e-13
350.502,6.09710e-12,2.25230e-13
350.514,6.73405e-12,2.32524e-13
350.526,7.36651e-12,2.39124e-13
350.537,7.54788e-12,2.39242e-13
350.549,6.20672e-12,2.25380e-13
350.561,5.72069e-12,2.19614e-13
350.573,6.13628e-12,2.24040e-13
350.584,7.33882e-12,2.37518e-13
350.596,8.19893e-12,2.47109e-13
350.608,7.83579e-12,2.43731e-13
350.619,7.16214e-12,2.36613e-13
350.631,6.47495e-12,2.29273e-13
350.643,6.02603e-12,2.24661e-13
350.654,7.04812e-12,2.34061e-13
350.666,8.03078e-12,2.44870e-13
350.678,8.84903e-12,2.54687e-13
350.689,9.45758e-12,2.62340e-13
350.701,9.80489e-12,2.63388e-13
350.713,8.97672e-12,2.54157e-13
350.725,8.03557e-12,2.43816e-13
350.736,7.23179e-12,2.34637e-13
350.748,6.81956e-12,2.28974e-13
350.760,7.02896e-12,2.30383e-13
350.771,7.40538e-12,2.33451e-13
350.783,7.71197e-12,2.36400e-13
350.795,7.97139e-12,2.39425e-13
350.806,8.38826e-12,2.44659e-13
350.818,7.84537e-12,2.38640e-13
350.830,7.37291e-12,2.33711e-13
350.842,7.29529e-12,2.32915e-13
350.853,7.86381e-12,2.38738e-13
350.865,8.67554e-12,2.49612e-13
350.877,9.44864e-12,2.56656e-13
350.888,9.83134e-12,2.60589e-13
350.900,9.85056e-12,2.61233e-13
350.912,9.44432e-12,2.56688e-13
350.924,9.57786e-12,2.56681e-13
350.935,9.90291e-12,2.59874e-13
350.947,1.00324e-11,2.61041e-13
350.959,9.79494e-12,2.58079e-13
