wave,flux,fluxerr
350.000,-2.60551e-16,2.89765e-16
350.012,-3.26012e-16,2.94376e-16
350.023,-1.03792e-16,2.78166e-16
350.035,-2.19116e-17,2.77484e-16
350.047,9.14529e-17,2.81026e-16
350.058,2.48234e-16,2.86230e-16
350.070,1.99161e-16,2.75378e-16
350.082,1.13271e-16,2.75539e-16
350.093,1.02367e-16,2.74562e-16
350.105,1.69377e-16,2.75696e-16
350.117,3.74261e-16,2.84905e-16
350.128,3.75323e-17,2.75961e-16
350.140,-2.35439e-16,2.75529e-16
350.152,-1.54817e-16,2.72373e-16
350.163,2.46013e-16,2.66101e-16
350.175,-1.04743e-16,2.68883e-16
350.187,7.29884e-17,2.60245e-16
350.199,2.36030e-16,2.56006e-16
350.210,3.13224e-16,2.53991e-16
350.222,1.80013e-16,2.53173e-16
350.234,-4.13285e-16,2.53864e-16
350.245,-3.95356e-16,2.53425e-16
350.257,-2.80672e-16,2.53333e-16
350.269,-1.31938e-16,2.53701e-16
350.280,-5.80411e-17,2.54456e-16
350.292,2.36161e-16,2.53130e-16
350.304,9.40257e-17,2.58263e-16
350.315,2.05171e-18,2.60432e-16
350.327,3.64039e-16,2.50802e-16
350.339,2.24883e-16,2.51849e-16
350.350,1.75960e-16,2.52566e-16
350.362,1.23234e-16,2.48636e-16
350.374,7.88378e-17,2.42738e-16
350.385,1.27438e-16,2.49595e-16
350.397,4.75132e-17,2.54101e-16
350.409,-1.82772e-16,2.54352e-16
350.421,-2.30982e-16,2.55649e-16
350.432,1.56217e-16,2.61265e-16
350.444,2.34193e-16,2.57757e-16
350.456,2.16538e-16,2.52352e-16
350.467,1.15318e-16,2.51349e-16
350.479,8.12441e-18,2.52733e-16
350.491,1.74475e-16,2.48911e-16
350.502,-6.53114e-17,2.46341e-16
350.514,-1.42609e-16,2.46088e-16
350.526,-7.32956e-17,2.44883e-16
350.537,1.72423e-16,2.41399e-16
350.549,5.87164e-17,2.42566e-16
350.561,2.56384e-16,2.40554e-16
350.573,2.02311e-16,2.41797e-16
350.584,3.59690e-17,2.43375e-16
350.596,4.64952e-17,2.37831e-16
350.608,-9.89244e-17,2.43447e-16
350.619,-7.28981e-17,2.45438e-16
350.631,4.57224e-18,2.43814e-16
350.643,1.01237e-16,2.38585e-16
350.654,-2.35526e-17,2.44369e-16
350.666,-7.36579e-17,2.44549e-16
350.678,-3.90133e-18,2.40730e-16
350.689,6.94666e-17,2.36994e-16
350.701,-4.14808e-17,2.39954e-16
350.713,1.94810e-16,2.37131e-16
350.725,5.62772e-17,2.33514e-16
350.736,-5.18698e-18,2.35033e-16
350.748,6.02427e-17,2.40643e-16
350.760,-1.83966e-17,2.23845e-16
350.771,6.28072e-17,2.30010e-16
350.783,-6.80761e-17,2.35811e-16
350.795,-2.55584e-16,2.38298e-16
350.806,-3.76700e-16,2.32688e-16
350.818,-1.60939e-16,2.32125e-16
350.830,-8.35552e-17,2.35331e-16
350.842,-5.01124e-17,2.35791e-16
350.853,-2.30107e-17,2.32731e-16
350.865,2.31366e-16,2.23022e-16
350.877,1.12376e-17,2.22376e-16
350.888,-8.89258e-17,2.24275e-16
350.900,-1.79440e-16,2.26458e-16
350.912,-3.18615e-16,2.27655e-16
350.924,-2.26686e-17,2.22551e-16
350.935,1.88925e-16,2.25697e-16
350.947,1.50013e-16,2.30145e-16
350.959,-1.34232e-17,2.32186e-16
350.970,1.18967e-16,2.17800e-16
350.982,1.15270e-16,2.23605e-16
350.994,-2.40391e-18,2.22437e-16
