wave,flux,fluxerr
350.000,4.15751e-12,2.41586e-13
350.012,3.62125e-12,2.35915e-13
350.023,3.07229e-12,2.26756e-13
350.035,2.80270e-12,2.23176e-13
350.047,2.72394e-12,2.23043e-13
350.058,2.68769e-12,2.22410e-13
350.070,2.52642e-12,2.19497e-13
350.082,2.64916e-12,2.20997e-13
350.093,3.19795e-12,2.28395e-13
350.105,4.25265e-12,2.42642e-13
350.117,5.12620e-12,2.51504e-13
350.128,5.21240e-12,2.55555e-13
350.140,4.90421e-12,2.51977e-13
350.152,4.29836e-12,2.43438e-13
350.163,3.33762e-12,2.31739e-13
350.175,3.51612e-12,2.31716e-13
350.187,3.69965e-12,2.34482e-13
350.199,3.78003e-12,2.35274e-13
350.210,3.69391e-12,2.32462e-13
350.222,2.77969e-12,2.19058e-13
350.234,2.14725e-12,2.10825e-13
350.245,2.08181e-12,2.10001e-13
350.257,2.31842e-12,2.12877e-13
350.269,2.56316e-12,2.14942e-13
350.280,3.73628e-12,2.33432e-13
350.292,4.58029e-12,2.44476e-13
350.304,5.15392e-12,2.52636e-13
350.315,5.39333e-12,2.57640e-13
350.327,5.06530e-12,2.52948e-13
350.339,4.72709e-12,2.46843e-13
350.350,4.61103e-12,2.43319e-13
350.362,4.64845e-12,2.42267e-13
350.374,4.83683e-12,2.45101e-13
350.385,5.38290e-12,2.51005e-13
350.397,5.61486e-12,2.56196e-13
350.409,5.65640e-12,2.56924e-13
350.421,5.46302e-12,2.52099e-13
350.432,4.37253e-12,2.38859e-13
350.444,3.81081e-12,2.29056e-13
350.456,3.35839e-12,2.21505e-13
350.467,2.88340e-12,2.13240e-13
350.479,2.21321e-12,2.00282e-13
350.491,1.92976e-12,1.97522e-13
350.502,2.05400e-12,2.01041e-13
350.514,2.41145e-12,2.06914e-13
350.526,2.91278e-12,2.13659e-13
350.537,3.03729e-12,2.13750e-13
350.549,3.16682e-12,2.18820e-13
350.561,3.26080e-12,2.19742e-13
350.573,3.38710e-12,2.19994e-13
350.584,3.61853e-12,2.22162e-13
350.596,3.67473e-12,2.22141e-13
350.608,3.27062e-12,2.16533e-13
350.619,2.76321e-12,2.09206e-13
350.631,2.20709e-12,2.00642e-13
350.643,1.63183e-12,1.89584e-13
350.654,1.98175e-12,1.96162e-13
350.666,2.62184e-12,2.05213e-13
350.678,3.35173e-12,2.15764e-13
350.689,4.05769e-12,2.27385e-13
350.701,3.72012e-12,2.19928e-13
350.713,3.42214e-12,2.14276e-13
350.725,3.29668e-12,2.13959e-13
350.736,3.30008e-12,2.16337e-13
350.748,3.26653e-12,2.10642e-13
350.760,3.20313e-12,2.12601e-13
350.771,3.32278e-12,2.15756e-13
350.783,3.63471e-12,2.20455e-13
350.795,4.18130e-12,2.27014e-13
350.806,4.36140e-12,2.28062e-13
350.818,4.05679e-12,2.24015e-13
350.830,3.64442e-12,2.17431e-13
350.842,3.26414e-12,2.10885e-13
350.853,3.27593e-12,2.10843e-13
350.865,3.92284e-12,2.18132e-13
350.877,4.33161e-12,2.24494e-13
350.888,4.39314e-12,2.25945e-13
350.900,4.02159e-12,2.20777e-13
350.912,3.53029e-12,2.18904e-13
350.924,3.47179e-12,2.17493e-13
350.935,3.85579e-12,2.21104e-13
350.947,4.23100e-12,2.24074e-13
350.959,3.79776e-12,2.15884e-13
350.970,2.86211e-12,2.03121e-13
350.982,2.63274e-12,1.99494e-13
350.994,2.55674e-12,1.98254e-13
351.005,2.52145e-12,1.98087e-13
351.017,1.89005e-12,1.91400e-13
351.029,1.37366e-12,1.79163e-13
351.041,1.34707e-12,1.76282e-13
351.052,1.60169e-12,1.79512e-13
351.064,2.08661e-12,1.89115e-13
351.076,2.48857e-12,1.95044e-13
351.087,3.04143e-12,2.03444e-13
351.099,3.76069e-12,2.13732e-13
351.111,4.55104e-12,2.24384e-13
351.123,4.99862e-12,2.28505e-13
351.134,4.79296e-12,2.27888e-13
351.146,4.26796e-12,2.22331e-13
351.158,3.63169e-12,2.13723e-13
351.169,2.98321e-12,2.02192e-13
351.181,2.65612e-12,1.97011e-13
351.193,2.53713e-12,1.99854e-13
351.205,2.62339e-12,2.00472e-13
351.216,2.82971e-12,1.99561e-13
351.228,2.90759e-12,2.00697e-13
351.240,3.02785e-12,2.01983e-13
351.251,2.77307e-12,1.97805e-13
351.263,2.54808e-12,1.93291e-13
351.275,2.50661e-12,1.90360e-13
351.287,2.42294e-12,1.90246e-13
351.298,2.76597e-12,1.93018e-13
351.310,3.04960e-12,1.97091e-13
351.322,3.30846e-12,2.01526e-13
351.333,3.64603e-12,2.05059e-13
351.345,2.52205e-12,1.90215e-13
351.357,1.99127e-12,1.81157e-13
351.369,1.57239e-12,1.73420e-13
351.380,1.24338e-12,1.67439e-13
351.392,1.53367e-12,1.74519e-13
351.404,2.24773e-12,1.86938e-13
351.415,3.03128e-12,1.98123e-13
351.427,3.58218e-12,2.05591e-13
351.439,3.45285e-12,2.04852e-13
351.451,2.91070e-12,1.99011e-13
351.462,2.57258e-12,1.93224e-13
351.474,2.21541e-12,1.86794e-13
351.486,1.82620e-12,1.79368e-13
351.498,1.27204e-12,1.65393e-13
351.509,1.33620e-12,1.66913e-13
351.521,1.56555e-12,1.72257e-13
351.533,1.98415e-12,1.79659e-13
351.544,2.65442e-12,1.88504e-13
351.556,3.47157e-12,2.01687e-13
351.568,3.73199e-12,2.05204e-13
351.580,4.14802e-12,2.11201e-13
351.591,4.53056e-12,2.17068e-13
351.603,4.23194e-12,2.13906e-13
351.615,3.89121e-12,2.05438e-13
351.627,3.24772e-12,1.98302e-13
351.638,2.86158e-12,1.93694e-13
351.650,2.94835e-12,1.92723e-13
351.662,3.29721e-12,1.97950e-13
351.673,3.72286e-12,2.04239e-13
351.685,4.01202e-12,2.07273e-13
351.697,4.14241e-12,2.08368e-13
351.709,4.00244e-12,2.08724e-13
351.720,3.40391e-12,2.02034e-13
351.732,3.46383e-12,2.00614e-13
351.744,3.82914e-12,2.04170e-13
351.756,4.44633e-12,2.12436e-13
351.767,5.36886e-12,2.23999e-13
351.779,5.54877e-12,2.24937e-13
351.791,5.38008e-12,2.23448e-13
351.803,5.03212e-12,2.19611e-13
351.814,4.57111e-12,2.12692e-13
351.826,3.80797e-12,2.04222e-13
351.838,3.50568e-12,1.97960e-13
351.849,3.35373e-12,1.94358e-13
351.861,3.26281e-12,1.92386e-13
351.873,2.91059e-12,1.87655e-13
351.885,3.36041e-12,1.96862e-13
351.896,3.94416e-12,2.03774e-13
351.908,4.74440e-12,2.13622e-13
351.920,5.75064e-12,2.27640e-13
351.932,5.84703e-12,2.30257e-13
351.943,5.57207e-12,2.24847e-13
351.955,4.60699e-12,2.10834e-13
351.967,3.35518e-12,1.93492e-13
351.979,2.30136e-12,1.79321e-13
351.990,2.05441e-12,1.72535e-13
352.002,1.93655e-12,1.71523e-13
352.014,2.15441e-12,1.75620e-13
352.026,2.74994e-12,1.84717e-13
352.037,3.92003e-12,1.99756e-13
352.049,4.56675e-12,2.06883e-13
352.061,4.52616e-12,2.06415e-13
352.073,4.15610e-12,2.01633e-13
352.084,3.58941e-12,1.93282e-13
352.096,2.95467e-12,1.83449e-13
352.108,2.12431e-12,1.72680e-13
352.120,1.71346e-12,1.65693e-13
352.131,1.65073e-12,1.62357e-13
352.143,1.69228e-12,1.62076e-13
352.155,1.76300e-12,1.66262e-13
352.167,1.99636e-12,1.69555e-13
352.178,2.37457e-12,1.75946e-13
352.190,2.90371e-12,1.86604e-13
352.202,3.77483e-12,1.97653e-13
352.214,3.74605e-12,1.97194e-13
352.225,3.65595e-12,1.96393e-13
352.237,3.60666e-12,1.96026e-13
352.249,3.76381e-12,1.97415e-13
352.260,4.11076e-12,2.00321e-13
352.272,3.44595e-12,1.92271e-13
352.284,3.02778e-12,1.86050e-13
352.296,2.92723e-12,1.82774e-13
352.307,2.64281e-12,1.79423e-13
352.319,2.20729e-12,1.72968e-13
352.331,2.04094e-12,1.69218e-13
352.343,1.99779e-12,1.67138e-13
352.355,2.04357e-12,1.66827e-13
352.366,3.30078e-12,1.88217e-13
352.378,3.34307e-12,1.88408e-13
352.390,3.01374e-12,1.84437e-13
352.402,2.41787e-12,1.76814e-13
352.413,1.60796e-12,1.63788e-13
352.425,1.10929e-12,1.51978e-13
352.437,8.91601e-13,1.47041e-13
352.449,7.60031e-13,1.44640e-13
352.460,7.34622e-13,1.44874e-13
352.472,1.37434e-12,1.55006e-13
352.484,1.92956e-12,1.65987e-13
352.496,2.55373e-12,1.76423e-13
352.507,3.23675e-12,1.86298e-13
352.519,3.98836e-12,1.95220e-13
352.531,4.05094e-12,1.96334e-13
352.543,4.05666e-12,1.97916e-13
352.554,3.90659e-12,1.95507e-13
352.566,3.51009e-12,1.88604e-13
352.578,2.32946e-12,1.72874e-13
352.590,1.39357e-12,1.55436e-13
352.601,9.63559e-13,1.47888e-13
352.613,7.23891e-13,1.43577e-13
352.625,6.32841e-13,1.41469e-13
352.637,7.67797e-13,1.44138e-13
352.648,1.01575e-12,1.45357e-13
352.660,1.24389e-12,1.47768e-13
352.672,1.38454e-12,1.50725e-13
352.684,1.30625e-12,1.53737e-13
352.696,2.47094e-12,1.71662e-13
352.707,3.55855e-12,1.85910e-13
352.719,4.26297e-12,1.95863e-13
352.731,4.53523e-12,2.00611e-13
352.743,4.34106e-12,1.96580e-13
352.754,3.39901e-12,1.87235e-13
352.766,2.81323e-12,1.76392e-13
352.778,2.33419e-12,1.67167e-13
352.790,1.91418e-12,1.61828e-13
352.801,2.55843e-12,1.72233e-13
352.813,3.01755e-12,1.79737e-13
352.825,3.45402e-12,1.85913e-13
352.837,3.90541e-12,1.91870e-13
352.848,4.49585e-12,2.00226e-13
352.860,4.80635e-12,2.05364e-13
352.872,4.73997e-12,2.03893e-13
352.884,4.29383e-12,1.97365e-13
352.896,3.56720e-12,1.87430e-13
352.907,3.18829e-12,1.83302e-13
352.919,4.14646e-12,1.93524e-13
352.931,4.46450e-12,1.97797e-13
352.943,4.18877e-12,1.94857e-13
352.954,3.19166e-12,1.82139e-13
352.966,2.17374e-12,1.65645e-13
352.978,2.09845e-12,1.66188e-13
352.990,2.59880e-12,1.72131e-13
353.002,3.40592e-12,1.80959e-13
353.013,4.13950e-12,1.89516e-13
353.025,3.87454e-12,1.90256e-13
353.037,3.49394e-12,1.83508e-13
353.049,3.13319e-12,1.78296e-13
353.060,2.84123e-12,1.76047e-13
353.072,2.68524e-12,1.73340e-13
353.084,3.26513e-12,1.80407e-13
353.096,3.88068e-12,1.88172e-13
353.108,4.41731e-12,1.95359e-13
353.119,4.75973e-12,2.00745e-13
353.131,4.13417e-12,1.92294e-13
353.143,3.72064e-12,1.86302e-13
353.155,3.24253e-12,1.79058e-13
353.166,2.75674e-12,1.71443e-13
353.178,2.33585e-12,1.64446e-13
353.190,1.95345e-12,1.59943e-13
353.202,2.06418e-12,1.59480e-13
353.214,2.32542e-12,1.63284e-13
353.225,2.66559e-12,1.70719e-13
353.237,3.04189e-12,1.74286e-13
353.249,2.81487e-12,1.73187e-13
353.261,2.81783e-12,1.74182e-13
353.272,2.89356e-12,1.74532e-13
353.284,2.95553e-12,1.72143e-13
353.296,2.62956e-12,1.68626e-13
353.308,2.08370e-12,1.59970e-13
353.320,1.84956e-12,1.55569e-13
353.331,1.95122e-12,1.55886e-13
353.343,2.54929e-12,1.63172e-13
353.355,3.22412e-12,1.75618e-13
353.367,3.60169e-12,1.82263e-13
353.379,3.82292e-12,1.85066e-13
353.390,3.93224e-12,1.84888e-13
353.402,4.34422e-12,1.90758e-13
353.414,4.47130e-12,1.92518e-13
353.426,4.59739e-12,1.93849e-13
353.437,4.51168e-12,1.92754e-13
353.449,4.01315e-12,1.87207e-13
353.461,3.61805e-12,1.80987e-13
353.473,3.32083e-12,1.77857e-13
353.485,3.29605e-12,1.77430e-13
353.496,3.52869e-12,1.80007e-13
353.508,4.09843e-12,1.87816e-13
353.520,4.05597e-12,1.86832e-13
353.532,3.44138e-12,1.77693e-13
353.544,2.72433e-12,1.67484e-13
353.555,2.11631e-12,1.59145e-13
353.567,2.49420e-12,1.63710e-13
353.579,3.05628e-12,1.74423e-13
353.591,3.55428e-12,1.80766e-13
353.603,4.00890e-12,1.85970e-13
353.614,4.40154e-12,1.91375e-13
353.626,4.50363e-12,1.91593e-13
353.638,3.71554e-12,1.82057e-13
353.650,3.07260e-12,1.73119e-13
353.662,2.74042e-12,1.67740e-13
353.673,3.10692e-12,1.72450e-13
353.685,3.69768e-12,1.79891e-13
353.697,3.96026e-12,1.83441e-13
353.709,4.13583e-12,1.86166e-13
353.721,4.19759e-12,1.87317e-13
353.732,3.77260e-12,1.79220e-13
353.744,3.19279e-12,1.71107e-13
353.756,2.64797e-12,1.63566e-13
353.768,2.26061e-12,1.58129e-13
353.780,2.13926e-12,1.56223e-13
353.791,2.82208e-12,1.67120e-13
353.803,3.23456e-12,1.73466e-13
353.815,3.38456e-12,1.74755e-13
353.827,3.30687e-12,1.71801e-13
353.839,2.97208e-12,1.64181e-13
353.850,2.80797e-12,1.68145e-13
353.862,3.09879e-12,1.69941e-13
353.874,3.39788e-12,1.73353e-13
353.886,3.66468e-12,1.78310e-13
353.898,4.02353e-12,1.84169e-13
353.909,4.42019e-12,1.88578e-13
353.921,4.89768e-12,1.93500e-13
353.933,5.15774e-12,1.97029e-13
353.945,5.06271e-12,1.98029e-13
353.957,5.07152e-12,1.95655e-13
353.968,4.95135e-12,1.94766e-13
353.980,4.63581e-12,1.91392e-13
353.992,4.23521e-12,1.86141e-13
354.004,3.83226e-12,1.78868e-13
354.016,3.76633e-12,1.78558e-13
354.027,4.17808e-12,1.83534e-13
354.039,4.49783e-12,1.87388e-13
354.051,4.51536e-12,1.87466e-13
354.063,3.53048e-12,1.74734e-13
354.075,2.84600e-12,1.65230e-13
354.086,2.40060e-12,1.57979e-13
354.098,2.13988e-12,1.54549e-13
354.110,2.11475e-12,1.55893e-13
354.122,2.75239e-12,1.62885e-13
354.134,3.81495e-12,1.76786e-13
354.146,4.44273e-12,1.84472e-13
354.157,4.76519e-12,1.88749e-13
354.169,4.79197e-12,1.90689e-13
354.181,3.71468e-12,1.77985e-13
354.193,2.91616e-12,1.65142e-13
354.205,2.17945e-12,1.54347e-13
354.216,1.77603e-12,1.48788e-13
354.228,2.36819e-12,1.56292e-13
354.240,2.88480e-12,1.64517e-13
354.252,3.22796e-12,1.68513e-13
354.264,3.56694e-12,1.73114e-13
354.276,3.89932e-12,1.78119e-13
354.287,4.20912e-12,1.79658e-13
354.299,4.03599e-12,1.78081e-13
354.311,3.46994e-12,1.72896e-13
354.323,2.95629e-12,1.67027e-13
354.335,2.73101e-12,1.62148e-13
354.346,3.04345e-12,1.65942e-13
354.358,3.28076e-12,1.68314e-13
354.370,3.68336e-12,1.74895e-13
354.382,4.03982e-12,1.81090e-13
354.394,4.08275e-12,1.81219e-13
354.406,3.64276e-12,1.75577e-13
354.417,3.84237e-12,1.77111e-13
354.429,4.07803e-12,1.80584e-13
354.441,4.30345e-12,1.84419e-13
354.453,4.55423e-12,1.85112e-13
354.465,3.89344e-12,1.78396e-13
354.476,3.82996e-12,1.77619e-13
354.488,3.66393e-12,1.75325e-13
354.500,3.26872e-12,1.70155e-13
354.512,2.98807e-12,1.65539e-13
354.524,3.43247e-12,1.71024e-13
354.536,3.73426e-12,1.74647e-13
354.547,3.62076e-12,1.73161e-13
354.559,2.83331e-12,1.63450e-13
354.571,2.12014e-12,1.50536e-13
354.583,2.47497e-12,1.56940e-13
354.595,3.09532e-12,1.65599e-13
354.607,3.71106e-12,1.73417e-13
354.618,3.90033e-12,1.75554e-13
354.630,4.12190e-12,1.80294e-13
354.642,4.50285e-12,1.84432e-13
354.654,4.46378e-12,1.84113e-13
354.666,4.04530e-12,1.79764e-13
