wave,flux,fluxerr
350.000,2.48365e-13,1.65434e-13
350.012,3.56248e-13,1.69650e-13
350.023,2.17802e-13,1.66671e-13
350.035,1.73548e-13,1.65170e-13
350.047,2.00105e-13,1.64690e-13
350.058,1.91804e-13,1.62442e-13
350.070,2.82069e-13,1.61915e-13
350.082,2.45658e-13,1.63395e-13
350.093,2.32374e-13,1.64274e-13
350.105,3.18056e-13,1.63132e-13
350.117,5.02058e-13,1.63553e-13
350.128,3.44014e-13,1.63552e-13
350.140,3.12375e-13,1.63639e-13
350.152,3.44731e-13,1.63569e-13
350.163,1.89767e-13,1.62221e-13
350.175,2.43285e-13,1.62008e-13
350.187,4.58974e-14,1.60959e-13
350.199,-5.96381e-15,1.59191e-13
350.210,2.86688e-13,1.56644e-13
350.222,-9.10619e-15,1.57006e-13
350.234,1.52523e-14,1.56176e-13
350.245,6.93417e-14,1.54427e-13
350.257,1.53274e-13,1.53211e-13
350.269,3.05823e-13,1.57508e-13
350.280,3.55129e-13,1.60390e-13
350.292,3.24429e-13,1.60843e-13
350.304,3.10936e-13,1.60333e-13
350.315,3.49166e-13,1.59117e-13
350.327,3.47303e-13,1.59826e-13
350.339,3.41285e-13,1.60389e-13
350.350,3.80169e-13,1.60958e-13
350.362,4.08365e-13,1.61406e-13
350.374,2.73273e-13,1.61405e-13
350.385,2.93000e-13,1.59956e-13
350.397,3.89286e-13,1.59528e-13
350.409,4.67137e-13,1.60175e-13
350.421,4.92394e-13,1.61906e-13
350.432,3.69733e-13,1.58137e-13
350.444,3.21835e-13,1.55496e-13
350.456,2.45924e-13,1.53975e-13
350.467,1.48759e-13,1.53121e-13
350.479,2.11566e-14,1.52335e-13
350.491,9.64040e-14,1.49632e-13
350.502,2.01455e-13,1.53071e-13
350.514,2.52878e-13,1.55077e-13
350.526,2.28197e-13,1.54079e-13
350.537,2.04980e-13,1.54041e-13
350.549,1.91505e-13,1.48780e-13
350.561,1.97828e-13,1.48378e-13
350.573,2.26951e-13,1.50195e-13
350.584,2.99828e-13,1.51784e-13
350.596,3.06023e-13,1.49521e-13
350.608,2.92883e-13,1.47111e-13
350.619,2.62872e-13,1.46001e-13
350.631,2.10305e-13,1.46329e-13
350.643,4.61126e-14,1.45585e-13
350.654,1.16185e-13,1.46069e-13
350.666,1.53042e-13,1.46357e-13
350.678,1.90466e-13,1.46961e-13
350.689,2.65980e-13,1.48632e-13
350.701,8.36096e-14,1.47067e-13
350.713,1.57939e-13,1.48593e-13
350.725,2.57218e-13,1.48997e-13
350.736,3.32697e-13,1.47888e-13
350.748,1.90820e-13,1.44973e-13
350.760,8.43537e-14,1.44333e-13
350.771,7.56440e-14,1.44347e-13
350.783,1.17664e-13,1.44703e-13
350.795,1.98969e-13,1.45326e-13
350.806,2.57935e-13,1.45743e-13
350.818,3.25159e-13,1.47402e-13
350.830,3.15576e-13,1.47352e-13
