wave,flux,fluxerr
350.000,1.17214e-11,4.21617e-13
350.012,1.16437e-11,4.21831e-13
350.023,1.15126e-11,4.21583e-13
350.035,1.14829e-11,4.14643e-13
350.047,1.17025e-11,4.18660e-13
350.058,1.19007e-11,4.23237e-13
350.070,1.20174e-11,4.25529e-13
350.082,1.19497e-11,4.21616e-13
350.093,1.18230e-11,4.16340e-13
350.105,1.17055e-11,4.17228e-13
350.117,1.16888e-11,4.17586e-13
350.128,1.17108e-11,4.16778e-13
350.140,1.12032e-11,4.13488e-13
350.152,1.13823e-11,4.12234e-13
350.163,1.14722e-11,4.13080e-13
350.175,1.13307e-11,4.13064e-13
350.187,1.07259e-11,4.09473e-13
350.199,1.15956e-11,4.12343e-13
350.210,1.21257e-11,4.12323e-13
350.222,1.19568e-11,4.11157e-13
350.234,1.12705e-11,4.09424e-13
350.245,1.10777e-11,4.09491e-13
350.257,1.11187e-11,4.10156e-13
350.269,1.18039e-11,4.12562e-13
350.280,1.22726e-11,4.13976e-13
350.292,1.18690e-11,4.12183e-13
350.304,1.13145e-11,4.11597e-13
350.315,1.19158e-11,4.12965e-13
350.327,1.19519e-11,4.11946e-13
350.339,1.15510e-11,4.09546e-13
350.350,1.15531e-11,4.10987e-13
350.362,1.19115e-11,4.11107e-13
350.374,1.20301e-11,4.11254e-13
350.385,1.19425e-11,4.10507e-13
350.397,1.15951e-11,4.08132e-13
350.409,1.18976e-11,4.09277e-13
350.421,1.20950e-11,4.09533e-13
350.432,1.18724e-11,4.06795e-13
350.444,1.13839e-11,4.02087e-13
350.456,1.10426e-11,3.97691e-13
350.467,1.14139e-11,3.98818e-13
350.479,1.13635e-11,3.99391e-13
350.491,1.11986e-11,3.98864e-13
350.502,1.10113e-11,3.96771e-13
350.514,1.14672e-11,4.02006e-13
350.526,1.13216e-11,4.00873e-13
350.537,1.11972e-11,4.00433e-13
350.549,1.12887e-11,4.00795e-13
350.561,1.23130e-11,4.02735e-13
350.573,1.19664e-11,3.98260e-13
350.584,1.17131e-11,3.99895e-13
350.596,1.16940e-11,4.01008e-13
350.608,1.19818e-11,3.99691e-13
350.619,1.18390e-11,3.97509e-13
350.631,1.13250e-11,3.95746e-13
350.643,1.13908e-11,3.95646e-13
350.654,1.17167e-11,3.95512e-13
350.666,1.18363e-11,3.91791e-13
350.678,1.19319e-11,3.98518e-13
350.689,1.19085e-11,3.97054e-13
350.701,1.20298e-11,3.96710e-13
350.713,1.22843e-11,3.98687e-13
350.725,1.12552e-11,3.89943e-13
350.736,1.21289e-11,3.91784e-13
350.748,1.17015e-11,3.89934e-13
350.760,1.10383e-11,3.87457e-13
350.771,1.14452e-11,3.88121e-13
350.783,1.17213e-11,3.93304e-13
350.795,1.18400e-11,3.94190e-13
350.806,1.20222e-11,3.93945e-13
350.818,1.22027e-11,3.92627e-13
350.830,1.14192e-11,3.86660e-13
350.842,1.16796e-11,3.82663e-13
350.853,1.19526e-11,3.85036e-13
350.865,1.19556e-11,3.87741e-13
350.877,1.12846e-11,3.85500e-13
350.888,1.18080e-11,3.83600e-13
350.900,1.16238e-11,3.84131e-13
350.912,1.16191e-11,3.84798e-13
350.924,1.17397e-11,3.85235e-13
350.935,1.12821e-11,3.84195e-13
350.947,1.14670e-11,3.85221e-13
350.959,1.17458e-11,3.85739e-13
350.970,1.19073e-11,3.85354e-13
350.982,1.17840e-11,3.83509e-13
350.994,1.17311e-11,3.84039e-13
351.005,1.16775e-11,3.84086e-13
351.017,1.17870e-11,3.84908e-13
351.029,1.18967e-11,3.85540e-13
351.041,1.13804e-11,3.82144e-13
351.052,1.06949e-11,3.70913e-13
351.064,1.04872e-11,3.70334e-13
351.076,1.04045e-11,3.70741e-13
351.087,1.03683e-11,3.69171e-13
351.099,1.12907e-11,3.76209e-13
351.111,1.11030e-11,3.69825e-13
351.123,1.12820e-11,3.70763e-13
351.134,1.15600e-11,3.73916e-13
351.146,1.14015e-11,3.68920e-13
351.158,1.15703e-11,3.74337e-13
351.169,1.15389e-11,3.74386e-13
351.181,1.14738e-11,3.73821e-13
351.193,1.14126e-11,3.73710e-13
351.205,1.14471e-11,3.77503e-13
351.216,1.13279e-11,3.76141e-13
351.228,1.13420e-11,3.73641e-13
351.240,1.14703e-11,3.72592e-13
351.251,1.17566e-11,3.77090e-13
351.263,1.18273e-11,3.74783e-13
351.275,1.17504e-11,3.70587e-13
351.287,1.16352e-11,3.68073e-13
351.298,1.15132e-11,3.67190e-13
351.310,1.15040e-11,3.63071e-13
351.322,1.14047e-11,3.67346e-13
351.333,1.16253e-11,3.67565e-13
351.345,1.18498e-11,3.67122e-13
351.357,1.18522e-11,3.68087e-13
351.369,1.13604e-11,3.62169e-13
351.380,1.14958e-11,3.63139e-13
351.392,1.14529e-11,3.65556e-13
351.404,1.12099e-11,3.67619e-13
351.415,1.06842e-11,3.62669e-13
351.427,1.13713e-11,3.63332e-13
351.439,1.16443e-11,3.63980e-13
351.451,1.17204e-11,3.65023e-13
351.462,1.16235e-11,3.66563e-13
351.474,1.13373e-11,3.62536e-13
351.486,1.19768e-11,3.63214e-13
351.498,1.17172e-11,3.61178e-13
351.509,1.11540e-11,3.58984e-13
351.521,1.13938e-11,3.62014e-13
351.533,1.19139e-11,3.62119e-13
351.544,1.16308e-11,3.60536e-13
351.556,1.15469e-11,3.60796e-13
351.568,1.18419e-11,3.63358e-13
351.580,1.22291e-11,3.63315e-13
351.591,1.13208e-11,3.58150e-13
351.603,1.14010e-11,3.57427e-13
351.615,1.16248e-11,3.58434e-13
351.627,1.11725e-11,3.59251e-13
351.638,1.13275e-11,3.57663e-13
351.650,1.16199e-11,3.58762e-13
351.662,1.16916e-11,3.61092e-13
351.673,1.16360e-11,3.63698e-13
351.685,1.22062e-11,3.62090e-13
351.697,1.21700e-11,3.63334e-13
351.709,1.20865e-11,3.63152e-13
351.720,1.18372e-11,3.60808e-13
351.732,1.13239e-11,3.55367e-13
351.744,1.17248e-11,3.57036e-13
351.756,1.15758e-11,3.55051e-13
351.767,1.15700e-11,3.53552e-13
351.779,1.16868e-11,3.52859e-13
351.791,1.19240e-11,3.54029e-13
351.803,1.17205e-11,3.57065e-13
351.814,1.11632e-11,3.52180e-13
351.826,1.10966e-11,3.50209e-13
351.838,1.17241e-11,3.53638e-13
351.849,1.21038e-11,3.54770e-13
351.861,1.20279e-11,3.52743e-13
351.873,1.17683e-11,3.52221e-13
351.885,1.15723e-11,3.52232e-13
351.896,1.17742e-11,3.51848e-13
351.908,1.12783e-11,3.52021e-13
351.920,1.12509e-11,3.49911e-13
351.932,1.14426e-11,3.49806e-13
351.943,1.17152e-11,3.51043e-13
351.955,1.13726e-11,3.46607e-13
351.967,1.14163e-11,3.51013e-13
351.979,1.15229e-11,3.48947e-13
351.990,1.14242e-11,3.45610e-13
352.002,1.09249e-11,3.43448e-13
352.014,1.14444e-11,3.50490e-13
352.026,1.13905e-11,3.47879e-13
352.037,1.15243e-11,3.48515e-13
352.049,1.16754e-11,3.49741e-13
352.061,1.13724e-11,3.44059e-13
352.073,1.16973e-11,3.44794e-13
352.084,1.14326e-11,3.43508e-13
352.096,1.13518e-11,3.42915e-13
352.108,1.15731e-11,3.43553e-13
352.120,1.07936e-11,3.42695e-13
352.131,1.17630e-11,3.47827e-13
352.143,1.19436e-11,3.48413e-13
352.155,1.18531e-11,3.47465e-13
352.167,1.19405e-11,3.47611e-13
352.178,1.15315e-11,3.45607e-13
352.190,1.12890e-11,3.44137e-13
352.202,1.13041e-11,3.44141e-13
352.214,1.15502e-11,3.45749e-13
352.225,1.19171e-11,3.49834e-13
352.237,1.16016e-11,3.47014e-13
352.249,1.13957e-11,3.43454e-13
352.260,1.14695e-11,3.42699e-13
352.272,1.19479e-11,3.46855e-13
352.284,1.21339e-11,3.47935e-13
352.296,1.11262e-11,3.42037e-13
352.307,1.10157e-11,3.40300e-13
352.319,1.12319e-11,3.39963e-13
352.331,1.07045e-11,3.35595e-13
352.343,1.13493e-11,3.43171e-13
352.355,1.12013e-11,3.39997e-13
352.366,1.13998e-11,3.38961e-13
352.378,1.19831e-11,3.41568e-13
352.390,1.13604e-11,3.40391e-13
352.402,1.16911e-11,3.39067e-13
352.413,1.15779e-11,3.38678e-13
352.425,1.14062e-11,3.39811e-13
352.437,1.14526e-11,3.43499e-13
