wave,flux,fluxerr
350.000,1.22338e-12,5.32356e-14
350.012,1.14425e-12,5.24412e-14
350.023,1.06832e-12,5.12977e-14
350.035,9.96036e-13,5.00112e-14
350.047,8.80952e-13,4.90097e-14
350.058,9.04740e-13,4.86996e-14
350.070,9.03618e-13,4.88083e-14
350.082,8.95972e-13,4.90379e-14
350.093,8.89498e-13,4.92656e-14
350.105,1.08233e-12,5.13640e-14
350.117,1.19660e-12,5.26859e-14
350.128,1.25679e-12,5.34741e-14
350.140,1.26514e-12,5.36858e-14
350.152,1.21429e-12,5.29346e-14
350.163,1.10737e-12,5.12182e-14
350.175,1.09518e-12,5.07671e-14
350.187,1.11711e-12,5.08290e-14
350.199,1.15520e-12,5.12286e-14
350.210,1.08087e-12,5.01010e-14
350.222,9.22596e-13,4.78967e-14
350.234,8.19116e-13,4.64682e-14
350.245,7.72159e-13,4.58807e-14
350.257,7.87824e-13,4.64623e-14
350.269,9.08821e-13,4.81105e-14
350.280,1.09067e-12,5.02268e-14
350.292,1.24039e-12,5.21641e-14
350.304,1.30002e-12,5.34977e-14
350.315,1.32321e-12,5.28637e-14
350.327,1.27420e-12,5.24459e-14
350.339,1.22195e-12,5.19777e-14
350.350,1.17770e-12,5.16074e-14
350.362,1.17477e-12,5.18932e-14
350.374,1.23846e-12,5.21982e-14
350.385,1.26564e-12,5.23735e-14
350.397,1.27346e-12,5.24749e-14
350.409,1.26225e-12,5.24952e-14
350.421,1.24610e-12,5.18560e-14
350.432,1.18526e-12,5.11649e-14
350.444,1.09598e-12,4.97147e-14
350.456,1.01225e-12,4.81635e-14
350.467,1.02864e-12,4.82518e-14
350.479,8.14514e-13,4.54726e-14
350.491,7.54916e-13,4.45504e-14
350.502,7.63642e-13,4.45362e-14
350.514,8.30291e-13,4.53571e-14
350.526,1.03023e-12,4.82095e-14
350.537,1.09506e-12,4.89508e-14
350.549,1.10014e-12,4.90772e-14
350.561,1.07328e-12,4.87649e-14
350.573,1.05770e-12,4.81204e-14
350.584,1.11160e-12,4.91643e-14
350.596,1.12991e-12,4.92342e-14
350.608,1.11047e-12,4.87275e-14
350.619,1.04420e-12,4.76094e-14
350.631,7.93512e-13,4.37119e-14
350.643,7.01427e-13,4.27184e-14
350.654,7.25040e-13,4.31579e-14
350.666,8.33838e-13,4.47322e-14
350.678,1.03906e-12,4.77959e-14
350.689,1.15993e-12,4.87510e-14
350.701,1.18700e-12,4.95660e-14
350.713,1.15346e-12,4.92535e-14
350.725,1.06844e-12,4.77434e-14
350.736,1.05418e-12,4.78127e-14
350.748,1.07654e-12,4.77480e-14
350.760,1.05164e-12,4.70939e-14
350.771,1.03303e-12,4.67408e-14
350.783,1.09140e-12,4.79902e-14
350.795,1.14469e-12,4.89879e-14
350.806,1.18003e-12,4.90582e-14
350.818,1.17544e-12,4.88293e-14
350.830,1.12526e-12,4.82549e-14
350.842,1.00013e-12,4.60953e-14
350.853,9.71150e-13,4.61093e-14
350.865,1.03451e-12,4.69081e-14
350.877,1.12717e-12,4.79420e-14
350.888,1.21087e-12,4.88660e-14
350.900,1.14195e-12,4.84627e-14
350.912,1.18831e-12,4.84524e-14
350.924,1.20932e-12,4.86511e-14
350.935,1.20283e-12,4.89304e-14
350.947,1.21136e-12,4.86518e-14
350.959,1.19325e-12,4.84115e-14
350.970,1.04305e-12,4.63083e-14
