wave,flux,fluxerr
350.000,2.07274e-12,4.60072e-14
350.012,2.03920e-12,4.58077e-14
350.023,2.03588e-12,4.54794e-14
350.035,2.01934e-12,4.52160e-14
350.047,1.98989e-12,4.49508e-14
350.058,1.93850e-12,4.43039e-14
350.070,1.96628e-12,4.47132e-14
350.082,1.97579e-12,4.50386e-14
350.093,1.96607e-12,4.50950e-14
350.105,1.93120e-12,4.47179e-14
350.117,1.92947e-12,4.46050e-14
350.128,1.92199e-12,4.45715e-14
350.140,1.93510e-12,4.44780e-14
350.152,1.95672e-12,4.43486e-14
350.163,1.94994e-12,4.42316e-14
350.175,2.01318e-12,4.48141e-14
350.187,1.98813e-12,4.48221e-14
350.199,1.97379e-12,4.47377e-14
350.210,2.00869e-12,4.47097e-14
350.222,1.99226e-12,4.48254e-14
350.234,2.02607e-12,4.49039e-14
350.245,2.03453e-12,4.48888e-14
350.257,2.03443e-12,4.49051e-14
350.269,2.07402e-12,4.53649e-14
350.280,2.07107e-12,4.57219e-14
350.292,2.10154e-12,4.59745e-14
350.304,2.11052e-12,4.59941e-14
350.315,2.07701e-12,4.56916e-14
350.327,1.99267e-12,4.47794e-14
350.339,1.99855e-12,4.47287e-14
350.350,1.98245e-12,4.44134e-14
350.362,1.96550e-12,4.40906e-14
350.374,1.99722e-12,4.43463e-14
350.385,1.96006e-12,4.40237e-14
350.397,1.93119e-12,4.37822e-14
350.409,1.94426e-12,4.38066e-14
350.421,2.00766e-12,4.41450e-14
350.432,1.94652e-12,4.36054e-14
350.444,1.94901e-12,4.36831e-14
350.456,1.93647e-12,4.35511e-14
350.467,1.90968e-12,4.32204e-14
350.479,1.85871e-12,4.25568e-14
350.491,1.78422e-12,4.22813e-14
350.502,1.77816e-12,4.22845e-14
350.514,1.80798e-12,4.25857e-14
350.526,1.86686e-12,4.31699e-14
350.537,1.89518e-12,4.34473e-14
350.549,1.84217e-12,4.27181e-14
350.561,1.82930e-12,4.23740e-14
350.573,1.84256e-12,4.23131e-14
350.584,1.88022e-12,4.25833e-14
350.596,1.79182e-12,4.16431e-14
350.608,1.84531e-12,4.18762e-14
350.619,1.86363e-12,4.20199e-14
350.631,1.83130e-12,4.19479e-14
350.643,1.85009e-12,4.21403e-14
350.654,1.87485e-12,4.24301e-14
350.666,1.90028e-12,4.25273e-14
350.678,1.91713e-12,4.25233e-14
350.689,1.91137e-12,4.24496e-14
350.701,1.95364e-12,4.29780e-14
350.713,1.95220e-12,4.32464e-14
350.725,1.97102e-12,4.36204e-14
350.736,2.00207e-12,4.39823e-14
350.748,1.95521e-12,4.33549e-14
350.760,2.00609e-12,4.37951e-14
350.771,2.01754e-12,4.37289e-14
350.783,2.02075e-12,4.35766e-14
350.795,2.03294e-12,4.35868e-14
350.806,1.99276e-12,4.32412e-14
350.818,2.00321e-12,4.32002e-14
350.830,2.02685e-12,4.32651e-14
350.842,2.04765e-12,4.33142e-14
350.853,2.00008e-12,4.27973e-14
350.865,2.00266e-12,4.27273e-14
350.877,1.98093e-12,4.25236e-14
350.888,1.97016e-12,4.23987e-14
350.900,1.99006e-12,4.24791e-14
350.912,1.94415e-12,4.21365e-14
350.924,1.92475e-12,4.20778e-14
350.935,1.90944e-12,4.20200e-14
350.947,1.89649e-12,4.19932e-14
350.959,1.87988e-12,4.21171e-14
350.970,1.92082e-12,4.23944e-14
350.982,1.90383e-12,4.20880e-14
350.994,1.88935e-12,4.18454e-14
351.005,1.89387e-12,4.18542e-14
351.017,1.85123e-12,4.13618e-14
351.029,1.85728e-12,4.11420e-14
351.041,1.87363e-12,4.11685e-14
351.052,1.87546e-12,4.11370e-14
351.064,1.80594e-12,4.04179e-14
351.076,1.80870e-12,4.02405e-14
351.087,1.81472e-12,4.01707e-14
351.099,1.80896e-12,4.00705e-14
351.111,1.78883e-12,3.99216e-14
351.123,1.75955e-12,3.97274e-14
351.134,1.80134e-12,4.02070e-14
351.146,1.85427e-12,4.06489e-14
351.158,1.89079e-12,4.09717e-14
351.169,1.87115e-12,4.10215e-14
351.181,1.90286e-12,4.13138e-14
351.193,1.90314e-12,4.12847e-14
351.205,1.90569e-12,4.12702e-14
351.216,1.91420e-12,4.13339e-14
351.228,1.93700e-12,4.17594e-14
351.240,1.88883e-12,4.10100e-14
351.251,1.86903e-12,4.05324e-14
351.263,1.86980e-12,4.03562e-14
351.275,1.89527e-12,4.06405e-14
351.287,1.88366e-12,4.03358e-14
351.298,1.89322e-12,4.02437e-14
351.310,1.88631e-12,4.01022e-14
351.322,1.86214e-12,3.98962e-14
351.333,1.80945e-12,3.95219e-14
351.345,1.85096e-12,3.96724e-14
351.357,1.84828e-12,3.96903e-14
351.369,1.83309e-12,3.95621e-14
351.380,1.81461e-12,3.92655e-14
351.392,1.83286e-12,3.96853e-14
351.404,1.83400e-12,3.95848e-14
351.415,1.81405e-12,3.95089e-14
351.427,1.79990e-12,3.95801e-14
351.439,1.85220e-12,4.01589e-14
351.451,1.85459e-12,4.04926e-14
351.462,1.86697e-12,4.05070e-14
351.474,1.85779e-12,4.02887e-14
351.486,1.82749e-12,3.99020e-14
351.498,1.89936e-12,4.02815e-14
351.509,1.94629e-12,4.04707e-14
351.521,1.95962e-12,4.05916e-14
351.533,1.94745e-12,4.04880e-14
351.544,1.90461e-12,3.98572e-14
351.556,1.96766e-12,4.02302e-14
351.568,1.96575e-12,4.02578e-14
351.580,1.98061e-12,4.04196e-14
351.591,2.00581e-12,4.06581e-14
351.603,1.95781e-12,4.03758e-14
351.615,1.99330e-12,4.06723e-14
351.627,2.02373e-12,4.07731e-14
351.638,2.03357e-12,4.07693e-14
351.650,2.00642e-12,4.06718e-14
351.662,2.05015e-12,4.11530e-14
351.673,2.04889e-12,4.11890e-14
351.685,2.03854e-12,4.11791e-14
351.697,2.03032e-12,4.11871e-14
351.709,2.05775e-12,4.14060e-14
351.720,2.03702e-12,4.15967e-14
351.732,2.04308e-12,4.13653e-14
351.744,2.05223e-12,4.11015e-14
351.756,2.05802e-12,4.09171e-14
351.767,2.04837e-12,4.09016e-14
351.779,2.04029e-12,4.06510e-14
351.791,2.04296e-12,4.04044e-14
351.803,2.04106e-12,4.01795e-14
351.814,2.00932e-12,4.00075e-14
351.826,2.02272e-12,4.00517e-14
351.838,2.03077e-12,4.01309e-14
351.849,2.03175e-12,4.01574e-14
351.861,2.02418e-12,4.00999e-14
351.873,1.99778e-12,3.97858e-14
351.885,1.96486e-12,3.94556e-14
351.896,1.95012e-12,3.94479e-14
351.908,1.95690e-12,3.95375e-14
351.920,1.99560e-12,3.96123e-14
351.932,1.93857e-12,3.96652e-14
351.943,1.94141e-12,3.95919e-14
351.955,1.94041e-12,3.95920e-14
351.967,1.93124e-12,3.96146e-14
351.979,1.90012e-12,3.94667e-14
351.990,1.89841e-12,3.93820e-14
352.002,1.88736e-12,3.92740e-14
352.014,1.87703e-12,3.90783e-14
352.026,1.87291e-12,3.87942e-14
352.037,1.93776e-12,3.90521e-14
352.049,1.82748e-12,3.79671e-14
352.061,1.81630e-12,3.77347e-14
352.073,1.83772e-12,3.78103e-14
352.084,1.81231e-12,3.75618e-14
352.096,1.79230e-12,3.74898e-14
352.108,1.82539e-12,3.76995e-14
352.120,1.81798e-12,3.74967e-14
352.131,1.77812e-12,3.69934e-14
352.143,1.84771e-12,3.75866e-14
352.155,1.88485e-12,3.81654e-14
352.167,1.92421e-12,3.85879e-14
352.178,1.94470e-12,3.87606e-14
352.190,1.92678e-12,3.85388e-14
