wave,flux,fluxerr
350.000,3.59687e-13,7.59933e-15
350.012,3.56864e-13,7.57004e-15
350.023,3.18436e-13,7.21744e-15
350.035,3.14284e-13,7.17002e-15
350.047,3.20014e-13,7.18198e-15
350.058,3.29936e-13,7.20894e-15
350.070,3.09365e-13,7.02493e-15
350.082,2.98765e-13,6.92505e-15
350.093,3.08748e-13,7.01226e-15
350.105,3.29388e-13,7.19622e-15
350.117,3.57238e-13,7.44542e-15
350.128,3.52988e-13,7.39496e-15
350.140,3.56676e-13,7.43844e-15
350.152,3.57530e-13,7.45171e-15
350.163,3.55603e-13,7.43686e-15
350.175,3.60725e-13,7.52324e-15
350.187,3.58318e-13,7.47719e-15
350.199,3.45664e-13,7.39181e-15
350.210,3.26887e-13,7.25929e-15
350.222,3.02371e-13,7.04831e-15
350.234,2.94748e-13,6.92501e-15
350.245,3.10121e-13,7.04344e-15
350.257,3.25937e-13,7.16065e-15
350.269,3.39803e-13,7.25746e-15
350.280,3.51232e-13,7.35782e-15
350.292,3.58433e-13,7.40632e-15
350.304,3.56362e-13,7.39211e-15
350.315,3.54926e-13,7.37681e-15
350.327,3.61450e-13,7.40349e-15
350.339,3.47426e-13,7.31910e-15
350.350,3.54329e-13,7.35674e-15
350.362,3.59850e-13,7.38642e-15
350.374,3.62164e-13,7.39987e-15
350.385,3.57744e-13,7.39123e-15
350.397,3.59556e-13,7.40709e-15
350.409,3.59561e-13,7.45974e-15
350.421,3.56505e-13,7.46769e-15
350.432,3.48481e-13,7.36627e-15
350.444,3.49481e-13,7.29805e-15
350.456,3.52385e-13,7.28211e-15
350.467,3.37418e-13,7.13524e-15
350.479,3.10248e-13,6.89464e-15
350.491,2.88533e-13,6.66295e-15
350.502,3.13772e-13,6.88015e-15
350.514,3.33432e-13,7.03280e-15
350.526,3.47194e-13,7.15117e-15
350.537,3.52234e-13,7.23024e-15
350.549,3.44699e-13,7.12546e-15
350.561,3.44352e-13,7.12983e-15
350.573,3.43695e-13,7.11983e-15
350.584,3.44276e-13,7.11920e-15
350.596,3.52474e-13,7.21861e-15
350.608,3.40269e-13,7.11392e-15
350.619,3.18241e-13,6.94090e-15
350.631,3.01854e-13,6.81728e-15
350.643,2.98408e-13,6.79953e-15
350.654,3.31198e-13,7.01904e-15
350.666,3.37915e-13,7.10208e-15
350.678,3.50091e-13,7.18513e-15
350.689,3.61437e-13,7.23951e-15
350.701,3.57939e-13,7.18776e-15
350.713,3.63350e-13,7.21564e-15
350.725,3.60980e-13,7.15507e-15
350.736,3.58741e-13,7.11909e-15
350.748,3.57955e-13,7.13060e-15
350.760,3.44938e-13,7.00245e-15
350.771,3.38621e-13,6.94808e-15
350.783,3.47891e-13,7.03345e-15
350.795,3.59890e-13,7.14550e-15
350.806,3.56106e-13,7.12373e-15
350.818,3.48352e-13,7.05064e-15
350.830,3.47757e-13,7.08353e-15
350.842,3.48193e-13,7.11276e-15
350.853,3.48398e-13,7.11899e-15
350.865,3.42245e-13,7.06821e-15
350.877,3.46965e-13,7.10344e-15
350.888,3.56677e-13,7.15610e-15
350.900,3.63369e-13,7.18814e-15
350.912,3.57036e-13,7.14844e-15
350.924,3.56419e-13,7.04869e-15
350.935,3.54445e-13,7.00981e-15
350.947,3.48391e-13,6.96087e-15
350.959,3.38968e-13,6.89847e-15
350.970,3.30284e-13,6.82009e-15
350.982,3.29267e-13,6.78705e-15
350.994,3.31747e-13,6.78797e-15
351.005,3.30243e-13,6.77309e-15
351.017,3.18025e-13,6.70276e-15
351.029,2.57422e-13,6.08617e-15
351.041,2.68557e-13,6.24839e-15
351.052,2.90189e-13,6.47623e-15
351.064,3.13484e-13,6.69105e-15
351.076,3.14868e-13,6.70612e-15
351.087,3.10493e-13,6.67371e-15
351.099,3.30813e-13,6.84860e-15
351.111,3.48666e-13,6.99082e-15
351.123,3.51834e-13,6.99031e-15
351.134,3.60926e-13,7.00807e-15
351.146,3.59948e-13,7.01711e-15
351.158,3.51976e-13,6.93545e-15
351.169,3.41535e-13,6.81605e-15
351.181,3.37827e-13,6.76369e-15
351.193,3.42089e-13,6.79996e-15
351.205,3.48702e-13,6.80464e-15
351.216,3.49826e-13,6.80231e-15
351.228,3.43297e-13,6.79593e-15
351.240,3.40824e-13,6.73368e-15
351.251,3.34049e-13,6.68002e-15
351.263,3.27492e-13,6.64827e-15
351.275,3.26854e-13,6.66228e-15
351.287,3.44135e-13,6.78516e-15
351.298,3.55339e-13,6.87460e-15
351.310,3.54954e-13,6.86778e-15
351.322,3.48952e-13,6.83108e-15
351.333,3.38119e-13,6.76848e-15
351.345,3.21618e-13,6.62444e-15
351.357,3.08216e-13,6.48142e-15
351.369,2.81053e-13,6.20053e-15
351.380,2.55809e-13,5.94526e-15
