wave,flux,fluxerr
350.000,1.16870e-16,1.48109e-16
350.012,4.45225e-17,1.47840e-16
350.023,1.76897e-16,1.46649e-16
350.035,2.51344e-16,1.49299e-16
350.047,7.83234e-17,1.45834e-16
350.058,-7.24928e-17,1.44281e-16
350.070,-3.07315e-17,1.50150e-16
350.082,1.90691e-17,1.43189e-16
350.093,1.03083e-17,1.44153e-16
350.105,-3.38126e-18,1.44327e-16
350.117,8.19611e-18,1.44118e-16
350.128,1.92322e-16,1.46835e-16
350.140,1.41206e-16,1.47200e-16
350.152,-4.53142e-17,1.46556e-16
350.163,-1.35215e-16,1.45691e-16
350.175,8.53731e-18,1.44909e-16
350.187,1.28373e-16,1.45934e-16
350.199,-1.70062e-17,1.43745e-16
350.210,-4.59989e-17,1.42621e-16
350.222,9.75716e-18,1.42064e-16
350.234,6.45754e-17,1.40201e-16
350.245,9.53432e-17,1.42295e-16
350.257,1.98556e-16,1.43416e-16
350.269,2.26061e-16,1.44839e-16
350.280,1.11989e-16,1.46975e-16
350.292,1.65801e-16,1.46420e-16
350.304,3.05093e-17,1.43757e-16
350.315,-7.40569e-17,1.43708e-16
350.327,-1.17124e-16,1.44089e-16
350.339,1.44683e-17,1.39352e-16
350.350,7.55187e-18,1.39340e-16
350.362,6.85336e-17,1.41166e-16
350.374,1.03735e-16,1.40545e-16
350.385,8.59674e-17,1.36432e-16
350.397,4.98328e-17,1.40234e-16
350.409,1.33274e-16,1.37584e-16
350.421,9.84642e-17,1.37806e-16
350.432,2.64110e-17,1.38790e-16
350.444,3.56522e-17,1.37240e-16
350.456,-1.10747e-16,1.37594e-16
350.467,-3.76075e-17,1.37995e-16
350.479,1.22950e-17,1.37803e-16
350.491,5.31499e-18,1.36926e-16
350.502,1.06977e-16,1.36203e-16
350.514,1.11614e-16,1.39014e-16
350.526,2.13721e-16,1.42418e-16
350.537,2.08419e-16,1.43954e-16
350.549,-2.17783e-16,1.39588e-16
350.561,3.80479e-17,1.40835e-16
350.573,6.91597e-17,1.43250e-16
350.584,-4.50019e-18,1.43832e-16
350.596,-1.36049e-16,1.42778e-16
350.608,-2.81909e-17,1.45077e-16
350.619,4.61274e-17,1.43426e-16
350.631,8.81231e-17,1.39861e-16
350.643,9.19500e-17,1.38496e-16
350.654,3.43588e-17,1.43617e-16
350.666,9.76620e-17,1.38295e-16
350.678,7.81410e-17,1.39041e-16
350.689,5.03479e-17,1.38577e-16
350.701,2.71929e-17,1.37359e-16
350.713,5.42388e-17,1.39618e-16
350.725,1.02634e-17,1.37006e-16
350.736,-2.28731e-18,1.35470e-16
350.748,1.26660e-17,1.35115e-16
350.760,6.17440e-17,1.36388e-16
350.771,2.01820e-16,1.38666e-16
350.783,9.49974e-17,1.36051e-16
350.795,1.06255e-16,1.37501e-16
350.806,1.61194e-16,1.40235e-16
350.818,2.34175e-17,1.35625e-16
350.830,-1.21551e-16,1.40760e-16
350.842,-1.11158e-16,1.42248e-16
350.853,-7.64562e-17,1.42139e-16
350.865,-5.20719e-17,1.40737e-16
350.877,-2.75423e-17,1.38199e-16
350.888,6.00881e-17,1.32690e-16
350.900,8.33788e-17,1.33591e-16
350.912,7.02308e-17,1.37285e-16
350.924,5.17544e-17,1.38887e-16
350.935,8.87030e-17,1.36842e-16
350.947,2.90050e-19,1.37987e-16
350.959,-1.92570e-17,1.37589e-16
350.970,5.42373e-17,1.35075e-16
350.982,2.85591e-17,1.34536e-16
350.994,-1.55932e-17,1.32769e-16
351.005,9.24806e-17,1.34574e-16
351.017,2.12224e-16,1.36747e-16
351.029,2.04527e-16,1.36147e-16
351.041,1.31479e-16,1.36530e-16
351.052,9.06146e-17,1.34068e-16
351.064,7.17532e-17,1.31353e-16
351.076,7.14221e-17,1.29067e-16
351.087,6.77700e-17,1.29780e-16
351.099,2.89809e-17,1.27409e-16
351.111,3.97770e-17,1.28462e-16
351.123,5.12606e-17,1.30811e-16
351.134,3.57725e-17,1.33665e-16
351.146,-3.04978e-17,1.33041e-16
351.158,8.87286e-17,1.32858e-16
351.169,2.88550e-17,1.33028e-16
351.181,-7.43887e-17,1.33144e-16
351.193,2.40932e-16,1.31793e-16
351.205,-1.18819e-16,1.31845e-16
351.216,-9.36417e-17,1.30903e-16
351.228,-1.51147e-17,1.30607e-16
351.240,2.03789e-17,1.31493e-16
351.251,-1.87956e-16,1.30334e-16
351.263,-1.18005e-16,1.30995e-16
351.275,6.17083e-18,1.32240e-16
351.287,1.27195e-16,1.33282e-16
351.298,1.55497e-16,1.32734e-16
351.310,1.31064e-16,1.31770e-16
351.322,4.67978e-17,1.31626e-16
351.333,1.60318e-17,1.31241e-16
351.345,3.76350e-17,1.30600e-16
351.357,-1.27847e-16,1.31133e-16
351.369,-1.14238e-16,1.30390e-16
351.380,-2.87963e-17,1.30654e-16
351.392,4.73791e-17,1.31263e-16
351.404,4.19956e-17,1.31821e-16
351.415,7.11645e-17,1.28298e-16
351.427,1.24773e-16,1.28211e-16
351.439,1.40373e-16,1.28497e-16
351.451,1.21031e-16,1.29467e-16
351.462,8.66823e-17,1.33815e-16
351.474,-1.12334e-16,1.31636e-16
351.486,-7.12275e-17,1.30921e-16
351.498,-2.55145e-17,1.30078e-16
351.509,-6.75438e-17,1.28485e-16
351.521,-1.39777e-16,1.24523e-16
351.533,1.58547e-17,1.24353e-16
351.544,1.31792e-16,1.23445e-16
351.556,2.15506e-16,1.22709e-16
351.568,2.83947e-16,1.24140e-16
351.580,1.25455e-16,1.24809e-16
351.591,2.42673e-17,1.25112e-16
351.603,-2.30372e-17,1.24433e-16
351.615,-1.72229e-17,1.22931e-16
351.627,-4.53255e-17,1.24893e-16
351.638,-1.08792e-16,1.24991e-16
351.650,-5.69528e-17,1.24872e-16
351.662,3.60171e-17,1.23839e-16
351.673,1.20339e-16,1.20768e-16
351.685,7.07088e-17,1.17584e-16
351.697,9.67493e-17,1.17455e-16
351.709,3.75105e-17,1.17643e-16
351.720,-7.15204e-17,1.18059e-16
351.732,-2.65571e-17,1.19292e-16
351.744,-1.66668e-16,1.19358e-16
351.756,-2.90385e-17,1.18208e-16
351.767,5.12191e-17,1.17970e-16
351.779,-7.24931e-17,1.19669e-16
351.791,9.96094e-17,1.17395e-16
351.803,1.13586e-16,1.17341e-16
351.814,1.22389e-16,1.18199e-16
351.826,1.27013e-16,1.19175e-16
351.838,1.28312e-16,1.18727e-16
351.849,1.37653e-16,1.18517e-16
351.861,-2.17172e-17,1.17637e-16
351.873,-6.83672e-17,1.19749e-16
351.885,2.47538e-17,1.24580e-16
351.896,-6.40122e-17,1.20998e-16
351.908,-3.40856e-17,1.18220e-16
351.920,3.69648e-17,1.19123e-16
351.932,9.55879e-17,1.19907e-16
351.943,9.26111e-17,1.17382e-16
351.955,1.79282e-16,1.19795e-16
351.967,1.26931e-16,1.18877e-16
351.979,7.39318e-17,1.16951e-16
351.990,1.47495e-17,1.15228e-16
352.002,-1.16516e-16,1.18018e-16
352.014,-1.85893e-17,1.14925e-16
352.026,-4.03817e-17,1.16482e-16
352.037,-2.78592e-17,1.17569e-16
352.049,6.74481e-17,1.16524e-16
352.061,3.67953e-17,1.16587e-16
352.073,-4.44979e-17,1.16939e-16
352.084,-1.28744e-17,1.16311e-16
352.096,6.79211e-17,1.15777e-16
352.108,1.24329e-16,1.17071e-16
352.120,8.33816e-17,1.14834e-16
352.131,-9.03817e-17,1.14628e-16
352.143,-1.45127e-16,1.14155e-16
352.155,-6.18401e-17,1.13406e-16
352.167,8.49474e-17,1.14077e-16
352.178,9.56501e-17,1.13878e-16
352.190,7.08727e-17,1.14145e-16
352.202,6.89847e-17,1.14657e-16
352.214,1.28890e-16,1.15340e-16
352.225,1.43698e-16,1.20217e-16
352.237,1.50877e-16,1.16676e-16
352.249,6.90082e-17,1.16338e-16
352.260,-4.63269e-17,1.17425e-16
352.272,-7.32471e-17,1.15524e-16
352.284,-1.55651e-17,1.14998e-16
352.296,2.18482e-17,1.13256e-16
352.307,1.24816e-17,1.12334e-16
352.319,-3.20856e-17,1.12270e-16
352.331,1.57736e-16,1.06813e-16
352.343,1.60063e-16,1.08242e-16
352.355,8.41336e-17,1.10704e-16
352.366,2.12110e-17,1.12292e-16
352.378,5.93837e-17,1.10901e-16
352.390,-1.03913e-16,1.10923e-16
352.402,-9.84246e-17,1.13590e-16
352.413,-3.68764e-17,1.15057e-16
352.425,3.20638e-17,1.15313e-16
352.437,-4.44697e-17,1.14737e-16
352.449,7.36630e-17,1.14789e-16
352.460,7.72970e-17,1.14380e-16
352.472,4.74539e-17,1.12710e-16
352.484,6.77226e-18,1.09708e-16
352.496,1.88655e-17,1.11472e-16
352.507,9.07602e-17,1.11491e-16
352.519,-3.82655e-17,1.12832e-16
352.531,-1.73993e-16,1.14566e-16
352.543,-7.58335e-17,1.15710e-16
352.554,-3.73490e-17,1.13775e-16
352.566,-6.77363e-18,1.17405e-16
352.578,6.62209e-17,1.18355e-16
352.590,1.48157e-16,1.16381e-16
352.601,5.81480e-17,1.13022e-16
352.613,1.03303e-16,1.14056e-16
352.625,2.64928e-18,1.15119e-16
352.637,-5.37824e-17,1.16124e-16
352.648,1.75713e-17,1.16922e-16
352.660,1.02259e-16,1.16064e-16
352.672,-1.21731e-16,1.10566e-16
352.684,-9.79751e-17,1.10549e-16
352.696,9.97943e-18,1.12779e-16
352.707,-2.15736e-17,1.13117e-16
352.719,1.36179e-16,1.17668e-16
352.731,8.90600e-17,1.15935e-16
352.743,8.42334e-17,1.16028e-16
352.754,1.25629e-16,1.17785e-16
352.766,5.69167e-17,1.14153e-16
352.778,-2.08116e-17,1.15401e-16
352.790,-5.26815e-17,1.15446e-16
352.801,-4.67258e-17,1.16377e-16
352.813,1.60743e-18,1.19240e-16
352.825,7.30300e-17,1.17890e-16
352.837,1.58472e-16,1.17844e-16
352.848,2.03110e-16,1.17381e-16
352.860,2.01788e-16,1.16878e-16
352.872,1.28026e-16,1.17003e-16
352.884,1.09404e-17,1.17898e-16
352.896,-8.11507e-17,1.15887e-16
352.907,-8.81826e-17,1.14087e-16
352.919,-3.37731e-17,1.13255e-16
352.931,-1.75573e-16,1.15329e-16
352.943,1.05808e-16,1.15889e-16
352.954,1.21438e-16,1.15855e-16
352.966,9.24508e-17,1.15733e-16
352.978,1.19600e-16,1.15763e-16
352.990,1.47739e-16,1.15904e-16
353.002,2.16209e-16,1.14292e-16
353.013,1.52224e-16,1.13956e-16
353.025,5.76382e-17,1.14508e-16
353.037,1.22522e-16,1.15497e-16
353.049,-3.69250e-17,1.17504e-16
353.060,-5.20648e-17,1.15681e-16
353.072,-1.39357e-17,1.14696e-16
353.084,5.52863e-17,1.15565e-16
353.096,8.33025e-17,1.21108e-16
353.108,8.73628e-17,1.17086e-16
353.119,1.49451e-16,1.17613e-16
353.131,1.43566e-16,1.19352e-16
353.143,-1.07140e-17,1.20786e-16
353.155,-6.60944e-17,1.19275e-16
353.166,-2.06965e-16,1.18292e-16
353.178,-9.91567e-17,1.16980e-16
353.190,3.61881e-17,1.16315e-16
353.202,-2.16943e-16,1.18358e-16
353.214,6.84509e-17,1.15568e-16
353.225,8.58490e-17,1.16853e-16
353.237,8.88385e-17,1.16821e-16
353.249,1.10168e-16,1.15127e-16
353.261,1.62260e-16,1.14225e-16
353.272,-3.96092e-17,1.14735e-16
353.284,-5.14252e-17,1.14918e-16
353.296,-3.85175e-17,1.15429e-16
353.308,-7.31864e-17,1.16602e-16
353.320,-8.80645e-17,1.16214e-16
353.331,-6.36261e-17,1.15870e-16
353.343,1.08773e-17,1.16458e-16
353.355,1.13164e-16,1.16703e-16
353.367,2.20189e-16,1.14228e-16
353.379,1.29438e-16,1.14243e-16
353.390,6.83928e-17,1.12830e-16
353.402,3.93984e-17,1.12643e-16
353.414,2.97932e-17,1.13806e-16
353.426,-4.37595e-17,1.15525e-16
353.437,-7.82048e-17,1.15101e-16
353.449,-3.92239e-17,1.13272e-16
353.461,-4.96275e-18,1.12103e-16
353.473,-4.71917e-18,1.12476e-16
353.485,1.27665e-16,1.10302e-16
353.496,2.08435e-16,1.10896e-16
353.508,1.62008e-16,1.11257e-16
353.520,8.45309e-17,1.11620e-16
353.532,9.52851e-17,1.12315e-16
353.544,-3.27273e-17,1.12705e-16
353.555,-6.61396e-17,1.14725e-16
353.567,-1.10839e-16,1.14421e-16
353.579,-1.39251e-16,1.12095e-16
353.591,1.14729e-17,1.09706e-16
353.603,1.46926e-16,1.12895e-16
353.614,1.62691e-16,1.14799e-16
353.626,2.03089e-16,1.16807e-16
353.638,2.97501e-16,1.18961e-16
